Step,Value
113,0.5750213265419006
114,0.5531882643699646
115,0.5940328240394592
116,0.4959210157394409
117,0.5363333225250244
120,0.5884853005409241
121,0.5648935437202454
122,0.599311888217926
124,0.5124054551124573
125,0.6336501836776733
126,0.6310402154922485
127,0.5511343479156494
128,0.5227099657058716
129,0.5796502232551575
130,0.5779283046722412
131,0.5005915760993958
132,0.5726180672645569
133,0.49869993329048157
134,0.6485622525215149
135,0.5043616890907288
136,0.6178566813468933
137,0.47869038581848145
139,0.6153377890586853
141,0.509766161441803
142,0.5909383893013
143,0.5822850465774536
144,0.5025047063827515
145,0.49709296226501465
146,0.48127231001853943
149,0.5834760069847107
151,0.5314597487449646
152,0.5891999006271362
153,0.5723305344581604
154,0.5439013242721558
155,0.48435473442077637
156,0.5141787528991699
157,0.5584552884101868
158,0.6408815979957581
159,0.5208182334899902
160,0.5150063633918762
161,0.5346174836158752
162,0.4840855300426483
163,0.43478667736053467
164,0.6502527594566345
166,0.5576568245887756
167,0.5784600973129272
168,0.5802186131477356
169,0.4920595586299896
170,0.6289939880371094
171,0.49716413021087646
172,0.5128669142723083
173,0.6269118189811707
174,0.6178575158119202
175,0.5704314708709717
176,0.4952298700809479
178,0.5039802193641663
179,0.44997066259384155
181,0.5161129832267761
182,0.5738940834999084
183,0.5638220906257629
184,0.5702962279319763
185,0.5890606641769409
186,0.5121409296989441
187,0.5101268887519836
188,0.5034695267677307
190,0.5319899320602417
191,0.5910110473632812
192,0.4596289396286011
193,0.6204403042793274
194,0.5095745921134949
195,0.5122523307800293
196,0.43942126631736755
197,0.5266874432563782
198,0.519595742225647
199,0.5916793346405029
200,0.42873266339302063
201,0.4812752902507782
202,0.5335885882377625
203,0.5688249468803406
205,0.5067338943481445
206,0.5436047911643982
207,0.5748116374015808
208,0.4915236234664917
209,0.4793328046798706
210,0.5487514138221741
211,0.49259325861930847
212,0.5582566857337952
213,0.5937262177467346
214,0.47796252369880676
215,0.47983911633491516
216,0.5298035740852356
217,0.5216211080551147
218,0.4937502145767212
220,0.491321325302124
221,0.5458871722221375
222,0.4455542266368866
223,0.5684773921966553
224,0.5317004919052124
225,0.5303040146827698
226,0.5603165030479431
227,0.5113987922668457
228,0.6462039351463318
229,0.45836809277534485
230,0.4779052734375
231,0.3991541862487793
232,0.5808244347572327
233,0.49216756224632263
234,0.5061823725700378
235,0.605149507522583
236,0.5394417643547058
237,0.511411726474762
238,0.4811234176158905
239,0.4919918477535248
240,0.6079527139663696
241,0.5287327170372009
242,0.3853922486305237
243,0.5339682102203369
244,0.4999043941497803
245,0.5465144515037537
246,0.4127197265625
247,0.6130132079124451
248,0.5322158932685852
249,0.541229784488678
250,0.4998044967651367
251,0.48010799288749695
252,0.5482041239738464
253,0.5957056283950806
255,0.4872858226299286
256,0.5552524924278259
257,0.4873625934123993
258,0.5316591262817383
259,0.5280203819274902
260,0.5696213245391846
261,0.5905476212501526
262,0.5951012969017029
263,0.5459081530570984
264,0.5042776465415955
265,0.5213776230812073
266,0.5531742572784424
267,0.4715629518032074
269,0.4850492477416992
270,0.4458808898925781
271,0.49304744601249695
272,0.4462955892086029
273,0.4692324697971344
274,0.546485960483551
275,0.5706021189689636
276,0.5961946249008179
277,0.5105500221252441
279,0.5282377600669861
280,0.6406700611114502
281,0.4442182779312134
282,0.4462956488132477
283,0.4947335422039032
285,0.4406794011592865
286,0.5418062210083008
287,0.5255836248397827
288,0.4547593593597412
290,0.5284398794174194
291,0.5686730742454529
292,0.6100141406059265
293,0.5549150109291077
294,0.48540568351745605
295,0.4314364194869995
296,0.5503880977630615
297,0.5822842121124268
298,0.5261937975883484
299,0.5029397010803223
300,0.48829326033592224
301,0.48820769786834717
302,0.6536734104156494
303,0.5292550921440125
304,0.5555086731910706
305,0.44201287627220154
306,0.4574373662471771
308,0.48264896869659424
309,0.4664282500743866
310,0.5198250412940979
311,0.618217408657074
312,0.4435000717639923
313,0.5762159824371338
314,0.523688018321991
315,0.5477033853530884
316,0.5521449446678162
317,0.5110277533531189
318,0.4585878551006317
319,0.5866864919662476
320,0.5305076241493225
321,0.4937705099582672
322,0.5203554034233093
323,0.45835673809051514
324,0.6287351846694946
325,0.48450279235839844
326,0.4839614927768707
327,0.43623247742652893
328,0.4230010211467743
329,0.48882564902305603
330,0.5688716769218445
331,0.5384615063667297
332,0.45938995480537415
333,0.46699464321136475
334,0.47731080651283264
335,0.562818706035614
336,0.4796609878540039
337,0.6127179861068726
338,0.41329678893089294
339,0.6083461046218872
340,0.4827069938182831
341,0.5099917054176331
342,0.4961875379085541
343,0.4878876507282257
344,0.5014399290084839
345,0.5209810733795166
346,0.5695921778678894
347,0.5218102335929871
348,0.4454596936702728
349,0.528891384601593
350,0.5569876432418823
351,0.40095868706703186
352,0.46623286604881287
353,0.45417192578315735
354,0.6367320418357849
355,0.4600227177143097
356,0.5529875159263611
357,0.5225711464881897
358,0.44494736194610596
359,0.5447361469268799
360,0.4814240038394928
361,0.5121516585350037
362,0.47155165672302246
363,0.4197676181793213
364,0.4920596778392792
365,0.557016134262085
366,0.48215341567993164
367,0.499847412109375
368,0.5818554162979126
369,0.5288395285606384
370,0.4789164364337921
371,0.675816535949707
372,0.4571976363658905
373,0.4160907566547394
374,0.5116748213768005
375,0.5303481221199036
376,0.400153785943985
377,0.5404909253120422
378,0.5769762396812439
379,0.41638484597206116
380,0.5392540693283081
381,0.48097121715545654
382,0.5577577948570251
383,0.4358828365802765
384,0.4504164457321167
385,0.5281248688697815
386,0.41781502962112427
387,0.4666755199432373
388,0.5062527656555176
390,0.49213293194770813
391,0.4511014223098755
392,0.47946056723594666
393,0.519356369972229
394,0.4951319992542267
395,0.5694276690483093
396,0.43358656764030457
397,0.571751058101654
398,0.4603919982910156
399,0.4518764913082123
400,0.5077070593833923
401,0.5133102536201477
402,0.5556393265724182
403,0.49236103892326355
404,0.5245230197906494
405,0.5286991000175476
406,0.47494590282440186
407,0.49574968218803406
408,0.41586220264434814
409,0.5207066535949707
410,0.5108081698417664
411,0.6394055485725403
412,0.5039153695106506
413,0.46915531158447266
414,0.5306481122970581
415,0.5196697115898132
416,0.4772663414478302
417,0.4791274964809418
418,0.4932706654071808
419,0.4550967514514923
420,0.5999248623847961
421,0.5230497121810913
422,0.4613249599933624
423,0.47726860642433167
424,0.5185220241546631
425,0.4862191677093506
426,0.47576484084129333
427,0.4990988075733185
429,0.625336229801178
430,0.4673941433429718
432,0.5523654222488403
433,0.5298206806182861
434,0.4228477478027344
435,0.39463290572166443
436,0.4522573947906494
437,0.5102644562721252
438,0.4593517482280731
439,0.5510240197181702
440,0.5067037343978882
441,0.5733763575553894
442,0.4773597717285156
443,0.4644467532634735
444,0.5293620824813843
445,0.5121001601219177
446,0.4353156089782715
447,0.4372390806674957
449,0.4737890064716339
450,0.43363431096076965
451,0.4888271987438202
452,0.4942154884338379
453,0.4082692563533783
454,0.488562673330307
455,0.6180070638656616
456,0.5753679871559143
457,0.5345482230186462
458,0.4609847962856293
459,0.587677538394928
460,0.5827774405479431
461,0.5330301523208618
462,0.42874202132225037
463,0.47910138964653015
464,0.5038845539093018
465,0.44758784770965576
466,0.44939517974853516
467,0.3911728858947754
468,0.5676307082176208
469,0.40162864327430725
470,0.4292948544025421
471,0.4631500244140625
472,0.455791711807251
473,0.4901498556137085
474,0.5298805832862854
475,0.5172457098960876
476,0.4911765158176422
477,0.4720543622970581
478,0.3753809928894043
479,0.5028007626533508
480,0.5564839243888855
481,0.4828501045703888
482,0.47074535489082336
483,0.5261449217796326
484,0.522331178188324
487,0.5832745432853699
488,0.5728340744972229
489,0.41234031319618225
490,0.4756164252758026
491,0.4135904610157013
492,0.5436030626296997
493,0.5007796883583069
494,0.6821721792221069
495,0.5937235951423645
496,0.4754241704940796
498,0.5718991160392761
499,0.4705366790294647
500,0.46502718329429626
501,0.3972545564174652
502,0.606515109539032
503,0.4943510890007019
504,0.43690225481987
505,0.6429392099380493
506,0.4311251938343048
507,0.5367615818977356
508,0.4854869842529297
509,0.5060266852378845
510,0.5837156772613525
511,0.4742073118686676
512,0.46369242668151855
513,0.46277233958244324
514,0.5156658291816711
515,0.45863232016563416
516,0.4491390883922577
517,0.534256100654602
518,0.5507612228393555
519,0.5081055164337158
520,0.5420024991035461
521,0.4110054075717926
522,0.5232357978820801
523,0.506696879863739
524,0.437603622674942
525,0.5309890508651733
526,0.5037981867790222
527,0.5255831480026245
528,0.5458844304084778
529,0.5596980452537537
530,0.4087510406970978
531,0.5348779559135437
532,0.36358800530433655
533,0.5891036987304688
534,0.34901678562164307
535,0.544407844543457
536,0.6545442938804626
537,0.4558890163898468
539,0.556475043296814
540,0.5210424065589905
542,0.4399259090423584
543,0.44217991828918457
544,0.49212679266929626
545,0.46447551250457764
546,0.43555212020874023
547,0.5387976765632629
548,0.542260468006134
549,0.538327157497406
551,0.47853222489356995
552,0.4585476815700531
554,0.4392613470554352
555,0.45308974385261536
556,0.5198277235031128
557,0.5053313374519348
558,0.46895644068717957
559,0.5324236154556274
560,0.5416092276573181
561,0.461694598197937
562,0.3741114139556885
563,0.4983154535293579
564,0.49902161955833435
565,0.3914603888988495
566,0.6945697665214539
567,0.5050413608551025
568,0.46092817187309265
569,0.5704603791236877
570,0.4742147624492645
571,0.4807826578617096
572,0.5244809985160828
573,0.3994949162006378
574,0.45019373297691345
576,0.5616241097450256
577,0.4141959249973297
578,0.5239164233207703
579,0.5636164546012878
580,0.5219747424125671
581,0.44630464911460876
582,0.5555259585380554
583,0.41211625933647156
584,0.38870468735694885
585,0.5083511471748352
586,0.387628436088562
587,0.6610217690467834
588,0.5367501378059387
589,0.41312965750694275
590,0.3803768455982208
591,0.5296573042869568
592,0.5662694573402405
593,0.49084141850471497
595,0.47710120677948
596,0.4743441343307495
597,0.44813764095306396
598,0.49417662620544434
599,0.43069612979888916
600,0.43943074345588684
601,0.5775282979011536
602,0.6559404730796814
603,0.5201728940010071
604,0.5300093293190002
605,0.5107226371765137
606,0.4515133202075958
607,0.4487456977367401
608,0.4144267737865448
609,0.5612446665763855
610,0.48051807284355164
611,0.5587513446807861
612,0.46502378582954407
613,0.40603747963905334
615,0.5288646817207336
616,0.5287762880325317
617,0.41209399700164795
618,0.45751872658729553
619,0.5483860969543457
620,0.45866596698760986
621,0.5223254561424255
622,0.44497546553611755
624,0.5478163361549377
625,0.4630032777786255
626,0.41767311096191406
627,0.4901706874370575
628,0.48068293929100037
629,0.4303978383541107
630,0.5717719197273254
631,0.3970184326171875
632,0.41840407252311707
633,0.5044277310371399
635,0.5355883240699768
637,0.4640645682811737
639,0.468199223279953
641,0.6066502332687378
642,0.3725506365299225
643,0.47848835587501526
644,0.7072065472602844
645,0.47540727257728577
646,0.39079466462135315
648,0.5043774247169495
649,0.5637253522872925
650,0.413466215133667
651,0.35957062244415283
652,0.5518737435340881
653,0.49239253997802734
654,0.5423310399055481
655,0.5793688893318176
656,0.4971247911453247
657,0.4764559268951416
658,0.5227096080780029
659,0.45775023102760315
660,0.5108156800270081
661,0.5206543207168579
662,0.47463440895080566
663,0.5770029425621033
664,0.5137006044387817
665,0.507465124130249
666,0.4961340129375458
667,0.4284781515598297
668,0.564242422580719
669,0.43952998518943787
672,0.5361819267272949
673,0.4198080003261566
674,0.49076706171035767
675,0.48024773597717285
676,0.42559704184532166
677,0.49184858798980713
678,0.5294025540351868
680,0.4604298770427704
681,0.6283730864524841
682,0.44616833329200745
683,0.5069131255149841
684,0.52469402551651
685,0.40303871035575867
686,0.5623552203178406
687,0.37707892060279846
688,0.5293166041374207
689,0.5176004767417908
690,0.49870386719703674
691,0.4892098009586334
692,0.4668692648410797
693,0.40901675820350647
694,0.424850732088089
695,0.6011726260185242
696,0.4807707369327545
697,0.4857421815395355
698,0.4455600082874298
699,0.5505270957946777
701,0.41367244720458984
702,0.47124218940734863
703,0.44394662976264954
704,0.5068528652191162
706,0.4337664842605591
707,0.43674659729003906
708,0.5319357514381409
709,0.5096337199211121
711,0.38232293725013733
712,0.46429118514060974
714,0.5723944306373596
715,0.46696093678474426
716,0.4140033423900604
717,0.5462144017219543
718,0.4646664559841156
719,0.5185515284538269
720,0.468365341424942
721,0.5903609991073608
722,0.40785732865333557
723,0.5941436886787415
724,0.43773186206817627
725,0.39569294452667236
726,0.37072017788887024
727,0.5114625096321106
728,0.5222843289375305
729,0.4748854339122772
730,0.5140358805656433
731,0.45272207260131836
732,0.4371287524700165
733,0.5565784573554993
734,0.5142298936843872
735,0.4648872911930084
736,0.49196016788482666
737,0.4908466637134552
738,0.44866713881492615
739,0.443168044090271
740,0.5315619111061096
741,0.586911141872406
742,0.5554541945457458
743,0.5512956380844116
744,0.47329381108283997
745,0.4627160131931305
746,0.37757211923599243
747,0.4187685251235962
748,0.6015182733535767
749,0.50456303358078
750,0.5025345683097839
751,0.5265899896621704
752,0.43102216720581055
753,0.5058411955833435
754,0.43890222907066345
755,0.464639276266098
756,0.4278595447540283
757,0.5795945525169373
758,0.4733262360095978
759,0.4211009740829468
760,0.49588119983673096
761,0.5147988200187683
763,0.49639737606048584
764,0.4801034927368164
766,0.4622540771961212
767,0.42064473032951355
768,0.4881971776485443
769,0.4504419267177582
770,0.5015308856964111
771,0.46733057498931885
772,0.5329298973083496
773,0.5170784592628479
775,0.4868336021900177
776,0.42715778946876526
777,0.5210381150245667
778,0.43781450390815735
779,0.39271727204322815
780,0.5320269465446472
781,0.5396111607551575
782,0.39688727259635925
783,0.5162133574485779
784,0.4807244837284088
785,0.4486787021160126
786,0.461909681558609
787,0.40933167934417725
788,0.4269152581691742
789,0.4566486179828644
790,0.5330253839492798
791,0.5655965209007263
792,0.35645994544029236
793,0.5786989331245422
794,0.5066195130348206
795,0.3793908357620239
796,0.5975387692451477
797,0.4887193441390991
798,0.5172787308692932
799,0.48956429958343506
800,0.41090407967567444
801,0.4436660706996918
802,0.4938328266143799
803,0.555744469165802
804,0.4920834004878998
805,0.556773841381073
807,0.5639170408248901
808,0.4882092773914337
809,0.3920818269252777
810,0.5283908247947693
811,0.4127134382724762
812,0.5215509533882141
813,0.5178524851799011
814,0.4483865201473236
815,0.4344857633113861
816,0.4258918762207031
817,0.5510634779930115
818,0.44059687852859497
819,0.4433687925338745
820,0.44068047404289246
821,0.4906010925769806
822,0.3971002399921417
823,0.4647321403026581
824,0.5463114380836487
825,0.5140445828437805
826,0.448621541261673
827,0.5027214288711548
828,0.46517959237098694
829,0.4127361476421356
830,0.5940248966217041
831,0.4665970504283905
832,0.44526469707489014
834,0.47427356243133545
835,0.5187042355537415
836,0.4271443784236908
837,0.48555195331573486
838,0.3894162178039551
839,0.5130271315574646
841,0.4324604272842407
842,0.507538378238678
843,0.4089430272579193
844,0.46974173188209534
845,0.5220310091972351
846,0.6038930416107178
847,0.43584033846855164
848,0.43077588081359863
849,0.5488746762275696
852,0.3892275094985962
853,0.507892370223999
854,0.3570302724838257
855,0.4252125322818756
857,0.5527700781822205
858,0.47731614112854004
859,0.45817962288856506
860,0.4609650671482086
861,0.5130173563957214
863,0.49975717067718506
864,0.45304474234580994
865,0.4698190987110138
866,0.45234107971191406
867,0.48254868388175964
868,0.45650649070739746
870,0.45830225944519043
871,0.5434762835502625
872,0.5155721306800842
873,0.44636496901512146
874,0.41911303997039795
875,0.4928734004497528
876,0.5977122187614441
877,0.4236595928668976
878,0.49752867221832275
879,0.5454332232475281
880,0.4791792631149292
881,0.38287463784217834
882,0.4623790681362152
883,0.5062059164047241
884,0.4178706705570221
885,0.469168096780777
886,0.5941368341445923
887,0.44444188475608826
888,0.4543541669845581
889,0.47386011481285095
890,0.5515661239624023
891,0.4499904215335846
892,0.5075016617774963
893,0.4651016294956207
894,0.42501330375671387
895,0.5209981203079224
896,0.4403526782989502
898,0.572027862071991
899,0.5974056720733643
900,0.4427558481693268
901,0.48788169026374817
902,0.4742087423801422
903,0.5082042217254639
904,0.5078801512718201
905,0.5365914106369019
906,0.5114369988441467
907,0.431939035654068
908,0.3952689468860626
909,0.5148589015007019
910,0.4868718087673187
911,0.4388129711151123
912,0.41655871272087097
913,0.39411652088165283
914,0.4422142505645752
915,0.5088495016098022
916,0.490591436624527
917,0.5693870782852173
918,0.5030821561813354
919,0.4742167294025421
922,0.48824286460876465
923,0.45722129940986633
924,0.5480006337165833
925,0.3872002363204956
926,0.4800036549568176
927,0.38240090012550354
928,0.5524230003356934
929,0.4406083822250366
930,0.5239803791046143
931,0.386006623506546
933,0.52408367395401
934,0.4586470425128937
936,0.4197174608707428
938,0.5005168318748474
939,0.4805257022380829
940,0.48828062415122986
941,0.4592736065387726
942,0.42366066575050354
943,0.482077956199646
944,0.49280834197998047
945,0.5295682549476624
946,0.49079084396362305
947,0.5381214022636414
948,0.4405262768268585
949,0.4995448589324951
950,0.3975079357624054
952,0.4780771732330322
953,0.4101482331752777
954,0.4490225315093994
955,0.42295965552330017
956,0.5222757458686829
957,0.4196328818798065
958,0.4283272922039032
959,0.5322707295417786
960,0.5785088539123535
961,0.5172335505485535
962,0.5171776413917542
964,0.4937122166156769
965,0.43770554661750793
966,0.4607512950897217
967,0.497432142496109
968,0.47380903363227844
969,0.4448111355304718
970,0.5028230547904968
971,0.5333889722824097
972,0.5060938596725464
973,0.5212435126304626
974,0.4297325313091278
975,0.4711003005504608
977,0.4408513605594635
978,0.5188661217689514
979,0.45010241866111755
980,0.4128791391849518
981,0.3965868651866913
982,0.4865255057811737
983,0.5545555353164673
984,0.48498252034187317
985,0.48363980650901794
986,0.4111243188381195
987,0.605014443397522
988,0.4250134527683258
989,0.526923418045044
990,0.525219738483429
991,0.5116453766822815
992,0.42350852489471436
993,0.5030651092529297
994,0.46283507347106934
995,0.46590670943260193
996,0.44356870651245117
997,0.4937460124492645
998,0.5157268643379211
999,0.465095192193985
1000,0.48657456040382385
1001,0.4498067796230316
1002,0.5546220541000366
1003,0.5150638222694397
1004,0.4746602773666382
1005,0.40070247650146484
1006,0.494039922952652
1007,0.40992674231529236
1008,0.4279269278049469
1009,0.4436109960079193
1010,0.570706307888031
1011,0.4960338771343231
1012,0.527690052986145
1013,0.4662191867828369
1014,0.5342180728912354
1015,0.435467392206192
1016,0.3690323531627655
1017,0.45477500557899475
1018,0.5053157806396484
1019,0.5568504333496094
1020,0.5536789894104004
1021,0.4419800937175751
1022,0.5135244727134705
1023,0.39271196722984314
1024,0.457236647605896
1025,0.3369859457015991
1026,0.5469287037849426
1027,0.47307971119880676
1028,0.4107916057109833
1029,0.48461127281188965
1030,0.5286244750022888
1031,0.41047540307044983
1032,0.5012384057044983
1033,0.4916818141937256
1034,0.4255746901035309
1035,0.47536012530326843
1036,0.5160963535308838
1037,0.4262975752353668
1038,0.4274613559246063
1039,0.4444343149662018
1040,0.411043256521225
1041,0.3838726580142975
1042,0.5766984224319458
1043,0.43398645520210266
1044,0.42738720774650574
1045,0.4633871614933014
1046,0.4546465575695038
1047,0.4721997082233429
1048,0.5274612307548523
1049,0.4407484531402588
1050,0.5372821688652039
1051,0.46658286452293396
1052,0.4146311283111572
1053,0.4886230230331421
1054,0.5000090003013611
1056,0.5874515175819397
1057,0.4164253771305084
1058,0.4261476993560791
1059,0.4290287494659424
1060,0.4930442273616791
1061,0.3991246521472931
1062,0.4002402126789093
1064,0.4559052288532257
1065,0.511286735534668
1066,0.4420906603336334
1067,0.5288622975349426
1068,0.432707816362381
1069,0.4264101982116699
1070,0.44025665521621704
1071,0.4443984925746918
1072,0.473225861787796
1073,0.44779691100120544
1074,0.45608821511268616
1075,0.5090258717536926
1077,0.47919896245002747
1079,0.3808766007423401
1080,0.4710516929626465
1081,0.423247367143631
1082,0.4094761312007904
1083,0.5323013663291931
1084,0.5028601884841919
1085,0.5732730627059937
1087,0.3574471175670624
1088,0.47387874126434326
1089,0.5162988901138306
1090,0.49589070677757263
1091,0.45201945304870605
1092,0.4401581585407257
1093,0.4937101900577545
1094,0.457425594329834
1095,0.4142594337463379
1096,0.3952920138835907
1097,0.5052838325500488
1098,0.49089381098747253
1099,0.43905115127563477
1101,0.5054315328598022
1102,0.39962470531463623
1103,0.5225158333778381
1104,0.5078411102294922
1105,0.4436003863811493
1106,0.39182737469673157
1109,0.5223459601402283
1110,0.419868141412735
1111,0.5231515169143677
1112,0.4045962393283844
1113,0.4817875325679779
1115,0.3919266164302826
1116,0.4021807909011841
1117,0.46851155161857605
1118,0.5010238289833069
1119,0.521226167678833
1120,0.4980592429637909
1121,0.45794913172721863
1122,0.46057459712028503
1123,0.5030306577682495
1124,0.5460536479949951
1125,0.46978482604026794
1126,0.4258876144886017
1127,0.4717629849910736
1128,0.4798879623413086
1129,0.5291943550109863
1130,0.47884753346443176
1131,0.42454859614372253
1133,0.48774927854537964
1134,0.3944704830646515
1135,0.4898771345615387
1136,0.514444887638092
1137,0.47700777649879456
1138,0.4201613962650299
1139,0.5397114753723145
1140,0.4157237112522125
1141,0.4361708164215088
1142,0.5136310458183289
1143,0.4954274594783783
1145,0.5346572995185852
1146,0.48784884810447693
1147,0.43635353446006775
1148,0.6227006316184998
1149,0.3785688579082489
1150,0.4374505579471588
1151,0.4175165891647339
1152,0.5825267434120178
1153,0.4452543556690216
1154,0.4754449129104614
1155,0.426810622215271
1156,0.4308997392654419
1157,0.3708147704601288
1158,0.4094151556491852
1159,0.5827799439430237
1160,0.4772084653377533
1161,0.438515305519104
1162,0.5005682706832886
1163,0.5000582337379456
1164,0.43524131178855896
1165,0.42429593205451965
1166,0.4801309108734131
1167,0.4248920679092407
1168,0.46961212158203125
1169,0.4361155331134796
1171,0.4149283468723297
1172,0.48644736409187317
1173,0.4329127073287964
1174,0.4921692907810211
1175,0.40835699439048767
1176,0.4634373188018799
1177,0.4274420440196991
1178,0.5534507632255554
1179,0.4220668375492096
1181,0.5166023969650269
1182,0.5192785263061523
1183,0.38666269183158875
1184,0.540061354637146
1186,0.4436236321926117
1187,0.5082302093505859
1188,0.47726354002952576
1189,0.46638694405555725
1190,0.403921514749527
1191,0.4729406535625458
1192,0.4310312271118164
1193,0.44606292247772217
1194,0.4786505401134491
1195,0.4840611219406128
1196,0.6244291067123413
1197,0.4041799306869507
1198,0.5086969137191772
1199,0.43154099583625793
1200,0.4125274419784546
1201,0.5519312024116516
1202,0.4812565743923187
1203,0.4705437123775482
1204,0.47164681553840637
1205,0.541180431842804
1206,0.42773953080177307
1207,0.5130689740180969
1208,0.4966341257095337
1209,0.3812086284160614
1210,0.643347442150116
1211,0.40903499722480774
1212,0.4865506887435913
1213,0.4386536180973053
1214,0.49626922607421875
1215,0.4525725841522217
1217,0.3661501407623291
1218,0.4664442837238312
1219,0.4778501093387604
1220,0.515466034412384
1221,0.41732725501060486
1222,0.5941484570503235
1223,0.3678281009197235
1224,0.48800691962242126
1225,0.45155036449432373
1226,0.5226050019264221
1227,0.5699897408485413
1228,0.42000946402549744
1229,0.4186272919178009
1230,0.3664790391921997
1231,0.4440098702907562
1232,0.4183286130428314
1233,0.5235761404037476
1234,0.43158259987831116
1235,0.38785722851753235
1236,0.5011675357818604
1237,0.4442131221294403
1238,0.37906157970428467
1239,0.450418621301651
1240,0.5098219513893127
1241,0.4655838906764984
1242,0.394426554441452
1243,0.40059757232666016
1244,0.45143285393714905
1245,0.5347780585289001
1246,0.5142319202423096
1247,0.4696066379547119
1249,0.44225385785102844
1250,0.5483666658401489
1251,0.445372074842453
1252,0.46107813715934753
1253,0.42103293538093567
1254,0.4135996103286743
1255,0.4529482126235962
1256,0.5561962127685547
1257,0.4669722318649292
1258,0.432934045791626
1259,0.48186466097831726
1260,0.4200155436992645
1261,0.4112229645252228
1262,0.38597026467323303
1263,0.5297719240188599
1266,0.4959273040294647
1267,0.3975800573825836
1268,0.6616981029510498
1269,0.389253705739975
1271,0.4278629720211029
1272,0.5132800936698914
1273,0.4135655164718628
1274,0.5555234551429749
1276,0.5522751212120056
1277,0.4128827154636383
1278,0.4616788327693939
1279,0.5173933506011963
1280,0.5218343734741211
1281,0.4311646521091461
1283,0.45475611090660095
1284,0.5325383543968201
1285,0.4216195344924927
1286,0.46710947155952454
1287,0.43311047554016113
1289,0.4298982620239258
1290,0.5216836333274841
1291,0.4302821159362793
1292,0.44348958134651184
1293,0.5405901074409485
1294,0.5485844612121582
1295,0.4891713857650757
1296,0.46518751978874207
1297,0.41273367404937744
1298,0.5431002974510193
1299,0.37657463550567627
1300,0.39515766501426697
1301,0.5601442456245422
1302,0.49664485454559326
1303,0.522468090057373
1304,0.49052855372428894
1306,0.49368372559547424
1307,0.43997922539711
1308,0.39170899987220764
1309,0.4264174997806549
1310,0.47387078404426575
1311,0.4976136386394501
1312,0.47588014602661133
1313,0.4269512891769409
1314,0.36341390013694763
1315,0.4893914759159088
1316,0.4824589192867279
1317,0.45499059557914734
1319,0.4950021803379059
1320,0.48127481341362
1321,0.42844244837760925
1323,0.539348304271698
1324,0.416924387216568
1325,0.42548438906669617
1326,0.45781537890434265
1327,0.3997114598751068
1328,0.4644632637500763
1329,0.5293354988098145
1330,0.4619154632091522
1331,0.562358021736145
1332,0.5939908623695374
1333,0.4475539028644562
1334,0.42143142223358154
1335,0.427719384431839
1336,0.4514874219894409
1337,0.5079687237739563
1338,0.4169793128967285
1339,0.43951737880706787
1340,0.44287168979644775
1341,0.4509907066822052
1342,0.429879754781723
1343,0.4492882192134857
1344,0.4204237461090088
1345,0.4463099241256714
1346,0.45866599678993225
1347,0.4586785137653351
1348,0.4913269281387329
1349,0.5319303274154663
1350,0.36519086360931396
1351,0.6097720265388489
1352,0.4617372453212738
