Step,Value
505,0.5945116877555847
507,0.5945116877555847
508,0.5320116877555847
509,0.8445119857788086
511,0.6570116877555847
512,0.5132617354393005
513,0.5320116877555847
514,0.5632616877555847
515,0.6882617473602295
516,0.5320116877555847
517,0.5632616877555847
518,0.7195118069648743
519,0.6882618069648743
521,0.6732614636421204
522,0.5632616877555847
524,0.5007616877555847
525,0.5632616877555847
526,0.6882617473602295
527,0.4382617175579071
528,0.5632616877555847
531,0.6257616877555847
532,0.5632616877555847
534,0.6257616877555847
536,0.7820119261741638
537,0.5945116877555847
539,0.5132616758346558
540,0.6882617473602295
542,0.5945116877555847
543,0.5007616877555847
544,0.5945116877555847
545,0.5945116877555847
547,0.6570116877555847
548,0.6732614636421204
549,0.6257616877555847
552,0.6882617473602295
555,0.6570116877555847
557,0.5532616972923279
558,0.5945116877555847
559,0.7507618069648743
560,0.5945116877555847
561,0.5945116877555847
562,0.5945116877555847
563,0.5632616877555847
564,0.6257616877555847
565,0.5320116877555847
566,0.6732615232467651
567,0.5945116877555847
568,0.5945116877555847
569,0.6882617473602295
570,0.5320116877555847
571,0.5945116877555847
572,0.6570116877555847
574,0.7195118069648743
576,0.6570116877555847
577,0.5320116877555847
578,0.5007616877555847
579,0.6257616877555847
580,0.6257616877555847
581,0.6570116877555847
582,0.6570116877555847
583,0.6570116877555847
584,0.5932615399360657
585,0.5945116877555847
586,0.6257616877555847
587,0.6882617473602295
588,0.5320116877555847
589,0.5945116877555847
590,0.5945116877555847
591,0.6257616877555847
592,0.6570116877555847
593,0.5932615399360657
595,0.4382617175579071
596,0.5945116877555847
599,0.5632616877555847
601,0.6257616877555847
602,0.6332614421844482
605,0.6257616877555847
606,0.6882617473602295
608,0.6257616877555847
609,0.5632616877555847
613,0.5945116877555847
615,0.5945116877555847
616,0.6257616877555847
617,0.5945116877555847
618,0.5632616877555847
620,0.5532616972923279
622,0.5945116877555847
624,0.6257616877555847
625,0.5945116877555847
626,0.6257616877555847
627,0.5632616877555847
628,0.6570116877555847
630,0.6882617473602295
633,0.4695117175579071
637,0.5632616877555847
639,0.6882618069648743
641,0.5320116877555847
644,0.5632616877555847
645,0.5632616877555847
646,0.5007616877555847
648,0.6257616877555847
649,0.6570116877555847
650,0.4695117175579071
651,0.5007616877555847
652,0.5007616877555847
653,0.5945116877555847
655,0.8132619857788086
658,0.6570116877555847
659,0.5945116877555847
660,0.5007616877555847
661,0.8445119857788086
662,0.5632616877555847
663,0.6257616877555847
665,0.5932615399360657
666,0.5945116877555847
667,0.5320116877555847
668,0.5945116877555847
669,0.5945116877555847
674,0.8332613706588745
675,0.6257616877555847
676,0.5320116877555847
677,0.5945116877555847
678,0.6570116877555847
680,0.5945116877555847
682,0.6570116877555847
683,0.633261501789093
684,0.6570116877555847
685,0.6257616877555847
686,0.6257616877555847
687,0.5320116877555847
688,0.6570116877555847
690,0.5632616877555847
691,0.5632616877555847
692,0.7132615447044373
693,0.6257616877555847
696,0.6570116877555847
697,0.5320116877555847
701,0.6332616209983826
704,0.7820119857788086
707,0.6570116877555847
708,0.5945116877555847
709,0.5945116877555847
711,0.5945116877555847
715,0.7195118069648743
716,0.6570116877555847
717,0.5945116877555847
718,0.5632616877555847
719,0.5132617950439453
721,0.5632616877555847
722,0.5320116877555847
723,0.6570116877555847
725,0.5632616877555847
726,0.7195117473602295
727,0.5632616877555847
731,0.6257616877555847
732,0.6257616877555847
734,0.5320116877555847
737,0.7132615447044373
740,0.5320116877555847
741,0.5320116877555847
743,0.6570116877555847
744,0.5945116877555847
745,0.5320116877555847
746,0.7532615065574646
747,0.6257616877555847
748,0.5945116877555847
749,0.6257616877555847
750,0.5632616877555847
752,0.5320116877555847
754,0.7820118069648743
755,0.6332616209983826
757,0.6570116877555847
758,0.6257616877555847
759,0.5320116877555847
760,0.5007616877555847
761,0.4695117175579071
763,0.8132620453834534
764,0.6332616209983826
766,0.5945116877555847
767,0.6570116877555847
768,0.6882617473602295
769,0.5945116877555847
770,0.6257616877555847
771,0.5320116877555847
772,0.5632616877555847
779,0.6257616877555847
780,0.6257616877555847
782,0.5132617354393005
783,0.6570116877555847
784,0.6257616877555847
786,0.7195118069648743
787,0.5007616877555847
788,0.6570116877555847
789,0.5007616877555847
790,0.6882617473602295
792,0.5945116877555847
794,0.7195118069648743
796,0.6882617473602295
797,0.4070117175579071
799,0.7195118069648743
800,0.47326183319091797
801,0.7507618069648743
802,0.6570116877555847
803,0.6570116877555847
804,0.4695117175579071
805,0.5320116877555847
807,0.6257616877555847
808,0.5945116877555847
809,0.5932615995407104
810,0.6882617473602295
811,0.5632616877555847
812,0.5007616877555847
813,0.4382617175579071
814,0.6257616877555847
815,0.7195118069648743
816,0.6570116877555847
817,0.6570116877555847
818,0.6732615232467651
819,0.5632616877555847
820,0.5320116877555847
821,0.6570116877555847
822,0.5945116877555847
823,0.5945116877555847
824,0.6570116877555847
825,0.5945116877555847
826,0.5632616877555847
829,0.8445119857788086
830,0.5945116877555847
831,0.5632616877555847
832,0.5945116877555847
834,0.6257616877555847
835,0.5632616877555847
838,0.5945116877555847
839,0.5632616877555847
842,0.6882617473602295
843,0.6570116877555847
845,0.5932615995407104
846,0.5632616877555847
847,0.5632616877555847
848,0.5632616877555847
849,0.6570116877555847
852,0.6882617473602295
853,0.6570116877555847
854,0.6732615232467651
855,0.6257616877555847
857,0.6570116877555847
858,0.7820119857788086
860,0.4695117175579071
863,0.5532616972923279
865,0.5945116877555847
866,0.8132619857788086
867,0.5007616877555847
868,0.5945116877555847
870,0.6257616877555847
871,0.5945116877555847
872,0.5932614803314209
873,0.7195118069648743
874,0.5320116877555847
875,0.7820119261741638
876,0.5320116877555847
877,0.6257616877555847
878,0.7507619261741638
879,0.5320116877555847
880,0.4382617175579071
881,0.5932615995407104
882,0.6570116877555847
884,0.5945116877555847
886,0.6882617473602295
887,0.6257616877555847
888,0.5632616877555847
889,0.6257616877555847
890,0.6732614636421204
891,0.7507619261741638
892,0.6882617473602295
893,0.4695117175579071
894,0.6882617473602295
895,0.5007616877555847
896,0.6570116877555847
898,0.5320116877555847
900,0.6257616877555847
901,0.6882617473602295
902,0.5007616877555847
903,0.6570116877555847
905,0.6257616877555847
906,0.6570116877555847
907,0.6257616877555847
908,0.5532616376876831
909,0.6257616877555847
910,0.6570116877555847
913,0.6257616877555847
914,0.4695117175579071
915,0.5320116877555847
916,0.7820118069648743
918,0.6882618069648743
919,0.6257616877555847
922,0.5632616877555847
923,0.5945116877555847
924,0.5007616877555847
925,0.6882617473602295
926,0.6332614421844482
927,0.6257616877555847
928,0.6882617473602295
929,0.6257616877555847
930,0.6257616877555847
931,0.5945116877555847
934,0.6882617473602295
936,0.6570116877555847
938,0.5632616877555847
939,0.5007616877555847
941,0.5632616877555847
942,0.7195118069648743
943,0.5945116877555847
945,0.5632616877555847
946,0.6257616877555847
947,0.6570116877555847
948,0.5007616877555847
950,0.7195117473602295
952,0.5632616877555847
953,0.7532614469528198
954,0.6570116877555847
956,0.7195118069648743
960,0.4695117175579071
961,0.5945116877555847
962,0.5532615184783936
965,0.5320116877555847
966,0.7507618069648743
967,0.6570116877555847
968,0.5632616877555847
969,0.6257616877555847
970,0.5632616877555847
973,0.5632616877555847
974,0.7195118069648743
975,0.4695117175579071
978,0.6882617473602295
979,0.5632617473602295
980,0.7132614850997925
981,0.5007616877555847
983,0.8132620453834534
984,0.6882617473602295
985,0.5632616877555847
986,0.5632616877555847
988,0.46951165795326233
991,0.6570116877555847
992,0.5632616877555847
994,0.5007616877555847
995,0.5945116877555847
996,0.7820119857788086
997,0.5945116877555847
998,0.7132615447044373
1002,0.6570116877555847
1003,0.5945116877555847
1005,0.6257616877555847
1006,0.5945116877555847
1009,0.5945116877555847
1010,0.6257616877555847
1011,0.7507618069648743
1012,0.46951183676719666
1014,0.7195117473602295
1015,0.6257616877555847
1016,0.5532616972923279
1017,0.5320116877555847
1018,0.5320116877555847
1019,0.5632616877555847
1022,0.7507619261741638
1024,0.7820119261741638
1025,0.6732616424560547
1026,0.5007616877555847
1028,0.6257616877555847
1029,0.6882617473602295
1032,0.5632616877555847
1033,0.5945116877555847
1034,0.5532616972923279
1035,0.5632616877555847
1036,0.5320118069648743
1037,0.6570116877555847
1039,0.6257616877555847
1041,0.5632616877555847
1042,0.5945116877555847
1043,0.633261501789093
1044,0.5945116877555847
1045,0.5632618069648743
1046,0.5945116877555847
1047,0.5007616877555847
1050,0.6257616281509399
1052,0.5532616972923279
1053,0.5320116877555847
1054,0.5945116877555847
1057,0.6257616877555847
1058,0.6257616877555847
1059,0.5632616877555847
1060,0.5007618069648743
1064,0.5320116877555847
1065,0.5945116877555847
1066,0.6257616877555847
1067,0.6257616877555847
1068,0.8132624626159668
1069,0.6257616877555847
1070,0.5132616758346558
1071,0.5632615685462952
1072,0.5632616877555847
1073,0.7507616877555847
1074,0.7507619261741638
1075,0.5632616877555847
1077,0.5632616877555847
1079,0.5532616972923279
1080,0.5632616877555847
1081,0.5632616877555847
1083,0.7195118069648743
1087,0.7507620453834534
1088,0.5532616972923279
1089,0.6570116877555847
1090,0.5320116877555847
1091,0.6570116877555847
1092,0.6882617473602295
1093,0.5320116877555847
1094,0.6882617473602295
1096,0.594511866569519
1097,0.6332616209983826
1099,0.5945116877555847
1102,0.5320114493370056
1103,0.5320116877555847
1105,0.6257616877555847
1109,0.6882617473602295
1110,0.5632618069648743
1112,0.5320116877555847
1113,0.6882617473602295
1116,0.6257616877555847
1119,0.6257616877555847
1120,0.5632616877555847
1121,0.5007616877555847
1122,0.7195117473602295
1123,0.6257621645927429
1124,0.5932615399360657
1125,0.5007622838020325
1126,0.5945116877555847
1127,0.6257616877555847
1128,0.6257616281509399
1130,0.5945116877555847
1131,0.6570116877555847
1133,0.5932614803314209
1135,0.5945116877555847
1136,0.6570116877555847
1138,0.5632617473602295
1139,0.5945116877555847
1140,0.7195115685462952
1141,0.5945116877555847
1145,0.5945117473602295
1147,0.5320116281509399
1148,0.5320116877555847
1149,0.6257628202438354
1150,0.6570116877555847
1151,0.713261604309082
1153,0.7195116877555847
1154,0.5632616877555847
1155,0.5945116877555847
1156,0.6570116877555847
1158,0.6882619857788086
1159,0.5945116877555847
1161,0.6882617473602295
1162,0.5945116877555847
1163,0.5320118069648743
1165,0.5945116877555847
1166,0.7195117473602295
1167,0.46951159834861755
1169,0.5932615995407104
1173,0.5632612705230713
1175,0.4695117175579071
1178,0.7132615447044373
1179,0.6257618069648743
1181,0.5632616877555847
1182,0.5945109724998474
1183,0.6882618069648743
1184,0.6257618069648743
1187,0.5132638812065125
1188,0.6882617473602295
1189,0.6257616877555847
1190,0.5007616281509399
1192,0.7195121645927429
1193,0.6882616877555847
1194,0.5632628202438354
1196,0.7132611870765686
1197,0.7195117473602295
1198,0.5945116877555847
1201,0.5632616281509399
1203,0.7195118069648743
1204,0.5320115685462952
1205,0.59326171875
1206,0.7195118069648743
1207,0.5632619857788086
1208,0.7195116877555847
1210,0.6882617473602295
1211,0.4695119559764862
1212,0.5945113301277161
1213,0.5945116281509399
1214,0.5932620167732239
1215,0.7507616877555847
1217,0.6257618069648743
1219,0.7820116877555847
1221,0.4695117175579071
1222,0.5007616877555847
1223,0.4732655882835388
1224,0.688260555267334
1225,0.6570118069648743
1226,0.5945138335227966
1227,0.6257616877555847
1228,0.6570115089416504
1229,0.5007616877555847
1230,0.7195112705230713
1231,0.5320119261741638
1232,0.513261079788208
1233,0.5945117473602295
1234,0.6570108532905579
1235,0.6570116877555847
1237,0.5320123434066772
1238,0.6570118069648743
1239,0.6570116877555847
1240,0.5632620453834534
1241,0.5532615184783936
1243,0.5320113897323608
1245,0.5632616877555847
1246,0.5632616877555847
1250,0.5532616376876831
1251,0.6257627606391907
1252,0.5632610321044922
1253,0.6257615685462952
1254,0.6257616877555847
1255,0.6257607340812683
1256,0.6882614493370056
1259,0.4732646644115448
1260,0.5632615685462952
1261,0.5945132374763489
1263,0.6257616281509399
1266,0.5320116281509399
1267,0.5945125222206116
1268,0.7132600545883179
1269,0.6257618069648743
1271,0.6257616877555847
1272,0.5945112705230713
1274,0.6257616877555847
1276,0.6882616877555847
1277,0.5932611227035522
1278,0.5007616877555847
1279,0.5632608532905579
1280,0.6570115089416504
1281,0.469512015581131
1283,0.6257627606391907
1285,0.8132614493370056
1286,0.6732609868049622
1287,0.7507615685462952
1289,0.5320126414299011
1290,0.6570178866386414
1291,0.5945116877555847
1293,0.7820113301277161
1295,0.5532615184783936
1296,0.6257613301277161
1297,0.5632644295692444
1299,0.594511091709137
1300,0.6257616877555847
1301,0.6257618069648743
1302,0.6570116877555847
1303,0.657011091709137
1306,0.5320117473602295
1307,0.5632615685462952
1308,0.6882610321044922
1309,0.5320116877555847
1311,0.5945096015930176
1312,0.5945112705230713
1313,0.5532681345939636
1314,0.6257618069648743
1316,0.5945103764533997
1317,0.5945121645927429
1319,0.5632616877555847
1323,0.6257595419883728
1324,0.7507612705230713
1326,0.43826135993003845
1327,0.6570115685462952
1328,0.6257623434066772
1330,0.5632637143135071
1332,0.688260018825531
1333,0.6257615685462952
1335,0.6257619857788086
1336,0.5945116877555847
1337,0.5320164561271667
1339,0.56325364112854
1340,0.6732611060142517
1341,0.688258707523346
1342,0.6257631182670593
1343,0.6257585883140564
1345,0.6257616281509399
1347,0.6257670521736145
1348,0.5632603168487549
1350,0.6257584691047668
1351,0.40701186656951904
1352,0.6257612109184265
1354,0.6570134162902832
1355,0.5632609724998474
1356,0.7195098996162415
1358,0.5532705783843994
1359,0.5945120453834534
1362,0.5320114493370056
1364,0.500763475894928
1366,0.7819953560829163
1367,0.6732600927352905
1369,0.5320128798484802
1370,0.5320400595664978
1373,0.46951425075531006
1374,0.688255250453949
1375,0.7195108532905579
1377,0.625754714012146
1378,0.5945066213607788
1380,0.6570115685462952
1381,0.7507559657096863
1382,0.6570234298706055
1383,0.594510555267334
1384,0.43825581669807434
1385,0.6332631707191467
1386,0.6570004224777222
1387,0.6257838606834412
1389,0.8132564425468445
1390,0.5945296883583069
1391,0.5320081114768982
1392,0.40701451897621155
1393,0.5632610321044922
1394,0.7132354974746704
1395,0.5945146679878235
1396,0.5632448196411133
1400,0.5633048415184021
1401,0.5632598400115967
1404,0.5319948792457581
1405,0.6257188320159912
1406,0.5320053696632385
1408,0.6568755507469177
1411,0.7502007484436035
1413,0.6872542500495911
1414,0.5317915678024292
1417,0.601484477519989
1419,0.5929909348487854
1420,0.6407106518745422
1421,0.4946872889995575
1424,0.6583818793296814
1427,0.47063136100769043
1429,0.5502429604530334
1430,0.58307284116745
1431,0.5665197372436523
1432,0.5626038312911987
1433,0.5702083110809326
1435,0.6854028105735779
1436,0.5851818919181824
1437,0.531305193901062
1439,0.5234050154685974
1440,0.5455264449119568
1442,0.4967711269855499
1444,0.6451828479766846
1445,0.5092167258262634
1446,0.6669697165489197
1448,0.6609171032905579
1449,0.5101997256278992
1450,0.6024715304374695
1452,0.5146372318267822
1454,0.5218093991279602
1455,0.6265059113502502
1456,0.5693819522857666
1458,0.5930884480476379
1459,0.5244280099868774
1461,0.586137592792511
1464,0.5608510375022888
1465,0.4868372678756714
1466,0.6374270915985107
1467,0.48507657647132874
1468,0.5207948088645935
1470,0.5291038155555725
1473,0.5715956091880798
1474,0.5715816617012024
1476,0.5306840538978577
1477,0.6198693513870239
1479,0.5304946303367615
1480,0.5364558100700378
1481,0.5977359414100647
1482,0.5440301299095154
1483,0.5998129844665527
1484,0.454415887594223
1486,0.5880594253540039
1487,0.5221508145332336
1488,0.6911798119544983
1490,0.54380863904953
1491,0.4802537262439728
1493,0.5141792297363281
1494,0.5155964493751526
1495,0.6705830693244934
1496,0.4943387806415558
1499,0.5990147590637207
1500,0.48350802063941956
1501,0.5816293358802795
1503,0.594554603099823
1504,0.548690676689148
1507,0.6145947575569153
1508,0.5844713449478149
1510,0.6627180576324463
1511,0.5582618713378906
1513,0.5517122149467468
1516,0.6458906531333923
1518,0.5973618626594543
1519,0.48136115074157715
1520,0.4508741796016693
1522,0.6124802827835083
1523,0.4534723460674286
1524,0.5816218852996826
1525,0.5391679406166077
1526,0.5755120515823364
1527,0.5849626660346985
1528,0.5016487836837769
1529,0.5819171667098999
1530,0.5969036817550659
1531,0.5446792244911194
1532,0.4648962914943695
1533,0.621003270149231
1534,0.45854100584983826
1535,0.6115960478782654
1536,0.5887022018432617
1537,0.5390896797180176
1538,0.49510249495506287
1540,0.5209566950798035
1541,0.5547361969947815
1543,0.501408576965332
1544,0.5787273049354553
1545,0.5933563113212585
1546,0.5220995545387268
1547,0.4427124559879303
1549,0.5394287705421448
1550,0.6099619269371033
1552,0.5589063763618469
1553,0.529772162437439
1554,0.614693820476532
1555,0.5179660320281982
1556,0.4805240333080292
1557,0.4705851376056671
1559,0.5303704738616943
1560,0.5976824164390564
1561,0.579990029335022
1562,0.5587999820709229
1563,0.5338687896728516
1564,0.6399007439613342
1565,0.4838421642780304
1567,0.5945788025856018
1568,0.6490539312362671
1569,0.4769050180912018
1571,0.47198906540870667
1573,0.4747747480869293
1574,0.522633969783783
1575,0.6326374411582947
1577,0.5545303225517273
1578,0.5459919571876526
1579,0.47916173934936523
1580,0.6375937461853027
1581,0.6443426012992859
1582,0.537801206111908
1583,0.38685548305511475
1585,0.5801287293434143
1586,0.4336811602115631
1587,0.5038681030273438
1588,0.6131992936134338
1589,0.5084351301193237
1590,0.5992388129234314
1592,0.4689878821372986
1593,0.4678468406200409
1595,0.4749092757701874
1598,0.43091797828674316
1599,0.5346620082855225
1601,0.5212134122848511
1602,0.526198148727417
1603,0.6985017657279968
1605,0.547823965549469
1606,0.46836236119270325
1607,0.4614987075328827
1609,0.5518794059753418
1610,0.513305127620697
1611,0.49878761172294617
1614,0.5413370132446289
1615,0.5744408369064331
1617,0.4962170124053955
1618,0.5086503624916077
1619,0.5046020746231079
1620,0.4844973385334015
1623,0.617533266544342
1624,0.5436607003211975
1625,0.5479634404182434
1628,0.5530524253845215
1630,0.5094441771507263
1631,0.5386168360710144
1633,0.5191358327865601
1635,0.49392959475517273
1637,0.5213392376899719
1640,0.50368732213974
1641,0.47864285111427307
1642,0.5705258250236511
1643,0.5471528172492981
1644,0.5584760308265686
1645,0.46700581908226013
1648,0.48715952038764954
1649,0.4931585490703583
1650,0.5013845562934875
1651,0.5778984427452087
1652,0.5197537541389465
1653,0.5556324124336243
1654,0.5193728804588318
1657,0.5560360550880432
1658,0.5361689329147339
1659,0.47758516669273376
1662,0.5545516610145569
1663,0.5233396291732788
1664,0.5062914490699768
1665,0.36251363158226013
1666,0.5077295899391174
1668,0.5679304599761963
1669,0.4812341034412384
1670,0.5234466195106506
1672,0.6014741659164429
1673,0.6171987652778625
1674,0.558351457118988
1675,0.4939438998699188
1676,0.48721814155578613
1677,0.46963438391685486
1678,0.5402287840843201
1679,0.5245367884635925
1682,0.542290210723877
1683,0.5337088704109192
1684,0.4465930759906769
1686,0.3927048146724701
1687,0.6501688361167908
1688,0.4683179557323456
1689,0.4513745605945587
1691,0.5406376719474792
1692,0.5549246668815613
1694,0.5740149021148682
1697,0.5531794428825378
1699,0.4180068075656891
1701,0.5517216324806213
1702,0.501315176486969
1703,0.4500417411327362
1705,0.5452204942703247
1706,0.40580812096595764
1709,0.6061149835586548
1711,0.5823153257369995
1714,0.41539207100868225
1715,0.419443279504776
1716,0.6194306015968323
1717,0.5132132172584534
1718,0.5526293516159058
1719,0.5423006415367126
1720,0.4110347032546997
1721,0.5708745121955872
1723,0.6343282461166382
1724,0.5185269713401794
1726,0.4930720627307892
1727,0.509901762008667
1729,0.5468409657478333
1730,0.5082247853279114
1731,0.5271861553192139
1732,0.4501880407333374
1733,0.49669504165649414
1734,0.5084512829780579
1735,0.4534207880496979
1738,0.4529094994068146
1740,0.5676870942115784
1741,0.5368648171424866
1742,0.5131432414054871
1744,0.5574497580528259
1745,0.5394430160522461
1746,0.45673656463623047
1747,0.49395254254341125
1748,0.4718514680862427
1749,0.5325023531913757
1750,0.547519862651825
1751,0.4195273220539093
1752,0.47426971793174744
1756,0.445555180311203
1758,0.4554033577442169
1759,0.5240493416786194
1760,0.5397692322731018
1761,0.4246896803379059
1763,0.5785156488418579
