Step,Value
940,0.4186917245388031
941,0.6101893782615662
946,0.51221764087677
947,0.5096688866615295
948,0.4468226134777069
949,0.4299874007701874
951,0.3635772168636322
952,0.45581531524658203
953,0.46272578835487366
954,0.39234963059425354
956,0.40871790051460266
957,0.4253333806991577
958,0.48013612627983093
959,0.5499072670936584
960,0.5356914401054382
962,0.4802600145339966
963,0.5902804136276245
964,0.4391063451766968
965,0.3880431652069092
966,0.5180662870407104
967,0.5566074848175049
968,0.5475464463233948
969,0.38494589924812317
971,0.5254615545272827
972,0.5085594058036804
973,0.4736963212490082
975,0.48541638255119324
976,0.5159934163093567
977,0.532855212688446
978,0.4895177185535431
983,0.415334016084671
985,0.528103768825531
986,0.4359549582004547
987,0.5139964818954468
988,0.4836055338382721
989,0.4436775743961334
990,0.4676509201526642
991,0.46185970306396484
992,0.48059752583503723
994,0.45522597432136536
995,0.5538032054901123
997,0.4533586800098419
1003,0.4050184488296509
1004,0.4273877441883087
1005,0.41862252354621887
1007,0.496540367603302
1009,0.5381805300712585
1010,0.4970044791698456
1013,0.5078696012496948
1015,0.41002967953681946
1016,0.4235469698905945
1017,0.42975935339927673
1019,0.5107067227363586
1020,0.42046210169792175
1022,0.47013166546821594
1023,0.41343435645103455
1024,0.41559526324272156
1025,0.5502291917800903
1026,0.47161534428596497
1029,0.44297754764556885
1030,0.4575161933898926
1031,0.470868319272995
1032,0.46941590309143066
1036,0.406994491815567
1040,0.5220502018928528
1043,0.48145315051078796
1045,0.4629233181476593
1046,0.4765058755874634
1049,0.4490073025226593
1050,0.4510074555873871
1051,0.46469977498054504
1053,0.4704177677631378
1054,0.4044348895549774
1055,0.46498170495033264
1057,0.5618581175804138
1058,0.440889447927475
1059,0.5750111937522888
1061,0.5007509589195251
1062,0.3487480580806732
1063,0.417066365480423
1065,0.5736703872680664
1067,0.46501004695892334
1068,0.4717508852481842
1069,0.3784445524215698
1070,0.482641339302063
1071,0.53597491979599
1072,0.4152819812297821
1073,0.41909265518188477
1074,0.43719151616096497
1075,0.3658794164657593
1078,0.4435390532016754
1080,0.42277607321739197
1082,0.582716703414917
1083,0.4547644853591919
1086,0.3873385488986969
1087,0.4635474681854248
1088,0.5194218158721924
1089,0.46906208992004395
1090,0.4748639762401581
1091,0.477023720741272
1092,0.46314117312431335
1093,0.4302924871444702
1094,0.4453636407852173
1095,0.3972463309764862
1097,0.5428062081336975
1099,0.41053685545921326
1100,0.4276762306690216
1101,0.3912995755672455
1102,0.4462849199771881
1103,0.4687022864818573
1104,0.5106790065765381
1105,0.4922991693019867
1106,0.5330659747123718
1108,0.5080803036689758
1109,0.4510921537876129
1110,0.5691418647766113
1111,0.47893989086151123
1112,0.4160665273666382
1114,0.4511163532733917
1115,0.396320641040802
1116,0.560482919216156
1118,0.5210897922515869
1119,0.5032915472984314
1121,0.3641906678676605
1122,0.4602835178375244
1123,0.44610944390296936
1124,0.36325836181640625
1125,0.31605133414268494
1126,0.4517268240451813
1127,0.4288904368877411
1128,0.5108162760734558
1130,0.4029066860675812
1131,0.3803112804889679
1132,0.5877923965454102
1133,0.3709324300289154
1134,0.5174192786216736
1135,0.4483349025249481
1136,0.4575122594833374
1137,0.5459855794906616
1138,0.4246300160884857
1139,0.4374675452709198
1141,0.44170427322387695
1142,0.4217802584171295
1144,0.47192975878715515
1147,0.4850271940231323
1148,0.43392273783683777
1149,0.49493882060050964
1150,0.36241090297698975
1151,0.5319987535476685
1152,0.5240750312805176
1153,0.4672205448150635
1155,0.3789072036743164
1156,0.48284849524497986
1159,0.47246673703193665
1160,0.4096810221672058
1161,0.5013977289199829
1162,0.4973926246166229
1163,0.38968515396118164
1164,0.397762268781662
1166,0.42002883553504944
1167,0.48849642276763916
1168,0.4810044765472412
1169,0.42482998967170715
1171,0.44770312309265137
1172,0.386441707611084
1173,0.486955851316452
1174,0.42427554726600647
1175,0.4352611005306244
1177,0.5088476538658142
1178,0.45937493443489075
1179,0.530013382434845
1180,0.4154827296733856
1181,0.37754595279693604
1182,0.45682501792907715
1184,0.46553710103034973
1187,0.45741647481918335
1188,0.39905738830566406
1189,0.3879830539226532
1193,0.4700872004032135
1194,0.5406367182731628
1196,0.5508198738098145
1197,0.4934389889240265
1200,0.39963987469673157
1201,0.4958810806274414
1202,0.4219784438610077
1205,0.41289693117141724
1207,0.44825300574302673
1208,0.4293750822544098
1209,0.5652960538864136
1210,0.4809916317462921
1211,0.4313952922821045
1213,0.44422778487205505
1214,0.4436931908130646
1217,0.43981659412384033
1218,0.5612795948982239
1219,0.35762515664100647
1220,0.4691182076931
1221,0.44929757714271545
1223,0.4144970178604126
1224,0.4646265506744385
1225,0.43662503361701965
1226,0.4222898781299591
1228,0.4060914218425751
1229,0.45903274416923523
1230,0.37807682156562805
1231,0.5465499758720398
1232,0.46737873554229736
1235,0.38537514209747314
1237,0.5275519490242004
1238,0.4590625762939453
1239,0.49255862832069397
1240,0.392604798078537
1241,0.44097432494163513
1242,0.49859365820884705
1243,0.42747417092323303
1246,0.4071587324142456
1247,0.445513516664505
1248,0.4396538734436035
1249,0.45947039127349854
1250,0.4831717312335968
1251,0.4822591543197632
1252,0.3766714036464691
1253,0.4498163163661957
1254,0.4393388330936432
1256,0.480135053396225
1257,0.48972904682159424
1258,0.4989183843135834
1260,0.5211915373802185
1261,0.43496862053871155
1262,0.41508805751800537
1265,0.47428980469703674
1267,0.4385511577129364
1268,0.4671294689178467
1269,0.45378538966178894
1270,0.42842090129852295
1271,0.5003499984741211
1272,0.518271267414093
1273,0.5346187949180603
1274,0.3781650960445404
1275,0.38347676396369934
1276,0.44541025161743164
1277,0.460277259349823
1278,0.49434328079223633
1279,0.5052769184112549
1280,0.43566179275512695
1281,0.38065460324287415
1282,0.4415905773639679
1284,0.3904317617416382
1285,0.4401187598705292
1286,0.34442001581192017
1287,0.5441409349441528
1288,0.42714202404022217
1289,0.40862569212913513
1290,0.4637307822704315
1291,0.45167216658592224
1292,0.4907892644405365
1293,0.45366060733795166
1294,0.48763811588287354
1295,0.37997084856033325
1296,0.5375266671180725
1297,0.3839960992336273
1299,0.4896831214427948
1300,0.4982866048812866
1301,0.3909932076931
1302,0.45038464665412903
1304,0.4202995002269745
1305,0.43396899104118347
1307,0.5424203276634216
1309,0.4570365250110626
1311,0.44012030959129333
1312,0.404472678899765
1313,0.31429287791252136
1314,0.5017858743667603
1316,0.4704214632511139
1317,0.4483104944229126
1318,0.5087028741836548
1320,0.46934059262275696
1323,0.45996978878974915
1324,0.4723457098007202
1325,0.45134127140045166
1326,0.4261443316936493
1328,0.45235010981559753
1329,0.40393757820129395
1330,0.47606804966926575
1331,0.42984676361083984
1333,0.4465317726135254
1334,0.457229882478714
1335,0.3403695523738861
1338,0.39862820506095886
1339,0.5519198775291443
1340,0.44432535767555237
1341,0.5110026597976685
1342,0.4487558901309967
1343,0.39822420477867126
1344,0.45969223976135254
1346,0.4225499927997589
1347,0.3832765519618988
1348,0.4742194712162018
1350,0.42815473675727844
1351,0.399752140045166
1352,0.4450007677078247
1353,0.4896887242794037
1354,0.4121454656124115
1355,0.4661707580089569
1358,0.44812169671058655
1359,0.4550899565219879
1360,0.3774278461933136
1361,0.4974997937679291
1363,0.4066329896450043
1364,0.40269777178764343
1365,0.5611241459846497
1367,0.5308828949928284
1368,0.44807231426239014
1370,0.49428248405456543
1371,0.4501391649246216
1372,0.4096458852291107
1373,0.46120381355285645
1374,0.4679185450077057
1375,0.39447736740112305
1377,0.4489584267139435
1379,0.41017141938209534
1380,0.517484724521637
1381,0.4118741750717163
1382,0.5400996208190918
1385,0.49323827028274536
1386,0.4648219645023346
1387,0.4268578290939331
1390,0.4842356741428375
1391,0.46072933077812195
1392,0.47700342535972595
1394,0.42283377051353455
1397,0.4318966865539551
1398,0.44796881079673767
1399,0.4500041902065277
1401,0.42930474877357483
1402,0.4918200969696045
1404,0.43954768776893616
1405,0.4793092906475067
1406,0.4051480293273926
1407,0.4196031987667084
1408,0.3910185992717743
1410,0.49132370948791504
1411,0.44649744033813477
1413,0.4911074936389923
1415,0.3716634511947632
1416,0.4281114637851715
1418,0.516664445400238
1419,0.4416861832141876
1420,0.515119194984436
1421,0.4671061336994171
1425,0.44692257046699524
1427,0.4471512734889984
1429,0.3928714990615845
1430,0.5130825042724609
1431,0.45876196026802063
1433,0.4594142735004425
1434,0.43182075023651123
1435,0.41587528586387634
1436,0.413117915391922
1440,0.4731689393520355
1441,0.4202018678188324
1442,0.5237411856651306
1443,0.4707755148410797
1444,0.42434191703796387
1446,0.43619394302368164
1447,0.3705369532108307
1450,0.4923896789550781
1451,0.4424002170562744
1452,0.47924959659576416
1455,0.40511342883110046
1457,0.41055285930633545
1458,0.4979231655597687
1460,0.36362501978874207
1461,0.4526697099208832
1462,0.4371226131916046
1463,0.4234745502471924
1464,0.5365736484527588
1467,0.4838219881057739
1468,0.3946511447429657
1470,0.37840476632118225
1471,0.4802360534667969
1472,0.45606812834739685
1474,0.3921253979206085
1476,0.3931545913219452
1478,0.46337684988975525
1480,0.4503838121891022
1482,0.4855388402938843
1484,0.42155641317367554
1485,0.4913163185119629
1486,0.454507440328598
1487,0.44783028960227966
1488,0.45024430751800537
1489,0.39624860882759094
1490,0.52753084897995
1491,0.45924410223960876
1492,0.361608624458313
1493,0.47816914319992065
1494,0.4820411503314972
1496,0.5440950989723206
1498,0.4192960262298584
1499,0.44364693760871887
1502,0.4788522720336914
1503,0.4071556329727173
1504,0.4146735668182373
1505,0.4823475778102875
1506,0.49403202533721924
1507,0.39001116156578064
1508,0.4613615572452545
1510,0.44135773181915283
1511,0.3738490641117096
1512,0.44106391072273254
1513,0.44664350152015686
1515,0.47969016432762146
1517,0.42268240451812744
1519,0.3975602686405182
1520,0.46144312620162964
1522,0.47636711597442627
1523,0.4466382563114166
1524,0.40664756298065186
1525,0.4182228744029999
1526,0.39354443550109863
1527,0.4686638414859772
1528,0.43851879239082336
1529,0.4478800594806671
1530,0.38749024271965027
1531,0.4887049198150635
1532,0.39283666014671326
1533,0.5180486440658569
1534,0.5143084526062012
1535,0.4452728033065796
1537,0.5102651715278625
1538,0.36961182951927185
1539,0.47325512766838074
1540,0.3844650685787201
1541,0.42831742763519287
1542,0.40384331345558167
1543,0.4766943156719208
1544,0.5041460394859314
1545,0.4853040277957916
1547,0.4681761562824249
1548,0.4630763828754425
1549,0.5209143757820129
1550,0.45121827721595764
1551,0.4162134826183319
1552,0.43750664591789246
1553,0.45195436477661133
1554,0.47933146357536316
1555,0.48897576332092285
1557,0.48531249165534973
1558,0.3722919523715973
1559,0.41903409361839294
1560,0.47193947434425354
1562,0.42328593134880066
1563,0.5506302714347839
1565,0.44943955540657043
1567,0.3728162348270416
1569,0.4438896179199219
1572,0.48576536774635315
1573,0.47827208042144775
1574,0.47841623425483704
1575,0.37720969319343567
1576,0.5210205912590027
1577,0.4400372803211212
1580,0.464932918548584
1582,0.4480857849121094
1583,0.5519531965255737
1584,0.43012019991874695
1585,0.4099927842617035
1586,0.47456201910972595
1587,0.5728569626808167
1588,0.3341047465801239
1589,0.4792349338531494
1590,0.3668825924396515
1591,0.49765852093696594
1593,0.39447569847106934
1594,0.46424606442451477
1597,0.41919633746147156
1600,0.4982912838459015
1601,0.42898431420326233
1602,0.524394690990448
1603,0.4343216121196747
1604,0.43849143385887146
1605,0.40590420365333557
1607,0.41561779379844666
1609,0.4354705810546875
1610,0.43327784538269043
1611,0.4622930586338043
1612,0.40707242488861084
1613,0.5795691609382629
1614,0.45299193263053894
1615,0.45163264870643616
1617,0.47733965516090393
1621,0.3544498682022095
1622,0.4320733845233917
1624,0.39387595653533936
1628,0.5130902528762817
1629,0.512243390083313
1630,0.41521695256233215
1632,0.5099741220474243
1633,0.47305652499198914
1634,0.46184659004211426
1635,0.3760039806365967
1637,0.4210999011993408
1638,0.5335575342178345
1642,0.5452966094017029
1643,0.35474738478660583
1646,0.3886045217514038
1648,0.475529283285141
1649,0.5384747385978699
1650,0.4763529598712921
1652,0.3955126702785492
1653,0.43159863352775574
1654,0.5020098686218262
1655,0.41744622588157654
1657,0.3807525336742401
1658,0.4506192207336426
1659,0.5730118155479431
1660,0.5188029408454895
1661,0.46065738797187805
1662,0.38850513100624084
1663,0.4211849272251129
1664,0.4498108923435211
1665,0.5261297821998596
1666,0.3325117528438568
1667,0.44899365305900574
1669,0.36242449283599854
1670,0.5100767016410828
1671,0.4845243990421295
1672,0.42759016156196594
1673,0.43279337882995605
1674,0.4854602515697479
1675,0.4575378894805908
1677,0.4363342225551605
1680,0.418341726064682
1681,0.4934272766113281
1682,0.3955633044242859
1685,0.39366328716278076
1686,0.48363515734672546
1688,0.4182538688182831
1690,0.44889035820961
1692,0.44172337651252747
1693,0.40246471762657166
1695,0.4032626450061798
1697,0.49380090832710266
1698,0.42281803488731384
1699,0.48889121413230896
1700,0.5745236873626709
1701,0.4225059449672699
1702,0.38550618290901184
1703,0.4237465560436249
1705,0.3293520510196686
1706,0.41151145100593567
1707,0.5035822987556458
1708,0.5829266309738159
1709,0.49719685316085815
1710,0.3810857832431793
1711,0.48936495184898376
1714,0.5219193696975708
1715,0.4433732032775879
1716,0.46847495436668396
1718,0.43346700072288513
1719,0.45237329602241516
1722,0.39577504992485046
1723,0.5842756628990173
1724,0.4440947473049164
1725,0.48677968978881836
1726,0.3875868618488312
1727,0.4306088387966156
1729,0.4520232379436493
1730,0.35731157660484314
1731,0.4682728350162506
1733,0.48268938064575195
1734,0.4170213043689728
1735,0.4120044708251953
1736,0.5575056672096252
1737,0.4437844753265381
1738,0.42050066590309143
