Step,Value
314,0.7132614850997925
317,0.5320116877555847
318,0.5945116877555847
320,0.6257613897323608
321,0.5945116877555847
323,0.5132616758346558
324,0.5007616877555847
325,0.6257616877555847
326,0.5007618069648743
327,0.6570116877555847
328,0.5632616877555847
329,0.6882617473602295
330,0.6882616877555847
331,0.5632612109184265
332,0.6732614040374756
333,0.5007616877555847
334,0.6882617473602295
335,0.5007615685462952
336,0.6257615685462952
338,0.6882615089416504
339,0.5945109724998474
340,0.6570116877555847
341,0.5932614803314209
342,0.5945116877555847
343,0.6570115685462952
344,0.7195116877555847
345,0.6257616877555847
350,0.5932616591453552
352,0.6257617473602295
353,0.5007615685462952
355,0.43826183676719666
356,0.7507617473602295
358,0.5945115685462952
360,0.5945116877555847
361,0.5320107936859131
363,0.5320115685462952
364,0.6257616877555847
365,0.6257616281509399
366,0.5945116281509399
368,0.5532614588737488
370,0.5320101976394653
371,0.6257616877555847
372,0.5632616877555847
374,0.6257616877555847
376,0.8132616877555847
378,0.6570116281509399
380,0.5945119261741638
381,0.46951183676719666
382,0.5007616281509399
387,0.6257616877555847
388,0.5007616877555847
389,0.5945116877555847
390,0.7820116877555847
391,0.6570093035697937
392,0.46951162815093994
393,0.5945116877555847
394,0.6570116281509399
395,0.5532620549201965
397,0.5320115685462952
398,0.6257584691047668
400,0.5320116877555847
401,0.5632612705230713
403,0.5632616281509399
404,0.6732615828514099
405,0.7195113301277161
407,0.6570116877555847
408,0.6570107936859131
410,0.5007622838020325
411,0.5007616877555847
412,0.5007616877555847
413,0.7532614469528198
414,0.532011866569519
416,0.7507615685462952
417,0.7195115685462952
418,0.5320117473602295
419,0.7507612705230713
420,0.4695115387439728
421,0.6570116877555847
423,0.6882622241973877
424,0.6570115089416504
425,0.6882615685462952
426,0.7507618069648743
427,0.5320063233375549
429,0.5632616281509399
431,0.433261513710022
433,0.5632579922676086
434,0.6882615685462952
436,0.6257615089416504
438,0.5320116281509399
439,0.5320116877555847
442,0.5007616877555847
443,0.5320116281509399
444,0.7820115685462952
445,0.6570114493370056
446,0.5632616877555847
449,0.5132617354393005
450,0.6257615089416504
453,0.6257618069648743
454,0.6257615685462952
455,0.7195113301277161
456,0.5320041179656982
458,0.5132607221603394
462,0.5320108532905579
463,0.6257618069648743
464,0.7820109724998474
465,0.5632604360580444
466,0.5945115685462952
467,0.5132614374160767
468,0.5632609724998474
469,0.6570113301277161
471,0.5945124626159668
476,0.7932606935501099
477,0.40701258182525635
479,0.6570109724998474
480,0.6570112109184265
483,0.7820084691047668
484,0.5632603764533997
485,0.553260087966919
488,0.8445117473602295
490,0.6257613897323608
492,0.4695117771625519
493,0.5945099592208862
494,0.4732620120048523
495,0.563220739364624
496,0.5945115089416504
499,0.6257590055465698
503,0.6332607269287109
504,0.5632601976394653
505,0.5007615685462952
507,0.5944917798042297
508,0.6882603168487549
510,0.6257585883140564
511,0.6257577538490295
512,0.6732549071311951
513,0.4695139229297638
514,0.7507572174072266
516,0.5945090651512146
517,0.5945115685462952
520,0.7195071578025818
521,0.5132590532302856
522,0.5945104956626892
523,0.6882593035697937
526,0.5945018529891968
527,0.5945155024528503
530,0.6332451701164246
531,0.6257522702217102
532,0.5631603598594666
537,0.6569894552230835
538,0.6570122838020325
539,0.5532656908035278
540,0.46952351927757263
543,0.6881609559059143
544,0.7818073630332947
545,0.5632654428482056
546,0.6250216960906982
547,0.5633180737495422
548,0.4731360971927643
549,0.6260345578193665
550,0.6567983031272888
551,0.6879029870033264
552,0.5628513693809509
553,0.5628564953804016
554,0.5900974869728088
555,0.5865960717201233
556,0.516889214515686
558,0.5888609886169434
559,0.5736861824989319
560,0.6496060490608215
561,0.695293664932251
564,0.5507769584655762
567,0.6712160110473633
568,0.6186966300010681
569,0.556423544883728
571,0.6229126453399658
574,0.5120120048522949
575,0.5081422328948975
577,0.6238258481025696
578,0.5257695317268372
579,0.48232242465019226
580,0.5841492414474487
581,0.6287497878074646
583,0.418357253074646
585,0.5900734066963196
586,0.5892223715782166
587,0.5093172192573547
589,0.48514124751091003
590,0.6637793779373169
591,0.48207661509513855
593,0.6934811472892761
595,0.5392404198646545
596,0.5180209279060364
597,0.6278840899467468
598,0.6199131011962891
600,0.5964590311050415
606,0.5434533953666687
607,0.5485529899597168
608,0.7253062129020691
609,0.5415408611297607
610,0.5424138903617859
611,0.6701488494873047
612,0.6058446764945984
614,0.5383813977241516
615,0.5770485997200012
616,0.5196545124053955
618,0.5256769061088562
620,0.5566921830177307
621,0.6312574744224548
622,0.52813720703125
623,0.5380183458328247
624,0.6211563944816589
625,0.5301225781440735
627,0.5722050666809082
629,0.5243307948112488
630,0.565470278263092
631,0.562064528465271
632,0.4719468057155609
633,0.6320147514343262
634,0.5172299742698669
638,0.6534982323646545
639,0.5054706931114197
643,0.5388339757919312
645,0.596817135810852
646,0.523457944393158
648,0.5771868824958801
650,0.4913581311702728
652,0.5275439023971558
653,0.565197229385376
655,0.5564936995506287
657,0.6031903028488159
658,0.6472797989845276
661,0.5152061581611633
664,0.4628849923610687
665,0.4483022093772888
666,0.5694221258163452
667,0.5112069845199585
668,0.4390621483325958
669,0.5183408856391907
670,0.5225012302398682
671,0.6352676749229431
672,0.5103052854537964
676,0.42516279220581055
677,0.5080720782279968
678,0.5089893341064453
679,0.593051016330719
680,0.5920566916465759
681,0.5179297924041748
685,0.531654953956604
686,0.5343112349510193
687,0.5939132571220398
690,0.614021360874176
691,0.48670533299446106
692,0.5275914669036865
693,0.513505756855011
694,0.510711133480072
695,0.47417664527893066
698,0.5160583257675171
699,0.5567237734794617
700,0.6161838173866272
703,0.6086804270744324
704,0.5581182837486267
705,0.47634413838386536
706,0.41715168952941895
707,0.5612711906433105
708,0.5423519611358643
709,0.4561491310596466
710,0.5889835357666016
711,0.48973336815834045
713,0.5419762134552002
715,0.5672358870506287
723,0.6247912049293518
724,0.512826144695282
726,0.4892478287220001
727,0.4816882610321045
728,0.49328482151031494
732,0.5588201880455017
733,0.5543585419654846
735,0.477359801530838
736,0.4787461459636688
737,0.5424661040306091
738,0.4906626045703888
739,0.5314109921455383
740,0.4496254622936249
744,0.4777624309062958
746,0.6525376439094543
748,0.48063942790031433
749,0.4817548990249634
750,0.5411288142204285
751,0.45795801281929016
752,0.5078902840614319
753,0.478176087141037
754,0.5004396438598633
755,0.49084794521331787
757,0.5461828112602234
759,0.3616736829280853
760,0.6719648241996765
761,0.47186192870140076
765,0.5530439615249634
766,0.462750643491745
768,0.5196657776832581
770,0.5552382469177246
771,0.42327308654785156
773,0.558120608329773
776,0.5022518038749695
778,0.4775000810623169
780,0.5178619027137756
781,0.4640178680419922
782,0.4422433078289032
784,0.5126356482505798
785,0.46865442395210266
789,0.5320509672164917
790,0.4020374119281769
791,0.4849928319454193
793,0.4983302354812622
794,0.4067971408367157
795,0.6115864515304565
798,0.4521617591381073
799,0.48286888003349304
800,0.49462488293647766
802,0.5022667050361633
803,0.47633838653564453
804,0.46350085735321045
806,0.5212264657020569
807,0.4778464734554291
808,0.49860283732414246
811,0.5670502781867981
812,0.4534481465816498
813,0.43002593517303467
814,0.5004629492759705
815,0.5424577593803406
817,0.46011844277381897
820,0.47235819697380066
821,0.5654574036598206
823,0.4777831733226776
826,0.4747871458530426
827,0.5755196213722229
829,0.5592926144599915
831,0.5455441474914551
833,0.524071455001831
834,0.45132049918174744
835,0.47090938687324524
838,0.44793304800987244
839,0.40803924202919006
841,0.41334298253059387
842,0.48597416281700134
843,0.5924084782600403
844,0.4138568341732025
845,0.5678412318229675
847,0.4654264450073242
849,0.48363688588142395
850,0.3714100420475006
851,0.47071385383605957
852,0.5019360780715942
853,0.4312269687652588
854,0.4769970774650574
855,0.45877087116241455
856,0.48483824729919434
858,0.4508134424686432
859,0.5271342396736145
860,0.4971495568752289
861,0.5356406569480896
862,0.449680894613266
864,0.42762598395347595
865,0.4991185963153839
866,0.5647055506706238
867,0.4650583565235138
869,0.46651947498321533
870,0.5380803942680359
871,0.4737221300601959
873,0.43261268734931946
874,0.4308873116970062
875,0.4061518609523773
876,0.5150825381278992
877,0.4947996437549591
878,0.4772360622882843
880,0.5329350829124451
882,0.5399728417396545
883,0.47335729002952576
884,0.48175227642059326
885,0.48525628447532654
887,0.4535427391529083
889,0.5719917416572571
893,0.4792453348636627
894,0.42406806349754333
896,0.5478135943412781
897,0.5084722638130188
898,0.4657362401485443
900,0.41350284218788147
902,0.4496278464794159
903,0.4990149438381195
904,0.5042582154273987
905,0.45713600516319275
907,0.4783824682235718
908,0.5110641717910767
909,0.4940684139728546
910,0.4404197931289673
911,0.4735715091228485
912,0.4397555887699127
914,0.5430320501327515
915,0.525235116481781
917,0.46807053685188293
918,0.4141956865787506
921,0.4100874364376068
922,0.5114055275917053
923,0.5239107608795166
924,0.4500875473022461
925,0.4305199086666107
926,0.596861720085144
927,0.5054529905319214
929,0.5469169616699219
931,0.45634469389915466
932,0.42416882514953613
933,0.4767920672893524
934,0.4594532251358032
935,0.37459754943847656
936,0.474783331155777
937,0.5008666515350342
938,0.5178764462471008
939,0.4962603747844696
941,0.44911834597587585
942,0.39775872230529785
944,0.5316798090934753
945,0.40844300389289856
946,0.45625361800193787
947,0.5080897808074951
948,0.4787074029445648
949,0.4454878568649292
950,0.5049279928207397
951,0.5302526354789734
953,0.43631383776664734
957,0.4121432602405548
960,0.42155909538269043
961,0.48358988761901855
967,0.5432131886482239
969,0.49257656931877136
970,0.4021052420139313
972,0.5078655481338501
973,0.4293152391910553
974,0.44578707218170166
975,0.47769948840141296
976,0.4568829834461212
977,0.4962286651134491
978,0.38476231694221497
980,0.522368311882019
982,0.46762320399284363
983,0.39912059903144836
984,0.39429953694343567
985,0.43442341685295105
986,0.46460822224617004
987,0.4354018270969391
988,0.5698183178901672
989,0.5341915488243103
990,0.5033063292503357
991,0.4007166624069214
992,0.5107762217521667
993,0.40405896306037903
994,0.4642396867275238
995,0.513918399810791
996,0.42911598086357117
998,0.45021092891693115
999,0.5084762573242188
1000,0.35359373688697815
1002,0.4875004291534424
1003,0.3877760171890259
1004,0.4689922332763672
1006,0.5519999861717224
1007,0.3894136846065521
1008,0.4677412211894989
1009,0.6056638956069946
1011,0.4356949031352997
1013,0.4232757091522217
1014,0.5430296063423157
1015,0.4729166328907013
1017,0.4591984748840332
1020,0.5235806107521057
1022,0.47700735926628113
1026,0.5692899823188782
1028,0.514937162399292
1029,0.4596542418003082
1030,0.45417895913124084
1031,0.3392859697341919
1032,0.4575597941875458
1033,0.4365602433681488
1034,0.47542861104011536
1036,0.44632935523986816
1037,0.47612619400024414
1039,0.46111205220222473
1040,0.48961928486824036
1041,0.4070033133029938
1043,0.49896112084388733
1045,0.42940688133239746
1046,0.49835458397865295
1047,0.48486366868019104
1048,0.4284682273864746
1049,0.5523688197135925
1050,0.46212080121040344
1051,0.3853853940963745
1052,0.49435484409332275
1054,0.44213101267814636
1055,0.40111467242240906
1056,0.40577101707458496
1057,0.41856810450553894
1058,0.3876363933086395
1059,0.4623425304889679
1060,0.5070038437843323
1061,0.5576139092445374
1062,0.5023134350776672
1064,0.4702986180782318
1066,0.475182443857193
1067,0.5110130906105042
1069,0.3682454824447632
1071,0.4937768876552582
1073,0.39263343811035156
1075,0.48225390911102295
1076,0.39321842789649963
1077,0.570012629032135
1078,0.3882451057434082
1080,0.42378929257392883
1081,0.5074355602264404
1083,0.46131157875061035
1084,0.5653799176216125
1085,0.39710649847984314
1086,0.45005616545677185
1087,0.3639421761035919
1088,0.3853881061077118
1089,0.5022224187850952
1091,0.4644331634044647
1092,0.4696933925151825
1094,0.4080636203289032
1095,0.3985573947429657
1096,0.40514931082725525
1098,0.4324903190135956
1099,0.4251043498516083
1100,0.4511815011501312
1101,0.3997846841812134
1102,0.4743361175060272
1103,0.5387516021728516
1104,0.44483137130737305
1105,0.4482384920120239
1106,0.4751145839691162
1108,0.46366652846336365
1110,0.4217923879623413
1111,0.4362875521183014
1112,0.39332690834999084
1113,0.49221372604370117
1114,0.472824364900589
1116,0.43131837248802185
1117,0.4750494658946991
1118,0.376831978559494
1119,0.4569925367832184
1121,0.48062238097190857
1122,0.47043219208717346
1123,0.5612561106681824
1124,0.4902294874191284
1126,0.491694837808609
1127,0.413394570350647
1128,0.46298840641975403
1129,0.5075033903121948
1130,0.4755900800228119
1133,0.39638131856918335
1135,0.41905781626701355
1141,0.49892815947532654
1142,0.4506264626979828
1143,0.4776213467121124
1144,0.3778763711452484
1145,0.33516454696655273
1146,0.5615673661231995
1147,0.556861162185669
1148,0.5186111927032471
1149,0.4673283100128174
1151,0.39166486263275146
1153,0.4561586081981659
1154,0.4574756324291229
1155,0.4448404014110565
1156,0.4373072683811188
1157,0.5124328136444092
1158,0.4517780542373657
1159,0.44595858454704285
1161,0.4375
1163,0.4831843376159668
1164,0.47521427273750305
1165,0.4040651321411133
1166,0.41702917218208313
1167,0.5314061045646667
1168,0.4471816122531891
1169,0.5458208918571472
1170,0.49021244049072266
1171,0.4634228050708771
1174,0.4813901484012604
1175,0.3710966408252716
1176,0.45095622539520264
1177,0.5123328566551208
1178,0.3787135183811188
1180,0.5551075339317322
1181,0.4450673758983612
1183,0.43635669350624084
1185,0.5481327176094055
1186,0.3440243899822235
1187,0.3620966672897339
1189,0.3266927897930145
1190,0.5061532855033875
1191,0.49349120259284973
1193,0.366959810256958
1194,0.46191462874412537
1195,0.46532687544822693
1198,0.41225072741508484
1199,0.410683274269104
1201,0.4358474016189575
1202,0.5165229439735413
1203,0.38718685507774353
1204,0.4366040527820587
1206,0.5250639319419861
1207,0.38885298371315
1208,0.47659537196159363
1211,0.38398075103759766
1212,0.4216245710849762
1213,0.5214813351631165
1214,0.50872403383255
1215,0.45851564407348633
1216,0.4854702055454254
1217,0.4506484270095825
1218,0.44884148240089417
1219,0.44268321990966797
1220,0.5206677317619324
1221,0.3562082350254059
1222,0.4651690721511841
1225,0.47386762499809265
1226,0.3548548221588135
1227,0.4796101748943329
1229,0.45153379440307617
1230,0.4614054262638092
1234,0.4905852973461151
1235,0.42211636900901794
1236,0.3503766357898712
1237,0.3923494517803192
1240,0.5429393649101257
1241,0.5222154855728149
1242,0.4835306406021118
1243,0.3874594271183014
1244,0.40435102581977844
1245,0.4435279667377472
1246,0.4509044587612152
1247,0.4648878574371338
1248,0.48760029673576355
1249,0.45757296681404114
1250,0.39359912276268005
1251,0.45135536789894104
1253,0.4130524694919586
1254,0.36960217356681824
1255,0.4454410970211029
1256,0.5191987752914429
1257,0.46981382369995117
1258,0.5041776299476624
1259,0.5222615599632263
1260,0.47032690048217773
1261,0.48990634083747864
1262,0.42259132862091064
1263,0.48286402225494385
1264,0.4252487123012543
1265,0.41226518154144287
1266,0.47676196694374084
1267,0.43009546399116516
1268,0.4707503616809845
1269,0.4426008462905884
1271,0.453374981880188
1272,0.49018731713294983
1273,0.547973096370697
1274,0.4020174443721771
1275,0.4496808350086212
1276,0.36314985156059265
1277,0.44242534041404724
1278,0.44517186284065247
1279,0.4619755744934082
1280,0.3810851573944092
1281,0.43690821528434753
1283,0.5073903203010559
1284,0.44265246391296387
1285,0.5589054226875305
1286,0.40854716300964355
1288,0.4433296024799347
1290,0.46903279423713684
1291,0.3683156967163086
1292,0.4540083408355713
1293,0.48253515362739563
1294,0.41336166858673096
1295,0.4419020712375641
1297,0.5022659301757812
1298,0.44606149196624756
1299,0.409999817609787
1300,0.40577009320259094
1301,0.5216750502586365
1303,0.40462401509284973
1305,0.49647367000579834
1309,0.4329134225845337
1310,0.41863736510276794
1311,0.4177658259868622
1312,0.4265884459018707
1316,0.40898218750953674
1317,0.4152008295059204
1318,0.4674631357192993
1319,0.4695662558078766
1321,0.4108918607234955
1322,0.4159277677536011
1325,0.4820796549320221
1326,0.35501936078071594
1327,0.48210012912750244
1328,0.44339898228645325
1329,0.46796154975891113
1330,0.3994837999343872
1331,0.37526553869247437
1332,0.5389190912246704
1333,0.4687584936618805
1334,0.4767357409000397
1335,0.3601118326187134
1336,0.44545280933380127
1338,0.3742537200450897
1339,0.42956748604774475
1340,0.43812501430511475
1342,0.37774336338043213
1343,0.39539834856987
1344,0.43958011269569397
1345,0.47974446415901184
1349,0.4470216929912567
1350,0.3685533106327057
1352,0.4912903308868408
1353,0.44381844997406006
1354,0.42479297518730164
1355,0.40120771527290344
1356,0.4372424781322479
1357,0.4329887330532074
1359,0.36374616622924805
1361,0.46376046538352966
1362,0.33714017271995544
1363,0.4613434374332428
1366,0.4599222242832184
1367,0.42219093441963196
1368,0.4593949317932129
1369,0.38310742378234863
1371,0.4528385400772095
1372,0.4689119756221771
1376,0.5133668780326843
1379,0.49065446853637695
1380,0.4567916691303253
1381,0.43168899416923523
1382,0.5048385858535767
1383,0.4328113794326782
1384,0.45964670181274414
1385,0.38284236192703247
1386,0.4031977951526642
1387,0.4409862756729126
1388,0.4778883755207062
1389,0.45323148369789124
1390,0.3983907699584961
1391,0.535753071308136
1392,0.4109354317188263
1393,0.41010916233062744
1396,0.38863301277160645
1397,0.5094631314277649
1399,0.4278942048549652
1400,0.41673335433006287
1401,0.4742927849292755
1402,0.44880273938179016
1403,0.3681899607181549
1404,0.4675852358341217
1406,0.43140172958374023
1407,0.4380914866924286
1409,0.371714323759079
1410,0.432905912399292
1411,0.4294545650482178
1412,0.5236397385597229
1414,0.392414927482605
1415,0.48850294947624207
1416,0.40865767002105713
1417,0.4615410268306732
1418,0.44826722145080566
1419,0.39990684390068054
1420,0.417584627866745
1421,0.47243455052375793
1423,0.46010205149650574
1424,0.36388328671455383
1426,0.37988901138305664
1427,0.43188080191612244
1429,0.4596744477748871
1430,0.4819265604019165
1431,0.5214776396751404
1432,0.48330235481262207
1433,0.3707364499568939
1435,0.44769731163978577
1436,0.36349913477897644
1437,0.39180299639701843
1438,0.3785037696361542
1439,0.49599066376686096
1441,0.38816770911216736
1442,0.47480377554893494
1444,0.6252043843269348
1445,0.48847219347953796
1447,0.3315846621990204
1449,0.45079150795936584
1450,0.4666774570941925
1451,0.43141505122184753
1453,0.4775165319442749
1456,0.4678153991699219
1457,0.3884718716144562
1459,0.3997975289821625
1460,0.4609643518924713
1461,0.4401554763317108
1462,0.35469961166381836
1463,0.3650844097137451
1464,0.45922842621803284
1467,0.4369783401489258
1468,0.45908668637275696
1470,0.4138716161251068
1471,0.4515219032764435
1472,0.5318309664726257
1473,0.4174790382385254
1475,0.49767690896987915
1476,0.41174551844596863
1477,0.4723643958568573
1482,0.46510377526283264
1483,0.40539515018463135
1484,0.45368605852127075
1485,0.4385266602039337
1486,0.45753398537635803
1487,0.4812886416912079
1488,0.3975752294063568
1490,0.4742998778820038
1491,0.4053972065448761
1492,0.41354140639305115
1493,0.3563126027584076
1494,0.4807164669036865
1496,0.5029494166374207
1497,0.40181419253349304
1499,0.4296780824661255
1503,0.48930492997169495
1504,0.43981659412384033
1506,0.40849241614341736
1508,0.45735204219818115
1510,0.4286324083805084
1512,0.41498175263404846
1513,0.4365098476409912
1514,0.4352245330810547
1517,0.41288259625434875
1518,0.5223929286003113
1520,0.4833828806877136
1521,0.45363542437553406
1522,0.35482537746429443
1524,0.4111071825027466
1525,0.40978679060935974
1526,0.4675535261631012
1527,0.40453603863716125
1528,0.5018547177314758
1529,0.4050910472869873
1530,0.47715404629707336
1531,0.43584832549095154
1536,0.4620768129825592
1537,0.4446997344493866
1539,0.3933142423629761
1540,0.46981048583984375
1542,0.4543114900588989
1543,0.4552418291568756
1544,0.40585270524024963
1546,0.4919128119945526
1550,0.40755602717399597
1551,0.40264666080474854
1556,0.40767696499824524
1557,0.44360315799713135
1559,0.4980219900608063
1562,0.3723287880420685
1563,0.41167333722114563
1566,0.3877151310443878
1567,0.3907901346683502
1568,0.41272473335266113
1569,0.4130491018295288
1571,0.460713267326355
1572,0.5503742098808289
1573,0.42852064967155457
1574,0.437569797039032
1575,0.48274850845336914
1576,0.46563825011253357
1577,0.41373908519744873
1578,0.4267828166484833
1579,0.37261536717414856
1582,0.440148264169693
1583,0.46610182523727417
1585,0.3981765806674957
1586,0.43631038069725037
1588,0.5055612325668335
1589,0.45381829142570496
1590,0.4481693506240845
1593,0.42637109756469727
1594,0.38513919711112976
1596,0.43872836232185364
1597,0.5020379424095154
1599,0.39566752314567566
1600,0.4287240207195282
1601,0.46854305267333984
1602,0.46913087368011475
1604,0.34597185254096985
1605,0.4875340461730957
1606,0.4861356019973755
1607,0.32956013083457947
1608,0.4535042941570282
1610,0.33709681034088135
1612,0.42803847789764404
1613,0.4519996643066406
1614,0.367748886346817
1615,0.442695289850235
1616,0.4664643704891205
1617,0.47320470213890076
1618,0.5215019583702087
1619,0.4345661401748657
1621,0.40661489963531494
1622,0.41062259674072266
1623,0.4153600037097931
1624,0.4097481071949005
1625,0.4916181266307831
1626,0.47938135266304016
1627,0.31439611315727234
1628,0.5317465662956238
1629,0.4010627567768097
1630,0.4379151165485382
1632,0.38996902108192444
1633,0.3637101352214813
1634,0.49648788571357727
1635,0.4404681622982025
1636,0.5168311595916748
1637,0.4944506883621216
1638,0.558139979839325
1640,0.4273878335952759
1641,0.4123382866382599
1643,0.3851184546947479
1644,0.40359506011009216
1645,0.4600841701030731
1646,0.43736323714256287
1647,0.3469303548336029
1648,0.40406301617622375
1649,0.4054074287414551
1650,0.4261685311794281
1651,0.45032963156700134
1654,0.4413268566131592
1655,0.407370924949646
1657,0.4592447578907013
1658,0.4092569351196289
1659,0.44020700454711914
1661,0.49093279242515564
1664,0.46495187282562256
1665,0.393049031496048
1666,0.4625934362411499
1668,0.4336022436618805
1670,0.4315175712108612
1672,0.44249582290649414
1673,0.4654558300971985
1674,0.4184834659099579
1675,0.4223017990589142
1676,0.40516671538352966
1678,0.43289875984191895
1679,0.4709601104259491
1680,0.4672863781452179
1681,0.41033241152763367
1682,0.5260738134384155
1683,0.4046381413936615
1684,0.3932105302810669
1686,0.4159450829029083
1689,0.43186500668525696
1690,0.46486008167266846
1691,0.5753381848335266
1693,0.4520592987537384
1694,0.3412235975265503
1697,0.45204976201057434
1698,0.3749063014984131
1699,0.5001856684684753
1700,0.36999282240867615
1701,0.44411203265190125
1702,0.40681496262550354
1703,0.37869957089424133
1704,0.41773438453674316
1706,0.49262118339538574
1707,0.4386051595211029
1708,0.4163174331188202
1712,0.38635197281837463
1713,0.5608087182044983
1715,0.4344629943370819
1716,0.45113036036491394
1717,0.4099026620388031
1719,0.44609227776527405
1720,0.3474442660808563
1722,0.47466418147087097
1723,0.46224522590637207
1725,0.4240228831768036
1726,0.3857463598251343
1727,0.4346194863319397
1728,0.40060487389564514
1729,0.4228042662143707
1730,0.372126966714859
1731,0.4109841287136078
1732,0.3813633620738983
1733,0.46222123503685
1734,0.4585699737071991
1737,0.4095703661441803
1738,0.4149085581302643
1739,0.4909692108631134
1740,0.42085573077201843
1741,0.41352829337120056
1742,0.3896373212337494
1745,0.48672521114349365
1746,0.3697475492954254
1747,0.4538925886154175
1748,0.39020323753356934
1749,0.41475701332092285
1750,0.4275147020816803
1751,0.3943585157394409
1752,0.538110613822937
1753,0.4432793855667114
1754,0.4600371718406677
1756,0.452014684677124
1757,0.4874119460582733
1758,0.41809728741645813
