Step,Value
148,0.6875
149,0.7916666865348816
150,0.65625
151,0.6875
152,0.7200000286102295
153,0.7083333730697632
154,0.6666666865348816
156,0.8020833730697632
157,0.78125
158,0.71875
159,0.7083333730697632
162,0.78125
163,0.7604166865348816
164,0.75
165,0.7291666865348816
166,0.8645833730697632
167,0.7708333730697632
168,0.7916666865348816
169,0.7291666865348816
171,0.7916666865348816
172,0.625
173,0.6875
174,0.7604166865348816
175,0.8125
176,0.7395833730697632
177,0.7291666865348816
178,0.8333333730697632
179,0.7866666913032532
180,0.6145833730697632
181,0.84375
182,0.8125
183,0.7083333730697632
184,0.78125
185,0.6666666865348816
186,0.7083333730697632
187,0.7604166865348816
188,0.8533333539962769
189,0.6041666865348816
190,0.84375
191,0.6979166865348816
192,0.7916666865348816
193,0.8645833730697632
194,0.84375
195,0.75
196,0.7916666865348816
197,0.746666669845581
198,0.5625
199,0.8854166865348816
200,0.71875
201,0.84375
202,0.8333333730697632
203,0.7604166865348816
204,0.7291666865348816
205,0.8645833730697632
206,0.8266667127609253
207,0.7395833730697632
208,0.75
209,0.6979166865348816
210,0.75
211,0.7708333730697632
212,0.8229166865348816
213,0.8854166865348816
214,0.7916666865348816
215,0.800000011920929
216,0.7708333730697632
217,0.8854166865348816
218,0.7395833730697632
219,0.8229166865348816
220,0.6666666865348816
221,0.7395833730697632
222,0.7708333730697632
223,0.8125
224,0.8133333325386047
225,0.75
226,0.7708333730697632
227,0.7604166865348816
228,0.7083333730697632
229,0.8125
230,0.8229166865348816
231,0.8229166865348816
232,0.84375
233,0.6666666865348816
234,0.7604166865348816
235,0.8125
236,0.8125
237,0.75
238,0.8541666865348816
239,0.7083333730697632
240,0.8333333730697632
241,0.8020833730697632
242,0.7333333492279053
243,0.8333333730697632
244,0.8020833730697632
245,0.8541666865348816
246,0.7708333730697632
247,0.6666666865348816
248,0.8645833730697632
249,0.7291666865348816
250,0.7916666865348816
251,0.7599999904632568
252,0.7708333730697632
253,0.8645833730697632
254,0.6979166865348816
255,0.78125
256,0.8333333730697632
257,0.7708333730697632
258,0.7916666865348816
259,0.7604166865348816
260,0.7333333492279053
261,0.78125
262,0.7916666865348816
263,0.8645833730697632
264,0.75
265,0.8020833730697632
266,0.7916666865348816
267,0.8229166865348816
270,0.84375
271,0.75
272,0.84375
273,0.7395833730697632
274,0.7708333730697632
275,0.78125
276,0.84375
277,0.6979166865348816
278,0.8666666746139526
279,0.78125
280,0.84375
281,0.78125
282,0.90625
283,0.7708333730697632
284,0.7291666865348816
285,0.8229166865348816
286,0.8229166865348816
287,0.800000011920929
288,0.875
289,0.7916666865348816
290,0.8229166865348816
291,0.7708333730697632
293,0.7604166865348816
294,0.6979166865348816
295,0.875
296,0.7733333706855774
297,0.84375
298,0.7708333730697632
299,0.78125
300,0.6979166865348816
301,0.84375
302,0.6979166865348816
303,0.78125
304,0.7291666865348816
305,0.6933333277702332
306,0.75
307,0.7604166865348816
308,0.8854166865348816
309,0.90625
310,0.7916666865348816
311,0.8020833730697632
312,0.8020833730697632
314,0.7333333492279053
315,0.7395833730697632
316,0.7604166865348816
317,0.6875
318,0.8645833730697632
319,0.71875
320,0.8020833730697632
321,0.8229166865348816
322,0.7395833730697632
323,0.800000011920929
324,0.7291666865348816
325,0.7708333730697632
327,0.8958333730697632
328,0.8229166865348816
329,0.78125
330,0.7604166865348816
331,0.7395833730697632
332,0.9200000166893005
333,0.8333333730697632
334,0.8333333730697632
335,0.8645833730697632
336,0.78125
337,0.7083333730697632
338,0.7604166865348816
339,0.875
340,0.84375
341,0.7733333706855774
342,0.7395833730697632
343,0.7916666865348816
344,0.7916666865348816
345,0.875
346,0.8958333730697632
347,0.78125
348,0.7395833730697632
349,0.78125
350,0.8400000333786011
351,0.75
352,0.8645833730697632
353,0.875
354,0.8229166865348816
355,0.7395833730697632
356,0.8125
357,0.8333333730697632
358,0.7708333730697632
359,0.8400000333786011
360,0.8854166865348816
361,0.8125
362,0.8229166865348816
363,0.8020833730697632
364,0.71875
365,0.84375
366,0.7708333730697632
367,0.75
368,0.800000011920929
369,0.7708333730697632
370,0.875
371,0.8958333730697632
372,0.8020833730697632
373,0.8125
374,0.84375
375,0.7395833730697632
376,0.8541666865348816
377,0.8266667127609253
378,0.8645833730697632
379,0.8020833730697632
380,0.7916666865348816
381,0.8125
382,0.8958333730697632
383,0.78125
384,0.8854166865348816
385,0.78125
386,0.7599999904632568
387,0.7395833730697632
388,0.7708333730697632
389,0.875
392,0.875
393,0.8229166865348816
394,0.84375
395,0.800000011920929
396,0.8541666865348816
397,0.8229166865348816
398,0.78125
399,0.8541666865348816
400,0.71875
401,0.90625
402,0.9375
403,0.7604166865348816
404,0.7066667079925537
405,0.875
406,0.6666666865348816
407,0.8229166865348816
408,0.8229166865348816
409,0.8854166865348816
411,0.9479166865348816
412,0.8541666865348816
413,0.9200000166893005
414,0.875
416,0.7916666865348816
417,0.8020833730697632
418,0.8645833730697632
419,0.875
420,0.8020833730697632
421,0.78125
424,0.8020833730697632
426,0.8541666865348816
428,0.8020833730697632
429,0.8541666865348816
430,0.7083333730697632
431,0.6800000071525574
432,0.84375
433,0.7604166865348816
434,0.7395833730697632
435,0.8541666865348816
436,0.78125
437,0.7291666865348816
438,0.8958333730697632
439,0.8125
440,0.893333375453949
441,0.6666666865348816
442,0.7916666865348816
443,0.875
444,0.9479166865348816
445,0.75
446,0.7395833730697632
447,0.9166666865348816
448,0.8229166865348816
449,0.8533333539962769
450,0.8229166865348816
451,0.8333333730697632
452,0.8854166865348816
453,0.875
454,0.7916666865348816
455,0.8333333730697632
456,0.7916666865348816
457,0.875
458,0.8400000333786011
459,0.84375
460,0.9375
461,0.8020833730697632
462,0.7291666865348816
463,0.7604166865348816
464,0.875
465,0.78125
466,0.8854166865348816
467,0.7599999904632568
468,0.7916666865348816
470,0.84375
471,0.84375
472,0.84375
473,0.7604166865348816
474,0.84375
475,0.8333333730697632
477,0.7604166865348816
478,0.7604166865348816
479,0.84375
480,0.8541666865348816
481,0.8229166865348816
482,0.8958333730697632
483,0.84375
484,0.8229166865348816
485,0.8533333539962769
486,0.8854166865348816
487,0.8229166865348816
488,0.78125
489,0.9375
490,0.84375
491,0.8333333730697632
492,0.8645833730697632
493,0.8333333730697632
494,0.7200000286102295
495,0.8020833730697632
496,0.84375
497,0.84375
498,0.71875
499,0.8229166865348816
500,0.9166666865348816
501,0.8333333730697632
502,0.8958333730697632
503,0.893333375453949
504,0.8333333730697632
505,0.8125
506,0.8958333730697632
507,0.9166666865348816
508,0.8333333730697632
510,0.7291666865348816
512,0.7599999904632568
513,0.8854166865348816
514,0.8125
515,0.84375
516,0.84375
517,0.7916666865348816
518,0.8229166865348816
519,0.90625
520,0.8645833730697632
521,0.7866666913032532
522,0.8541666865348816
524,0.7604166865348816
525,0.8333333730697632
526,0.84375
527,0.8645833730697632
528,0.875
529,0.90625
530,0.800000011920929
531,0.78125
532,0.8958333730697632
533,0.7916666865348816
534,0.9166666865348816
535,0.875
536,0.8229166865348816
537,0.8958333730697632
538,0.78125
539,0.8799999952316284
540,0.9166666865348816
541,0.8958333730697632
542,0.8541666865348816
543,0.7291666865348816
544,0.9270833730697632
545,0.8020833730697632
546,0.8541666865348816
547,0.7083333730697632
548,0.9066666960716248
549,0.84375
550,0.9166666865348816
551,0.8229166865348816
552,0.8333333730697632
553,0.7083333730697632
555,0.7916666865348816
556,0.8958333730697632
557,0.8133333325386047
558,0.8333333730697632
559,0.8229166865348816
560,0.84375
561,0.8854166865348816
562,0.8020833730697632
563,0.8958333730697632
564,0.84375
565,0.7916666865348816
566,0.7333333492279053
567,0.8645833730697632
568,0.84375
569,0.8333333730697632
570,0.75
571,0.8333333730697632
572,0.78125
573,0.875
574,0.875
575,0.8133333325386047
576,0.8229166865348816
577,0.8333333730697632
578,0.8854166865348816
579,0.7708333730697632
580,0.7916666865348816
581,0.8020833730697632
582,0.9583333730697632
583,0.8229166865348816
584,0.893333375453949
585,0.71875
586,0.8645833730697632
587,0.9270833730697632
588,0.8333333730697632
590,0.8541666865348816
591,0.8645833730697632
592,0.78125
593,0.8533333539962769
594,0.84375
595,0.8854166865348816
596,0.8958333730697632
598,0.8020833730697632
599,0.75
600,0.875
601,0.8645833730697632
602,0.8666666746139526
603,0.90625
604,0.8125
605,0.9166666865348816
606,0.7604166865348816
607,0.8541666865348816
608,0.8541666865348816
609,0.7083333730697632
610,0.9166666865348816
611,0.8533333539962769
612,0.84375
613,0.8645833730697632
614,0.9479166865348816
615,0.78125
616,0.96875
617,0.7604166865348816
618,0.78125
619,0.8645833730697632
620,0.8666666746139526
621,0.84375
622,0.8333333730697632
623,0.8854166865348816
624,0.7916666865348816
625,0.8541666865348816
626,0.78125
627,0.90625
628,0.90625
629,0.8666666746139526
630,0.8020833730697632
631,0.8333333730697632
632,0.9166666865348816
633,0.8229166865348816
634,0.7916666865348816
635,0.9166666865348816
636,0.8229166865348816
637,0.8854166865348816
638,0.9200000166893005
639,0.8333333730697632
640,0.84375
641,0.9270833730697632
642,0.8958333730697632
644,0.8125
645,0.7395833730697632
646,0.9270833730697632
647,0.746666669845581
648,0.90625
649,0.8333333730697632
650,0.9583333730697632
651,0.8229166865348816
652,0.9375
653,0.6770833730697632
654,0.9270833730697632
655,0.8020833730697632
656,0.8400000333786011
657,0.8125
659,0.6770833730697632
660,0.78125
661,0.875
662,0.90625
663,0.8541666865348816
664,0.9583333730697632
665,0.9066666960716248
666,0.9270833730697632
667,0.84375
668,0.8541666865348816
669,0.8229166865348816
670,0.8125
671,0.8020833730697632
672,0.8125
673,0.90625
674,0.8799999952316284
675,0.7291666865348816
676,0.90625
677,0.9270833730697632
678,0.8958333730697632
680,0.8125
681,0.8229166865348816
682,0.8229166865348816
683,0.8400000333786011
684,0.8125
685,0.8645833730697632
686,0.875
687,0.9270833730697632
688,0.78125
689,0.8229166865348816
690,0.9166666865348816
691,0.84375
692,0.9200000166893005
693,0.8645833730697632
695,0.8229166865348816
696,0.8125
697,0.875
698,0.9479166865348816
699,0.875
700,0.71875
701,0.9733333587646484
702,0.9270833730697632
703,0.84375
704,0.875
705,0.78125
706,0.8020833730697632
707,0.90625
708,0.7708333730697632
709,0.84375
710,0.7866666913032532
711,0.875
712,0.90625
713,0.8958333730697632
714,0.8020833730697632
715,0.8229166865348816
716,0.7916666865348816
717,0.78125
718,0.8541666865348816
719,0.893333375453949
720,0.9270833730697632
721,0.875
722,0.9479166865348816
723,0.7604166865348816
724,0.7604166865348816
725,0.9166666865348816
726,0.8125
727,0.8229166865348816
728,0.8400000333786011
729,0.8854166865348816
732,0.8020833730697632
733,0.875
734,0.9166666865348816
735,0.9479166865348816
736,0.90625
737,0.8400000333786011
738,0.9270833730697632
739,0.7916666865348816
740,0.90625
741,0.8333333730697632
742,0.8645833730697632
744,0.7083333730697632
745,0.8645833730697632
746,0.9200000166893005
747,0.8645833730697632
748,0.7916666865348816
749,0.8020833730697632
750,0.875
751,0.875
752,0.8333333730697632
753,0.875
754,0.8854166865348816
755,0.7733333706855774
757,0.84375
758,0.8333333730697632
759,0.8125
760,0.8229166865348816
762,0.7916666865348816
763,0.8854166865348816
764,0.800000011920929
765,0.8854166865348816
766,0.8958333730697632
767,0.9791666865348816
768,0.8541666865348816
769,0.875
771,0.90625
772,0.7708333730697632
773,0.7733333706855774
774,0.8541666865348816
775,0.9479166865348816
776,0.8125
777,0.8125
778,0.8333333730697632
779,0.9270833730697632
780,0.8541666865348816
781,0.8333333730697632
782,0.800000011920929
785,0.8333333730697632
786,0.9583333730697632
787,0.8333333730697632
788,0.84375
789,0.8541666865348816
790,0.8333333730697632
791,0.9200000166893005
792,0.7916666865348816
794,0.9479166865348816
795,0.96875
796,0.8125
797,0.8645833730697632
799,0.7916666865348816
800,0.893333375453949
801,0.875
802,0.8854166865348816
803,0.7708333730697632
804,0.8541666865348816
806,0.8958333730697632
807,0.84375
808,0.90625
809,0.746666669845581
810,0.84375
811,0.84375
812,0.84375
813,0.9166666865348816
815,0.8541666865348816
816,0.875
817,0.7708333730697632
818,0.9200000166893005
819,0.90625
820,0.7916666865348816
821,0.8020833730697632
822,0.8125
823,0.8541666865348816
824,0.8333333730697632
825,0.9583333730697632
826,0.8645833730697632
827,0.9200000166893005
828,0.9270833730697632
829,0.9166666865348816
830,0.8333333730697632
831,0.90625
833,0.8020833730697632
834,0.8541666865348816
835,0.84375
836,0.8799999952316284
837,0.8541666865348816
838,0.8125
839,0.8645833730697632
840,0.8020833730697632
841,0.8229166865348816
842,0.8854166865348816
843,0.8958333730697632
844,0.8854166865348816
845,0.9466667175292969
846,0.9583333730697632
847,0.8958333730697632
848,0.8645833730697632
850,0.90625
851,0.8229166865348816
852,0.8541666865348816
853,0.8541666865348816
854,0.800000011920929
855,0.90625
856,0.875
857,0.8229166865348816
858,0.9375
859,0.8125
860,0.8229166865348816
861,0.9270833730697632
862,0.84375
863,0.9200000166893005
864,0.8645833730697632
865,0.9375
866,0.875
867,0.8020833730697632
868,0.7708333730697632
870,0.90625
871,0.8958333730697632
872,0.8400000333786011
873,0.9166666865348816
874,0.84375
875,0.8333333730697632
876,0.8333333730697632
877,0.8541666865348816
878,0.8958333730697632
879,0.875
880,0.875
881,0.7066667079925537
882,0.9270833730697632
883,0.8229166865348816
884,0.8333333730697632
885,0.8125
886,0.7708333730697632
887,0.8854166865348816
889,0.875
890,0.9200000166893005
891,0.7708333730697632
892,0.8541666865348816
893,0.9479166865348816
894,0.8645833730697632
895,0.8020833730697632
896,0.9270833730697632
897,0.8645833730697632
898,0.78125
899,0.7866666913032532
900,0.8333333730697632
901,0.9375
902,0.8645833730697632
903,0.75
904,0.9375
905,0.78125
906,0.875
907,0.875
908,0.8400000333786011
909,0.8125
910,0.8125
911,0.9583333730697632
912,0.8541666865348816
914,0.90625
916,0.8645833730697632
917,0.8666666746139526
918,0.8020833730697632
919,0.8125
920,0.8125
921,0.96875
922,0.9270833730697632
923,0.8958333730697632
924,0.8958333730697632
925,0.8333333730697632
926,0.8400000333786011
927,0.8333333730697632
928,0.9166666865348816
929,0.8333333730697632
930,0.9375
931,0.7916666865348816
932,0.90625
933,0.78125
934,0.8541666865348816
935,0.9066666960716248
937,0.8333333730697632
938,0.84375
939,0.8645833730697632
940,0.875
941,0.8229166865348816
942,0.8125
943,0.90625
944,0.8133333325386047
945,0.8541666865348816
946,0.875
947,0.875
948,0.875
949,0.7291666865348816
950,0.8020833730697632
951,0.9583333730697632
953,0.9200000166893005
954,0.96875
955,0.8854166865348816
957,0.7916666865348816
958,0.8958333730697632
959,0.875
960,0.9375
961,0.8229166865348816
962,0.746666669845581
963,0.8333333730697632
964,0.8854166865348816
965,0.8854166865348816
966,0.8854166865348816
967,0.8125
968,0.9166666865348816
970,0.9583333730697632
971,0.8400000333786011
972,0.78125
973,0.8958333730697632
974,0.9479166865348816
975,0.875
976,0.9375
977,0.9583333730697632
978,0.9270833730697632
979,0.7291666865348816
980,0.8533333539962769
981,0.875
982,0.875
983,0.8958333730697632
984,0.78125
985,0.8229166865348816
986,0.9479166865348816
987,0.9166666865348816
988,0.7916666865348816
989,0.9466667175292969
990,0.7708333730697632
991,0.9583333730697632
992,0.7916666865348816
993,0.9375
994,0.90625
996,0.8958333730697632
997,0.8125
998,0.8799999952316284
999,0.8229166865348816
1000,0.8958333730697632
1001,0.9270833730697632
1002,0.8645833730697632
1003,0.90625
1004,0.8229166865348816
1005,0.875
1006,0.8020833730697632
1007,0.9466667175292969
1008,0.9479166865348816
1009,0.8958333730697632
1010,0.8854166865348816
1011,0.875
1012,0.8125
1013,0.8229166865348816
1014,0.875
1015,0.8541666865348816
1016,0.8133333325386047
1017,0.6875
1018,0.9166666865348816
1019,0.8333333730697632
1020,0.875
1022,0.9479166865348816
1023,0.8854166865348816
1024,0.84375
1025,0.8799999952316284
1026,0.8854166865348816
1027,0.90625
1028,0.8958333730697632
1029,0.8645833730697632
1030,0.9375
1031,0.90625
1032,0.8125
1033,0.8645833730697632
1035,0.8645833730697632
1036,0.90625
1037,0.8229166865348816
1038,0.8854166865348816
1039,0.875
1040,0.8854166865348816
1041,0.9270833730697632
1042,0.8333333730697632
1043,0.9200000166893005
1044,0.8541666865348816
1045,0.8333333730697632
1047,0.8541666865348816
1048,0.8125
1049,0.9375
1050,0.8541666865348816
1051,0.8958333730697632
1052,0.9866666793823242
1053,0.9166666865348816
1054,0.78125
1055,0.875
1056,0.875
1057,0.875
1058,0.96875
1059,0.8541666865348816
1060,0.9270833730697632
1061,0.8400000333786011
1062,0.8333333730697632
1063,0.8333333730697632
1064,0.9166666865348816
1065,0.8958333730697632
1066,0.8645833730697632
1067,0.875
1068,0.8854166865348816
1069,0.9583333730697632
1070,0.8666666746139526
1071,0.8958333730697632
1072,0.875
1073,0.9375
1074,0.96875
1075,0.875
1076,0.8229166865348816
1077,0.8645833730697632
1078,0.8854166865348816
1079,0.8799999952316284
1080,0.9375
1081,0.8125
1082,0.875
1083,0.7916666865348816
1084,0.9375
1085,0.8854166865348816
1086,0.8541666865348816
1087,0.96875
1088,0.7599999904632568
1089,0.9270833730697632
1090,0.8645833730697632
1091,0.90625
1092,0.90625
1093,0.8541666865348816
1094,0.84375
1095,0.8125
1096,0.8854166865348816
1097,0.8799999952316284
1098,0.9166666865348816
1099,0.9166666865348816
1100,0.8125
1103,0.8958333730697632
1104,0.8958333730697632
1105,0.8541666865348816
1106,0.800000011920929
1107,0.875
1108,0.9270833730697632
1109,0.8125
1110,0.8333333730697632
1111,0.9375
1112,0.8854166865348816
1113,0.9166666865348816
1114,0.84375
1115,0.8799999952316284
1116,0.90625
1117,0.9166666865348816
1119,0.90625
1120,0.90625
1121,0.90625
1122,0.8645833730697632
1123,0.8645833730697632
1124,0.9200000166893005
1125,0.90625
1126,0.8125
1127,0.9583333730697632
1128,0.8020833730697632
1129,0.875
1130,0.875
1131,0.9270833730697632
1132,0.8333333730697632
1133,0.9200000166893005
1134,0.8958333730697632
1135,0.8229166865348816
1136,0.8854166865348816
1137,0.9791666865348816
1138,0.8958333730697632
1139,0.90625
1140,0.875
1142,0.893333375453949
1143,0.9270833730697632
1144,0.875
1145,0.84375
1146,0.8541666865348816
1147,0.8541666865348816
1148,0.8645833730697632
1149,0.9479166865348816
1150,0.8125
1151,0.800000011920929
1152,0.8541666865348816
1153,0.90625
1154,0.9479166865348816
1155,0.84375
1156,0.9583333730697632
1157,0.8229166865348816
1158,0.8125
1159,0.9270833730697632
1160,0.8400000333786011
1161,0.8541666865348816
1162,0.9270833730697632
1163,0.8333333730697632
1164,0.875
1166,0.7708333730697632
1167,0.9479166865348816
1168,0.84375
1169,0.8799999952316284
1170,0.8541666865348816
1171,0.875
1172,0.8229166865348816
1173,0.8229166865348816
1174,0.8125
1175,0.9375
1176,0.8541666865348816
1177,0.8541666865348816
1178,0.9600000381469727
1179,0.7916666865348816
1180,0.8541666865348816
1181,0.9583333730697632
1182,0.9479166865348816
1183,0.8854166865348816
1184,0.9479166865348816
1185,0.8229166865348816
1186,0.8958333730697632
1187,0.8666666746139526
1189,0.8125
1190,0.9583333730697632
1191,0.9166666865348816
1192,0.875
1193,0.8333333730697632
1194,0.8020833730697632
1195,0.8958333730697632
1197,0.8541666865348816
1198,0.9895833730697632
1199,0.8229166865348816
1200,0.9375
1201,0.90625
1202,0.9270833730697632
1203,0.8541666865348816
1204,0.9270833730697632
1205,0.893333375453949
1206,0.9166666865348816
1207,0.9479166865348816
1208,0.8541666865348816
1209,0.90625
1210,0.8854166865348816
1211,0.8333333730697632
1212,0.8541666865348816
1213,0.9791666865348816
1214,0.7599999904632568
1215,0.84375
1216,0.9270833730697632
1217,0.90625
1218,0.9166666865348816
1219,0.8229166865348816
1220,0.9270833730697632
1221,0.8229166865348816
1223,0.8666666746139526
1224,0.9479166865348816
1225,0.8958333730697632
1226,0.8020833730697632
1227,0.9166666865348816
1228,0.8020833730697632
1229,0.8854166865348816
1230,0.8645833730697632
1231,0.9270833730697632
1232,0.9066666960716248
1233,0.90625
1234,0.8541666865348816
1235,0.8020833730697632
1236,0.8854166865348816
1237,0.8541666865348816
1238,0.90625
1239,0.8854166865348816
1240,0.90625
1241,0.9200000166893005
1242,0.8333333730697632
1243,0.9166666865348816
1244,0.875
1245,0.96875
1246,0.9270833730697632
1247,0.8541666865348816
1248,0.8229166865348816
1249,0.8645833730697632
1250,0.8666666746139526
1251,0.8020833730697632
1252,0.8333333730697632
1253,0.9166666865348816
1254,0.8854166865348816
1255,0.9166666865348816
1256,0.9479166865348816
1257,0.8333333730697632
1258,0.9375
1259,0.8133333325386047
1260,0.9375
1261,0.9895833730697632
1262,0.7916666865348816
1263,0.875
1265,0.90625
1266,0.7916666865348816
1267,0.8854166865348816
1268,0.8799999952316284
1269,0.90625
1270,0.9375
1271,0.9583333730697632
1272,0.875
1273,0.8541666865348816
1274,0.78125
1275,0.9375
1276,0.8958333730697632
1277,0.8400000333786011
1278,0.9479166865348816
1279,0.84375
1280,0.8333333730697632
1281,0.84375
1282,1.0
1283,0.8125
1284,0.96875
1285,0.8645833730697632
1286,0.9333333373069763
1287,0.9166666865348816
1288,0.8645833730697632
1289,0.8541666865348816
1290,0.8229166865348816
1291,0.9166666865348816
1292,0.7708333730697632
1293,0.90625
1294,0.9375
1295,0.9733333587646484
1296,0.8854166865348816
1297,0.8958333730697632
1298,0.9270833730697632
1299,0.8229166865348816
1300,0.7916666865348816
1301,0.9375
1302,0.8541666865348816
1303,0.8958333730697632
1304,0.9466667175292969
1305,0.90625
1306,0.8645833730697632
1307,0.875
1309,0.8333333730697632
1310,0.9583333730697632
1311,0.90625
1312,0.9479166865348816
1313,0.9200000166893005
1314,0.9270833730697632
1315,0.9270833730697632
1316,0.8125
1317,0.90625
1318,0.9479166865348816
1319,0.8125
1320,0.8229166865348816
1321,0.84375
1322,0.8799999952316284
1324,0.90625
1325,0.8333333730697632
1326,0.8125
1327,0.96875
1328,0.8541666865348816
1329,0.9375
1330,0.84375
1331,1.0
1332,0.8645833730697632
1334,0.8125
1335,0.90625
1337,0.9166666865348816
1338,0.9375
1339,0.9166666865348816
1340,0.893333375453949
1341,0.9270833730697632
1342,0.9270833730697632
1343,0.8541666865348816
1344,0.8333333730697632
1346,0.8958333730697632
1347,0.875
1348,0.84375
1349,0.9600000381469727
1350,0.8541666865348816
1351,0.8854166865348816
1352,0.7291666865348816
1353,0.8020833730697632
1354,0.9479166865348816
1355,0.8958333730697632
1356,0.9583333730697632
1357,0.8854166865348816
1358,0.9333333373069763
1359,0.90625
1360,0.84375
1361,0.8958333730697632
1362,0.8958333730697632
1363,0.9375
1364,0.875
1366,0.875
1367,0.8666666746139526
1368,0.8854166865348816
1369,0.8645833730697632
1370,0.8958333730697632
1372,0.8958333730697632
1373,0.8854166865348816
1374,0.84375
1375,0.9166666865348816
1376,0.9200000166893005
1378,0.8645833730697632
1380,0.84375
1381,0.90625
1382,0.9479166865348816
1383,0.9166666865348816
1384,0.8541666865348816
1385,0.8133333325386047
1386,0.84375
1387,0.875
1388,0.9375
1389,0.9479166865348816
1390,0.8958333730697632
1391,0.84375
1392,0.8645833730697632
1393,0.875
1394,0.8133333325386047
1395,0.90625
1396,0.84375
1397,0.8125
1398,0.875
1399,0.8958333730697632
1400,0.8229166865348816
1402,0.9479166865348816
1404,0.8229166865348816
1405,0.9375
1406,0.875
1407,0.9583333730697632
1408,0.8854166865348816
1409,0.8020833730697632
1410,0.9270833730697632
1411,0.9166666865348816
1412,0.8400000333786011
1413,0.875
1414,0.9375
1415,0.90625
1416,0.875
1418,0.84375
1419,0.78125
1420,0.875
1421,0.9466667175292969
1422,0.8958333730697632
1423,0.8541666865348816
1424,0.9479166865348816
1425,0.875
1426,0.8541666865348816
1427,0.8541666865348816
1428,0.84375
1429,0.8854166865348816
1430,0.9333333373069763
1431,0.875
1432,0.8854166865348816
1433,0.96875
1434,0.96875
1435,0.8541666865348816
1436,0.90625
1437,0.8333333730697632
1438,0.8229166865348816
1439,0.800000011920929
1440,0.8541666865348816
1441,0.8958333730697632
1442,0.8854166865348816
1443,0.9166666865348816
1445,0.9583333730697632
1446,0.96875
1447,0.8333333730697632
1448,0.8799999952316284
1449,0.8854166865348816
1450,0.8958333730697632
1451,0.8333333730697632
1452,0.8333333730697632
1453,0.9375
1454,0.90625
1455,0.8645833730697632
1456,0.9166666865348816
1457,0.893333375453949
1458,0.8645833730697632
1459,0.9375
1460,0.9270833730697632
1461,0.9270833730697632
1462,0.8020833730697632
1463,0.875
1464,0.8645833730697632
1465,0.9270833730697632
1466,0.8666666746139526
1467,0.875
1468,0.9583333730697632
1469,0.8645833730697632
1470,0.9895833730697632
1471,0.875
1472,0.90625
1473,0.8541666865348816
1474,0.8229166865348816
1475,0.893333375453949
1476,0.7916666865348816
1477,0.9166666865348816
1478,0.9375
1480,0.9583333730697632
1482,0.96875
1483,0.8229166865348816
1484,0.8533333539962769
1485,0.9479166865348816
1486,0.875
1487,0.8020833730697632
1488,0.84375
1489,0.9166666865348816
1490,0.9375
1492,0.8958333730697632
1495,0.7291666865348816
1496,0.8854166865348816
1497,0.90625
1498,0.8645833730697632
1499,0.8958333730697632
1500,0.9583333730697632
1501,0.9479166865348816
1502,0.9600000381469727
1503,0.8958333730697632
1504,0.8333333730697632
1505,0.9375
1506,0.9270833730697632
1507,0.9166666865348816
1508,0.8125
1509,0.9375
1512,0.8958333730697632
1513,0.8125
1514,0.875
1515,0.8854166865348816
1516,0.8645833730697632
1517,0.96875
1518,0.8020833730697632
1519,0.84375
1520,0.9600000381469727
1521,0.8541666865348816
1522,0.9166666865348816
1523,0.84375
1525,0.8645833730697632
1527,0.9583333730697632
