Step,Value
1527,0.9375
1528,0.7395833730697632
1529,0.7866666913032532
1530,0.8854166865348816
1531,0.875
1533,0.78125
1535,0.8229166865348816
1536,0.8333333730697632
1537,0.8854166865348816
1538,0.800000011920929
1539,0.90625
1540,0.90625
1541,0.8125
1542,0.8645833730697632
1543,0.7916666865348816
1544,0.84375
1545,0.9166666865348816
1546,0.9270833730697632
1547,0.8533333539962769
1548,0.8645833730697632
1549,0.8541666865348816
1550,0.90625
1551,0.8958333730697632
1552,0.9270833730697632
1553,0.84375
1555,0.84375
1556,0.8400000333786011
1557,0.875
1558,0.8541666865348816
1559,0.9166666865348816
1560,0.9270833730697632
1561,0.8020833730697632
1562,0.8020833730697632
1563,1.0
1565,0.893333375453949
1566,0.8229166865348816
1567,0.8958333730697632
1568,0.875
1569,0.9166666865348816
1570,0.84375
1571,0.8958333730697632
1572,0.9895833730697632
1573,0.8541666865348816
1574,0.8266667127609253
1575,0.96875
1576,0.8645833730697632
1577,0.875
1578,0.8645833730697632
1579,0.8333333730697632
1580,0.84375
1581,0.9270833730697632
1582,0.8645833730697632
1583,0.8666666746139526
1584,0.84375
1585,0.875
1586,0.8958333730697632
1587,0.8333333730697632
1588,0.9479166865348816
1589,0.90625
1590,0.8229166865348816
1592,0.8666666746139526
1593,0.8229166865348816
1594,0.84375
1595,0.84375
1596,0.875
1597,0.9270833730697632
1598,0.8333333730697632
1599,0.9166666865348816
1600,0.84375
1601,0.9466667175292969
1602,0.8541666865348816
1603,0.90625
1604,0.8854166865348816
1605,0.8333333730697632
1606,0.9270833730697632
1607,0.8125
1608,0.9375
1609,0.90625
1610,0.7200000286102295
1612,0.9375
1613,0.8958333730697632
1614,0.7395833730697632
1615,0.8333333730697632
1616,0.8958333730697632
1617,0.8645833730697632
1618,0.875
1619,0.9333333373069763
1621,0.8958333730697632
1622,0.9166666865348816
1623,0.9166666865348816
1624,0.90625
1625,0.8645833730697632
1626,0.75
1627,0.8333333730697632
1628,0.9066666960716248
1629,0.9479166865348816
1630,0.84375
1632,0.9375
1633,0.78125
1634,0.96875
1635,0.8958333730697632
1636,0.90625
1637,0.8533333539962769
1638,0.8333333730697632
1639,0.8020833730697632
1640,0.8333333730697632
1641,0.9375
1643,0.9479166865348816
1644,0.8958333730697632
1645,0.84375
1646,0.9600000381469727
1647,0.9583333730697632
1648,0.8645833730697632
1649,0.8125
1650,0.8958333730697632
1651,0.9166666865348816
1654,0.8020833730697632
1655,0.8666666746139526
1656,0.90625
1657,0.8125
1658,0.9270833730697632
1659,0.8854166865348816
1660,0.8125
1661,0.9895833730697632
1662,0.8125
1663,0.875
1664,0.7866666913032532
1665,0.9583333730697632
1666,0.8541666865348816
1667,0.8333333730697632
1668,0.84375
1670,0.8854166865348816
1671,0.84375
1672,0.8229166865348816
1673,0.9200000166893005
1674,0.8958333730697632
1675,0.8020833730697632
1676,0.8125
1678,0.9166666865348816
1679,0.7916666865348816
1680,0.9479166865348816
1681,0.9583333730697632
1682,0.9200000166893005
1683,0.8020833730697632
1684,0.8125
1685,0.8645833730697632
1686,0.9479166865348816
1688,0.8854166865348816
1689,0.875
1690,0.9583333730697632
1691,0.8400000333786011
1693,0.8333333730697632
1694,0.8229166865348816
1697,0.875
1698,0.8958333730697632
1699,0.8854166865348816
1700,0.9200000166893005
1701,0.8229166865348816
1702,0.8541666865348816
1703,0.8854166865348816
1704,0.90625
1705,0.8958333730697632
1706,0.875
1707,0.9479166865348816
1708,0.8541666865348816
1709,0.9200000166893005
1710,0.8958333730697632
1711,0.8125
1712,0.8333333730697632
1713,0.9583333730697632
1714,0.8958333730697632
1715,0.875
1716,0.9166666865348816
1717,0.8541666865348816
1718,0.9066666960716248
1719,0.84375
1720,0.9166666865348816
1721,0.8958333730697632
1722,0.96875
1723,0.9375
1724,0.8645833730697632
1725,0.8333333730697632
1726,0.875
1727,0.8133333325386047
1728,0.8958333730697632
1729,0.90625
1730,0.9895833730697632
1731,0.8333333730697632
1732,0.8229166865348816
1733,0.8020833730697632
1734,0.90625
1735,0.90625
1737,0.9166666865348816
1738,0.8541666865348816
1739,0.90625
1740,0.8541666865348816
1741,0.8229166865348816
1742,0.8958333730697632
1743,0.8958333730697632
1744,0.8541666865348816
1745,0.9200000166893005
1746,0.9583333730697632
1747,0.8333333730697632
1748,0.90625
1749,0.8958333730697632
1750,0.8645833730697632
1751,0.875
1752,0.8958333730697632
1753,0.7916666865348816
1754,0.7599999904632568
1755,0.8645833730697632
1756,0.9166666865348816
1757,0.9270833730697632
1758,0.8229166865348816
1759,0.8854166865348816
1760,0.875
1761,0.90625
1763,0.6666666865348816
1764,0.8854166865348816
1765,0.8958333730697632
1766,0.875
1767,0.8958333730697632
1768,0.8541666865348816
1769,0.8958333730697632
1770,0.8541666865348816
1771,0.9375
1772,0.8400000333786011
1773,0.875
1774,0.8645833730697632
1775,0.8020833730697632
1776,0.9166666865348816
1777,0.9375
1778,0.8541666865348816
1779,0.90625
1780,0.9166666865348816
1781,0.893333375453949
1782,0.875
1783,0.875
1784,0.96875
1785,0.7604166865348816
1786,0.875
1787,0.90625
1788,0.84375
1789,0.8854166865348816
1790,0.800000011920929
1791,0.9166666865348816
1792,0.8958333730697632
1793,0.9479166865348816
1795,0.9479166865348816
1796,0.8020833730697632
1799,0.8666666746139526
1800,0.90625
1801,0.875
1802,0.8958333730697632
1803,0.875
1804,0.90625
1805,0.875
1806,0.8125
1807,0.7291666865348816
1809,0.8125
1810,0.90625
1811,0.9895833730697632
1812,0.8645833730697632
1813,0.8541666865348816
1814,0.84375
1816,0.9166666865348816
1817,0.8266667127609253
1818,0.8645833730697632
1819,0.9479166865348816
1820,0.9583333730697632
1821,0.8854166865348816
1822,0.875
1823,0.8020833730697632
1824,0.90625
1825,0.8645833730697632
1826,0.8400000333786011
1827,0.9583333730697632
1828,0.9583333730697632
1829,0.9375
1832,0.8020833730697632
1833,0.8854166865348816
1834,0.8229166865348816
1835,0.8400000333786011
1836,0.8854166865348816
1837,0.7708333730697632
1838,0.8958333730697632
1839,0.8958333730697632
1840,0.9375
1841,0.9375
1842,0.8541666865348816
1843,0.84375
1844,0.8266667127609253
1845,0.7916666865348816
1846,0.8958333730697632
1847,0.9583333730697632
1848,0.8958333730697632
1850,0.9270833730697632
1851,0.8229166865348816
1852,0.7916666865348816
1853,0.9466667175292969
1854,0.9166666865348816
1855,0.8541666865348816
1856,0.90625
1857,0.8958333730697632
1858,0.9375
1859,0.8020833730697632
1860,0.84375
1861,0.8958333730697632
1862,0.9333333373069763
1863,0.875
1864,0.75
1865,0.90625
1866,0.9583333730697632
1867,0.8958333730697632
1868,0.8854166865348816
1869,0.90625
1870,0.90625
1871,0.746666669845581
1872,0.71875
1873,0.9375
1874,0.90625
1875,0.8125
1876,0.9375
1877,0.7916666865348816
1878,0.8958333730697632
1879,0.9375
1880,0.9200000166893005
1881,0.90625
1882,0.9166666865348816
1883,0.9375
1884,0.84375
1885,0.8958333730697632
1886,0.90625
1887,0.8958333730697632
1888,0.8125
1889,0.9600000381469727
1890,0.8645833730697632
1891,0.875
1892,0.8125
1893,0.8229166865348816
1894,0.9791666865348816
1895,0.90625
1896,0.9166666865348816
1897,0.875
1898,0.9066666960716248
1899,0.875
1900,0.8125
1901,0.9479166865348816
1902,0.90625
1903,0.8854166865348816
1904,0.8541666865348816
1905,0.8333333730697632
1906,0.8541666865348816
1907,0.893333375453949
1908,0.8229166865348816
1910,0.8125
1911,0.9166666865348816
1912,0.8645833730697632
1913,0.90625
1914,0.9583333730697632
1915,0.9479166865348816
1916,0.893333375453949
1917,0.8958333730697632
1918,0.8020833730697632
1919,0.8958333730697632
1921,0.8958333730697632
1922,0.9166666865348816
1923,0.90625
1924,0.9270833730697632
1925,0.8533333539962769
1926,0.9375
1928,0.875
1930,0.8125
1931,0.9270833730697632
1932,0.9270833730697632
1933,0.8958333730697632
1934,0.7866666913032532
1935,0.9166666865348816
1936,0.84375
1937,0.9375
1938,0.84375
1939,0.9270833730697632
1940,0.9375
1942,0.84375
1943,0.8400000333786011
1944,0.8541666865348816
1945,0.875
1946,0.9166666865348816
1948,0.9583333730697632
1949,0.8229166865348816
1950,0.9375
1951,0.84375
1952,0.893333375453949
1954,0.8333333730697632
1955,0.8333333730697632
1956,0.875
1957,0.96875
1959,0.84375
1960,0.9375
1962,0.84375
1963,0.84375
1964,0.9583333730697632
1965,0.8645833730697632
1966,0.8333333730697632
1967,0.8645833730697632
1968,0.90625
1969,0.875
1971,0.78125
1972,0.90625
1973,0.8854166865348816
1974,0.8020833730697632
1975,0.84375
1976,0.8541666865348816
1977,0.96875
1979,0.8666666746139526
1981,0.90625
1982,0.875
1984,0.9166666865348816
1985,0.8333333730697632
1986,0.8020833730697632
1987,0.90625
1988,0.9866666793823242
1990,0.9270833730697632
1992,0.9583333730697632
1993,0.90625
1994,0.875
1995,0.75
1996,0.9166666865348816
1997,0.8533333539962769
1998,0.9270833730697632
1999,0.8958333730697632
2000,0.8125
2001,0.84375
2002,0.875
2003,0.9270833730697632
2004,0.8854166865348816
2005,0.8541666865348816
2006,0.9200000166893005
2007,0.875
2008,0.875
2010,0.8333333730697632
2011,0.9166666865348816
2012,0.9166666865348816
2013,0.8958333730697632
2014,0.8854166865348816
2015,0.8400000333786011
2016,0.9270833730697632
2017,0.90625
2018,0.8125
2019,0.8541666865348816
2020,0.8645833730697632
2021,0.96875
2022,0.8541666865348816
2023,0.8958333730697632
2024,0.9066666960716248
2025,0.8958333730697632
2026,0.84375
2027,0.9583333730697632
2028,0.8229166865348816
2029,0.90625
2030,0.9166666865348816
2031,0.9479166865348816
2032,0.8229166865348816
2033,0.8533333539962769
2035,0.84375
2036,0.8645833730697632
2037,0.96875
2038,0.875
2039,0.8125
2041,0.875
2042,0.9066666960716248
2043,0.96875
2044,0.875
2045,0.875
2046,0.8645833730697632
2047,0.8645833730697632
2048,0.9270833730697632
2049,0.8020833730697632
2050,0.8333333730697632
2051,0.8666666746139526
2052,0.9895833730697632
2053,0.8645833730697632
2054,0.90625
2055,0.8958333730697632
2056,0.8958333730697632
2058,0.9166666865348816
2059,0.84375
2060,0.8799999952316284
2061,0.8645833730697632
2062,0.9166666865348816
2064,0.8854166865348816
2065,0.8958333730697632
2066,0.8854166865348816
2068,0.8645833730697632
2069,0.9066666960716248
2070,0.7395833730697632
2071,0.8541666865348816
2072,0.8645833730697632
2073,0.9479166865348816
2074,0.9375
2075,0.875
2076,0.8854166865348816
2077,0.84375
2078,0.9333333373069763
2079,0.8958333730697632
2080,0.9270833730697632
2081,0.8333333730697632
2082,0.9583333730697632
2083,0.8541666865348816
2084,0.84375
2085,0.8958333730697632
2086,0.84375
2087,0.9333333373069763
2088,0.9375
2089,0.9166666865348816
2090,0.9270833730697632
2091,0.9375
2092,0.75
2093,0.90625
2094,0.9375
2095,0.8229166865348816
2096,0.8400000333786011
2097,0.9791666865348816
2098,0.8333333730697632
2099,0.9166666865348816
2100,0.84375
2101,0.875
2102,0.8645833730697632
2103,0.8020833730697632
2104,0.9583333730697632
2105,0.9600000381469727
2106,0.84375
2107,0.9270833730697632
2109,0.8645833730697632
2110,0.8125
2111,0.84375
2112,0.8854166865348816
2113,0.8958333730697632
2114,0.9200000166893005
2115,0.875
2117,0.8645833730697632
2118,0.8645833730697632
2120,0.9375
2121,0.9166666865348816
2122,0.96875
2123,0.9066666960716248
2124,0.8854166865348816
2125,0.8854166865348816
2126,0.9375
2127,0.8854166865348816
2128,0.8229166865348816
2129,0.8958333730697632
2131,0.78125
2132,0.893333375453949
2133,0.875
2134,0.9270833730697632
2135,0.8645833730697632
2136,0.7916666865348816
2137,0.9270833730697632
2138,0.8541666865348816
2139,0.8958333730697632
2140,0.9270833730697632
2141,0.8666666746139526
2142,0.84375
2143,0.8958333730697632
2144,0.8854166865348816
2145,0.7708333730697632
2146,0.96875
2147,0.90625
2149,0.8958333730697632
2150,0.8266667127609253
2152,0.8645833730697632
2153,0.7395833730697632
2154,0.9270833730697632
2155,0.8958333730697632
2156,0.8958333730697632
2157,0.9166666865348816
2158,0.9479166865348816
2159,0.9333333373069763
2160,0.9270833730697632
2161,0.8020833730697632
2162,0.8333333730697632
2164,0.8645833730697632
2165,0.9375
2166,0.9166666865348816
2168,0.8799999952316284
2169,0.8541666865348816
2170,0.8125
2171,0.8125
2172,0.875
2173,0.9166666865348816
2174,0.90625
2175,0.875
2176,0.8958333730697632
2177,0.893333375453949
2178,0.9375
2179,0.7916666865348816
2180,0.8958333730697632
2181,0.8333333730697632
2182,0.75
2183,0.9270833730697632
2184,0.8958333730697632
2185,0.9270833730697632
2186,0.8799999952316284
2187,0.875
2188,0.8125
2189,0.90625
2190,0.8541666865348816
2191,0.8020833730697632
2192,0.90625
2193,0.8854166865348816
2194,0.84375
2195,0.9600000381469727
2196,0.96875
2197,0.90625
2199,0.9270833730697632
2200,0.8958333730697632
2201,0.7916666865348816
2202,0.8645833730697632
2205,0.84375
2206,0.90625
2207,0.8645833730697632
2208,0.7916666865348816
2209,0.8854166865348816
2211,0.90625
2212,0.9479166865348816
2214,0.84375
2215,0.8854166865348816
2216,0.8541666865348816
2217,0.9166666865348816
2218,0.9270833730697632
2220,0.8958333730697632
2221,0.90625
2222,0.8400000333786011
2223,0.9166666865348816
2224,0.9479166865348816
2225,0.8645833730697632
2226,0.8645833730697632
2227,0.78125
2228,0.9375
2229,0.90625
2230,0.9270833730697632
2231,0.8533333539962769
2232,0.8333333730697632
2233,0.8958333730697632
2234,0.8645833730697632
2235,0.9375
2236,0.8645833730697632
2237,0.9479166865348816
2238,0.7604166865348816
2239,0.90625
2240,0.9466667175292969
2241,0.84375
2242,0.9166666865348816
2243,0.8333333730697632
2244,0.8020833730697632
2245,0.9166666865348816
2246,0.9270833730697632
2247,0.9375
2249,0.746666669845581
2250,0.84375
2251,0.9270833730697632
2252,0.9166666865348816
2253,0.875
2254,0.9166666865348816
2255,0.8958333730697632
2256,0.9270833730697632
2258,0.7066667079925537
2259,0.7708333730697632
2261,0.8958333730697632
2262,0.9270833730697632
2263,0.9270833730697632
2264,0.9270833730697632
2265,0.78125
2266,0.875
2267,0.8666666746139526
2268,0.9166666865348816
2269,0.9166666865348816
2270,0.8854166865348816
2271,0.8958333730697632
2272,0.8854166865348816
2273,0.8645833730697632
2274,0.8958333730697632
2275,0.8229166865348816
2276,0.893333375453949
2277,0.8125
2278,0.8229166865348816
2279,0.9270833730697632
2280,0.90625
2281,0.8645833730697632
2283,0.875
2284,0.9375
2285,0.893333375453949
2286,0.90625
2287,0.7916666865348816
2288,0.8958333730697632
2289,0.8958333730697632
2290,0.8854166865348816
2292,0.8541666865348816
2293,0.8541666865348816
2294,0.8799999952316284
2296,0.8645833730697632
2297,0.90625
2298,0.8645833730697632
2299,0.8645833730697632
2300,0.9375
2301,0.8958333730697632
2302,0.84375
2303,0.9200000166893005
2304,0.8020833730697632
2305,0.9270833730697632
2306,0.9895833730697632
2308,0.8125
2309,0.84375
2310,0.90625
2311,0.84375
2312,0.9600000381469727
2313,0.9375
2314,0.9166666865348816
2315,0.7916666865348816
2316,0.9479166865348816
2317,0.9479166865348816
2318,0.8020833730697632
2319,0.8645833730697632
2320,0.8020833730697632
2321,0.8533333539962769
2322,0.9479166865348816
2323,0.8958333730697632
2324,0.8958333730697632
2325,0.84375
2326,0.8229166865348816
2327,0.8958333730697632
2328,0.7291666865348816
2329,0.8958333730697632
2330,0.893333375453949
2331,0.875
2332,0.90625
2333,0.875
2334,0.9270833730697632
2335,0.9166666865348816
2338,0.8541666865348816
2339,0.800000011920929
2340,0.9375
2341,0.8333333730697632
2342,0.9895833730697632
2343,0.8645833730697632
2344,0.875
2345,0.8645833730697632
2347,0.84375
2348,0.8666666746139526
2349,0.9583333730697632
2350,0.875
2352,0.8125
2353,0.8645833730697632
2354,0.8958333730697632
2355,0.8854166865348816
2356,0.9166666865348816
2357,0.8133333325386047
2358,0.8958333730697632
2359,0.9375
2360,0.8229166865348816
2361,0.9479166865348816
2362,0.90625
2363,0.84375
2364,0.84375
2365,0.8229166865348816
2366,0.8533333539962769
2367,0.875
2368,0.90625
2369,0.9270833730697632
2370,0.9270833730697632
2371,0.8020833730697632
2372,0.96875
2373,0.90625
2374,0.7395833730697632
2375,0.9600000381469727
2376,0.9479166865348816
2377,0.8229166865348816
2378,0.8854166865348816
2379,0.8958333730697632
2380,0.9270833730697632
2381,0.8541666865348816
2382,0.8541666865348816
2383,0.9166666865348816
2384,0.8533333539962769
2385,0.75
2386,0.9270833730697632
2387,0.90625
2388,0.8958333730697632
2389,0.9583333730697632
2390,0.9270833730697632
2391,0.9270833730697632
2392,0.8333333730697632
2393,0.8799999952316284
2394,0.9270833730697632
2395,0.875
2396,0.9375
2397,0.75
2398,0.9166666865348816
2399,0.9270833730697632
2401,0.875
2402,0.8400000333786011
2403,1.0
2404,0.8645833730697632
2405,0.9583333730697632
2406,0.8020833730697632
2407,0.96875
2408,0.8958333730697632
2409,0.8020833730697632
2410,0.84375
2412,0.8541666865348816
2413,0.8958333730697632
2414,0.8645833730697632
2415,0.9479166865348816
2416,0.8854166865348816
2417,0.90625
2418,0.9270833730697632
2419,0.90625
2420,0.8400000333786011
2421,0.8645833730697632
2422,0.78125
2423,0.8854166865348816
2424,0.9583333730697632
2425,0.9583333730697632
2426,0.8541666865348816
2427,0.8958333730697632
2429,0.8666666746139526
2430,0.96875
2431,0.9270833730697632
2432,0.8645833730697632
2433,0.90625
2434,0.7604166865348816
2435,0.90625
2436,0.8541666865348816
2437,0.8645833730697632
2438,0.9066666960716248
2440,0.90625
2441,0.84375
2442,0.8958333730697632
2443,0.9375
2444,0.78125
2445,0.90625
2446,1.0
2447,0.8266667127609253
2448,0.875
2449,0.9270833730697632
2450,0.84375
2451,0.90625
2452,0.84375
2453,0.875
2454,0.90625
2455,0.9270833730697632
2456,0.8666666746139526
2457,0.9375
2458,0.96875
2459,0.90625
2460,0.7604166865348816
2461,0.7604166865348816
2462,0.78125
2463,0.9166666865348816
2464,0.9479166865348816
2465,0.893333375453949
2466,0.9166666865348816
2467,0.9166666865348816
2468,0.96875
2469,0.9270833730697632
2470,0.78125
2471,0.9166666865348816
2472,0.8645833730697632
2474,0.800000011920929
2475,0.9895833730697632
2476,0.90625
2477,0.8541666865348816
2478,0.7916666865348816
2479,0.9270833730697632
2480,0.7916666865348816
2481,0.8645833730697632
2482,0.8854166865348816
2483,0.9466667175292969
2484,0.90625
2485,0.875
2486,0.8125
2487,0.9375
2488,0.8645833730697632
2489,0.9375
2490,0.9166666865348816
2491,0.8645833730697632
2492,0.8266667127609253
2494,0.875
2495,0.8541666865348816
2496,0.84375
2497,0.8125
2498,0.8541666865348816
2499,0.9895833730697632
2500,0.9479166865348816
2501,0.9600000381469727
2502,0.9270833730697632
2503,0.8958333730697632
2504,0.8958333730697632
2505,0.9375
2506,0.8854166865348816
2507,0.8958333730697632
2509,0.8020833730697632
2510,0.8266667127609253
2511,0.9166666865348816
2512,0.90625
2514,0.7291666865348816
2516,0.8958333730697632
2517,0.8125
2518,0.8854166865348816
2519,0.8666666746139526
2520,0.8541666865348816
2521,0.7916666865348816
2522,0.8229166865348816
2523,0.8645833730697632
2524,0.90625
2525,0.8125
2527,0.7708333730697632
2528,0.9466667175292969
2529,0.8958333730697632
2530,0.84375
2531,0.8125
2532,0.9375
2533,0.9270833730697632
2534,0.7708333730697632
2535,0.8645833730697632
2536,0.9375
2537,0.9200000166893005
2539,0.8958333730697632
2540,0.8958333730697632
2542,0.8333333730697632
2543,0.8020833730697632
2544,0.9583333730697632
2545,0.9375
2547,0.90625
2549,0.8854166865348816
2550,0.8854166865348816
2551,0.8541666865348816
2552,0.8958333730697632
2553,0.78125
2554,0.8541666865348816
2555,0.893333375453949
2556,0.8229166865348816
2557,0.8333333730697632
2558,0.9479166865348816
2559,0.7604166865348816
2560,0.9895833730697632
2562,0.875
2563,0.9270833730697632
2564,0.9200000166893005
2566,0.8541666865348816
2568,0.90625
2569,0.8541666865348816
2570,0.9270833730697632
2571,0.8958333730697632
2572,0.8958333730697632
2573,0.8799999952316284
2574,0.8541666865348816
2575,0.8958333730697632
2576,0.9166666865348816
2577,0.9270833730697632
2578,0.8229166865348816
2579,0.9270833730697632
2580,0.9375
2581,0.875
2582,0.7200000286102295
2583,0.7395833730697632
2584,0.9270833730697632
2585,0.90625
2586,0.9166666865348816
2587,0.8645833730697632
2588,0.96875
2589,0.8854166865348816
2590,0.8958333730697632
2592,0.9270833730697632
2593,0.9270833730697632
2594,0.8645833730697632
2596,0.8645833730697632
2597,0.9375
2598,0.8541666865348816
2599,0.8229166865348816
2600,0.8799999952316284
2601,0.9479166865348816
2602,0.9479166865348816
2603,0.8333333730697632
2604,0.875
2605,0.8854166865348816
2606,0.875
2607,0.875
2608,0.875
2609,0.8266667127609253
2610,0.8645833730697632
2611,0.8333333730697632
2613,0.9375
2614,0.90625
2615,0.8854166865348816
2616,0.875
2617,0.9270833730697632
2618,0.8799999952316284
2619,0.8541666865348816
2620,0.9583333730697632
2621,0.8333333730697632
2622,0.8541666865348816
2624,0.9479166865348816
2625,0.8333333730697632
2626,0.8333333730697632
2628,0.875
2629,0.90625
2630,0.8958333730697632
2631,0.8645833730697632
2632,0.8333333730697632
2633,0.9270833730697632
2634,0.9166666865348816
2635,0.8854166865348816
2636,0.7733333706855774
2637,0.9375
2638,0.90625
2639,0.8958333730697632
2640,0.8645833730697632
2641,0.9270833730697632
2642,0.8541666865348816
2643,0.875
2645,0.7733333706855774
2646,0.9166666865348816
2647,0.8958333730697632
2648,0.9375
2650,0.8854166865348816
2651,0.9270833730697632
2652,0.84375
2653,0.7708333730697632
2654,0.9333333373069763
2656,0.8125
2657,0.90625
2658,0.8541666865348816
2659,0.8541666865348816
2660,0.9270833730697632
2661,0.9479166865348816
2662,0.90625
2663,0.9066666960716248
2664,0.8020833730697632
2665,0.8541666865348816
2666,0.9270833730697632
2667,0.9583333730697632
2668,0.96875
2669,0.8645833730697632
2670,0.90625
2671,0.8854166865348816
2672,0.9066666960716248
2673,0.8645833730697632
2674,0.8645833730697632
2675,0.8541666865348816
2676,0.8854166865348816
2677,0.90625
2678,0.875
2679,0.8854166865348816
2681,0.9466667175292969
2682,0.9375
2683,0.7916666865348816
2684,0.9270833730697632
2686,0.90625
2687,0.8333333730697632
2688,0.9479166865348816
2689,0.9583333730697632
2690,0.9066666960716248
2691,0.875
2692,0.9375
2693,0.8333333730697632
2694,0.9166666865348816
2695,0.8958333730697632
2696,0.7708333730697632
2697,0.9166666865348816
2698,0.84375
2699,0.8533333539962769
2700,0.90625
2701,0.8541666865348816
2702,0.9583333730697632
2703,0.8958333730697632
2704,0.8854166865348816
2705,0.7708333730697632
2707,0.9375
2708,0.9200000166893005
2709,0.9270833730697632
2710,0.9583333730697632
2711,0.9166666865348816
2712,0.8020833730697632
2713,0.8229166865348816
2714,0.90625
2715,0.90625
2716,0.8854166865348816
2717,0.746666669845581
2718,0.8125
2719,0.9375
2720,0.875
2721,0.8854166865348816
2722,0.8958333730697632
2723,0.8854166865348816
2724,0.8958333730697632
2725,0.8958333730697632
2726,0.9466667175292969
2727,0.9270833730697632
2728,0.8020833730697632
2729,0.8229166865348816
2731,0.9270833730697632
2732,0.9479166865348816
2734,0.96875
2735,0.8799999952316284
2736,0.90625
2737,0.8854166865348816
2738,0.8125
2739,0.8854166865348816
2740,0.8541666865348816
2741,0.9895833730697632
2742,0.875
2743,0.84375
2744,0.746666669845581
2745,0.90625
2746,0.8854166865348816
2747,0.8645833730697632
2748,0.8645833730697632
2749,0.8958333730697632
2750,0.75
2751,0.8645833730697632
2752,0.9375
2753,0.9466667175292969
2754,0.9166666865348816
2755,0.8958333730697632
2756,0.9270833730697632
2758,0.9166666865348816
2759,0.8125
2760,0.8333333730697632
2761,0.875
2762,0.9200000166893005
2763,0.90625
2764,0.9375
2765,0.9479166865348816
2766,0.84375
2767,0.9583333730697632
2769,0.8125
2770,0.7708333730697632
2771,0.9600000381469727
2772,0.8645833730697632
2773,0.875
2774,0.875
2775,0.90625
2776,0.84375
2778,0.8854166865348816
2779,0.8958333730697632
2780,0.8533333539962769
2783,0.875
2784,0.8645833730697632
2785,0.9270833730697632
2786,0.84375
2787,0.8645833730697632
2788,0.8958333730697632
2789,0.893333375453949
2790,0.9270833730697632
2791,0.90625
2792,0.9166666865348816
2793,0.8958333730697632
2794,0.9166666865348816
2795,0.8020833730697632
2796,0.9375
2797,0.8645833730697632
2798,0.8666666746139526
2799,0.84375
2800,0.9270833730697632
2801,0.8958333730697632
2802,0.8125
2803,0.875
2804,0.8854166865348816
2805,0.8854166865348816
2806,0.875
2807,0.9200000166893005
2808,0.90625
2809,0.9270833730697632
2810,0.9270833730697632
2811,0.8854166865348816
2812,0.8020833730697632
2813,0.875
2814,0.96875
2815,0.8958333730697632
2816,0.8266667127609253
2817,0.875
2818,0.875
2819,0.8958333730697632
2820,0.8125
2821,0.9375
2822,0.8229166865348816
2824,0.9270833730697632
2825,0.9066666960716248
2826,0.8958333730697632
2828,0.8958333730697632
2829,0.9166666865348816
2830,0.9166666865348816
2831,0.8229166865348816
2833,0.8229166865348816
2834,0.893333375453949
2835,0.8958333730697632
2836,0.84375
2837,0.9895833730697632
2838,0.8958333730697632
2839,0.8854166865348816
2841,0.8854166865348816
2842,0.8854166865348816
2843,0.8133333325386047
2844,0.8854166865348816
2845,0.8958333730697632
2846,0.875
2847,0.7395833730697632
2848,0.9375
2850,0.8020833730697632
2851,0.9583333730697632
2852,0.8400000333786011
2853,0.8020833730697632
2854,0.8645833730697632
2855,0.84375
2856,0.9479166865348816
2857,0.9270833730697632
2858,0.875
2859,0.9270833730697632
2860,0.8020833730697632
2861,0.8666666746139526
2862,0.9270833730697632
2863,0.9479166865348816
2864,0.8854166865348816
2865,0.9166666865348816
2866,0.9479166865348816
2867,0.8645833730697632
2868,0.71875
2869,0.8125
2870,0.8666666746139526
2871,0.7708333730697632
2872,0.9375
2873,0.8229166865348816
2874,0.9270833730697632
2875,0.9583333730697632
2876,0.8645833730697632
2877,0.8333333730697632
2878,0.90625
2879,0.8799999952316284
2880,0.9375
2881,0.84375
2882,0.8958333730697632
2883,0.9791666865348816
2884,0.8645833730697632
2885,0.875
2886,0.875
2887,0.8125
2888,0.8799999952316284
2889,0.875
2890,0.9270833730697632
2891,0.9583333730697632
2892,0.9270833730697632
2893,0.8854166865348816
2894,0.8333333730697632
2895,0.875
2896,0.8229166865348816
2897,0.8533333539962769
2898,0.8854166865348816
2899,0.84375
2900,0.8645833730697632
2901,0.8333333730697632
2902,0.875
2903,0.90625
2904,0.8958333730697632
2905,0.90625
2906,0.9733333587646484
2907,0.9375
2908,0.9479166865348816
2909,0.875
2910,0.9375
2911,0.8854166865348816
2912,0.9166666865348816
2913,0.8645833730697632
2914,0.8229166865348816
2916,0.9375
2917,0.96875
2918,0.8958333730697632
2919,0.9375
2920,0.8958333730697632
2922,0.8125
2923,0.8125
2924,0.8400000333786011
2925,0.8645833730697632
2926,0.96875
2927,0.8854166865348816
2928,0.875
2929,0.90625
2930,0.90625
2931,0.875
2932,0.875
2933,0.8799999952316284
2934,0.78125
2935,0.9166666865348816
2936,0.8645833730697632
2937,0.8333333730697632
2938,0.9270833730697632
2939,0.9270833730697632
2940,0.9166666865348816
2941,0.9270833730697632
2942,0.9733333587646484
2943,0.8541666865348816
2944,0.9375
2945,0.8645833730697632
2946,0.8125
2947,0.8645833730697632
2948,0.96875
2949,1.0
2950,0.8541666865348816
2951,0.8400000333786011
2952,0.9479166865348816
2953,0.9270833730697632
2954,0.9270833730697632
2955,0.8645833730697632
2956,0.8958333730697632
2957,0.8541666865348816
2958,0.8645833730697632
