Step,Value
1525,0.90625
1526,0.78125
1527,0.8333333730697632
1528,0.9375
1529,0.8133333325386047
1530,0.8020833730697632
1531,0.8541666865348816
1532,0.9270833730697632
1533,0.9270833730697632
1534,0.8333333730697632
1535,0.8020833730697632
1536,0.84375
1537,0.7395833730697632
1538,0.800000011920929
1539,0.84375
1540,0.8958333730697632
1541,0.7604166865348816
1543,0.7916666865348816
1544,0.8645833730697632
1545,0.8645833730697632
1546,0.9375
1547,0.9066666960716248
1548,0.8333333730697632
1549,0.8541666865348816
1550,0.78125
1551,0.9375
1552,0.9583333730697632
1553,0.90625
1554,0.8333333730697632
1555,0.78125
1556,0.9600000381469727
1557,0.8854166865348816
1558,0.8333333730697632
1559,0.8333333730697632
1560,0.8125
1561,0.8958333730697632
1562,0.8958333730697632
1563,0.7916666865348816
1564,0.90625
1565,0.8533333539962769
1567,0.8125
1568,0.8541666865348816
1569,0.8854166865348816
1570,0.8958333730697632
1571,0.8229166865348816
1573,0.8020833730697632
1574,0.9200000166893005
1575,0.84375
1576,0.8645833730697632
1577,0.9375
1578,0.6666666865348816
1579,0.8958333730697632
1580,0.9166666865348816
1581,0.875
1582,0.8229166865348816
1583,0.8666666746139526
1585,0.8125
1586,0.7708333730697632
1587,0.90625
1588,0.6666666865348816
1589,0.8958333730697632
1590,0.8854166865348816
1591,0.7604166865348816
1592,0.9066666960716248
1593,0.90625
1594,0.7916666865348816
1595,0.8125
1596,0.90625
1597,0.8020833730697632
1598,0.875
1599,0.8645833730697632
1600,0.8125
1601,0.800000011920929
1602,0.8020833730697632
1603,0.8958333730697632
1604,0.8333333730697632
1605,0.8020833730697632
1606,0.8125
1607,0.9479166865348816
1608,0.84375
1609,0.8229166865348816
1610,0.9200000166893005
1611,0.78125
1612,0.8333333730697632
1613,0.8020833730697632
1614,0.8541666865348816
1615,0.9479166865348816
1616,0.875
1617,0.8645833730697632
1618,0.8333333730697632
1619,0.8133333325386047
1620,0.875
1622,0.8125
1623,0.8125
1624,0.8645833730697632
1625,0.7916666865348816
1626,0.8541666865348816
1628,0.9333333373069763
1629,0.8645833730697632
1630,0.8958333730697632
1631,0.8958333730697632
1632,0.8229166865348816
1633,0.8854166865348816
1634,0.8333333730697632
1635,0.7708333730697632
1636,0.9166666865348816
1637,0.7599999904632568
1639,0.84375
1640,0.8541666865348816
1641,0.7395833730697632
1642,0.8645833730697632
1643,0.8333333730697632
1644,0.8645833730697632
1645,0.8958333730697632
1647,0.8645833730697632
1648,0.8541666865348816
1649,0.8854166865348816
1650,0.7604166865348816
1651,0.875
1652,0.8958333730697632
1653,0.9479166865348816
1654,0.84375
1655,0.8400000333786011
1657,0.8958333730697632
1658,0.90625
1659,0.9270833730697632
1660,0.7395833730697632
1662,0.8541666865348816
1663,0.75
1664,0.8266667127609253
1665,0.8854166865348816
1666,0.8333333730697632
1667,0.8541666865348816
1668,0.9375
1669,0.8541666865348816
1670,0.875
1671,0.875
1672,0.8020833730697632
1673,0.8400000333786011
1674,0.8229166865348816
1675,0.8229166865348816
1676,0.8333333730697632
1677,0.96875
1678,0.8333333730697632
1679,0.7291666865348816
1682,0.9200000166893005
1683,0.9270833730697632
1684,0.8958333730697632
1686,0.8125
1687,0.8229166865348816
1688,0.8020833730697632
1689,0.9375
1690,0.8541666865348816
1691,0.7866666913032532
1692,0.8333333730697632
1693,0.78125
1694,0.9375
1695,0.90625
1696,0.9375
1697,0.8333333730697632
1698,0.8541666865348816
1699,0.8020833730697632
1701,0.875
1702,0.8958333730697632
1703,0.71875
1704,0.8645833730697632
1705,0.8854166865348816
1706,0.8020833730697632
1707,0.8229166865348816
1708,0.8958333730697632
1709,0.9600000381469727
1711,0.8958333730697632
1712,0.875
1713,0.8229166865348816
1714,0.8020833730697632
1715,0.8541666865348816
1716,0.96875
1717,0.9166666865348816
1718,0.8533333539962769
1719,0.8645833730697632
1720,0.7708333730697632
1721,0.84375
1722,0.9375
1723,0.84375
1724,0.8229166865348816
1725,0.8958333730697632
1726,0.8854166865348816
1727,0.8533333539962769
1728,0.8645833730697632
1729,0.8645833730697632
1730,0.7916666865348816
1731,0.9479166865348816
1732,0.84375
1733,0.8333333730697632
1734,0.8645833730697632
1735,0.8958333730697632
1737,0.9166666865348816
1738,0.8229166865348816
1739,0.875
1740,0.8020833730697632
1741,0.9479166865348816
1742,0.8541666865348816
1744,0.8229166865348816
1745,0.8266667127609253
1746,0.8645833730697632
1747,0.90625
1748,0.8854166865348816
1749,0.8541666865348816
1750,0.875
1751,0.8958333730697632
1752,0.78125
1753,0.90625
1754,0.893333375453949
1755,0.8645833730697632
1756,0.9479166865348816
1758,0.8958333730697632
1759,0.9479166865348816
1760,0.8645833730697632
1761,0.8333333730697632
1762,0.8958333730697632
1763,0.7200000286102295
1764,0.8333333730697632
1765,0.8645833730697632
1766,0.8958333730697632
1767,0.90625
1768,0.8854166865348816
1769,0.8020833730697632
1770,0.9166666865348816
1771,0.7916666865348816
1772,0.8400000333786011
1774,0.7291666865348816
1775,0.8125
1776,0.8854166865348816
1777,0.8229166865348816
1778,0.8958333730697632
1779,0.8541666865348816
1781,0.893333375453949
1782,0.875
1783,0.8958333730697632
1784,0.7916666865348816
1785,0.8645833730697632
1786,0.8229166865348816
1787,0.8854166865348816
1788,0.9375
1789,0.875
1790,0.9066666960716248
1791,0.8958333730697632
1792,0.8229166865348816
1793,0.9270833730697632
1794,0.9270833730697632
1795,0.8958333730697632
1796,0.7916666865348816
1797,0.8333333730697632
1798,0.90625
1799,0.8533333539962769
1800,0.8854166865348816
1801,0.8541666865348816
1802,0.8020833730697632
1803,0.9270833730697632
1804,0.8854166865348816
1805,0.8541666865348816
1807,0.7708333730697632
1808,0.9200000166893005
1809,0.8958333730697632
1810,0.84375
1811,0.7708333730697632
1812,0.8541666865348816
1813,0.8333333730697632
1814,0.8333333730697632
1815,0.9270833730697632
1816,0.8541666865348816
1817,0.9733333587646484
1818,0.8125
1819,0.7708333730697632
1820,0.9166666865348816
1821,0.8958333730697632
1822,0.7916666865348816
1824,0.875
1825,0.78125
1826,0.9066666960716248
1829,0.8854166865348816
1830,0.8229166865348816
1831,0.8333333730697632
1832,0.9270833730697632
1833,0.8020833730697632
1834,0.7916666865348816
1835,0.9200000166893005
1836,0.7916666865348816
1837,0.8645833730697632
1838,0.8333333730697632
1839,0.7604166865348816
1840,0.84375
1841,0.8333333730697632
1842,0.9479166865348816
1843,0.8958333730697632
1844,0.9333333373069763
1845,0.9270833730697632
1846,0.9166666865348816
1847,0.8229166865348816
1848,0.8645833730697632
1849,0.78125
1851,0.96875
1852,0.8229166865348816
1853,0.7866666913032532
1854,0.9583333730697632
1855,0.84375
1856,0.84375
1857,0.96875
1858,0.84375
1859,0.9479166865348816
1860,0.8541666865348816
1861,0.6666666865348816
1862,0.893333375453949
1863,0.8541666865348816
1864,0.8645833730697632
1865,0.8958333730697632
1866,0.7916666865348816
1867,0.8854166865348816
1868,0.84375
1869,0.8541666865348816
1870,0.9479166865348816
1871,0.9066666960716248
1872,0.9479166865348816
1873,0.8854166865348816
1874,0.84375
1876,0.9166666865348816
1877,0.8645833730697632
1878,0.90625
1879,0.8125
1882,0.9375
1883,0.96875
1884,0.9166666865348816
1885,0.8125
1886,0.8333333730697632
1887,0.8020833730697632
1890,0.9270833730697632
1891,0.8020833730697632
1892,0.9791666865348816
1893,0.7604166865348816
1894,0.9375
1895,0.90625
1896,0.8854166865348816
1897,0.8229166865348816
1898,0.800000011920929
1899,0.84375
1901,0.9270833730697632
1902,0.7291666865348816
1903,0.96875
1904,0.9583333730697632
1905,0.7708333730697632
1906,0.8229166865348816
1907,0.893333375453949
1908,0.8125
1909,0.8229166865348816
1910,0.9791666865348816
1911,0.8229166865348816
1912,0.9270833730697632
1913,0.9270833730697632
1914,0.84375
1915,0.875
1916,0.8400000333786011
1917,0.8645833730697632
1918,0.9166666865348816
1919,0.8958333730697632
1920,0.7916666865348816
1921,0.84375
1922,0.8854166865348816
1923,0.875
1924,0.8854166865348816
1925,0.800000011920929
1926,0.7604166865348816
1927,0.9166666865348816
1928,0.875
1929,0.8125
1930,0.9375
1931,0.84375
1932,0.9166666865348816
1933,0.875
1934,0.8133333325386047
1935,0.8541666865348816
1936,0.9375
1937,0.84375
1938,0.78125
1939,0.8229166865348816
1940,0.875
1941,0.8854166865348816
1942,0.9270833730697632
1943,0.9200000166893005
1944,0.8541666865348816
1945,0.8854166865348816
1946,0.8333333730697632
1947,0.9583333730697632
1948,0.8229166865348816
1949,0.9583333730697632
1950,0.8229166865348816
1951,0.875
1952,0.8400000333786011
1953,0.8958333730697632
1954,0.9479166865348816
1955,0.7604166865348816
1956,0.9375
1957,0.875
1958,0.8020833730697632
1959,0.8125
1960,0.84375
1961,0.9066666960716248
1962,0.8229166865348816
1963,0.9479166865348816
1964,0.7083333730697632
1965,0.8125
1966,0.875
1967,0.90625
1968,0.875
1969,0.8854166865348816
1970,0.8799999952316284
1971,0.8020833730697632
1972,0.9166666865348816
1973,0.8854166865348816
1974,0.84375
1975,0.9375
1976,0.8333333730697632
1977,0.8958333730697632
1978,0.875
1979,0.8266667127609253
1980,0.9375
1981,0.8020833730697632
1982,0.8854166865348816
1983,0.78125
1984,0.8333333730697632
1985,0.8854166865348816
1986,0.8854166865348816
1987,0.8541666865348816
1988,0.8400000333786011
1990,0.8125
1992,0.8125
1993,0.9479166865348816
1994,0.8125
1996,0.9583333730697632
1997,0.8133333325386047
1998,0.8645833730697632
2000,0.8854166865348816
2001,0.8333333730697632
2002,0.8125
2003,0.8541666865348816
2004,0.9166666865348816
2005,0.9375
2006,0.8533333539962769
2007,0.7291666865348816
2008,0.90625
2009,0.875
2010,0.8333333730697632
2011,0.8645833730697632
2012,0.9166666865348816
2014,0.8958333730697632
2015,0.8666666746139526
2016,0.90625
2017,0.9166666865348816
2018,0.9479166865348816
2019,0.8645833730697632
2020,0.84375
2021,0.8645833730697632
2022,0.8958333730697632
2023,0.6770833730697632
2024,0.8799999952316284
2025,0.8333333730697632
2026,0.8854166865348816
2027,0.9375
2028,0.875
2029,0.9270833730697632
2030,0.8541666865348816
2031,0.8541666865348816
2032,0.7708333730697632
2033,0.9200000166893005
2034,0.8229166865348816
2035,0.875
2036,0.8958333730697632
2037,0.9791666865348816
2038,0.84375
2039,0.84375
2040,0.875
2041,0.8020833730697632
2042,0.8799999952316284
2043,0.8125
2044,0.84375
2045,0.9791666865348816
2046,0.90625
2047,0.9479166865348816
2049,0.78125
2050,0.9270833730697632
2051,0.9600000381469727
2052,0.9583333730697632
2053,0.9270833730697632
2054,0.7916666865348816
2055,0.8333333730697632
2056,0.8333333730697632
2057,0.9375
2058,0.8854166865348816
2059,0.84375
2060,0.7599999904632568
2061,0.8541666865348816
2062,0.9375
2063,0.7916666865348816
2064,0.9166666865348816
2065,0.8958333730697632
2066,0.9791666865348816
2067,0.84375
2068,0.7916666865348816
2069,0.9466667175292969
2071,0.8541666865348816
2072,0.9375
2073,0.84375
2075,0.96875
2076,0.9479166865348816
2077,0.84375
2079,0.8541666865348816
2081,0.8854166865348816
2082,0.9166666865348816
2083,0.875
2084,0.84375
2085,0.8333333730697632
2086,0.8854166865348816
2087,0.8799999952316284
2088,0.9791666865348816
2089,0.7708333730697632
2090,0.8645833730697632
2091,0.96875
2092,0.9166666865348816
2093,0.8645833730697632
2094,0.7916666865348816
2095,0.8958333730697632
2096,0.9066666960716248
2097,0.8854166865348816
2098,0.8333333730697632
2099,0.9895833730697632
2100,0.8854166865348816
2101,0.78125
2102,0.7916666865348816
2103,0.8645833730697632
2104,0.9270833730697632
2105,0.9333333373069763
2107,0.84375
2108,0.8645833730697632
2109,0.875
2110,0.8333333730697632
2111,0.7916666865348816
2112,0.9270833730697632
2113,0.8645833730697632
2114,0.9200000166893005
2115,0.8958333730697632
2116,0.8958333730697632
2117,0.875
2118,0.9270833730697632
2119,0.8333333730697632
2120,0.90625
2121,0.8958333730697632
2123,0.8799999952316284
2124,0.90625
2125,0.8645833730697632
2126,0.9166666865348816
2127,0.7916666865348816
2128,0.90625
2129,0.8020833730697632
2130,0.84375
2131,0.8958333730697632
2132,0.9466667175292969
2133,0.8958333730697632
2134,0.7395833730697632
2135,0.9270833730697632
2136,0.8125
2137,0.8854166865348816
2138,0.9375
2139,0.84375
2140,0.8958333730697632
2141,0.9600000381469727
2142,0.9479166865348816
2143,0.90625
2144,0.90625
2146,0.90625
2147,0.9166666865348816
2148,0.6875
2149,0.9166666865348816
2150,0.8799999952316284
2151,0.8854166865348816
2152,0.84375
2153,0.8854166865348816
2154,0.9270833730697632
2155,0.8958333730697632
2156,0.90625
2157,0.9583333730697632
2158,0.8125
2159,0.7200000286102295
2160,0.84375
2161,0.9479166865348816
2162,0.8541666865348816
2164,0.8229166865348816
2166,0.9270833730697632
2167,0.9166666865348816
2168,0.8400000333786011
2169,0.8125
2170,0.9270833730697632
2171,0.875
2172,0.9375
2173,0.84375
2174,0.84375
2175,0.8541666865348816
2176,0.8333333730697632
2177,0.9466667175292969
2178,0.8020833730697632
2179,0.8958333730697632
2180,0.8125
2181,0.84375
2182,0.84375
2183,0.9583333730697632
2184,0.8958333730697632
2185,0.9375
2186,0.9200000166893005
2187,0.8854166865348816
2188,0.8333333730697632
2189,0.8958333730697632
2190,0.8958333730697632
2191,0.78125
2192,0.90625
2193,0.84375
2194,0.90625
2195,0.893333375453949
2197,0.8020833730697632
2198,0.9166666865348816
2199,0.8854166865348816
2200,0.96875
2201,0.7916666865348816
2202,0.9583333730697632
2203,0.8333333730697632
2204,0.8799999952316284
2205,0.84375
2206,0.9270833730697632
2207,0.8541666865348816
2208,0.9375
2209,0.8854166865348816
2210,0.875
2211,0.90625
2212,0.8958333730697632
2213,0.7866666913032532
2214,0.875
2216,0.7291666865348816
2218,0.96875
2219,0.8854166865348816
2220,0.90625
2221,0.96875
2223,0.8125
2224,0.84375
2225,0.8854166865348816
2226,0.8958333730697632
2227,0.90625
2228,0.8854166865348816
2229,0.8645833730697632
2230,0.8541666865348816
2231,0.893333375453949
2232,0.8645833730697632
2233,0.8020833730697632
2234,0.8541666865348816
2235,0.9583333730697632
2236,0.8645833730697632
2237,0.90625
2238,0.96875
2239,0.8645833730697632
2240,0.8533333539962769
2241,0.8645833730697632
2242,0.7916666865348816
2243,0.8854166865348816
2244,0.7916666865348816
2245,0.8645833730697632
2246,0.9375
2247,0.9479166865348816
2248,0.875
2249,0.9200000166893005
2250,0.8541666865348816
2251,0.9791666865348816
2252,0.7916666865348816
2253,0.9375
2254,0.8958333730697632
2255,0.78125
2256,0.8541666865348816
2257,0.8958333730697632
2259,0.8854166865348816
2260,0.8541666865348816
2261,0.9270833730697632
2262,0.90625
2263,0.875
2264,0.7395833730697632
2265,0.875
2266,0.9270833730697632
2267,0.8266667127609253
2268,0.8958333730697632
2269,0.8854166865348816
2270,0.9166666865348816
2271,0.8854166865348816
2272,0.8958333730697632
2273,0.7708333730697632
2275,0.875
2276,0.893333375453949
2277,0.90625
2278,0.8541666865348816
2279,0.90625
2280,0.7395833730697632
2281,0.9479166865348816
2282,0.8854166865348816
2283,0.9166666865348816
2284,0.7916666865348816
2285,0.9066666960716248
2286,0.9270833730697632
2287,0.9270833730697632
2288,0.8645833730697632
2289,0.9479166865348816
2290,0.8958333730697632
2291,0.8541666865348816
2292,0.8229166865348816
2293,0.7916666865348816
2295,0.8958333730697632
2296,0.8958333730697632
2297,0.9583333730697632
2299,0.9166666865348816
2300,0.7916666865348816
2301,0.8958333730697632
2302,0.8645833730697632
2303,0.8266667127609253
2305,0.9479166865348816
2306,0.8645833730697632
2308,0.8958333730697632
2310,0.8333333730697632
2311,0.84375
2312,0.9066666960716248
2313,0.84375
2314,0.875
2315,0.7916666865348816
2316,0.9270833730697632
2318,0.7604166865348816
2319,0.9270833730697632
2320,0.90625
2321,0.893333375453949
2323,0.8333333730697632
2324,0.8125
2325,0.96875
2326,0.8333333730697632
2327,0.8645833730697632
2328,0.9479166865348816
2329,0.875
2330,0.8799999952316284
2331,0.8958333730697632
2332,0.9375
2333,0.8229166865348816
2334,0.8854166865348816
2335,0.875
2336,0.8541666865348816
2337,0.9375
2338,0.84375
2339,0.800000011920929
2340,0.9270833730697632
2341,0.7604166865348816
2342,0.8541666865348816
2343,0.8958333730697632
2344,0.875
2345,0.90625
2346,0.875
2347,0.9166666865348816
2348,0.8666666746139526
2349,0.8333333730697632
2350,0.9479166865348816
2351,0.9270833730697632
2352,0.9375
2353,0.7916666865348816
2354,0.9166666865348816
2355,0.8125
2356,0.8645833730697632
2357,0.8533333539962769
2358,0.78125
2359,0.90625
2360,0.8854166865348816
2361,0.8020833730697632
2363,0.9166666865348816
2364,0.9375
2365,0.875
2366,0.8799999952316284
2367,0.9479166865348816
2369,0.8333333730697632
2370,0.90625
2371,0.9375
2372,0.84375
2373,0.8541666865348816
2374,0.90625
2375,0.8133333325386047
2378,0.96875
2379,0.8958333730697632
2380,0.9270833730697632
2381,0.9166666865348816
2382,0.8645833730697632
2383,0.9166666865348816
2384,0.8533333539962769
2385,0.9479166865348816
2386,0.9270833730697632
2387,0.8333333730697632
2389,0.84375
2390,0.8645833730697632
2391,0.8854166865348816
2392,0.8645833730697632
2393,0.8533333539962769
2395,0.875
2396,0.90625
2398,0.9270833730697632
2399,0.875
2400,0.8854166865348816
2401,0.8958333730697632
2402,0.7599999904632568
2403,0.9479166865348816
2404,0.9479166865348816
2405,0.8541666865348816
2406,0.84375
2407,0.9479166865348816
2408,0.8854166865348816
2409,0.875
2410,0.8229166865348816
2411,0.800000011920929
2412,0.96875
2413,0.8958333730697632
2414,0.8229166865348816
2415,0.9583333730697632
2416,0.9166666865348816
2417,0.8541666865348816
2418,0.8020833730697632
2419,0.8958333730697632
2420,0.8266667127609253
2421,0.8541666865348816
2422,0.8958333730697632
2423,0.9166666865348816
2424,0.8645833730697632
2425,0.9375
2426,0.8229166865348816
2427,0.90625
2428,0.8541666865348816
2429,0.9066666960716248
2430,0.9270833730697632
2432,0.9270833730697632
2433,0.9479166865348816
2434,0.8125
2435,0.8333333730697632
2436,0.78125
2438,0.9200000166893005
2439,0.7916666865348816
2440,0.9479166865348816
2441,0.9375
2442,0.8020833730697632
2443,0.8541666865348816
2444,0.90625
2445,0.9270833730697632
2446,0.9479166865348816
2447,0.8266667127609253
2448,0.9583333730697632
2450,0.9270833730697632
2451,0.8229166865348816
2452,0.7916666865348816
2453,0.9583333730697632
2454,0.9166666865348816
2455,0.8020833730697632
2456,0.8666666746139526
2457,0.8645833730697632
2458,0.84375
2459,0.9270833730697632
2460,0.8958333730697632
2461,0.8333333730697632
2462,0.8854166865348816
2463,0.9270833730697632
2464,0.8854166865348816
2465,0.9200000166893005
2466,0.9166666865348816
2467,0.9375
2468,0.8229166865348816
2469,0.8229166865348816
2470,0.875
2471,0.90625
2472,0.9583333730697632
2473,0.8854166865348816
2474,0.9466667175292969
2475,0.9166666865348816
2476,0.8854166865348816
2477,0.8645833730697632
2478,0.8854166865348816
2479,0.875
2480,0.8541666865348816
2481,0.8854166865348816
2482,0.8854166865348816
2483,0.800000011920929
2484,0.8229166865348816
2485,0.84375
2486,0.8958333730697632
2487,0.8854166865348816
2488,0.8958333730697632
2489,0.84375
2490,0.9270833730697632
2491,0.9270833730697632
2492,0.9066666960716248
2493,0.8333333730697632
2494,0.875
2495,0.875
2497,0.875
2498,0.9479166865348816
2499,0.8854166865348816
2500,0.9166666865348816
2501,0.800000011920929
2502,0.9791666865348816
2503,0.96875
2504,0.7708333730697632
2505,0.90625
2506,0.9270833730697632
2507,0.8854166865348816
2508,0.875
2509,0.8541666865348816
2510,0.6933333277702332
2511,0.8541666865348816
2512,0.9166666865348816
2513,0.9270833730697632
2514,0.9375
2515,0.8541666865348816
2516,0.84375
2517,0.8645833730697632
2518,0.8333333730697632
2519,0.8133333325386047
2520,0.8854166865348816
2521,0.8854166865348816
2522,0.8541666865348816
2523,0.8958333730697632
2524,0.8541666865348816
2526,0.9270833730697632
2527,0.8541666865348816
2528,0.8533333539962769
2529,0.8645833730697632
2530,0.875
2531,0.78125
2532,0.8541666865348816
2533,0.9895833730697632
2534,0.875
2535,0.8541666865348816
2536,0.9479166865348816
2537,0.9200000166893005
2538,0.8229166865348816
2539,0.84375
2540,0.8958333730697632
2541,0.8958333730697632
2542,0.8229166865348816
2543,0.9166666865348816
2544,0.8854166865348816
2545,0.90625
2546,0.9333333373069763
2547,0.9375
2548,0.90625
2549,0.8541666865348816
2550,0.9270833730697632
2551,0.9479166865348816
2552,0.8020833730697632
2553,0.8333333730697632
2554,0.8541666865348816
2555,0.9066666960716248
2556,0.84375
2557,0.9375
2558,0.90625
2559,0.9583333730697632
2561,0.84375
2562,0.9270833730697632
2563,0.8541666865348816
2564,0.8133333325386047
2565,0.8958333730697632
2566,0.9583333730697632
2567,0.8958333730697632
2568,0.8333333730697632
2569,0.90625
2570,0.8125
2571,0.84375
2572,0.875
2573,0.8799999952316284
2574,0.7604166865348816
2575,0.8541666865348816
2576,0.8541666865348816
2577,0.8229166865348816
2578,0.90625
2579,0.9166666865348816
2580,0.9583333730697632
2581,0.96875
2582,0.8533333539962769
2583,0.7916666865348816
2584,0.9479166865348816
2585,0.8958333730697632
2586,0.8020833730697632
2587,0.9166666865348816
2588,0.8958333730697632
2589,0.8958333730697632
2591,0.8799999952316284
2592,0.9166666865348816
2593,0.84375
2594,0.9166666865348816
2595,0.9479166865348816
2596,0.8958333730697632
2597,0.8958333730697632
2599,0.8854166865348816
2600,0.8400000333786011
2601,0.9479166865348816
2602,0.84375
2603,0.8125
2604,0.8854166865348816
2605,0.9270833730697632
2606,0.9479166865348816
2607,0.8645833730697632
2608,0.8645833730697632
2610,0.90625
2611,0.90625
2612,0.90625
2613,0.875
2614,0.8541666865348816
2615,0.84375
2616,0.9375
2617,0.90625
2618,0.8400000333786011
2619,0.875
2620,0.875
2621,0.9375
2622,0.9375
2623,0.8333333730697632
2624,0.8541666865348816
2625,0.9166666865348816
2626,0.875
2627,0.9066666960716248
2628,0.8645833730697632
2629,0.9375
2630,0.9166666865348816
2631,0.96875
2632,0.8541666865348816
2633,0.90625
2634,0.8125
2635,0.90625
2636,0.8133333325386047
2637,0.90625
2638,0.90625
2639,0.84375
2640,0.9479166865348816
2643,0.90625
2644,0.8958333730697632
2645,0.8799999952316284
2646,0.8541666865348816
2647,0.96875
2648,0.8854166865348816
2649,0.8229166865348816
2650,0.875
2651,0.8229166865348816
2652,0.9270833730697632
2654,0.8533333539962769
2655,0.9583333730697632
2656,0.8020833730697632
2657,0.8020833730697632
2658,0.8854166865348816
2659,0.9270833730697632
2660,0.9583333730697632
2661,0.9270833730697632
2662,0.8020833730697632
2663,0.9200000166893005
2664,0.9270833730697632
2665,0.8854166865348816
2666,0.8020833730697632
2667,0.8958333730697632
2669,0.875
2670,0.875
2671,0.8020833730697632
2672,0.9200000166893005
2673,0.90625
2674,0.9270833730697632
2676,0.8854166865348816
2677,0.8645833730697632
2678,0.9583333730697632
2679,0.8854166865348816
2681,0.8400000333786011
2682,0.84375
2683,0.9375
2684,0.8020833730697632
2685,0.8645833730697632
2686,0.8541666865348816
2687,0.8958333730697632
2688,0.9895833730697632
2689,0.9375
2690,0.8266667127609253
2691,0.8854166865348816
2692,0.8541666865348816
2693,0.8125
2694,0.875
2695,0.8958333730697632
2696,0.96875
2697,0.8854166865348816
2698,0.8854166865348816
2700,0.8229166865348816
2701,0.9583333730697632
2702,0.875
2703,0.8645833730697632
2704,0.875
2705,0.9166666865348816
2706,0.84375
2707,0.8541666865348816
2708,0.9333333373069763
2709,0.8645833730697632
2710,0.84375
2711,0.8541666865348816
2712,0.8541666865348816
2713,0.9270833730697632
2714,0.9479166865348816
2716,0.8854166865348816
2717,0.9333333373069763
2718,0.84375
2719,0.9375
2720,0.8645833730697632
2721,0.9166666865348816
2722,0.9270833730697632
2723,0.8645833730697632
2724,0.9166666865348816
2725,0.84375
2726,0.8133333325386047
2727,0.8020833730697632
2728,0.9375
2729,0.8854166865348816
2730,0.8541666865348816
2731,0.8541666865348816
2732,0.90625
2733,0.8958333730697632
2734,0.90625
2736,0.90625
2737,0.8958333730697632
2738,0.9270833730697632
2739,0.8541666865348816
2740,0.8125
2741,0.8333333730697632
2742,0.8958333730697632
2743,0.9479166865348816
2744,0.9466667175292969
2745,0.9166666865348816
2746,0.9583333730697632
2747,0.8125
2748,0.8854166865348816
2750,0.9270833730697632
2752,0.8645833730697632
2753,0.893333375453949
2754,0.8958333730697632
2756,0.8958333730697632
2757,0.8958333730697632
2759,0.7916666865348816
2760,0.84375
2761,0.90625
2762,0.9200000166893005
2763,0.875
2764,0.8125
2766,0.9791666865348816
2767,0.9583333730697632
2768,0.84375
2769,0.875
2770,0.9270833730697632
2771,0.9066666960716248
2772,0.8541666865348816
2773,0.90625
2774,0.9583333730697632
2775,0.9166666865348816
2776,0.8854166865348816
2777,0.8229166865348816
2779,0.9166666865348816
2780,0.7866666913032532
2781,0.9583333730697632
2782,0.9583333730697632
2783,0.8958333730697632
2784,0.7916666865348816
2785,0.9270833730697632
2786,0.8958333730697632
2787,0.8958333730697632
2788,0.8229166865348816
2789,0.8799999952316284
2790,0.8958333730697632
2791,0.90625
2792,0.84375
2793,0.8854166865348816
2794,0.8541666865348816
2796,0.8645833730697632
2797,0.9270833730697632
2798,0.8400000333786011
2799,0.9791666865348816
2800,0.9375
2801,0.8854166865348816
2802,0.9583333730697632
2803,0.90625
2804,0.8645833730697632
2805,0.8020833730697632
2806,0.8020833730697632
2807,0.8799999952316284
2808,0.90625
2809,0.9479166865348816
2810,0.8125
2811,0.9583333730697632
2812,0.9270833730697632
2813,0.9270833730697632
2814,0.8333333730697632
2815,0.8541666865348816
2816,0.7599999904632568
2817,0.8125
2818,0.8229166865348816
2819,0.9479166865348816
2820,0.9479166865348816
2821,0.9270833730697632
2822,0.8854166865348816
2823,0.8541666865348816
2824,0.8020833730697632
2825,0.8400000333786011
2826,0.84375
2827,0.875
2828,0.84375
2829,0.8125
2831,0.8958333730697632
2832,0.8854166865348816
2833,0.9479166865348816
2834,0.800000011920929
2835,0.8958333730697632
2836,0.84375
2837,0.8958333730697632
2838,0.8541666865348816
2839,0.9375
2840,0.90625
2841,0.8333333730697632
2842,0.8541666865348816
2844,0.8541666865348816
2845,0.875
2846,0.90625
2847,0.8958333730697632
2848,0.96875
2849,0.8333333730697632
2850,0.8333333730697632
2851,0.9583333730697632
2852,0.8133333325386047
2853,0.9479166865348816
2854,0.9270833730697632
2855,0.8229166865348816
2856,0.8229166865348816
2857,0.875
2858,0.9166666865348816
2859,0.875
2860,0.9270833730697632
2861,0.9200000166893005
2862,0.8333333730697632
2863,0.9166666865348816
2865,0.9270833730697632
2866,0.84375
2867,0.9166666865348816
2868,0.8229166865348816
2869,0.9166666865348816
2870,0.9066666960716248
2872,0.875
2873,0.96875
2875,0.9583333730697632
2876,0.8541666865348816
2877,0.9895833730697632
2878,0.8541666865348816
2879,0.7733333706855774
2880,0.8854166865348816
2881,0.8854166865348816
2882,0.9583333730697632
2883,0.9479166865348816
2884,0.9270833730697632
2885,0.9583333730697632
2887,0.78125
2888,0.8133333325386047
2889,0.9166666865348816
2890,0.875
2891,0.9270833730697632
2892,0.9270833730697632
2893,0.8958333730697632
2894,0.8541666865348816
2895,0.9479166865348816
2896,0.8541666865348816
2897,0.8533333539962769
2898,0.90625
2899,0.8854166865348816
2900,0.8958333730697632
2901,0.84375
2902,0.7708333730697632
2903,0.9270833730697632
2904,0.90625
2905,0.9270833730697632
2906,0.9066666960716248
2907,0.9479166865348816
2908,0.9166666865348816
2909,0.8854166865348816
2910,0.78125
2912,0.71875
2913,0.9270833730697632
2914,0.9375
