Step,Value
1580,0.22339341044425964
1589,0.14656192064285278
1605,0.1888551563024521
1613,0.18851932883262634
1618,0.21159932017326355
1620,0.24114331603050232
1636,0.28071677684783936
1638,0.1570345014333725
1647,0.12675736844539642
1656,0.2765744626522064
1657,0.17348909378051758
1659,0.2313559651374817
1663,0.1435806006193161
1664,0.20383191108703613
1673,0.1735713928937912
1699,0.19693343341350555
1704,0.2024874985218048
1707,0.17063495516777039
1728,0.2284172773361206
1746,0.1704879254102707
1770,0.2231128066778183
1773,0.25979316234588623
1785,0.23912471532821655
1807,0.1373748630285263
1808,0.17332468926906586
1810,0.17496642470359802
1820,0.14045904576778412
1832,0.12641310691833496
1833,0.31182900071144104
1854,0.1365804672241211
1865,0.42829662561416626
1876,0.18693523108959198
1885,0.0995008572936058
1898,0.1293150633573532
1903,0.23790375888347626
1915,0.1471492350101471
1918,0.17111985385417938
1931,0.17767572402954102
1942,0.24597899615764618
1943,0.17775990068912506
1954,0.21221065521240234
1980,0.10401202738285065
2019,0.19483089447021484
2020,0.1434730887413025
2022,0.16050678491592407
2029,0.13126952946186066
2035,0.2255018651485443
2037,0.16025064885616302
2043,0.18197447061538696
2052,0.2959127724170685
2083,0.31663134694099426
2084,0.20174632966518402
2099,0.2543269395828247
2101,0.18818211555480957
2112,0.23119887709617615
2117,0.22640833258628845
2132,0.24216945469379425
2134,0.14876246452331543
2142,0.17880146205425262
2143,0.1944769024848938
2149,0.19478917121887207
2170,0.10130107402801514
2175,0.35632461309432983
2186,0.3083028793334961
2193,0.2356574982404709
2197,0.28182077407836914
2202,0.19218342006206512
2209,0.1578383594751358
2214,0.11750192940235138
2216,0.19530311226844788
2229,0.19069787859916687
2239,0.22509948909282684
2242,0.16481243073940277
2261,0.14558999240398407
2265,0.254102885723114
2269,0.15192380547523499
2292,0.1206289753317833
2297,0.1291678100824356
2299,0.17591457068920135
2309,0.2280435413122177
2311,0.2043386995792389
2317,0.11719252914190292
2333,0.1753106564283371
2337,0.1870543211698532
2346,0.13800661265850067
2376,0.16226886212825775
2379,0.18125033378601074
2384,0.16221007704734802
2395,0.24469327926635742
2396,0.14810551702976227
2403,0.1367669403553009
2439,0.23377537727355957
2445,0.16985809803009033
2449,0.22384607791900635
2457,0.2827392816543579
2488,0.21398524940013885
2492,0.41129201650619507
2514,0.18008866906166077
2520,0.2533353865146637
2534,0.1641218364238739
2535,0.25693368911743164
2540,0.19027464091777802
2550,0.13933783769607544
2551,0.15530036389827728
2560,0.1529841274023056
2573,0.3145526945590973
2587,0.18640361726284027
2603,0.12852506339550018
2648,0.12408049404621124
2654,0.19055141508579254
2663,0.2636071443557739
2684,0.13330745697021484
2702,0.1809699386358261
2717,0.1469794362783432
2738,0.14274194836616516
2739,0.2882741689682007
2741,0.14753466844558716
2746,0.18579153716564178
2747,0.13398925960063934
2754,0.10095425695180893
2758,0.1861114203929901
2763,0.08990514278411865
2771,0.3916221261024475
2794,0.11125177145004272
2797,0.14884871244430542
2804,0.22162747383117676
2820,0.19285885989665985
2830,0.15736520290374756
2851,0.13751769065856934
2873,0.28854331374168396
2874,0.1145172119140625
2897,0.2069978266954422
2903,0.1571711003780365
2909,0.22399479150772095
2918,0.19441859424114227
2925,0.14206871390342712
2950,0.24233216047286987
2953,0.16552630066871643
2959,0.15073440968990326
2960,0.13746295869350433
2969,0.0902201309800148
2973,0.18830347061157227
2979,0.18073368072509766
2993,0.08181917667388916
2997,0.1999588906764984
3000,0.15874847769737244
3001,0.13635605573654175
3008,0.22586672008037567
3019,0.1547584980726242
3023,0.14318294823169708
3028,0.185401052236557
3038,0.178317591547966
3060,0.07631075382232666
3061,0.18060636520385742
3067,0.1476987600326538
3068,0.2639625370502472
3069,0.16206781566143036
3073,0.14506149291992188
3078,0.25850027799606323
3084,0.1211898922920227
3090,0.16753175854682922
3101,0.16135427355766296
3105,0.17014633119106293
3107,0.08337657153606415
3111,0.18397746980190277
3116,0.16883239150047302
3123,0.13859817385673523
3135,0.19997482001781464
3153,0.2584504187107086
3155,0.2399105280637741
3173,0.19699308276176453
3174,0.1452345848083496
3190,0.1765095442533493
3220,0.20566503703594208
3221,0.1776759922504425
3225,0.21430563926696777
3230,0.10494926571846008
3250,0.14493438601493835
3251,0.20159845054149628
3263,0.16376705467700958
3271,0.23201988637447357
3274,0.16496630012989044
3289,0.13670459389686584
3304,0.17063751816749573
3306,0.18414580821990967
3317,0.1968090534210205
3323,0.22784098982810974
3337,0.18870195746421814
3342,0.38884660601615906
3343,0.13484632968902588
3344,0.22616645693778992
3353,0.18516269326210022
3360,0.2119254767894745
3367,0.17782840132713318
3377,0.26781606674194336
3397,0.21870557963848114
3409,0.20052669942378998
3411,0.12369166314601898
3417,0.2508547902107239
3435,0.14612826704978943
3442,0.12866893410682678
3443,0.1378559172153473
3449,0.17631790041923523
3455,0.22551877796649933
3457,0.11832140386104584
3480,0.11740102618932724
3486,0.17879050970077515
3493,0.14247506856918335
3498,0.17662708461284637
3503,0.23510035872459412
3506,0.183427095413208
3518,0.10796920210123062
3542,0.18400675058364868
3549,0.09306907653808594
3553,0.17996585369110107
3556,0.22291088104248047
3572,0.22509858012199402
3584,0.12537309527397156
3586,0.14540903270244598
3589,0.1811492145061493
3594,0.1757729947566986
3618,0.13748756051063538
3620,0.3050735592842102
3631,0.23470470309257507
3640,0.15058349072933197
3641,0.16561275720596313
3646,0.10269808769226074
3656,0.09583719074726105
3658,0.21734902262687683
3684,0.11324259638786316
3687,0.10592882335186005
3688,0.1601974070072174
3707,0.171456977725029
3710,0.16581913828849792
3712,0.15888375043869019
3722,0.12262233346700668
3731,0.1721363365650177
3732,0.16909770667552948
3738,0.12267053127288818
3739,0.18404173851013184
3742,0.13581913709640503
3772,0.21765390038490295
3780,0.10897739231586456
3782,0.1944882720708847
3804,0.11263571679592133
3810,0.1458437144756317
3815,0.12178390473127365
3830,0.14207178354263306
3836,0.10892795026302338
3842,0.17353691160678864
3859,0.12684336304664612
3867,0.17667323350906372
3875,0.21572467684745789
3900,0.17437967658042908
3903,0.19364136457443237
3909,0.18763870000839233
3915,0.09909044951200485
3917,0.30023276805877686
3933,0.1409814953804016
3934,0.15288317203521729
3959,0.1376405507326126
3970,0.1261424422264099
4019,0.09466110914945602
4035,0.2192167043685913
4074,0.21481601893901825
4079,0.12930431962013245
4081,0.17317724227905273
4083,0.16483478248119354
4111,0.14870835840702057
4117,0.1749112606048584
4122,0.167680561542511
4124,0.14465954899787903
4157,0.26073068380355835
4159,0.15090860426425934
4160,0.19396434724330902
4186,0.15239694714546204
4189,0.18000376224517822
4202,0.21283967792987823
4208,0.137509286403656
4220,0.10853476077318192
4233,0.18647915124893188
4252,0.26865848898887634
4257,0.11148001998662949
4261,0.22726719081401825
4278,0.1132507175207138
4285,0.0966290533542633
4286,0.09406831115484238
4288,0.1780060976743698
4297,0.18132266402244568
4308,0.15920919179916382
4318,0.1880374252796173
4341,0.10343867540359497
4344,0.18056897819042206
4351,0.15264834463596344
4354,0.17336422204971313
4360,0.11767183244228363
4362,0.23208877444267273
4412,0.13197945058345795
4415,0.1434776484966278
4433,0.1796610951423645
4438,0.12756997346878052
4442,0.2539351284503937
4460,0.13956370949745178
4476,0.14089614152908325
4477,0.21064937114715576
4481,0.08394670486450195
4482,0.1592610478401184
4491,0.09909687936306
4505,0.10872656106948853
4507,0.22334778308868408
4519,0.1689436435699463
4535,0.08458007872104645
4536,0.22994332015514374
4542,0.12079312652349472
4566,0.19742950797080994
4573,0.18601509928703308
4575,0.1158166229724884
4590,0.16318842768669128
4592,0.11551164090633392
4601,0.25122010707855225
4611,0.12171202898025513
4618,0.09290262311697006
4641,0.15454629063606262
4649,0.11251217126846313
4657,0.1268155872821808
4678,0.20668655633926392
4697,0.17295366525650024
4699,0.14143699407577515
4706,0.19717252254486084
4717,0.08462368696928024
4728,0.20820532739162445
4738,0.1750258505344391
4743,0.21481798589229584
4751,0.22699329257011414
4769,0.255557119846344
4774,0.21232323348522186
4780,0.29469940066337585
4796,0.26584964990615845
4798,0.17943625152111053
4803,0.11463022232055664
4818,0.12137556076049805
4820,0.18200969696044922
4821,0.10552877187728882
4840,0.24541997909545898
4846,0.152213454246521
4853,0.15276455879211426
4862,0.1928182691335678
4878,0.18631266057491302
4897,0.3249383270740509
4902,0.1491391956806183
4910,0.18654665350914001
4913,0.0716051384806633
4920,0.13722935318946838
4930,0.10303562879562378
4953,0.13905298709869385
4961,0.08657185733318329
4967,0.19190770387649536
4971,0.11749967187643051
4989,0.18485939502716064
4992,0.2597692608833313
5000,0.18513789772987366
5037,0.30405277013778687
5042,0.1163141056895256
5043,0.13368651270866394
5046,0.2733567953109741
5054,0.11914905160665512
5055,0.16039134562015533
5057,0.15056701004505157
5074,0.12447325885295868
5075,0.1684674471616745
5097,0.16458207368850708
5100,0.14456498622894287
5105,0.153363436460495
5114,0.1321113556623459
5122,0.17904727160930634
5123,0.17069774866104126
5142,0.18385180830955505
5148,0.3033888041973114
5192,0.1536249965429306
5195,0.07095570862293243
5198,0.11518033593893051
5203,0.14977812767028809
5220,0.15333423018455505
5229,0.27444618940353394
5237,0.1568681001663208
5247,0.15737691521644592
5257,0.22718068957328796
5263,0.07224006950855255
5267,0.25880399346351624
5275,0.19283704459667206
5286,0.13893137872219086
5308,0.14151474833488464
5309,0.10908007621765137
5312,0.08935888856649399
5313,0.12093641608953476
5320,0.10730963945388794
5327,0.2056511789560318
5338,0.11329054832458496
5342,0.17997489869594574
5355,0.12250567972660065
5361,0.10200362652540207
5367,0.1103663444519043
5371,0.17320570349693298
5379,0.16600117087364197
5386,0.1392199844121933
5390,0.4292416274547577
5403,0.14448049664497375
5409,0.11476236581802368
5434,0.2998424470424652
5450,0.10750871896743774
5452,0.266421914100647
5466,0.15069568157196045
5484,0.18696168065071106
5486,0.1495836079120636
5487,0.09906195104122162
5497,0.24381284415721893
5520,0.10276748985052109
5527,0.10987790673971176
5529,0.12426400184631348
5532,0.16020527482032776
5545,0.11428186297416687
5548,0.07913755625486374
5554,0.14934737980365753
5555,0.11599483340978622
5556,0.13894730806350708
5558,0.15306490659713745
5568,0.15077632665634155
5596,0.18918299674987793
5602,0.1696898639202118
5611,0.14606404304504395
5615,0.1207122653722763
5619,0.1708986610174179
5623,0.1382693350315094
5627,0.11762161552906036
5630,0.18277916312217712
5657,0.17316988110542297
5659,0.09762649238109589
5662,0.17481008172035217
5663,0.20265202224254608
5670,0.1491585373878479
5709,0.15672245621681213
5710,0.14610432088375092
5721,0.1200152039527893
5723,0.12629090249538422
5725,0.2944970428943634
5726,0.14356693625450134
5736,0.07246117293834686
5745,0.17449775338172913
5748,0.169237419962883
5755,0.10092484951019287
5757,0.13113686442375183
5764,0.10830307006835938
5767,0.1788216084241867
5772,0.09398069232702255
5787,0.15815365314483643
5790,0.1252570003271103
5791,0.18656659126281738
5803,0.14778277277946472
5806,0.2232697308063507
5810,0.24651269614696503
5820,0.08025648444890976
5841,0.09446462243795395
5843,0.13971960544586182
5861,0.14906476438045502
5867,0.25801771879196167
5882,0.12542884051799774
5889,0.09195506572723389
5890,0.17155157029628754
5911,0.10511082410812378
5930,0.1684066504240036
5934,0.2016952484846115
5936,0.0947912260890007
5943,0.219098299741745
5948,0.2692209482192993
5965,0.24228385090827942
5982,0.21287348866462708
5993,0.12365851551294327
6000,0.1699150651693344
6006,0.19857053458690643
6007,0.11360776424407959
6042,0.1218036562204361
6047,0.0875614583492279
6071,0.1746731996536255
6084,0.15695057809352875
6093,0.13954854011535645
6107,0.1906905472278595
6108,0.07745219767093658
6125,0.18520969152450562
6135,0.09248896688222885
6159,0.16766898334026337
6174,0.09538924694061279
6176,0.2647829055786133
6179,0.09476929903030396
6184,0.11812524497509003
6230,0.14724062383174896
6245,0.3118951618671417
6252,0.15264610946178436
6253,0.15371987223625183
6254,0.23666317760944366
6257,0.091998390853405
6258,0.18877971172332764
6266,0.07659903913736343
6269,0.3078022003173828
6274,0.15541240572929382
6288,0.10349488258361816
6290,0.2634972631931305
6293,0.14397606253623962
6308,0.11034222692251205
6320,0.09881272166967392
6325,0.1340012103319168
6326,0.2908441126346588
6352,0.15934865176677704
6360,0.17171287536621094
6370,0.1470622420310974
6377,0.15795275568962097
6395,0.1528225839138031
6402,0.13032792508602142
6414,0.12840422987937927
6415,0.1105947345495224
6425,0.1944664865732193
6437,0.13838432729244232
6449,0.2559443712234497
6467,0.15748155117034912
6478,0.20306849479675293
6480,0.1656329184770584
6483,0.10217147320508957
6511,0.10988740622997284
6512,0.0804656594991684
6523,0.08859267085790634
6525,0.11847805976867676
6533,0.1876010298728943
6534,0.09343590587377548
6539,0.19751334190368652
6551,0.1456412971019745
6553,0.13700667023658752
6560,0.10409186780452728
6561,0.16953431069850922
6570,0.2073054015636444
6582,0.20622031390666962
6593,0.17029957473278046
6609,0.14637432992458344
6631,0.14238077402114868
6638,0.16743813455104828
6643,0.13809716701507568
6659,0.19787682592868805
6670,0.09561726450920105
6676,0.09979678690433502
6686,0.08076463639736176
6688,0.11277665942907333
6700,0.16839179396629333
6707,0.1420890986919403
6710,0.07486124336719513
6725,0.1599052995443344
6748,0.20334658026695251
6755,0.1187238097190857
6782,0.36735889315605164
6795,0.11826489865779877
6801,0.11732214689254761
6811,0.0681309700012207
6818,0.17463374137878418
6823,0.2582261562347412
6837,0.08647104352712631
6840,0.15004423260688782
6855,0.15581932663917542
6858,0.18493086099624634
6862,0.1319967806339264
6865,0.17750202119350433
6866,0.08785989135503769
6887,0.14244027435779572
6893,0.1502915471792221
6897,0.10610435903072357
6907,0.10601571202278137
6909,0.11441563069820404
6912,0.09098690003156662
6920,0.11442644149065018
6925,0.1634904146194458
6931,0.1573251187801361
6934,0.11477041244506836
6949,0.17717090249061584
6950,0.11945047974586487
6969,0.19144241511821747
6984,0.11402633041143417
6991,0.21133475005626678
6994,0.09042152017354965
7007,0.1242137998342514
7034,0.15033255517482758
7037,0.10907989740371704
7039,0.19484993815422058
7052,0.1224309504032135
7054,0.19601404666900635
7063,0.2755061388015747
7088,0.15897276997566223
7092,0.1510823369026184
7107,0.16170309484004974
7108,0.14359411597251892
7110,0.17881421744823456
7124,0.17211103439331055
7127,0.2999430298805237
7133,0.12373533099889755
7137,0.12414947152137756
7148,0.12611620128154755
7149,0.11533244699239731
7156,0.12446331232786179
7160,0.13051550090312958
7173,0.14609777927398682
7185,0.10650567710399628
7195,0.13942334055900574
7201,0.12426774203777313
7203,0.34195253252983093
7206,0.1204836368560791
7208,0.14977416396141052
7218,0.29014158248901367
7229,0.20994451642036438
7234,0.07756864279508591
7238,0.16575047373771667
7245,0.12634187936782837
7274,0.34926074743270874
7284,0.16425412893295288
7286,0.12687218189239502
7290,0.1256006807088852
7292,0.1265048086643219
7297,0.16195935010910034
7311,0.11617763340473175
7327,0.11859524250030518
7333,0.19529271125793457
7351,0.07595296949148178
7370,0.07764990627765656
7377,0.17054377496242523
7390,0.08285827934741974
7397,0.11440307646989822
7402,0.18048161268234253
7412,0.10667860507965088
7435,0.1198672503232956
7437,0.12277611345052719
7455,0.0801306664943695
7456,0.0888238251209259
7457,0.18291811645030975
7460,0.16320747137069702
7462,0.1230316013097763
7472,0.1218651533126831
7483,0.15773263573646545
7488,0.12310010194778442
7493,0.2515674829483032
7508,0.14645710587501526
7514,0.15118230879306793
7516,0.1252758949995041
7519,0.08031464368104935
7535,0.11551003158092499
7545,0.15414051711559296
7546,0.10861977934837341
7552,0.2157156765460968
7559,0.3481440544128418
7563,0.1954914927482605
7575,0.17851537466049194
7584,0.11405208706855774
7587,0.0877608209848404
7626,0.1629684418439865
7636,0.2345297783613205
7643,0.17496059834957123
7645,0.1007496565580368
7647,0.10652729123830795
7652,0.25230807065963745
7660,0.15548481047153473
7664,0.15319351851940155
7665,0.12009464204311371
7667,0.20414631068706512
7683,0.16267989575862885
7685,0.10529998689889908
7710,0.17248205840587616
7716,0.22783491015434265
7724,0.10891293734312057
7735,0.21133533120155334
7739,0.1258363276720047
7756,0.15957185626029968
7760,0.09129034727811813
7771,0.15781286358833313
7780,0.11219026148319244
7785,0.18564951419830322
7786,0.11601774394512177
7792,0.10562096536159515
7795,0.12345249950885773
7801,0.16263031959533691
7804,0.07332076877355576
7811,0.37305527925491333
7812,0.09182716906070709
7833,0.06772369146347046
7842,0.13504934310913086
7859,0.09495437145233154
7862,0.2021225094795227
7871,0.1612202227115631
7872,0.11223286390304565
7881,0.17707985639572144
7888,0.10739612579345703
7900,0.09538334608078003
7908,0.23450621962547302
7910,0.20789191126823425
7918,0.1785537600517273
7925,0.19430437684059143
7933,0.0800739973783493
7960,0.1576518416404724
7966,0.15452300012111664
7969,0.14230772852897644
7977,0.23220710456371307
7985,0.1594265252351761
8004,0.19360385835170746
8007,0.07093629240989685
8009,0.08636931329965591
8017,0.1085188239812851
8024,0.084706149995327
8038,0.15956267714500427
8043,0.06980451196432114
8051,0.29914170503616333
8052,0.1201249212026596
8081,0.12427869439125061
8085,0.1099507212638855
8096,0.0947422981262207
8102,0.09390389919281006
8113,0.1831684112548828
8114,0.06804120540618896
8115,0.07432915270328522
8120,0.08851613849401474
8146,0.16571453213691711
8167,0.1313825100660324
8169,0.1265585720539093
8171,0.22889764606952667
8175,0.15328732132911682
8188,0.08913858979940414
8197,0.113525390625
8204,0.11050476878881454
8250,0.23152375221252441
8252,0.13886578381061554
8266,0.21953389048576355
8285,0.15133243799209595
8301,0.11173813045024872
8315,0.13611729443073273
8321,0.1042632907629013
8327,0.06252716481685638
8337,0.07195588946342468
8344,0.15389834344387054
8356,0.07898062467575073
8367,0.06520115584135056
8379,0.17970715463161469
8392,0.17704588174819946
8394,0.17063340544700623
8399,0.11379428207874298
8409,0.24578432738780975
8416,0.15722733736038208
8424,0.17732839286327362
8443,0.21654145419597626
8477,0.053205057978630066
8494,0.12806540727615356
8505,0.0668257623910904
8510,0.11647641658782959
8513,0.10408440232276917
8527,0.07141753286123276
8535,0.14926671981811523
8536,0.22961121797561646
8539,0.19164252281188965
8545,0.05500283092260361
8554,0.11082372069358826
8569,0.25306764245033264
8575,0.12867456674575806
8585,0.12397787719964981
8595,0.1627107858657837
8613,0.09854435175657272
8629,0.08137032389640808
8631,0.09301038831472397
8654,0.11813956499099731
8671,0.1053900346159935
8678,0.2114015519618988
8688,0.14421865344047546
8690,0.05370142310857773
8691,0.24505142867565155
8696,0.08814693987369537
8704,0.3837506175041199
8705,0.13014888763427734
8714,0.11030133068561554
8723,0.11565326154232025
8731,0.21720272302627563
8737,0.07919489592313766
8743,0.2802085876464844
8752,0.13119570910930634
8753,0.12334626913070679
8762,0.11762267351150513
8783,0.08594271540641785
8792,0.07244396954774857
8816,0.09066909551620483
8819,0.1168256625533104
8823,0.13283544778823853
8830,0.12261798232793808
8831,0.15321263670921326
8833,0.15985512733459473
8838,0.16603077948093414
8840,0.21276859939098358
8850,0.1606731116771698
8867,0.12133011221885681
8868,0.052520208060741425
8870,0.157454714179039
8871,0.29826346039772034
8875,0.18209904432296753
8896,0.0606321319937706
8900,0.2593142092227936
8906,0.225983664393425
8915,0.06751547753810883
8921,0.12546978890895844
8925,0.17592474818229675
8940,0.1272280514240265
8941,0.14301371574401855
8963,0.05618463084101677
8965,0.08652238547801971
8966,0.24303333461284637
8967,0.07851499319076538
8971,0.12664830684661865
8976,0.15622037649154663
8993,0.10756917297840118
