Step,Value
813,0.22067749500274658
816,0.23902571201324463
819,0.2633892297744751
820,0.2317248284816742
829,0.31446778774261475
833,0.24003979563713074
840,0.33996230363845825
854,0.2749451696872711
872,0.19769319891929626
879,0.2937842011451721
883,0.20834863185882568
888,0.18629172444343567
908,0.17102819681167603
926,0.286022812128067
929,0.318424791097641
945,0.24205438792705536
951,0.21103620529174805
967,0.221602201461792
980,0.2643755078315735
994,0.34599289298057556
997,0.21456950902938843
999,0.21322862803936005
1014,0.2492704689502716
1016,0.2277376800775528
1018,0.2113291472196579
1026,0.22036032378673553
1036,0.15015095472335815
1047,0.24804353713989258
1060,0.18719163537025452
1085,0.3010478615760803
1087,0.26708799600601196
1099,0.31033986806869507
1116,0.21500813961029053
1126,0.1845296323299408
1128,0.21057933568954468
1141,0.24619993567466736
1146,0.2021729052066803
1158,0.2415478527545929
1164,0.19825732707977295
1168,0.22162923216819763
1191,0.15194407105445862
1207,0.17621152102947235
1217,0.18392567336559296
1219,0.21593141555786133
1236,0.24170967936515808
1245,0.2610197365283966
1271,0.1823229044675827
1272,0.21316508948802948
1274,0.15393400192260742
1279,0.28070542216300964
1282,0.28999125957489014
1292,0.15611273050308228
1298,0.22296230494976044
1308,0.21502089500427246
1325,0.1910249888896942
1344,0.17883865535259247
1359,0.21444134414196014
1363,0.19221794605255127
1379,0.21218149363994598
1404,0.1885141134262085
1406,0.17325732111930847
1426,0.10540199279785156
1449,0.2236093133687973
1452,0.23262998461723328
1453,0.24006502330303192
1472,0.2579943537712097
1476,0.20230171084403992
1484,0.2947300970554352
1488,0.19921022653579712
1490,0.2384982705116272
1508,0.12632091343402863
1515,0.2568487823009491
1520,0.18290245532989502
1522,0.13153396546840668
1523,0.16440480947494507
1541,0.167095348238945
1542,0.24021588265895844
1544,0.20682549476623535
1551,0.18597295880317688
1556,0.17440715432167053
1589,0.29665935039520264
1593,0.2422342300415039
1626,0.2658299207687378
1640,0.15288043022155762
1644,0.20153722167015076
1656,0.15716959536075592
1662,0.18968704342842102
1675,0.17662625014781952
1685,0.1492341160774231
1716,0.19960415363311768
1728,0.21379821002483368
1739,0.24872645735740662
1747,0.15533606708049774
1760,0.1665891855955124
1765,0.20537537336349487
1780,0.2530204951763153
1782,0.11823674291372299
1811,0.1629011482000351
1815,0.23275332152843475
1819,0.17254500091075897
1826,0.11190106719732285
1862,0.3123324513435364
1881,0.15078188478946686
1887,0.16278067231178284
1888,0.19962799549102783
1901,0.12249764055013657
1908,0.1973167508840561
1912,0.17738638818264008
1918,0.11870992183685303
1921,0.21394209563732147
1923,0.12290096282958984
1934,0.17007435858249664
1936,0.16449126601219177
1942,0.21381014585494995
1950,0.15562930703163147
1954,0.17826876044273376
1959,0.14501643180847168
1966,0.18002715706825256
1970,0.11755048483610153
1986,0.21569421887397766
1994,0.16514596343040466
2001,0.11851473152637482
2013,0.1329784393310547
2018,0.1657859981060028
2027,0.15629979968070984
2056,0.13184884190559387
2064,0.20886735618114471
2069,0.18085262179374695
2072,0.2941686809062958
2077,0.3370565176010132
2080,0.18709556758403778
2081,0.10611709207296371
2084,0.19220411777496338
2087,0.1922309547662735
2099,0.14366957545280457
2110,0.2300717681646347
2112,0.1559058129787445
2135,0.19081410765647888
2140,0.27917051315307617
2155,0.2850096523761749
2162,0.21857206523418427
2165,0.2087586373090744
2176,0.14119476079940796
2189,0.11416326463222504
2190,0.19172553718090057
2192,0.14786526560783386
2196,0.14975085854530334
2201,0.1441095471382141
2205,0.214888796210289
2227,0.17478732764720917
2238,0.173770010471344
2247,0.2332814633846283
2249,0.1795320212841034
2254,0.13729438185691833
2256,0.16673994064331055
2276,0.18109144270420074
2296,0.1399649977684021
2307,0.18090024590492249
2316,0.22493883967399597
2320,0.30404141545295715
2323,0.18983493745326996
2335,0.24427354335784912
2340,0.1605338305234909
2351,0.15007096529006958
2354,0.1515125334262848
2360,0.21657821536064148
2361,0.1869850605726242
2370,0.16452017426490784
2371,0.11538364738225937
2399,0.20674514770507812
2401,0.1861678957939148
2408,0.17691682279109955
2411,0.1475227177143097
2419,0.17142856121063232
2426,0.15870623290538788
2437,0.17461931705474854
2439,0.1786937564611435
2440,0.12250399589538574
2446,0.1823723316192627
2447,0.16431783139705658
2469,0.12737230956554413
2470,0.18016360700130463
2473,0.20588898658752441
2476,0.18827122449874878
2477,0.16874246299266815
2478,0.15852408111095428
2489,0.20530590415000916
2500,0.16307297348976135
2503,0.17494601011276245
2505,0.13343781232833862
2512,0.22284047305583954
2518,0.20388972759246826
2521,0.2592609226703644
2546,0.23865504562854767
2556,0.23668089509010315
2575,0.09490740299224854
2580,0.11945432424545288
2611,0.21272313594818115
2613,0.13379034399986267
2619,0.18630096316337585
2624,0.2436949610710144
2627,0.28152427077293396
2642,0.1670718640089035
2646,0.0957757756114006
2655,0.1716700792312622
2660,0.10913094133138657
2684,0.17605237662792206
2701,0.16718260943889618
2733,0.09496325254440308
2734,0.28670501708984375
2735,0.19396378099918365
2756,0.1351301074028015
2766,0.15402239561080933
2774,0.1459088921546936
2784,0.1750316321849823
2788,0.19238577783107758
2800,0.1524149775505066
2810,0.2724383473396301
2811,0.17149174213409424
2813,0.1525675654411316
2815,0.1688019335269928
2819,0.244810551404953
2821,0.11718951165676117
2834,0.17124995589256287
2844,0.09400653839111328
2846,0.13192936778068542
2850,0.2409098595380783
2853,0.13811740279197693
2863,0.16676132380962372
2906,0.1833440363407135
2907,0.15585695207118988
2910,0.223997563123703
2916,0.21598611772060394
2920,0.23942498862743378
2932,0.19301645457744598
2945,0.2565809190273285
2950,0.12160380929708481
2954,0.179367333650589
2970,0.17428115010261536
2974,0.15475662052631378
3000,0.17232190072536469
3016,0.2674456238746643
3034,0.19798624515533447
3063,0.28277385234832764
3068,0.17423678934574127
3069,0.2904926538467407
3072,0.12292109429836273
3085,0.09617970883846283
3100,0.23849740624427795
3105,0.12199950218200684
3106,0.16845473647117615
3112,0.20264220237731934
3155,0.13937285542488098
3159,0.13186708092689514
3162,0.12003622949123383
3167,0.12238962203264236
3172,0.10364006459712982
3186,0.1864670217037201
3199,0.18990884721279144
3213,0.12339859455823898
3228,0.18385490775108337
3238,0.17977456748485565
3239,0.19226303696632385
3245,0.11273711919784546
3255,0.16174012422561646
3260,0.1280072033405304
3265,0.13166682422161102
3279,0.10520564764738083
3280,0.24907267093658447
3288,0.1589064598083496
3293,0.12997443974018097
3297,0.15431344509124756
3302,0.23802277445793152
3311,0.2743525207042694
3312,0.22016434371471405
3321,0.18177227675914764
3328,0.17698732018470764
3334,0.12254780530929565
3352,0.34872299432754517
3363,0.2680807113647461
3371,0.14615899324417114
3382,0.18113510310649872
3385,0.18826234340667725
3396,0.1634511649608612
3400,0.10114183276891708
3402,0.17462310194969177
3420,0.14470358192920685
3428,0.08970431238412857
3432,0.17634378373622894
3437,0.12053385376930237
3441,0.14527291059494019
3442,0.15685652196407318
3453,0.08920082449913025
3484,0.16597889363765717
3507,0.10003477334976196
3508,0.2004675269126892
3512,0.20807039737701416
3525,0.17594455182552338
3548,0.1655069887638092
3552,0.18488924205303192
3561,0.2957673668861389
3562,0.18165192008018494
3582,0.14907024800777435
3588,0.1581113338470459
3598,0.12306410074234009
3605,0.06691974401473999
3613,0.14531627297401428
3615,0.18546244502067566
3620,0.1714777648448944
3625,0.10766434669494629
3626,0.21746495366096497
3628,0.13205628097057343
3630,0.2974119186401367
3643,0.14396418631076813
3645,0.1326448917388916
3648,0.12265440076589584
3665,0.1496913731098175
3681,0.20196640491485596
3684,0.33806419372558594
3687,0.12379533052444458
3702,0.08490683138370514
3713,0.2937377691268921
3723,0.2651228606700897
3727,0.17914101481437683
3736,0.24395082890987396
3750,0.13234983384609222
3766,0.15745480358600616
3773,0.15213271975517273
3778,0.12114903330802917
3808,0.19868294894695282
3810,0.20744697749614716
3815,0.07825183868408203
3816,0.15958160161972046
3819,0.0925101637840271
3821,0.15177544951438904
3832,0.12689238786697388
3853,0.19457435607910156
3859,0.16803300380706787
3862,0.12506963312625885
3888,0.10812148451805115
3889,0.15548890829086304
3893,0.0998053252696991
3896,0.2390138804912567
3897,0.18404147028923035
3900,0.15323173999786377
3903,0.13632823526859283
3948,0.08525757491588593
3950,0.14421555399894714
3952,0.09841182827949524
3953,0.1594473421573639
3980,0.16185851395130157
3985,0.10158997774124146
3990,0.20594704151153564
3991,0.18844029307365417
3995,0.12155596911907196
4001,0.19440245628356934
4012,0.3137492537498474
4015,0.36977505683898926
4017,0.11564557254314423
4023,0.07134638726711273
4030,0.17155969142913818
4038,0.2511492967605591
4047,0.1636103391647339
4050,0.1772436946630478
4055,0.13010287284851074
4058,0.23394064605236053
4068,0.18651196360588074
4070,0.14816902577877045
4076,0.17522984743118286
4077,0.10903407633304596
4086,0.13751375675201416
4106,0.14518985152244568
4109,0.09095905721187592
4111,0.15174873173236847
4116,0.16421708464622498
4118,0.14968571066856384
4121,0.1893007904291153
4146,0.12168052047491074
4151,0.21563014388084412
4164,0.1654963195323944
4183,0.13728754222393036
4199,0.11931588500738144
4208,0.1570545732975006
4213,0.1701236069202423
4216,0.1756403148174286
4218,0.15387815237045288
4237,0.11161570250988007
4245,0.17687873542308807
4249,0.08703111112117767
4250,0.19689421355724335
4254,0.234280526638031
4269,0.11913778632879257
4283,0.11879776418209076
4284,0.21321940422058105
4285,0.1264341175556183
4318,0.13394202291965485
4326,0.15386493504047394
4334,0.1184125542640686
4338,0.08755596727132797
4362,0.149601548910141
4375,0.10869337618350983
4385,0.165842205286026
4389,0.07107982039451599
4398,0.08078944683074951
4401,0.08706483244895935
4408,0.08629526942968369
4417,0.144273042678833
4420,0.16549831628799438
4426,0.13473892211914062
4441,0.1246165856719017
4443,0.1726382076740265
4448,0.18177495896816254
4453,0.07511046528816223
4461,0.13516080379486084
4474,0.16307160258293152
4487,0.09461747109889984
4491,0.08012901991605759
4503,0.11295185983181
4508,0.09373199939727783
4516,0.09860261529684067
4525,0.08852212131023407
4528,0.15218807756900787
4546,0.08776111900806427
4564,0.11935480684041977
4575,0.18684887886047363
4579,0.19389688968658447
4592,0.10846927762031555
4596,0.15945802628993988
4606,0.17593443393707275
4611,0.09945203363895416
4619,0.09841525554656982
4622,0.06801937520503998
4627,0.182135671377182
4634,0.25235164165496826
4638,0.13601192831993103
4642,0.08842186629772186
4647,0.16648095846176147
4648,0.15790805220603943
4673,0.16255992650985718
4678,0.12954971194267273
4681,0.10414324700832367
4701,0.10174006223678589
4702,0.07754114270210266
4724,0.181203231215477
4762,0.1362476795911789
4770,0.15037649869918823
4780,0.11152815818786621
4781,0.19554388523101807
4789,0.17106789350509644
4803,0.36898717284202576
4804,0.09398388862609863
4813,0.10016556829214096
4825,0.10278922319412231
4827,0.10995681583881378
4844,0.14305223524570465
4845,0.2802313268184662
4846,0.12349414825439453
4848,0.08083774894475937
4853,0.13072584569454193
4856,0.12503395974636078
4864,0.14015153050422668
4868,0.24783752858638763
4878,0.0711347758769989
4885,0.15192195773124695
4889,0.19180522859096527
4892,0.1582837998867035
4893,0.11086409538984299
4918,0.17461912333965302
4926,0.08238959312438965
4938,0.14296995103359222
4941,0.2066381424665451
4954,0.12187890708446503
4957,0.0941944345831871
4985,0.07412958890199661
5006,0.12167193740606308
5012,0.20693913102149963
5017,0.15547290444374084
5027,0.09564884752035141
5041,0.09486798942089081
5045,0.1150660365819931
5058,0.15440522134304047
5064,0.1580553650856018
5065,0.15142002701759338
5068,0.13622483611106873
5070,0.10846416652202606
5078,0.2611061632633209
5094,0.19615408778190613
5098,0.1140681728720665
5114,0.10066615045070648
5139,0.22426776587963104
5146,0.16028550267219543
5188,0.1614748239517212
5198,0.1516103297472
5203,0.06105494499206543
5225,0.24265551567077637
5226,0.10025142133235931
5234,0.09991256892681122
5240,0.18240052461624146
5253,0.19388744235038757
5254,0.193842351436615
5274,0.17797037959098816
5280,0.09790737926959991
5283,0.1312335729598999
5297,0.12246552109718323
5309,0.1105455532670021
5310,0.2056368887424469
5334,0.1482505202293396
5338,0.1298937052488327
5339,0.1518450677394867
5356,0.11348509043455124
5366,0.07433312386274338
5371,0.09742166846990585
5388,0.16420094668865204
5392,0.15886232256889343
5401,0.13881799578666687
5408,0.15384672582149506
5411,0.19790922105312347
5415,0.16672274470329285
5418,0.16293983161449432
5422,0.12879517674446106
5439,0.15714119374752045
5446,0.13319271802902222
5469,0.12429287284612656
5472,0.1432310938835144
5482,0.08647194504737854
5494,0.10302215814590454
5495,0.1726752519607544
5524,0.09968625009059906
5539,0.08949574828147888
5545,0.14482221007347107
5555,0.11213983595371246
5561,0.23318135738372803
5587,0.1995844691991806
5611,0.3399900794029236
5629,0.12171956151723862
5632,0.13819238543510437
5640,0.09076157212257385
5652,0.11452949047088623
5653,0.13242772221565247
5655,0.2033640444278717
5660,0.07970201969146729
5663,0.09163399785757065
5666,0.10878344625234604
5684,0.15384550392627716
5693,0.11644838750362396
5715,0.19186519086360931
5727,0.1746075600385666
5785,0.08954712748527527
5792,0.07053463906049728
5797,0.329413503408432
5806,0.1544894576072693
5807,0.16201156377792358
5816,0.15921275317668915
5831,0.1789143830537796
5851,0.13503651320934296
5853,0.11265610158443451
5864,0.1136811375617981
5867,0.13203918933868408
5871,0.19710616767406464
5873,0.1952115297317505
5875,0.10738596320152283
5888,0.11173398792743683
5893,0.1197594404220581
5912,0.053583674132823944
5937,0.1261591762304306
5939,0.10282403230667114
5962,0.11623741686344147
5994,0.13816243410110474
6011,0.08808328211307526
6028,0.11248450726270676
6031,0.09095145761966705
6040,0.16501426696777344
6042,0.09543561935424805
6046,0.1608474999666214
6049,0.15788881480693817
6065,0.08192481845617294
6074,0.15446236729621887
6075,0.2052697241306305
6085,0.11615327000617981
6102,0.21987128257751465
6103,0.10373257845640182
6114,0.09705360978841782
6116,0.10579153150320053
6121,0.05498534068465233
6122,0.08198404312133789
6139,0.169569730758667
6151,0.06648488342761993
6165,0.10220517963171005
6167,0.11667048931121826
6169,0.18541648983955383
6172,0.15267951786518097
6202,0.15324991941452026
6203,0.11911722272634506
6208,0.09388270974159241
6221,0.12492891401052475
6228,0.13011534512043
6234,0.08295386284589767
6242,0.23707017302513123
6245,0.12271866202354431
6253,0.12343387305736542
6269,0.12072166055440903
6277,0.14747470617294312
6279,0.13206633925437927
6284,0.12094336748123169
6292,0.11852847039699554
6294,0.11114896833896637
6317,0.12200765311717987
6338,0.16722074151039124
6347,0.12069591134786606
6373,0.10232803225517273
6375,0.12554886937141418
6378,0.10525687783956528
6381,0.13776975870132446
6405,0.26474663615226746
6418,0.10920445621013641
6419,0.1326293796300888
6426,0.10255993902683258
6431,0.2510882318019867
6450,0.08773289620876312
6454,0.15675264596939087
6455,0.12244813144207001
6457,0.14585143327713013
6464,0.10822977870702744
6467,0.15524965524673462
6472,0.09063076972961426
6476,0.16473984718322754
6484,0.1265006959438324
6490,0.0688600242137909
6491,0.1474437713623047
6492,0.13892881572246552
6493,0.13290981948375702
6514,0.12018744647502899
6531,0.11038027703762054
6533,0.141243115067482
6534,0.2523511052131653
6546,0.134611576795578
6555,0.06795473396778107
6559,0.19671539962291718
6560,0.12829023599624634
6581,0.05514848232269287
6597,0.06870250403881073
6612,0.3893052935600281
6613,0.10870809853076935
6618,0.14401637017726898
6649,0.194303497672081
6651,0.16838257014751434
6666,0.08530424535274506
6669,0.07715719193220139
6673,0.1408727467060089
6682,0.13903102278709412
6686,0.1198345199227333
6691,0.32837221026420593
6720,0.18620336055755615
6721,0.1443965584039688
6722,0.192335844039917
6730,0.09580495953559875
6738,0.13064178824424744
6748,0.1705515831708908
6756,0.13785448670387268
6758,0.1454438716173172
6760,0.0708354115486145
6764,0.12136237323284149
6786,0.14580023288726807
6827,0.12623752653598785
6828,0.12848567962646484
6834,0.1343131810426712
6835,0.12095575779676437
6836,0.13469058275222778
6855,0.11002685874700546
6877,0.2817680835723877
6878,0.09101539105176926
6881,0.082730732858181
6891,0.19092044234275818
6894,0.0796850174665451
6899,0.08970759809017181
6900,0.09226568043231964
6904,0.1133674830198288
6905,0.16242504119873047
6911,0.09703412652015686
6913,0.1671106070280075
6931,0.2241610884666443
6933,0.06789900362491608
6955,0.13598406314849854
6957,0.14836600422859192
6965,0.11775412410497665
6970,0.08985960483551025
6986,0.08250440657138824
7011,0.11114835739135742
7018,0.15883611142635345
7031,0.051402848213911057
7037,0.10033948719501495
7047,0.15209618210792542
7053,0.11397987604141235
7061,0.1568875014781952
7077,0.10697971284389496
7087,0.16860705614089966
7100,0.16800308227539062
7104,0.09377814829349518
7129,0.09363394230604172
7142,0.07729628682136536
7147,0.17054139077663422
7154,0.19369851052761078
7161,0.2130734622478485
7180,0.11787372082471848
7232,0.2042723000049591
7252,0.12604014575481415
7254,0.11450987309217453
7262,0.18531502783298492
7264,0.16600854694843292
7281,0.1515277624130249
7286,0.08303364366292953
7297,0.10268199443817139
7300,0.10764720290899277
7301,0.18421635031700134
7313,0.1637941300868988
7327,0.1084190160036087
7353,0.18250945210456848
7354,0.2661195397377014
7355,0.09222958981990814
7358,0.09645025432109833
7367,0.2171824425458908
7368,0.11936241388320923
7386,0.1788441389799118
7388,0.10720443725585938
7390,0.17686456441879272
7394,0.12162749469280243
7405,0.08450435101985931
7406,0.17202042043209076
7413,0.3941304683685303
7419,0.1684587299823761
7427,0.15264764428138733
7430,0.10880555957555771
7434,0.11599021404981613
7447,0.17469272017478943
7466,0.06298431754112244
7473,0.13432489335536957
7481,0.3032305836677551
7483,0.06559445708990097
7521,0.13757120072841644
7529,0.06689848750829697
7530,0.11068301647901535
7531,0.16560624539852142
7540,0.08307112753391266
7544,0.10318272560834885
7568,0.10843558609485626
7570,0.0901758074760437
7574,0.16200147569179535
7575,0.10665053129196167
7577,0.08893316984176636
7589,0.14953066408634186
7605,0.2115291953086853
7614,0.11602485179901123
7617,0.20016977190971375
7629,0.14459413290023804
7636,0.11441032588481903
7637,0.14947955310344696
7638,0.0665241926908493
7652,0.07819867134094238
7658,0.21606247127056122
7662,0.06834568083286285
7664,0.06613525748252869
7676,0.2135545164346695
7690,0.1529104858636856
7696,0.1342143714427948
7700,0.20111116766929626
7747,0.09748487174510956
7776,0.19635415077209473
7784,0.25400203466415405
7790,0.09934481233358383
7798,0.15351061522960663
7799,0.1516588032245636
7804,0.2032620757818222
7818,0.12318494915962219
7819,0.09756671637296677
7823,0.08692187070846558
7834,0.19832152128219604
7849,0.09554987400770187
7852,0.13519102334976196
7860,0.10205172747373581
7861,0.13422559201717377
7881,0.1059972494840622
7883,0.08471955358982086
7887,0.1037331074476242
7891,0.18254327774047852
7892,0.06691498309373856
7897,0.20945194363594055
7906,0.05125386640429497
7915,0.1325097680091858
7944,0.13648520410060883
7946,0.08180276304483414
7951,0.10583563148975372
7964,0.3018779456615448
7974,0.1881658285856247
7976,0.21006280183792114
7979,0.07344378530979156
7984,0.08532252162694931
7993,0.0535774752497673
7996,0.1208622083067894
8005,0.13436660170555115
8013,0.1664237231016159
8018,0.1117154061794281
8025,0.07186000794172287
8039,0.14421865344047546
8050,0.24135343730449677
8080,0.09334918856620789
8102,0.15688923001289368
8122,0.11833953112363815
8131,0.17183423042297363
8133,0.20115503668785095
8135,0.13646632432937622
8157,0.21442249417304993
8165,0.24432814121246338
8167,0.09411358088254929
8183,0.08437158912420273
8191,0.13578693568706512
8192,0.08712126314640045
8196,0.13546988368034363
8200,0.13254359364509583
8203,0.12852460145950317
8216,0.08908995985984802
8219,0.08119566738605499
8220,0.1457166075706482
8222,0.12596474587917328
8224,0.06534303724765778
8227,0.04643094539642334
8233,0.16543811559677124
8243,0.12402801960706711
8244,0.14355973899364471
8260,0.0582922101020813
8271,0.1536179631948471
8274,0.2011568546295166
8313,0.1398703157901764
8335,0.2780039310455322
8350,0.17518562078475952
8373,0.1423121690750122
8387,0.0661759227514267
8393,0.1869525909423828
8400,0.13514095544815063
8402,0.26429322361946106
8410,0.04977644234895706
8424,0.07354292273521423
8425,0.10646920651197433
8426,0.15403398871421814
8431,0.19386827945709229
8437,0.07517077028751373
8442,0.11929982900619507
8445,0.1241755411028862
8457,0.17630308866500854
8460,0.17640087008476257
8470,0.13820964097976685
8472,0.10917678475379944
8473,0.22707262635231018
8476,0.0999518632888794
8478,0.17057453095912933
8486,0.1985880583524704
8487,0.19268229603767395
8489,0.14913851022720337
8504,0.21813517808914185
8505,0.09214548766613007
8513,0.1331619769334793
8531,0.19282890856266022
8533,0.1200590655207634
8534,0.08899971842765808
8539,0.1580938845872879
8545,0.09201556444168091
8554,0.11223626136779785
8555,0.08562366664409637
8561,0.1097387820482254
8579,0.11846723407506943
8581,0.11824029684066772
8587,0.1019739955663681
8591,0.16061586141586304
8599,0.07999362796545029
8611,0.09539544582366943
8620,0.14670991897583008
8628,0.0533476248383522
8630,0.2296265959739685
8635,0.10116088390350342
8636,0.2118019312620163
8646,0.0810200423002243
8652,0.15297353267669678
8683,0.1723518818616867
8686,0.12147347629070282
8694,0.12972000241279602
8704,0.19085419178009033
8716,0.06930530071258545
8731,0.12101428210735321
8738,0.12614832818508148
8740,0.15421059727668762
8746,0.09504970163106918
8752,0.05170699208974838
8766,0.10807319730520248
8767,0.2831347584724426
8771,0.20766083896160126
8773,0.15398839116096497
8782,0.078917495906353
8784,0.13375674188137054
8790,0.04376646503806114
8795,0.12588760256767273
8800,0.16720321774482727
8801,0.15246707201004028
8818,0.07899174094200134
8820,0.16790422797203064
8827,0.13429489731788635
8869,0.12940827012062073
8872,0.18782123923301697
8883,0.13448329269886017
8888,0.10478329658508301
8890,0.13060066103935242
8892,0.07024553418159485
8893,0.13634981215000153
8896,0.18718193471431732
8905,0.21279208362102509
8942,0.12328051030635834
8943,0.1101478785276413
8947,0.14535760879516602
8953,0.1646205335855484
8961,0.11784687638282776
8967,0.12202241271734238
8977,0.08472512662410736
8999,0.21727798879146576
