Step,Value
820,0.30535227060317993
823,0.2122994363307953
826,0.2421441525220871
828,0.2152939736843109
840,0.198444664478302
858,0.2833802402019501
868,0.24795393645763397
879,0.2086763083934784
881,0.22064173221588135
888,0.2554262578487396
892,0.3188117742538452
894,0.22191517055034637
895,0.22309622168540955
899,0.31189894676208496
910,0.1779310703277588
914,0.19655394554138184
974,0.17296656966209412
991,0.30073070526123047
1008,0.21127454936504364
1020,0.17581848800182343
1022,0.2439727634191513
1038,0.3123657703399658
1039,0.15076640248298645
1062,0.2502084970474243
1070,0.30454021692276
1073,0.2518393397331238
1075,0.16518887877464294
1083,0.22620558738708496
1087,0.263375461101532
1102,0.14761114120483398
1117,0.24618208408355713
1128,0.18255609273910522
1137,0.20177344977855682
1146,0.21357713639736176
1187,0.18938082456588745
1203,0.1937485933303833
1207,0.2012920379638672
1221,0.2569800317287445
1226,0.1468561291694641
1244,0.36645612120628357
1245,0.21164606511592865
1249,0.2374725043773651
1274,0.2722565233707428
1279,0.1674250364303589
1284,0.1794280856847763
1317,0.18319091200828552
1318,0.1975862979888916
1333,0.220065638422966
1357,0.12337712943553925
1378,0.2071211040019989
1386,0.3457006812095642
1398,0.15163171291351318
1403,0.20800839364528656
1440,0.28873199224472046
1441,0.1018393263220787
1469,0.20862160623073578
1482,0.1492920219898224
1497,0.20192736387252808
1507,0.17069832980632782
1521,0.1945468783378601
1525,0.12741419672966003
1529,0.20064043998718262
1534,0.2728089690208435
1536,0.22006253898143768
1537,0.2217249572277069
1541,0.19666051864624023
1546,0.14373236894607544
1548,0.281340092420578
1560,0.15556716918945312
1562,0.22478756308555603
1575,0.1857917755842209
1584,0.17574243247509003
1585,0.12935715913772583
1591,0.2339138686656952
1598,0.2313964068889618
1602,0.1948031187057495
1604,0.25648438930511475
1611,0.2623492181301117
1616,0.1701328605413437
1625,0.17285582423210144
1642,0.14587116241455078
1661,0.20320400595664978
1670,0.15387436747550964
1698,0.15471835434436798
1702,0.1933085173368454
1703,0.10682183504104614
1708,0.10739131271839142
1710,0.3109741806983948
1717,0.22620674967765808
1726,0.15479344129562378
1752,0.14663928747177124
1754,0.17359559237957
1758,0.12925361096858978
1759,0.23762039840221405
1762,0.13608607649803162
1765,0.1623203009366989
1766,0.2416117787361145
1768,0.175141379237175
1776,0.1895626038312912
1790,0.16267015039920807
1809,0.22119927406311035
1829,0.1459837704896927
1839,0.22183534502983093
1848,0.14118124544620514
1853,0.1918669044971466
1874,0.1715221405029297
1878,0.32911598682403564
1879,0.1767016053199768
1888,0.20870539546012878
1896,0.13212627172470093
1901,0.21699431538581848
1904,0.19982002675533295
1910,0.30589377880096436
1934,0.14773140847682953
1936,0.1972736120223999
1937,0.20346057415008545
1943,0.3436754047870636
1950,0.11494384706020355
1952,0.1991712898015976
1954,0.12088827788829803
1957,0.20291784405708313
1977,0.15225693583488464
1991,0.1029176339507103
2013,0.16046807169914246
2017,0.21381112933158875
2020,0.1517290323972702
2021,0.24330687522888184
2022,0.23901888728141785
2023,0.25012755393981934
2033,0.13332581520080566
2038,0.18386486172676086
2043,0.24217653274536133
2048,0.15539543330669403
2053,0.15707708895206451
2063,0.13951143622398376
2071,0.19016467034816742
2076,0.1458885371685028
2079,0.18225836753845215
2082,0.21442756056785583
2097,0.18750402331352234
2099,0.17157869040966034
2111,0.15002048015594482
2119,0.2576393783092499
2122,0.16884005069732666
2127,0.19962593913078308
2128,0.1865881085395813
2129,0.26549649238586426
2145,0.0807432010769844
2149,0.2590847909450531
2159,0.18817934393882751
2163,0.20566222071647644
2166,0.1168304830789566
2168,0.15210197865962982
2170,0.190410315990448
2221,0.12496751546859741
2222,0.2155134081840515
2234,0.2735974192619324
2237,0.14581771194934845
2245,0.18844711780548096
2247,0.2350873351097107
2274,0.15783710777759552
2277,0.1406649351119995
2281,0.13371555507183075
2284,0.17759458720684052
2287,0.2907871603965759
2288,0.18650589883327484
2297,0.30776211619377136
2303,0.29740583896636963
2329,0.12928110361099243
2330,0.17126823961734772
2333,0.20740674436092377
2343,0.11743563413619995
2345,0.14036285877227783
2349,0.14083866775035858
2359,0.15732960402965546
2367,0.10888500511646271
2375,0.22760653495788574
2379,0.28400394320487976
2391,0.18043683469295502
2421,0.18707454204559326
2435,0.15525120496749878
2447,0.16194400191307068
2481,0.2435968816280365
2485,0.1531531661748886
2487,0.14377163350582123
2490,0.11971163004636765
2497,0.11771413683891296
2499,0.3024704158306122
2523,0.19000892341136932
2539,0.1222342699766159
2545,0.11731933802366257
2560,0.12813083827495575
2568,0.1062973141670227
2574,0.17128634452819824
2581,0.13966985046863556
2585,0.11294816434383392
2589,0.259952187538147
2592,0.09072288870811462
2604,0.2586914300918579
2611,0.12420682609081268
2614,0.18166272342205048
2617,0.09958668798208237
2634,0.1734589785337448
2637,0.190694198012352
2653,0.16179248690605164
2659,0.18548381328582764
2661,0.2593038082122803
2664,0.20348601043224335
2677,0.16597029566764832
2703,0.1971256583929062
2711,0.3005293607711792
2715,0.2572888731956482
2730,0.1480681300163269
2737,0.13193008303642273
2739,0.13906368613243103
2742,0.20447668433189392
2747,0.09466417878866196
2748,0.24181786179542542
2763,0.11754639446735382
2774,0.26341912150382996
2809,0.1271609514951706
2816,0.15296819806098938
2820,0.16307181119918823
2852,0.21642057597637177
2856,0.18063567578792572
2913,0.2971928119659424
2929,0.1696166694164276
2939,0.2080749124288559
2946,0.16559173166751862
2951,0.10921693593263626
2961,0.1359531283378601
2968,0.158512681722641
2984,0.1464088261127472
2997,0.25322234630584717
3009,0.13314086198806763
3026,0.15002253651618958
3057,0.16327372193336487
3064,0.1662251502275467
3068,0.15089213848114014
3075,0.14740413427352905
3077,0.32503220438957214
3079,0.20178768038749695
3087,0.3001900017261505
3091,0.21892498433589935
3109,0.2390192747116089
3110,0.1222868487238884
3122,0.14096006751060486
3124,0.16608500480651855
3133,0.12309633940458298
3136,0.14189349114894867
3142,0.10497148334980011
3145,0.10410527884960175
3153,0.14761219918727875
3155,0.212377667427063
3173,0.1294025480747223
3178,0.15539783239364624
3184,0.16603833436965942
3201,0.18469342589378357
3205,0.16261811554431915
3209,0.133329838514328
3211,0.24910633265972137
3228,0.15980806946754456
3239,0.16235370934009552
3250,0.16586355865001678
3256,0.14842823147773743
3258,0.22145287692546844
3280,0.12518221139907837
3289,0.15176069736480713
3296,0.28143438696861267
3301,0.13499745726585388
3318,0.13679441809654236
3333,0.1559857726097107
3343,0.20190978050231934
3345,0.20183929800987244
3347,0.15347155928611755
3355,0.1539696753025055
3356,0.1614048033952713
3361,0.13511739671230316
3364,0.19780950248241425
3397,0.14306406676769257
3410,0.12869468331336975
3413,0.19725847244262695
3417,0.16762582957744598
3423,0.15626421570777893
3432,0.08957993984222412
3437,0.1168750673532486
3448,0.27454301714897156
3453,0.12959404289722443
3463,0.14596451818943024
3464,0.14223521947860718
3467,0.14027391374111176
3486,0.12758897244930267
3497,0.15705446898937225
3513,0.22073481976985931
3522,0.12775708734989166
3530,0.15867480635643005
3543,0.15866060554981232
3547,0.19932124018669128
3552,0.166929230093956
3566,0.1274925172328949
3568,0.1257571578025818
3569,0.23308101296424866
3570,0.3366663455963135
3576,0.13079999387264252
3584,0.19444581866264343
3597,0.14754453301429749
3598,0.1423109769821167
3600,0.14713135361671448
3616,0.12495772540569305
3626,0.2147185057401657
3632,0.29161566495895386
3633,0.11387374252080917
3666,0.12529674172401428
3668,0.15402445197105408
3676,0.106111541390419
3682,0.13352298736572266
3685,0.1632721871137619
3693,0.1499733030796051
3695,0.2105809450149536
3711,0.21719031035900116
3712,0.16602273285388947
3716,0.11704721301794052
3731,0.20012858510017395
3733,0.15253737568855286
3737,0.12445946782827377
3747,0.15917889773845673
3753,0.14937186241149902
3769,0.10255926847457886
3770,0.32971131801605225
3774,0.06665536016225815
3788,0.22973544895648956
3792,0.18499581515789032
3799,0.2577937841415405
3809,0.19355157017707825
3822,0.10098408907651901
3825,0.1803668588399887
3827,0.11704780161380768
3850,0.16798987984657288
3864,0.15297789871692657
3867,0.2711746096611023
3873,0.10350310802459717
3897,0.1497761458158493
3899,0.14430314302444458
3910,0.27435827255249023
3911,0.12683141231536865
3914,0.10748287290334702
3915,0.1413164734840393
3916,0.1944516897201538
3930,0.2175440490245819
3935,0.20113950967788696
3954,0.14768587052822113
3962,0.1436450183391571
3965,0.11377912759780884
3966,0.16173842549324036
3977,0.2830903232097626
3979,0.21389111876487732
3980,0.09937958419322968
3981,0.11276046931743622
3982,0.1740037202835083
3984,0.20949718356132507
4001,0.1580757349729538
4051,0.23984551429748535
4067,0.10935702174901962
4078,0.1938050091266632
4086,0.18116943538188934
4099,0.245945543050766
4100,0.082094207406044
4103,0.24229490756988525
4118,0.1350945085287094
4134,0.20236794650554657
4135,0.3041883707046509
4147,0.17585119605064392
4149,0.05880502611398697
4156,0.3180381655693054
4167,0.1538391411304474
4175,0.13772356510162354
4178,0.11633836477994919
4179,0.1281972974538803
4191,0.1262718141078949
4201,0.18837836384773254
4204,0.12020506709814072
4214,0.16620387136936188
4226,0.21148447692394257
4228,0.16404345631599426
4237,0.20795463025569916
4241,0.1279592216014862
4258,0.22474317252635956
4261,0.26015815138816833
4268,0.10014002025127411
4269,0.13759607076644897
4275,0.15101753175258636
4284,0.16531877219676971
4288,0.09263189136981964
4294,0.24071626365184784
4316,0.14674173295497894
4342,0.09609834849834442
4346,0.07892677187919617
4348,0.1408490538597107
4360,0.10796045511960983
4374,0.25731444358825684
4377,0.17061321437358856
4378,0.13414904475212097
4394,0.1722683310508728
4402,0.144948810338974
4406,0.15587925910949707
4413,0.1533111184835434
4414,0.09089116752147675
4419,0.11127308011054993
4423,0.16048650443553925
4424,0.08212649822235107
4433,0.12772728502750397
4439,0.1079874262213707
4454,0.0998917818069458
4477,0.15783604979515076
4478,0.18333129584789276
4481,0.23475855588912964
4495,0.10938268154859543
4506,0.13010519742965698
4507,0.21357648074626923
4510,0.072498619556427
4518,0.09416481107473373
4523,0.23795723915100098
4525,0.12162595242261887
4527,0.09846733510494232
4528,0.1310843527317047
4530,0.18419793248176575
4533,0.06711011379957199
4553,0.12039848417043686
4565,0.08257032930850983
4567,0.14487116038799286
4569,0.10382452607154846
4571,0.30096614360809326
4586,0.25257015228271484
4589,0.09297426044940948
4598,0.12558740377426147
4611,0.12537254393100739
4616,0.19813258945941925
4619,0.1875341832637787
4626,0.14290903508663177
4636,0.11057834327220917
4642,0.15677636861801147
4651,0.10988114774227142
4654,0.08396497368812561
4661,0.13412147760391235
4665,0.1687208116054535
4671,0.08371803164482117
4677,0.08863528817892075
4679,0.21107283234596252
4691,0.1020728200674057
4707,0.1416160613298416
4716,0.1222710832953453
4717,0.26519066095352173
4722,0.23792414367198944
4726,0.1690409630537033
4739,0.08666720241308212
4741,0.19023820757865906
4743,0.09119629114866257
4753,0.13069099187850952
4759,0.35327205061912537
4768,0.1613909751176834
4773,0.13761308789253235
4783,0.13077163696289062
4786,0.2565626800060272
4799,0.2013101577758789
4811,0.2031293362379074
4814,0.15168218314647675
4828,0.22199557721614838
4837,0.08191271126270294
4841,0.19860611855983734
4857,0.20339831709861755
4869,0.1823117434978485
4879,0.12452598661184311
4882,0.2041569948196411
4887,0.1347823441028595
4894,0.16505253314971924
4900,0.11939597129821777
4901,0.13941125571727753
4921,0.09073702991008759
4924,0.11538295447826385
4928,0.18686740100383759
4936,0.1095920205116272
4947,0.13170726597309113
4954,0.186781644821167
4969,0.18480822443962097
4986,0.2382422387599945
4987,0.1596842110157013
4989,0.09472663700580597
4992,0.135416179895401
4997,0.1992480754852295
5010,0.12869414687156677
5022,0.21249595284461975
5024,0.22490011155605316
5038,0.12447908520698547
5041,0.08388951420783997
5063,0.17191007733345032
5094,0.21300964057445526
5102,0.14504849910736084
5109,0.1856452226638794
5112,0.13349145650863647
5113,0.21080820262432098
5116,0.18714885413646698
5128,0.09416472911834717
5144,0.33772367238998413
5163,0.07925515621900558
5172,0.18454667925834656
5178,0.1377471387386322
5194,0.09714925289154053
5198,0.19004762172698975
5199,0.11706659197807312
5226,0.22032713890075684
5227,0.1342543065547943
5237,0.1389906108379364
5241,0.1334715634584427
5242,0.22760191559791565
5243,0.16902825236320496
5253,0.10991288721561432
5254,0.0770416185259819
5302,0.18590965867042542
5304,0.12680378556251526
5309,0.17038115859031677
5313,0.1464948058128357
5317,0.22388818860054016
5328,0.09172564744949341
5341,0.18427029252052307
5347,0.15068283677101135
5351,0.1351822018623352
5358,0.23973408341407776
5363,0.16961731016635895
5364,0.13331954181194305
5365,0.11145960539579391
5381,0.09529343247413635
5386,0.08792775869369507
5397,0.07270143926143646
5413,0.1300111711025238
5426,0.1166120171546936
5431,0.13054698705673218
5432,0.13867509365081787
5443,0.16786134243011475
5444,0.22176428139209747
5466,0.18542465567588806
5474,0.11501994729042053
5479,0.1653567999601364
5494,0.0720873475074768
5506,0.108573317527771
5520,0.36023998260498047
5528,0.08749981969594955
5530,0.17455773055553436
5546,0.08728408068418503
5559,0.1609407216310501
5576,0.3348182141780853
5580,0.3721269369125366
5645,0.2220355123281479
5662,0.13253441452980042
5678,0.16762755811214447
5688,0.16886429488658905
5699,0.19283437728881836
5717,0.1868797242641449
5727,0.13018670678138733
5734,0.13529323041439056
5746,0.17171776294708252
5747,0.15203379094600677
5777,0.15433719754219055
5788,0.08645382523536682
5794,0.18804511427879333
5800,0.1564338356256485
5802,0.21933722496032715
5804,0.11179288476705551
5809,0.10004234313964844
5811,0.12969429790973663
5821,0.22794334590435028
5823,0.1436663717031479
5844,0.1112489402294159
5879,0.15862701833248138
5888,0.12385129183530807
5898,0.28877872228622437
5900,0.15986718237400055
5922,0.1363295614719391
5923,0.20719222724437714
5929,0.12607206404209137
5936,0.17394322156906128
5938,0.1265169084072113
5939,0.1343279927968979
5945,0.133966863155365
5948,0.19328491389751434
5961,0.12274150550365448
6006,0.09042372554540634
6021,0.26478391885757446
6049,0.11173203587532043
6073,0.05743279308080673
6082,0.11517181247472763
6096,0.11937093734741211
6114,0.08189620822668076
6120,0.21740245819091797
6130,0.1399303376674652
6138,0.08655356615781784
6156,0.09070955961942673
6158,0.16757148504257202
6164,0.12796945869922638
6189,0.17737722396850586
6193,0.15316161513328552
6216,0.13632521033287048
6225,0.13106513023376465
6235,0.23903226852416992
6243,0.09950791299343109
6285,0.08869801461696625
6289,0.13981576263904572
6295,0.11918149888515472
6302,0.10432793200016022
6311,0.2371225357055664
6330,0.09906145185232162
6333,0.11806156486272812
6341,0.2029183804988861
6358,0.06247153878211975
6359,0.13629385828971863
6377,0.13372641801834106
6382,0.24919047951698303
6408,0.06695516407489777
6430,0.16330385208129883
6440,0.18318915367126465
6443,0.10762543976306915
6448,0.17779645323753357
6467,0.3797232508659363
6469,0.18834149837493896
6480,0.2307015359401703
6484,0.10756243765354156
6514,0.12354506552219391
6520,0.07587023824453354
6526,0.19899487495422363
6529,0.15837633609771729
6549,0.16484883427619934
6555,0.08189798891544342
6584,0.1841166466474533
6586,0.10800474882125854
6596,0.12937596440315247
6615,0.10581636428833008
6656,0.18410101532936096
6662,0.16327016055583954
6663,0.13025499880313873
6665,0.11653999984264374
6668,0.12928836047649384
6675,0.12661437690258026
6708,0.10693870484828949
6718,0.13676171004772186
6719,0.18585023283958435
6729,0.15010076761245728
6735,0.12965822219848633
6743,0.14615172147750854
6786,0.11212655156850815
6792,0.11399137228727341
6796,0.1649220585823059
6802,0.1640615314245224
6803,0.12106211483478546
6812,0.21833588182926178
6813,0.282210111618042
6817,0.05944942682981491
6846,0.13983702659606934
6850,0.07559525966644287
6851,0.12795639038085938
6855,0.0994286760687828
6856,0.16306287050247192
6878,0.07805004715919495
6881,0.18860332667827606
6886,0.2656354308128357
6916,0.1590707004070282
6925,0.1765754222869873
6937,0.12197073549032211
6953,0.08432528376579285
6958,0.16768740117549896
6975,0.13373501598834991
6983,0.10919398069381714
6989,0.14854931831359863
6992,0.12894542515277863
7026,0.12006285786628723
7028,0.06697484850883484
7040,0.13734804093837738
7041,0.17644444108009338
7045,0.06551400572061539
7049,0.11318574845790863
7057,0.08506244421005249
7062,0.16098496317863464
7070,0.23704493045806885
7079,0.20748993754386902
7082,0.16681304574012756
7085,0.12564203143119812
7100,0.2528494894504547
7123,0.07614804059267044
7125,0.21321555972099304
7172,0.07931946963071823
7183,0.10314708203077316
7195,0.14438888430595398
7207,0.09839487075805664
7209,0.3687373995780945
7216,0.10320480912923813
7217,0.07212003320455551
7226,0.06568647176027298
7230,0.09973509609699249
7248,0.14560097455978394
7252,0.1581679731607437
7279,0.14670279622077942
7287,0.15261486172676086
7289,0.22954125702381134
7291,0.08799777925014496
7292,0.17217692732810974
7293,0.09532615542411804
7296,0.13005118072032928
7298,0.2684667408466339
7305,0.1563721001148224
7314,0.20160576701164246
7316,0.1804644912481308
7318,0.12970232963562012
7328,0.05438358336687088
7338,0.14218443632125854
7344,0.1214081272482872
7350,0.13951127231121063
7351,0.19223424792289734
7354,0.12798123061656952
7357,0.1184750646352768
7366,0.17409968376159668
7370,0.08789434283971786
7375,0.16258367896080017
7377,0.16274112462997437
7380,0.09511201083660126
7388,0.19723989069461823
7392,0.12481745332479477
7393,0.17769762873649597
7400,0.09821067750453949
7416,0.15603427588939667
7420,0.11885195970535278
7422,0.15173427760601044
7456,0.12289252132177353
7474,0.05056881904602051
7485,0.16824206709861755
7502,0.2306208610534668
7511,0.10877262055873871
7517,0.0753653347492218
7520,0.09536409378051758
7521,0.08048895001411438
7526,0.27426877617836
7553,0.17360633611679077
7570,0.23026256263256073
7572,0.09652924537658691
7578,0.10397939383983612
7589,0.18743658065795898
7605,0.16081808507442474
7623,0.13394561409950256
7632,0.07256238907575607
7644,0.1414056122303009
7648,0.09895419329404831
7657,0.08575950562953949
7659,0.10803867876529694
7678,0.04833122342824936
7683,0.11982475221157074
7696,0.09014296531677246
7700,0.21546117961406708
7728,0.1694832444190979
7733,0.10375398397445679
7738,0.22622154653072357
7758,0.1309559941291809
7763,0.23228709399700165
7764,0.08840982615947723
7766,0.16196024417877197
7775,0.16217242181301117
7782,0.09136436879634857
7784,0.14754155278205872
7790,0.2398371696472168
7802,0.10225113481283188
7816,0.2593976855278015
7831,0.12877613306045532
7832,0.2496669888496399
7840,0.09021240472793579
7855,0.16925743222236633
7866,0.14057916402816772
7872,0.12725548446178436
7880,0.16727112233638763
7885,0.12509529292583466
7886,0.16541510820388794
7889,0.2250647246837616
7891,0.0904681533575058
7893,0.07464638352394104
7897,0.07717586308717728
7899,0.1435427963733673
7902,0.14747028052806854
7905,0.11167371273040771
7907,0.1102697104215622
7909,0.20858818292617798
7910,0.15435823798179626
7916,0.1159810870885849
7920,0.25685054063796997
7928,0.07605621218681335
7934,0.17966219782829285
7954,0.0864919051527977
7955,0.1659659892320633
7965,0.09385019540786743
7966,0.12456395477056503
7969,0.11588944494724274
7981,0.11065232753753662
7988,0.24965284764766693
7995,0.07652979344129562
8000,0.2140313982963562
8001,0.0954384058713913
8010,0.10944103449583054
8032,0.16699904203414917
8034,0.1686134934425354
8039,0.14591875672340393
8042,0.13463932275772095
8058,0.09972481429576874
8068,0.19164574146270752
8070,0.09745766967535019
8072,0.07655049860477448
8078,0.11905546486377716
8082,0.13556236028671265
8084,0.10740717500448227
8094,0.10832434147596359
8095,0.09808707237243652
8102,0.12651747465133667
8112,0.1852739304304123
8113,0.15824943780899048
8114,0.07220254838466644
8130,0.0568598210811615
8135,0.07370976358652115
8162,0.1264280527830124
8175,0.12094875425100327
8176,0.10462727397680283
8186,0.11188115924596786
8188,0.24814236164093018
8193,0.10816796123981476
8194,0.31142356991767883
8197,0.16348926723003387
8204,0.1073416918516159
8230,0.12228426337242126
8256,0.14477576315402985
8266,0.18934404850006104
8269,0.21032780408859253
8271,0.16684262454509735
8278,0.13447695970535278
8288,0.155877023935318
8291,0.10992193222045898
8292,0.06623803079128265
8327,0.07687817513942719
8344,0.17352840304374695
8349,0.08146844059228897
8374,0.15893536806106567
8375,0.055275142192840576
8386,0.1410791128873825
8390,0.05415378510951996
8396,0.12049323320388794
8434,0.16576489806175232
8451,0.17273470759391785
8462,0.1816910207271576
8479,0.2093600332736969
8494,0.16078007221221924
8500,0.13568353652954102
8521,0.13898798823356628
8524,0.11874230951070786
8545,0.24530097842216492
8579,0.08713259547948837
8581,0.13227558135986328
8587,0.0745549201965332
8592,0.2212763875722885
8618,0.14394138753414154
8637,0.16931574046611786
8639,0.25146809220314026
8652,0.13217425346374512
8677,0.25303125381469727
8698,0.2261866331100464
8699,0.06654858589172363
8711,0.3429596424102783
8744,0.13530586659908295
8748,0.1267404854297638
8760,0.09935947507619858
8761,0.18104611337184906
8772,0.2016475796699524
8774,0.1690850555896759
8790,0.15487955510616302
8802,0.13142502307891846
8810,0.06881219893693924
8863,0.20383504033088684
8876,0.09765772521495819
8880,0.132241889834404
8886,0.1625397801399231
8889,0.08905520290136337
8907,0.2766570448875427
8919,0.18368791043758392
8921,0.11582784354686737
8927,0.08726373314857483
8942,0.11027228832244873
8946,0.09423995018005371
8954,0.2584777772426605
8956,0.22697870433330536
8962,0.16564621031284332
8967,0.11340328305959702
8975,0.05889996141195297
8990,0.3098399341106415
8996,0.17488154768943787
