Step,Value
7421,0.10980862379074097
7423,0.049078673124313354
7432,0.08374576270580292
7444,0.1385185420513153
7449,0.047410063445568085
7458,0.12007851898670197
7460,0.11435495316982269
7480,0.097664974629879
7499,0.06281816959381104
7502,0.07180613279342651
7503,0.15939781069755554
7506,0.11531877517700195
7507,0.06629925221204758
7571,0.15617918968200684
7576,0.12712371349334717
7579,0.049026601016521454
7590,0.07707296311855316
7595,0.12262997031211853
7609,0.08527933061122894
7618,0.05613837391138077
7632,0.08944053947925568
7634,0.13341687619686127
7640,0.07465328276157379
7666,0.062449656426906586
7673,0.1318846344947815
7693,0.1145477220416069
7696,0.057547517120838165
7713,0.15646791458129883
7714,0.07592867314815521
7720,0.09783651679754257
7731,0.19664226472377777
7732,0.0657619759440422
7733,0.07174926996231079
7749,0.15698039531707764
7752,0.03172970563173294
7768,0.09216438233852386
7773,0.15321271121501923
7774,0.18774819374084473
7779,0.10726650059223175
7793,0.08561668545007706
7802,0.11022479087114334
7810,0.05777499079704285
7812,0.10994742810726166
7821,0.07698346674442291
7823,0.06467840075492859
7829,0.14562848210334778
7851,0.1538415551185608
7852,0.056800227612257004
7859,0.10137943923473358
7882,0.10519500076770782
7900,0.08244054019451141
7933,0.07632729411125183
7952,0.046982478350400925
7961,0.12307113409042358
7984,0.12442954629659653
8001,0.1116987094283104
8009,0.1812611073255539
8011,0.07835548371076584
8017,0.14802241325378418
8024,0.1130894348025322
8028,0.08064262568950653
8033,0.2478533685207367
8034,0.2157459706068039
8036,0.038779184222221375
8043,0.11030678451061249
8048,0.0726916640996933
8052,0.08112998306751251
8053,0.10745158046483994
8054,0.1433127373456955
8068,0.06932377815246582
8069,0.09358595311641693
8070,0.11948451399803162
8073,0.06519369035959244
8074,0.1161707267165184
8083,0.06991688907146454
8092,0.1015779972076416
8097,0.17828154563903809
8110,0.0764315128326416
8123,0.2219674289226532
8132,0.1713840663433075
8141,0.15000353753566742
8157,0.038236141204833984
8161,0.09065087884664536
8162,0.21239815652370453
8166,0.08089682459831238
8167,0.07920835167169571
8169,0.10239358991384506
8178,0.18091295659542084
8182,0.12216084450483322
8184,0.08792117238044739
8191,0.05683489143848419
8198,0.0625910609960556
8200,0.08559664338827133
8209,0.04890677332878113
8212,0.09972195327281952
8213,0.13160625100135803
8216,0.1295507401227951
8217,0.05507063493132591
8219,0.15686719119548798
8227,0.19748994708061218
8238,0.1581292450428009
8242,0.13389062881469727
8248,0.10597225278615952
8249,0.12999267876148224
8277,0.14783653616905212
8288,0.05303799733519554
8295,0.14607512950897217
8324,0.13708265125751495
8332,0.10728347301483154
8333,0.11592261493206024
8334,0.19746530055999756
8360,0.15295101702213287
8367,0.12944087386131287
8376,0.0853222906589508
8382,0.07804245501756668
8395,0.07624239474534988
8398,0.06969353556632996
8399,0.1042497381567955
8406,0.10599544644355774
8415,0.12264931201934814
8417,0.05913233757019043
8429,0.0541275218129158
8430,0.09512519836425781
8431,0.10650734603404999
8458,0.07671419531106949
8461,0.03441881760954857
8486,0.14673499763011932
8490,0.08005930483341217
8498,0.0783005803823471
8527,0.06601892411708832
8543,0.10010823607444763
8555,0.06343016028404236
8556,0.15392187237739563
8562,0.05010853335261345
8563,0.07609774172306061
8564,0.09391190856695175
8596,0.05272294208407402
8599,0.12132950872182846
8612,0.04844309762120247
8619,0.20255976915359497
8635,0.056351594626903534
8638,0.1597171127796173
8643,0.07742947340011597
8646,0.1503821462392807
8675,0.09849908202886581
8689,0.08586516976356506
8696,0.09477506577968597
8710,0.11409211158752441
8724,0.06949092447757721
8733,0.12117640674114227
8746,0.26048317551612854
8748,0.07023438811302185
8754,0.055378060787916183
8758,0.07675065100193024
8761,0.17521898448467255
8769,0.15910711884498596
8776,0.15052275359630585
8794,0.04172281175851822
8817,0.06314840912818909
8846,0.13256226480007172
8848,0.17807446420192719
8899,0.08612533658742905
8902,0.1003669947385788
8916,0.1712844967842102
8931,0.06350463628768921
8953,0.11792893707752228
8961,0.08798139542341232
8962,0.060855865478515625
8990,0.059849224984645844
8997,0.07650638371706009
