Step,Value
1128,0.4071919918060303
1137,0.41804933547973633
1146,0.31105130910873413
1187,0.3033176362514496
1203,0.29841554164886475
1207,0.34244561195373535
1221,0.36002659797668457
1226,0.3108185827732086
1244,0.3249267339706421
1245,0.3528977334499359
1249,0.35899099707603455
1274,0.28201666474342346
1279,0.2548742890357971
1284,0.3506234884262085
1317,0.3048086166381836
1318,0.40829023718833923
1333,0.4380936622619629
1357,0.2492152750492096
1378,0.3059559464454651
1386,0.345099538564682
1398,0.3445896506309509
1403,0.45922765135765076
1440,0.3030203580856323
1441,0.2738356590270996
1469,0.229447603225708
1482,0.33900052309036255
1497,0.26662999391555786
1507,0.2801694869995117
1521,0.2353540062904358
1525,0.2515980899333954
1529,0.3517073690891266
1534,0.39461255073547363
1536,0.36505457758903503
1537,0.2812931537628174
1541,0.17138558626174927
1546,0.38493746519088745
1548,0.2581482529640198
1560,0.2976449131965637
1562,0.2926117777824402
1575,0.3027506470680237
1584,0.30249983072280884
1585,0.2393968552350998
1591,0.34834885597229004
1598,0.3366178274154663
1602,0.3107731342315674
1604,0.26335078477859497
1611,0.2601654529571533
1616,0.3593650758266449
1625,0.30443793535232544
1642,0.38421830534935
1661,0.3112046718597412
1670,0.3808842897415161
1698,0.35727763175964355
1702,0.2372974455356598
1703,0.269334077835083
1708,0.276707261800766
1710,0.22549575567245483
1717,0.2337265908718109
1726,0.2617168128490448
1752,0.23164942860603333
1754,0.27795231342315674
1758,0.2668928802013397
1759,0.40665388107299805
1762,0.25875532627105713
1765,0.27747026085853577
1766,0.2523324191570282
1768,0.23533737659454346
1776,0.3022710084915161
1790,0.21447458863258362
1809,0.3097538948059082
1829,0.26445135474205017
1839,0.24317435920238495
1848,0.27551981806755066
1853,0.37155234813690186
1874,0.20399163663387299
1878,0.3858383893966675
1879,0.22319933772087097
1888,0.2683578133583069
1896,0.29024040699005127
1901,0.3281877040863037
1904,0.22062741219997406
1910,0.42195290327072144
1934,0.23787379264831543
1936,0.25338006019592285
1937,0.2467101812362671
1943,0.2954578101634979
1950,0.3050948679447174
1952,0.34285768866539
1954,0.270919531583786
1957,0.2406725287437439
1977,0.22430190443992615
1991,0.2938525676727295
2013,0.22119936347007751
2017,0.25978249311447144
2020,0.2819760739803314
2021,0.3040198087692261
2022,0.21142028272151947
2023,0.2269999384880066
2033,0.38357749581336975
2038,0.210968479514122
2043,0.31555378437042236
2048,0.2684726119041443
2053,0.2997812032699585
2063,0.1648981273174286
2071,0.27103957533836365
2076,0.24608580768108368
2079,0.27662193775177
2082,0.23452548682689667
2097,0.26039817929267883
2099,0.22548793256282806
2111,0.3794112205505371
2119,0.2267497032880783
2122,0.2857862412929535
2127,0.2070649117231369
2128,0.27793997526168823
2129,0.24605445563793182
2145,0.2644691467285156
2149,0.22181694209575653
2159,0.25347867608070374
2163,0.24222761392593384
2166,0.2811291813850403
2168,0.2243562936782837
2170,0.28589925169944763
2221,0.3143227696418762
2222,0.24816998839378357
2234,0.22365200519561768
2237,0.22838807106018066
2245,0.2997645139694214
2247,0.3051750063896179
2274,0.25758621096611023
2277,0.20368723571300507
2281,0.19963395595550537
2284,0.19570907950401306
2287,0.2745116353034973
2288,0.1813371181488037
2297,0.34859728813171387
2303,0.18204739689826965
2329,0.21646955609321594
2330,0.20028693974018097
2333,0.2288164347410202
2343,0.21023473143577576
2345,0.3580247759819031
2349,0.23511844873428345
2359,0.2656560242176056
2367,0.1647377759218216
2375,0.1560450941324234
2379,0.19326703250408173
2391,0.23963551223278046
2421,0.21734240651130676
2435,0.21530351042747498
2447,0.19507291913032532
2481,0.3668147325515747
2485,0.24528956413269043
2487,0.21316783130168915
2490,0.2363799661397934
2497,0.19347116351127625
2499,0.1754235327243805
2523,0.29582440853118896
2539,0.16739773750305176
2545,0.16771915555000305
2560,0.275326132774353
2568,0.25830623507499695
2574,0.2276318073272705
2581,0.2955167889595032
2585,0.21179550886154175
2589,0.22696815431118011
2592,0.16632016003131866
2604,0.2872791886329651
2611,0.22256535291671753
2614,0.14691686630249023
2617,0.34595149755477905
2634,0.22163313627243042
2637,0.2397800087928772
2653,0.20905253291130066
2659,0.15100011229515076
2661,0.18184135854244232
2664,0.4180031418800354
2677,0.13539648056030273
2703,0.11285944283008575
2711,0.19244347512722015
2715,0.2901914119720459
2730,0.19257009029388428
2737,0.1557510793209076
2739,0.20912513136863708
2742,0.2481725811958313
2747,0.2760123014450073
2748,0.3231002688407898
2763,0.20923618972301483
2774,0.2182994782924652
2809,0.39366614818573
2816,0.16202183067798615
2820,0.23806963860988617
2852,0.3527098298072815
2856,0.166993647813797
2913,0.19186758995056152
2929,0.35825788974761963
2939,0.19442372024059296
2946,0.2439851462841034
2951,0.19865648448467255
2961,0.27451997995376587
2968,0.22970789670944214
2984,0.10271641612052917
2997,0.12347543239593506
3009,0.1355772316455841
3026,0.1450400948524475
3057,0.21629223227500916
3064,0.14014658331871033
3068,0.34978950023651123
3075,0.17150846123695374
3077,0.1543976068496704
3079,0.14633703231811523
3087,0.1817728877067566
3091,0.20846879482269287
3109,0.1500638872385025
3110,0.1827661097049713
3122,0.15614596009254456
3124,0.16015303134918213
3133,0.1490636169910431
3136,0.32056671380996704
3142,0.23262736201286316
3145,0.16791240870952606
3153,0.1518341302871704
3155,0.1781359612941742
3173,0.17010053992271423
3178,0.24259941279888153
3184,0.22514787316322327
3201,0.16318079829216003
3205,0.22514212131500244
3209,0.3736853301525116
3211,0.19633406400680542
3228,0.19856318831443787
3239,0.15424492955207825
3250,0.1273186355829239
3256,0.1765984743833542
3258,0.2128566950559616
3280,0.12725147604942322
3289,0.1974475383758545
3296,0.2371358871459961
3301,0.3195500671863556
3318,0.23209285736083984
3333,0.12943637371063232
3343,0.19628691673278809
3345,0.220046266913414
3347,0.19369283318519592
3355,0.2422299087047577
3356,0.17846709489822388
3361,0.18080191314220428
3364,0.21567845344543457
3397,0.17582112550735474
3410,0.16337375342845917
3413,0.1539708971977234
3417,0.18294255435466766
3423,0.28897932171821594
3432,0.18768547475337982
3437,0.2400829941034317
3448,0.18059800565242767
3453,0.16091100871562958
3463,0.19293448328971863
3464,0.1641077697277069
3467,0.16694152355194092
3486,0.11989592015743256
3497,0.16653573513031006
3513,0.14708171784877777
3522,0.16413912177085876
3530,0.17235061526298523
3543,0.18112334609031677
3547,0.12739881873130798
3552,0.15992669761180878
3566,0.17776110768318176
3568,0.13165609538555145
3569,0.1006132960319519
3570,0.16502930223941803
3576,0.15963903069496155
3584,0.1322420835494995
3597,0.16486500203609467
3598,0.1967611014842987
3600,0.10828965902328491
3616,0.39467260241508484
3626,0.33083391189575195
3632,0.2035704255104065
3633,0.1752459704875946
3666,0.4821774363517761
3668,0.1583295464515686
3676,0.18580377101898193
3682,0.3001631498336792
3685,0.16734632849693298
3693,0.38031381368637085
3695,0.17249076068401337
3711,0.1503853052854538
3712,0.1454710066318512
3716,0.2658578157424927
3731,0.1591411530971527
3733,0.16195785999298096
3737,0.2825509309768677
3747,0.09659495204687119
3753,0.194774329662323
3769,0.2588302493095398
3770,0.15089397132396698
3774,0.13496814668178558
3788,0.11405980587005615
3792,0.1715167760848999
3799,0.17696821689605713
3809,0.19237683713436127
3822,0.18909959495067596
3825,0.20663230121135712
3827,0.1459643840789795
3850,0.14602260291576385
3864,0.2786180377006531
3867,0.27104952931404114
3873,0.2232433259487152
3897,0.27674081921577454
3899,0.1303567737340927
3910,0.10777556896209717
3911,0.20256857573986053
3914,0.15921035408973694
3915,0.13258656859397888
3916,0.1741633415222168
3930,0.12609776854515076
3935,0.18164418637752533
3954,0.14969950914382935
3962,0.17344987392425537
3965,0.1387377679347992
3966,0.10569040477275848
3977,0.4419507384300232
3979,0.12903979420661926
3980,0.11967295408248901
3981,0.2675092816352844
3982,0.24047385156154633
3984,0.14022581279277802
4001,0.19495001435279846
4051,0.29428184032440186
4067,0.1931237131357193
4078,0.1328611671924591
4086,0.1734696626663208
4099,0.2892666757106781
4100,0.1416601836681366
4103,0.09040258079767227
4118,0.23141734302043915
4134,0.2002239227294922
4135,0.2118285894393921
4147,0.14728745818138123
4149,0.16626960039138794
4156,0.1914125382900238
4167,0.16314414143562317
4175,0.11489995568990707
4178,0.18253271281719208
4179,0.10071249306201935
4191,0.20739053189754486
4201,0.15087702870368958
4204,0.18091797828674316
4214,0.15788206458091736
4226,0.18258735537528992
4228,0.21617406606674194
4237,0.19305840134620667
4241,0.11525871604681015
4258,0.10640408843755722
4261,0.2653862237930298
4268,0.1366693675518036
4269,0.12734049558639526
4275,0.21070687472820282
4284,0.09525050222873688
4288,0.11437185853719711
4294,0.19423775374889374
4316,0.08797961473464966
4342,0.14961716532707214
4346,0.13802985846996307
4348,0.14277257025241852
4360,0.1866178959608078
4374,0.09640258550643921
4377,0.23910874128341675
4378,0.12031669914722443
4394,0.12642750144004822
4402,0.166746586561203
4406,0.20176514983177185
4413,0.1599048227071762
4414,0.09332998096942902
4419,0.14710202813148499
4423,0.1037135049700737
4424,0.20898565649986267
4433,0.13594397902488708
4439,0.12592819333076477
4454,0.10452759265899658
4477,0.21982961893081665
4478,0.12337140738964081
4481,0.16079911589622498
4495,0.13422584533691406
4506,0.20098768174648285
4507,0.214727520942688
4510,0.2225291132926941
4518,0.40698954463005066
4523,0.19313645362854004
4525,0.16177885234355927
4527,0.34990331530570984
4528,0.09051428735256195
4530,0.1159772202372551
4533,0.1609669327735901
4553,0.192074254155159
4565,0.29596370458602905
4567,0.11299628019332886
4569,0.09018681943416595
4571,0.18637804687023163
4586,0.17273126542568207
4589,0.10028117150068283
4598,0.13776499032974243
4611,0.11000695079565048
4616,0.21599793434143066
4619,0.09247636049985886
4626,0.1904735267162323
4636,0.1870594471693039
4642,0.1601877212524414
4651,0.2126716673374176
4654,0.17712406814098358
4661,0.21584203839302063
4665,0.14283223450183868
4671,0.1327095925807953
4677,0.17329904437065125
4679,0.19947735965251923
4691,0.1294999122619629
4707,0.10330215096473694
4716,0.12347128987312317
4717,0.12781916558742523
4722,0.259061336517334
4726,0.18226927518844604
4739,0.19063961505889893
4741,0.17434142529964447
4743,0.18386006355285645
4753,0.13584694266319275
4759,0.2043331116437912
4768,0.25726407766342163
4773,0.12261398136615753
4783,0.15734745562076569
4786,0.12701837718486786
4799,0.11979663372039795
4811,0.13133463263511658
4814,0.1905430406332016
4828,0.15624524652957916
4837,0.12077628076076508
4841,0.12790977954864502
4857,0.18855145573616028
4869,0.21306030452251434
4879,0.15485726296901703
4882,0.2088714838027954
4887,0.1922955960035324
4894,0.2568104565143585
4900,0.12849794328212738
4901,0.17803172767162323
4921,0.09651577472686768
4924,0.13636796176433563
4928,0.20168644189834595
4936,0.38803109526634216
4947,0.20196974277496338
4954,0.15471380949020386
4969,0.1355651319026947
4986,0.11733882129192352
4987,0.09217303991317749
4989,0.2040778249502182
4992,0.17527779936790466
4997,0.16780339181423187
5010,0.09855841100215912
5022,0.21085065603256226
5024,0.17919784784317017
5038,0.22698161005973816
5041,0.1482720822095871
5063,0.11478430032730103
5094,0.1325032114982605
5102,0.06037028133869171
5109,0.22087940573692322
5112,0.1337829828262329
5113,0.09661617130041122
5116,0.19502225518226624
5128,0.14378225803375244
5144,0.13501563668251038
5163,0.11067041009664536
5172,0.19940268993377686
5178,0.27076104283332825
5194,0.1704121232032776
5198,0.0959458202123642
5199,0.1978590488433838
5226,0.2287387102842331
5227,0.17676058411598206
5237,0.18937499821186066
5241,0.13623645901679993
5242,0.15808480978012085
5243,0.2205471396446228
5253,0.08692578971385956
5254,0.0911979079246521
5302,0.25661203265190125
5304,0.09734689444303513
5309,0.10344825685024261
5313,0.12587325274944305
5317,0.14314283430576324
5328,0.11588631570339203
5341,0.12825286388397217
5347,0.150652214884758
5351,0.08954475820064545
5358,0.07288419455289841
5363,0.20554710924625397
5364,0.24879734218120575
5365,0.10881109535694122
5381,0.0694674625992775
5386,0.07865116000175476
5397,0.1166229099035263
5413,0.20253095030784607
5426,0.1552390456199646
5431,0.2388307750225067
5432,0.13908401131629944
5443,0.2600071132183075
5444,0.19810330867767334
5466,0.14829692244529724
5474,0.26365306973457336
5479,0.06268360465765
5494,0.18342255055904388
5506,0.11847978830337524
5520,0.2670093774795532
5528,0.13493135571479797
5530,0.18282189965248108
5546,0.07284441590309143
5559,0.08144991099834442
5576,0.06381421536207199
5580,0.16313579678535461
5645,0.15072669088840485
5662,0.17828989028930664
5678,0.1998499035835266
5688,0.1488896906375885
5699,0.07737690210342407
5717,0.14926554262638092
5727,0.11233513802289963
5734,0.07751227915287018
5746,0.25559890270233154
5747,0.10926541686058044
5777,0.08095978945493698
5788,0.1502145379781723
5794,0.08313437551259995
5800,0.21163395047187805
5802,0.15080881118774414
5804,0.16174016892910004
5809,0.15182656049728394
5811,0.13275495171546936
5821,0.0907297283411026
5823,0.09166513383388519
5844,0.08944206684827805
5879,0.1298404186964035
5888,0.1458148956298828
5898,0.09134744107723236
5900,0.1468803584575653
5922,0.1209775060415268
5923,0.17431490123271942
5929,0.11935430020093918
5936,0.14937058091163635
5938,0.1261034607887268
5939,0.0805961862206459
5945,0.05819392949342728
5948,0.21721509099006653
5961,0.1327749490737915
6006,0.08866183459758759
6021,0.15052801370620728
6049,0.21103183925151825
6073,0.06213793158531189
6082,0.10879243910312653
6096,0.08396589010953903
6114,0.15461626648902893
6120,0.08991988748311996
6130,0.11966586112976074
6138,0.17629055678844452
6156,0.15916530787944794
6158,0.16995152831077576
6164,0.1462712436914444
6189,0.11144761741161346
6193,0.10078442096710205
6216,0.04284853860735893
6225,0.21988782286643982
6235,0.18078801035881042
6243,0.10582339763641357
6285,0.08262988179922104
6289,0.30281347036361694
6295,0.10220982879400253
6302,0.07887589186429977
6311,0.08402296155691147
6330,0.08959360420703888
6333,0.10554894059896469
6341,0.1287825107574463
6358,0.1641940176486969
6359,0.07365252822637558
6377,0.11402995884418488
6382,0.0923813208937645
6408,0.32725614309310913
6430,0.13442227244377136
6440,0.2432270646095276
6443,0.15903213620185852
6448,0.1834024041891098
6467,0.06519138813018799
6469,0.07527392357587814
6480,0.10674266517162323
6484,0.13676807284355164
6514,0.14560946822166443
6520,0.20903806388378143
6526,0.1904272735118866
6529,0.14826487004756927
6549,0.0719771459698677
6555,0.10443126410245895
6584,0.1457442343235016
6586,0.08540983498096466
6596,0.13737702369689941
6615,0.14136964082717896
6656,0.11345121264457703
6662,0.095650814473629
6663,0.10160708427429199
6665,0.22740189731121063
6668,0.090793676674366
6675,0.15724188089370728
6708,0.12267959117889404
6718,0.15630601346492767
6719,0.2275761365890503
6729,0.12796756625175476
6735,0.07546789944171906
6743,0.313396155834198
6786,0.1761692464351654
6792,0.08489762246608734
6796,0.1328657865524292
6802,0.10719302296638489
6803,0.1839933544397354
6812,0.16118517518043518
6813,0.1433790624141693
6817,0.07656802982091904
6846,0.1547626554965973
6850,0.11942990869283676
6851,0.1215563639998436
6855,0.06109766289591789
6856,0.19775870442390442
6878,0.12516047060489655
6881,0.06329834461212158
6886,0.1276821345090866
6916,0.1846621036529541
6925,0.16661439836025238
6937,0.17792284488677979
6953,0.06292389333248138
6958,0.12372207641601562
6975,0.09284797310829163
6983,0.1327212005853653
6989,0.3055095374584198
6992,0.06493363529443741
7026,0.0684647262096405
7028,0.12525422871112823
7040,0.20147880911827087
7041,0.12484618276357651
7045,0.11461516469717026
7049,0.2039465606212616
7057,0.17382685840129852
7062,0.09547343850135803
7070,0.15672072768211365
7079,0.13758735358715057
7082,0.18351197242736816
7085,0.11055561155080795
7100,0.08563809096813202
7123,0.07599630206823349
7125,0.1304055154323578
7172,0.09961456805467606
7183,0.10918891429901123
7195,0.2111338973045349
7207,0.18309806287288666
7209,0.1079113781452179
7216,0.11027248203754425
7217,0.14704908430576324
7226,0.09154960513114929
7230,0.09287796914577484
7248,0.11351805925369263
7252,0.12587708234786987
7279,0.09267297387123108
7287,0.18134653568267822
7289,0.07458551228046417
7291,0.07448656857013702
7292,0.09515758603811264
7293,0.15007565915584564
7296,0.10557007044553757
7298,0.17211633920669556
7305,0.18643227219581604
7314,0.09008213877677917
7316,0.21328161656856537
7318,0.05645907670259476
7328,0.13986018300056458
7338,0.09981625527143478
7344,0.20098572969436646
7350,0.24160048365592957
7351,0.15888649225234985
7354,0.14450162649154663
7357,0.12033911049365997
7366,0.059234317392110825
7370,0.14900299906730652
7375,0.11105369031429291
7377,0.2892775237560272
7380,0.03086008131504059
7388,0.14504235982894897
7392,0.1930154263973236
7393,0.07925073802471161
7400,0.08052047342061996
7416,0.08337926864624023
7420,0.054215144366025925
7422,0.11979299038648605
7456,0.07589541375637054
7474,0.09287768602371216
7485,0.3087427616119385
7502,0.06598308682441711
7511,0.08494549989700317
7517,0.08765687793493271
7520,0.14587590098381042
7521,0.1703367829322815
7526,0.09214749932289124
7553,0.10989797115325928
7570,0.19085729122161865
7572,0.05861296504735947
7578,0.12008626759052277
7589,0.0654597133398056
7605,0.0709267109632492
7623,0.090436190366745
7632,0.10800404846668243
7644,0.15401066839694977
7648,0.08372679352760315
7657,0.08875840157270432
7659,0.19913266599178314
7678,0.05735708400607109
7683,0.2778632640838623
7696,0.11653896421194077
7700,0.2738898694515228
7728,0.039672814309597015
7733,0.08488960564136505
7738,0.15029296278953552
7758,0.17514072358608246
7763,0.18250863254070282
7764,0.059982895851135254
7766,0.0672614574432373
7775,0.1256641447544098
7782,0.19558942317962646
7784,0.16570976376533508
7790,0.17758505046367645
7802,0.09736960381269455
7816,0.1638602614402771
7831,0.13085338473320007
7832,0.09991651773452759
7840,0.14019694924354553
7855,0.2259443998336792
7866,0.07962803542613983
7872,0.13359467685222626
7880,0.09569549560546875
7885,0.03962145745754242
7886,0.09097062796354294
7889,0.18758921325206757
7891,0.08446422219276428
7893,0.32473456859588623
7897,0.3967258930206299
7899,0.11742328107357025
7902,0.1632068157196045
7905,0.07559101283550262
7907,0.23067927360534668
7909,0.1599510908126831
7910,0.11118605732917786
7916,0.0925046056509018
7920,0.14408749341964722
7928,0.15026827156543732
7934,0.10350936651229858
7954,0.10385163873434067
7955,0.23258095979690552
7965,0.05372413247823715
7966,0.15466895699501038
7969,0.11323130130767822
7981,0.2146654576063156
7988,0.08092336356639862
7995,0.09900800883769989
8000,0.10458200424909592
8001,0.03736725077033043
8010,0.11369143426418304
8032,0.11381559818983078
8034,0.13194692134857178
8039,0.13083596527576447
8042,0.19943873584270477
8058,0.2693164348602295
8068,0.1327379047870636
8070,0.07894851267337799
8072,0.3346286118030548
8078,0.2388215959072113
8082,0.08461116254329681
8084,0.03432883322238922
8094,0.14869636297225952
8095,0.1560623049736023
8102,0.07148512452840805
8112,0.09257221221923828
8113,0.06320521235466003
8114,0.09279073774814606
8130,0.0754241868853569
8135,0.19374975562095642
8162,0.16685311496257782
8175,0.16176468133926392
8176,0.13755905628204346
8186,0.1954927295446396
8188,0.07619654387235641
8193,0.10634976625442505
8194,0.1158202588558197
8197,0.13456401228904724
8204,0.09167366474866867
8230,0.14387789368629456
8256,0.1110556423664093
8266,0.1425410807132721
8269,0.06710120290517807
8271,0.053616464138031006
8278,0.1662093847990036
8288,0.07420925050973892
8291,0.10229282826185226
8292,0.1150735542178154
8327,0.2168964147567749
8344,0.32728371024131775
8349,0.12833431363105774
8374,0.08689655363559723
8375,0.16441480815410614
8386,0.1970904916524887
8390,0.10257016122341156
8396,0.09157481044530869
8434,0.14876621961593628
8451,0.07617443799972534
8462,0.244309663772583
8479,0.07825109362602234
8494,0.1366468071937561
8500,0.08775892108678818
8521,0.1514485478401184
8524,0.1748284101486206
8545,0.06565489619970322
8579,0.1442916840314865
8581,0.12857645750045776
8587,0.1173488050699234
8592,0.08120477199554443
8618,0.09038163721561432
8637,0.14326080679893494
8639,0.1299601048231125
8652,0.07736018300056458
8677,0.11197638511657715
8698,0.08315740525722504
8699,0.1155395358800888
8711,0.24292555451393127
8744,0.08884721249341965
8748,0.10267215222120285
8760,0.11063328385353088
8761,0.10078606009483337
8772,0.08266696333885193
8774,0.08601062744855881
8790,0.14061474800109863
8802,0.1180056780576706
8810,0.12582194805145264
8863,0.04950818419456482
8876,0.06355074048042297
8880,0.1262282133102417
8886,0.24005401134490967
8889,0.06070765480399132
8907,0.23003733158111572
8919,0.2505621314048767
8921,0.1631077378988266
8927,0.08160360902547836
8942,0.12053781002759933
8946,0.10356318950653076
8954,0.13774730265140533
8956,0.1267918348312378
8962,0.07329802960157394
8967,0.059418417513370514
8975,0.12901391088962555
8990,0.07365310192108154
8996,0.10608094930648804
