Step,Value
1116,0.3515176773071289
1132,0.3889201581478119
1139,0.3587586283683777
1147,0.3602061867713928
1150,0.39444512128829956
1177,0.2558647096157074
1182,0.3243381977081299
1191,0.3167620301246643
1198,0.3772716522216797
1213,0.35498857498168945
1219,0.2670958638191223
1222,0.39969417452812195
1223,0.32580673694610596
1227,0.2796090841293335
1232,0.3690303564071655
1233,0.32776468992233276
1252,0.3203411102294922
1258,0.30741533637046814
1269,0.26441192626953125
1289,0.3438132703304291
1295,0.2937198281288147
1314,0.4016689956188202
1320,0.31707650423049927
1322,0.3647342920303345
1326,0.26112741231918335
1342,0.4576469361782074
1345,0.5377731323242188
1351,0.3247983157634735
1362,0.36115479469299316
1363,0.2880729138851166
1366,0.3936540484428406
1372,0.40498197078704834
1384,0.2752857804298401
1399,0.289614737033844
1406,0.30945655703544617
1411,0.22516414523124695
1430,0.3269534707069397
1439,0.3484562337398529
1449,0.31216537952423096
1453,0.30579090118408203
1456,0.3569353520870209
1462,0.3164176642894745
1469,0.33283284306526184
1484,0.31344738602638245
1496,0.2935888171195984
1498,0.3070068359375
1499,0.2744748592376709
1508,0.3438192307949066
1513,0.5309189558029175
1529,0.2911330759525299
1531,0.3041851818561554
1534,0.39318931102752686
1550,0.3010741174221039
1558,0.3251110911369324
1566,0.29601091146469116
1568,0.2688291668891907
1580,0.2029190957546234
1581,0.2879551649093628
1583,0.3352629542350769
1584,0.3542414605617523
1607,0.3383721113204956
1617,0.22174373269081116
1634,0.30725598335266113
1643,0.39584195613861084
1646,0.23313039541244507
1649,0.4731898009777069
1652,0.2813470661640167
1656,0.21315239369869232
1658,0.32472920417785645
1660,0.2695317268371582
1669,0.17201054096221924
1681,0.16203495860099792
1697,0.25888752937316895
1728,0.28630152344703674
1757,0.277936190366745
1759,0.24676118791103363
1774,0.36941927671432495
1785,0.24641156196594238
1786,0.2396049201488495
1798,0.33034682273864746
1799,0.21951203048229218
1801,0.3840509355068207
1806,0.21840855479240417
1808,0.32989031076431274
1822,0.4078105092048645
1825,0.3054346442222595
1834,0.2197228968143463
1843,0.2837842106819153
1858,0.22702324390411377
1897,0.18919837474822998
1906,0.3600473403930664
1913,0.37330111861228943
1933,0.2197762429714203
1936,0.3289541006088257
1937,0.3000151813030243
1952,0.5373143553733826
1953,0.2583651542663574
1968,0.2901010513305664
1970,0.23974622786045074
1971,0.20993438363075256
1989,0.18654553592205048
2006,0.5619722008705139
2007,0.2255326211452484
2013,0.3494304120540619
2051,0.383863240480423
2052,0.24136821925640106
2059,0.2824134826660156
2060,0.3700021803379059
2061,0.2999788224697113
2063,0.24113492667675018
2088,0.2869303226470947
2090,0.2719244658946991
2093,0.44224628806114197
2097,0.23156893253326416
2106,0.35846298933029175
2110,0.24838531017303467
2112,0.24699127674102783
2118,0.19215086102485657
2145,0.2501778304576874
2150,0.18724413216114044
2155,0.3154674470424652
2157,0.26121410727500916
2162,0.17890948057174683
2167,0.23817245662212372
2181,0.24520742893218994
2192,0.20490512251853943
2196,0.3325016498565674
2197,0.40442022681236267
2200,0.20223483443260193
2211,0.27175456285476685
2229,0.22158432006835938
2235,0.19880478084087372
2255,0.33740442991256714
2259,0.268837571144104
2262,0.1600659191608429
2271,0.4765176773071289
2280,0.2203993797302246
2284,0.2470303624868393
2286,0.21142785251140594
2299,0.19767515361309052
2306,0.24769704043865204
2327,0.25158557295799255
2346,0.19540177285671234
2354,0.1934245079755783
2359,0.3554651141166687
2363,0.2976538836956024
2365,0.285380482673645
2366,0.2816929221153259
2382,0.29703575372695923
2391,0.18928609788417816
2393,0.23478686809539795
2396,0.19696013629436493
2408,0.1976003497838974
2411,0.22585324943065643
2417,0.1543251872062683
2434,0.18446698784828186
2439,0.3475687503814697
2442,0.15472941100597382
2454,0.2268010824918747
2462,0.13227534294128418
2463,0.28367549180984497
2469,0.30173951387405396
2476,0.3619239330291748
2498,0.21928195655345917
2500,0.28129851818084717
2505,0.18083876371383667
2524,0.2992081642150879
2525,0.3657856583595276
2544,0.19694551825523376
2546,0.3337591290473938
2547,0.35638487339019775
2548,0.18518678843975067
2555,0.177752286195755
2566,0.1666024923324585
2568,0.20999011397361755
2569,0.509681224822998
2615,0.21706947684288025
2627,0.16042876243591309
2632,0.2117428034543991
2636,0.1590086668729782
2638,0.2524911165237427
2652,0.19249728322029114
2670,0.16719721257686615
2693,0.21273672580718994
2708,0.2546507716178894
2722,0.18028299510478973
2743,0.17467139661312103
2747,0.15883591771125793
2748,0.13134822249412537
2770,0.23635177314281464
2773,0.23161038756370544
2795,0.16769272089004517
2802,0.21440117061138153
2803,0.15657851099967957
2807,0.12386903166770935
2826,0.23354487121105194
2827,0.1449258029460907
2829,0.33849093317985535
2863,0.1864852011203766
2871,0.18982577323913574
2874,0.21817275881767273
2875,0.2502555549144745
2887,0.2627893090248108
2907,0.3891211450099945
2910,0.14764732122421265
2923,0.19266223907470703
2950,0.31032806634902954
2951,0.3938523530960083
2953,0.1898348033428192
2954,0.3636907935142517
2958,0.2130545973777771
2963,0.2285347282886505
2974,0.17395129799842834
2975,0.13177815079689026
2992,0.1544630378484726
2994,0.22417613863945007
2995,0.23032790422439575
3013,0.28586018085479736
3015,0.22663567960262299
3030,0.19920584559440613
3037,0.11105706542730331
3057,0.22408488392829895
3060,0.2907743453979492
3092,0.17486020922660828
3110,0.2939646542072296
3115,0.2300073355436325
3140,0.27357327938079834
3143,0.20426666736602783
3149,0.17308400571346283
3155,0.18515083193778992
3162,0.14562946557998657
3165,0.1901884526014328
3169,0.22344383597373962
3177,0.15410658717155457
3180,0.30006158351898193
3184,0.1606953740119934
3197,0.27735280990600586
3202,0.11769940704107285
3203,0.1707003265619278
3208,0.24681350588798523
3212,0.25423166155815125
3215,0.14829371869564056
3240,0.20353245735168457
3245,0.16840331256389618
3247,0.2395644634962082
3262,0.2334257960319519
3268,0.18885862827301025
3297,0.19059333205223083
3314,0.1293310970067978
3319,0.20887212455272675
3330,0.22216813266277313
3337,0.18982838094234467
3344,0.19338706135749817
3349,0.18429891765117645
3352,0.168036550283432
3359,0.1324365735054016
3363,0.18321911990642548
3369,0.2544916570186615
3395,0.15179061889648438
3410,0.24556465446949005
3423,0.1515924036502838
3439,0.2051551342010498
3445,0.28244873881340027
3484,0.17078852653503418
3490,0.1835060566663742
3503,0.22312411665916443
3504,0.2263464629650116
3506,0.23995527625083923
3511,0.16149413585662842
3518,0.2047375589609146
3528,0.23214851319789886
3536,0.17923077940940857
3541,0.15714260935783386
3542,0.1526109278202057
3543,0.1321505308151245
3546,0.1229286640882492
3560,0.2113024890422821
3564,0.2226257026195526
3603,0.24408398568630219
3609,0.21981088817119598
3611,0.2035665512084961
3617,0.12457667291164398
3622,0.1725863665342331
3636,0.1762879341840744
3639,0.19876036047935486
3657,0.19173389673233032
3666,0.22127842903137207
3670,0.16641663014888763
3671,0.2035301923751831
3673,0.2050871104001999
3703,0.17381128668785095
3705,0.12528745830059052
3714,0.28500139713287354
3717,0.19265028834342957
3726,0.14769870042800903
3727,0.18810641765594482
3744,0.13670693337917328
3763,0.15284350514411926
3766,0.25246644020080566
3803,0.14526811242103577
3809,0.25864166021347046
3812,0.22343234717845917
3818,0.18907895684242249
3826,0.13823840022087097
3827,0.2401583194732666
3836,0.1591910421848297
3849,0.17684856057167053
3852,0.17728093266487122
3856,0.17450706660747528
3860,0.1376032680273056
3864,0.1695455014705658
3870,0.2305186688899994
3886,0.3331986665725708
3893,0.16198524832725525
3895,0.28253108263015747
3896,0.08909899741411209
3898,0.21489576995372772
3904,0.1317945420742035
3918,0.22904667258262634
3920,0.20789015293121338
3941,0.1642611175775528
3948,0.19180671870708466
3955,0.13803598284721375
3957,0.17969772219657898
3959,0.11998537927865982
3962,0.20549345016479492
3963,0.1365402787923813
3967,0.1646198332309723
3974,0.17125889658927917
3975,0.27296993136405945
3982,0.13897845149040222
3986,0.19772788882255554
3992,0.12781137228012085
4010,0.2456381618976593
4017,0.1280096024274826
4024,0.25861287117004395
4032,0.15913322567939758
4034,0.18283793330192566
4043,0.14331501722335815
4046,0.12131452560424805
4061,0.21275722980499268
4062,0.19116967916488647
4065,0.09506332874298096
4068,0.18080466985702515
4070,0.16500404477119446
4077,0.1764965057373047
4079,0.10753586143255234
4081,0.12613233923912048
4089,0.2324148267507553
4093,0.1492580771446228
4098,0.1403973400592804
4100,0.09785084426403046
4103,0.13256144523620605
4106,0.16631576418876648
4109,0.3138674199581146
4149,0.16843323409557343
4169,0.14208060503005981
4178,0.17783120274543762
4181,0.2772778868675232
4191,0.11457749456167221
4200,0.22589382529258728
4210,0.1029808521270752
4213,0.09190686792135239
4215,0.14451603591442108
4228,0.12312658131122589
4248,0.10265924781560898
4249,0.21186107397079468
4258,0.20788738131523132
4265,0.278253436088562
4281,0.2174464911222458
4310,0.2337808758020401
4314,0.19572369754314423
4328,0.4457498788833618
4335,0.14983700215816498
4338,0.2430584877729416
4339,0.14479848742485046
4342,0.21918939054012299
4345,0.13848286867141724
4365,0.10244070738554001
4371,0.30449575185775757
4375,0.11648564785718918
4382,0.19335442781448364
4394,0.20524844527244568
4399,0.15564563870429993
4404,0.1061018705368042
4422,0.16590392589569092
4425,0.16401918232440948
4430,0.17874732613563538
4435,0.11688332259654999
4453,0.12678152322769165
4456,0.2758486568927765
4462,0.16854171454906464
4475,0.1247020959854126
4476,0.0867420881986618
4481,0.17701461911201477
4489,0.21640756726264954
4498,0.12044720351696014
4515,0.1507185995578766
4519,0.08821871131658554
4546,0.15907570719718933
4549,0.11811572313308716
4561,0.1953865885734558
4570,0.3087046146392822
4573,0.12654566764831543
4594,0.18999223411083221
4628,0.23923039436340332
4630,0.08416512608528137
4636,0.1375550478696823
4643,0.23522448539733887
4653,0.15084928274154663
4664,0.14563541114330292
4670,0.15185832977294922
4672,0.14692668616771698
4683,0.13833069801330566
4690,0.15433189272880554
4692,0.08397793024778366
4701,0.1965866982936859
4706,0.28300562500953674
4711,0.09872537106275558
4714,0.2148832380771637
4716,0.1842895746231079
4729,0.14463630318641663
4734,0.16622433066368103
4740,0.14471060037612915
4752,0.06870834529399872
4753,0.2010321468114853
4761,0.13833653926849365
4765,0.12824416160583496
4772,0.1175345927476883
4784,0.2717859447002411
4798,0.15510593354701996
4805,0.20641832053661346
4828,0.16250108182430267
4849,0.17901349067687988
4860,0.16596701741218567
4884,0.23489490151405334
4885,0.1669931411743164
4888,0.07575871795415878
4894,0.18696221709251404
4901,0.06498907506465912
4902,0.11712215840816498
4932,0.17775031924247742
4940,0.16570399701595306
4946,0.1640305519104004
4955,0.15954110026359558
4978,0.11781172454357147
4984,0.1394708752632141
4990,0.17870847880840302
4998,0.13821573555469513
5000,0.13517750799655914
5004,0.1595258116722107
5008,0.16238121688365936
5009,0.20390021800994873
5015,0.17970165610313416
5021,0.4160916805267334
5027,0.19364476203918457
5030,0.18095864355564117
5042,0.1045590490102768
5047,0.10029222816228867
5051,0.14508146047592163
5063,0.13074523210525513
5081,0.10546448081731796
5082,0.22255587577819824
5090,0.14050452411174774
5099,0.15374447405338287
5109,0.1377333700656891
5111,0.09914426505565643
5118,0.12615413963794708
5130,0.19940535724163055
5133,0.10739900171756744
5143,0.0994972214102745
5157,0.14707082509994507
5181,0.11166346073150635
5185,0.10518664121627808
5188,0.16581624746322632
5193,0.10480116307735443
5210,0.24226069450378418
5225,0.183546781539917
5234,0.10972827672958374
5296,0.21639971435070038
5304,0.19159363210201263
5316,0.14237985014915466
5321,0.14958029985427856
5322,0.14861348271369934
5326,0.13262107968330383
5331,0.17290529608726501
5345,0.09248021990060806
5368,0.13312724232673645
5382,0.10642543435096741
5387,0.16538023948669434
5400,0.2092081606388092
5405,0.17742876708507538
5417,0.14300188422203064
5436,0.15038160979747772
5442,0.11193905770778656
5492,0.09775080531835556
5509,0.16360878944396973
5518,0.06268441677093506
5522,0.13224558532238007
5531,0.15522608160972595
5532,0.13701188564300537
5533,0.16126403212547302
5542,0.30572688579559326
5592,0.09977470338344574
5603,0.09723629802465439
5610,0.14902883768081665
5620,0.17228731513023376
5628,0.2449500560760498
5629,0.1742754876613617
5632,0.1901770830154419
5645,0.0973852127790451
5656,0.1628289818763733
5658,0.07208341360092163
5659,0.17939989268779755
5660,0.2657925486564636
5676,0.1690196990966797
5677,0.047049038112163544
5685,0.09626246988773346
5703,0.18906137347221375
5710,0.15426349639892578
5711,0.07605031132698059
5721,0.11247354745864868
5750,0.0829097256064415
5752,0.2529382109642029
5754,0.20425498485565186
5761,0.1455153077840805
5766,0.14347440004348755
5778,0.12912267446517944
5780,0.11285620927810669
5781,0.20711366832256317
5786,0.1945389062166214
5788,0.14275696873664856
5794,0.09228040277957916
5805,0.11150819063186646
5807,0.08621471375226974
5816,0.09638504683971405
5817,0.1805526465177536
5823,0.07912278175354004
5824,0.1528850793838501
5855,0.06994926184415817
5861,0.12651601433753967
5863,0.19990627467632294
5869,0.12686392664909363
5887,0.1551780104637146
5904,0.11002539098262787
5909,0.14838948845863342
5920,0.24852758646011353
5921,0.13748489320278168
5923,0.11742021888494492
5954,0.20079152286052704
5963,0.17263244092464447
5968,0.05166707560420036
5980,0.23165476322174072
5991,0.18123553693294525
5995,0.21628764271736145
6026,0.1704324185848236
6031,0.10131779313087463
6037,0.15775415301322937
6038,0.173859104514122
6048,0.13866247236728668
6056,0.1644056737422943
6081,0.16466489434242249
6082,0.1590832769870758
6101,0.21396657824516296
6102,0.16461516916751862
6110,0.16390766203403473
6114,0.11304610222578049
6118,0.12139338254928589
6124,0.20279709994792938
6130,0.13847258687019348
6150,0.11068901419639587
6154,0.10858941078186035
6155,0.1941145807504654
6157,0.1666625738143921
6162,0.15278804302215576
6172,0.2909514605998993
6183,0.10612498968839645
6184,0.1086183413863182
6204,0.15897676348686218
6216,0.24855761229991913
6222,0.08699493110179901
6234,0.14887499809265137
6238,0.1794058084487915
6249,0.18003585934638977
6256,0.14537984132766724
6262,0.12223487347364426
6268,0.1503564715385437
6287,0.24195496737957
6289,0.17715589702129364
6291,0.196977898478508
6294,0.24583730101585388
6296,0.1415487825870514
6301,0.07440312206745148
6304,0.21795402467250824
6322,0.18329796195030212
6325,0.08049294352531433
6343,0.03361928462982178
6345,0.047722768038511276
6353,0.12556253373622894
6359,0.1733260601758957
6362,0.14566154778003693
6366,0.14237958192825317
6379,0.0760718435049057
6384,0.09749238938093185
6394,0.20559656620025635
6417,0.3037748336791992
6431,0.16774019598960876
6435,0.14922001957893372
6449,0.15754950046539307
6456,0.16268649697303772
6460,0.11724555492401123
6497,0.13903048634529114
6500,0.1846410036087036
6503,0.12405824661254883
6504,0.07327702641487122
6519,0.09886638820171356
6520,0.12254363298416138
6529,0.1689951866865158
6538,0.08985525369644165
6540,0.048825498670339584
6552,0.08482873439788818
6556,0.2217826098203659
6572,0.09180402755737305
6588,0.15682487189769745
6601,0.06098479777574539
6633,0.28169646859169006
6637,0.15998002886772156
6640,0.44981032609939575
6649,0.12679904699325562
6663,0.13237862288951874
6674,0.1530482918024063
6677,0.16034963726997375
6685,0.27509841322898865
6686,0.2030566781759262
6712,0.11627485603094101
6713,0.16337384283542633
6717,0.19374945759773254
6723,0.09857954829931259
6730,0.10361379384994507
6738,0.23940646648406982
6751,0.128423810005188
6752,0.1326448768377304
6757,0.17335449159145355
6762,0.15780231356620789
6765,0.11416856944561005
6769,0.1543409824371338
6778,0.10810359567403793
6781,0.14006298780441284
6786,0.20363681018352509
6788,0.0794694647192955
6798,0.06708698719739914
6801,0.16951721906661987
6805,0.26444244384765625
6820,0.08664649724960327
6829,0.1347142457962036
6830,0.2433253973722458
6835,0.08528505265712738
6841,0.06459523737430573
6843,0.08336874097585678
6853,0.11539794504642487
6856,0.18678981065750122
6877,0.11696600914001465
6891,0.15250948071479797
6899,0.13525785505771637
6921,0.09172497689723969
6925,0.0940098986029625
6928,0.06925081461668015
6939,0.1010698527097702
6971,0.1418137401342392
6976,0.16223134100437164
6985,0.09935136884450912
6992,0.18923203647136688
6994,0.14510536193847656
6995,0.19087068736553192
6998,0.2034023255109787
7018,0.18987147510051727
7022,0.1494605392217636
7062,0.28444501757621765
7083,0.07940908521413803
7134,0.12366211414337158
7139,0.22363822162151337
7157,0.1029929667711258
7179,0.2016220986843109
7196,0.09705889225006104
7197,0.08120620250701904
7200,0.06870315968990326
7205,0.18866747617721558
7208,0.14509795606136322
7211,0.335933655500412
7213,0.19838003814220428
7224,0.13465377688407898
7232,0.18195676803588867
7235,0.12329455465078354
7237,0.16731014847755432
7238,0.21435344219207764
7262,0.10034637153148651
7316,0.11677190661430359
7327,0.17603915929794312
7332,0.08378803730010986
7343,0.0683223232626915
7350,0.16682873666286469
7354,0.10665224492549896
7370,0.19447413086891174
7392,0.1352667510509491
7394,0.1141955554485321
7406,0.1914457231760025
7407,0.14907652139663696
7410,0.10917931795120239
7416,0.17397722601890564
7417,0.15180879831314087
7418,0.15714062750339508
7422,0.05002076178789139
7432,0.07193881273269653
7435,0.08545088768005371
7438,0.250294029712677
7451,0.07220576703548431
7452,0.09929026663303375
7457,0.3003038763999939
7470,0.13748475909233093
7486,0.12023627758026123
7492,0.1163070797920227
7496,0.2457999438047409
7498,0.1157032772898674
7508,0.1503484547138214
7513,0.13858936727046967
7527,0.12880191206932068
7529,0.07911449670791626
7532,0.07472705096006393
7542,0.16041690111160278
7558,0.1624821126461029
7566,0.1513960212469101
7587,0.16895465552806854
7593,0.18981826305389404
7600,0.18930284678936005
7612,0.09825567901134491
7617,0.10512901842594147
7632,0.07156345993280411
7634,0.08686219155788422
7637,0.16452234983444214
7638,0.2850434184074402
7641,0.09335720539093018
7645,0.10931488126516342
7651,0.16576054692268372
7653,0.11152207106351852
7658,0.19846898317337036
7662,0.0805211290717125
7666,0.3089691698551178
7689,0.22810202836990356
7690,0.05950970575213432
7693,0.23486082255840302
7701,0.10984735190868378
7714,0.08090825378894806
7726,0.16788166761398315
7727,0.10089810937643051
7739,0.12959355115890503
7747,0.07649838924407959
7752,0.10564416646957397
7761,0.036146268248558044
7766,0.16037079691886902
7779,0.0962119922041893
7799,0.26033568382263184
7808,0.13825350999832153
7809,0.14335855841636658
7840,0.4282033443450928
7842,0.09954129159450531
7852,0.12433680146932602
7855,0.1663878858089447
7857,0.06949099153280258
7867,0.10593771189451218
7872,0.10245051234960556
7885,0.05282359570264816
7909,0.07209718972444534
7912,0.17804422974586487
7919,0.1227724626660347
7921,0.09111674875020981
7938,0.07171982526779175
7990,0.10775216668844223
7993,0.14419202506542206
8000,0.06756175309419632
8007,0.1626099795103073
8009,0.06389676034450531
8012,0.07334685325622559
8017,0.1700768768787384
8023,0.07159634679555893
8029,0.07993324100971222
8034,0.05415458604693413
8038,0.17301122844219208
8043,0.13866934180259705
8051,0.18688945472240448
8053,0.1853305995464325
8059,0.16150961816310883
8080,0.05012348294258118
8093,0.10652834177017212
8115,0.07619268447160721
8120,0.11041858047246933
8123,0.14362911880016327
8137,0.1666754186153412
8146,0.17805200815200806
8171,0.2705828845500946
8181,0.12280170619487762
8230,0.18996655941009521
8231,0.08147338032722473
8244,0.1733829826116562
8258,0.13009831309318542
8271,0.1109006404876709
8285,0.1496843844652176
8287,0.11162205040454865
8315,0.17173147201538086
8316,0.10984832048416138
8330,0.04371447116136551
8340,0.07853998988866806
8342,0.09441427886486053
8345,0.30409687757492065
8348,0.08253888785839081
8350,0.10694482177495956
8354,0.20809334516525269
8356,0.06464903056621552
8365,0.11448832601308823
8381,0.14499273896217346
8403,0.14938096702098846
8423,0.20451980829238892
8424,0.1981460154056549
8428,0.14847643673419952
8429,0.08463981747627258
8430,0.03986116498708725
8437,0.15081140398979187
8438,0.08143350481987
8444,0.05825677514076233
8453,0.1637740433216095
8468,0.1242281123995781
8470,0.058523766696453094
8491,0.059066832065582275
8494,0.1127176582813263
8497,0.12633436918258667
8509,0.163838729262352
8510,0.0853944718837738
8516,0.09074342250823975
8524,0.18802139163017273
8531,0.1092926561832428
8548,0.08493690937757492
8577,0.09538987278938293
8588,0.1069050058722496
8590,0.09180378168821335
8595,0.11265651881694794
8607,0.20661023259162903
8611,0.0949128270149231
8621,0.07231082767248154
8623,0.0859953984618187
8625,0.10163174569606781
8630,0.22915904223918915
8632,0.18203839659690857
8650,0.07145911455154419
8675,0.10063030570745468
8678,0.07077353447675705
8680,0.18937991559505463
8694,0.31381186842918396
8705,0.09003202617168427
8714,0.20982623100280762
8733,0.17092184722423553
8741,0.11405327171087265
8759,0.15092968940734863
8760,0.08722751587629318
8766,0.10890679061412811
8767,0.046573519706726074
8773,0.09498696029186249
8817,0.09231327474117279
8826,0.07787537574768066
8837,0.0701180249452591
8853,0.18928682804107666
8857,0.06933386623859406
8890,0.07937069237232208
8919,0.05903307721018791
8920,0.18947383761405945
8952,0.10811302065849304
8954,0.11649124324321747
8957,0.2669232189655304
8980,0.08957986533641815
8981,0.08604981005191803
8984,0.08088133484125137
8999,0.06410348415374756
