Step,Value
1704,0.25166600942611694
1706,0.33031773567199707
1716,0.30564653873443604
1723,0.2864919900894165
1730,0.34020012617111206
1737,0.33966073393821716
1746,0.22024676203727722
1758,0.25595635175704956
1759,0.3293517231941223
1763,0.23304077982902527
1786,0.20671062171459198
1789,0.29993945360183716
1795,0.302765816450119
1797,0.39617180824279785
1811,0.21378546953201294
1815,0.2801138758659363
1828,0.2073100060224533
1876,0.31714650988578796
1877,0.2599141597747803
1879,0.28322502970695496
1890,0.2576955556869507
1892,0.3855409026145935
1906,0.28124481439590454
1908,0.3107684254646301
1910,0.19655458629131317
1915,0.46940135955810547
1918,0.19780796766281128
1928,0.24573975801467896
1945,0.4285678267478943
1947,0.24564187228679657
1949,0.17051252722740173
1960,0.21959976851940155
1969,0.2200348824262619
1973,0.2812787890434265
1976,0.30763930082321167
1992,0.22767409682273865
2011,0.20633020997047424
2014,0.32282185554504395
2018,0.2014894187450409
2027,0.27167898416519165
2029,0.3703107535839081
2036,0.28700903058052063
2039,0.3413962125778198
2058,0.21808266639709473
2059,0.34170597791671753
2063,0.26096874475479126
2065,0.20904366672039032
2066,0.21365436911582947
2071,0.21894225478172302
2075,0.40759921073913574
2086,0.2845121920108795
2093,0.20678743720054626
2100,0.19975623488426208
2103,0.2244810312986374
2115,0.2920900881290436
2121,0.2470405101776123
2129,0.3031069338321686
2146,0.2896440625190735
2151,0.20465609431266785
2153,0.3256479501724243
2161,0.13234876096248627
2167,0.29284024238586426
2180,0.2935945689678192
2196,0.241170272231102
2210,0.2684956192970276
2212,0.30767640471458435
2243,0.3161713778972626
2253,0.2500179708003998
2262,0.316693514585495
2266,0.17742042243480682
2267,0.2065509855747223
2280,0.25102004408836365
2283,0.21565859019756317
2285,0.2981411814689636
2290,0.24257123470306396
2299,0.27051329612731934
2308,0.23907470703125
2319,0.2098323106765747
2325,0.23665031790733337
2328,0.22323201596736908
2338,0.3242238163948059
2345,0.2714964747428894
2352,0.3226032555103302
2360,0.2887590825557709
2369,0.17706072330474854
2370,0.18672975897789001
2386,0.2014155387878418
2406,0.36402130126953125
2422,0.22664973139762878
2426,0.21506628394126892
2429,0.1613599807024002
2438,0.29104453325271606
2455,0.2749646306037903
2471,0.13110357522964478
2481,0.28219375014305115
2491,0.21013528108596802
2494,0.3916463255882263
2508,0.27788856625556946
2513,0.13523468375205994
2533,0.19903621077537537
2559,0.23300985991954803
2565,0.3488251566886902
2570,0.22375091910362244
2581,0.25257760286331177
2598,0.22298216819763184
2604,0.3825131356716156
2606,0.3213547170162201
2608,0.1409679502248764
2609,0.21683675050735474
2617,0.22173291444778442
2630,0.29217329621315
2647,0.34699758887290955
2657,0.3373706340789795
2659,0.23042356967926025
2679,0.20347408950328827
2680,0.28583699464797974
2683,0.18066179752349854
2689,0.30047011375427246
2691,0.16626714169979095
2699,0.16234688460826874
2705,0.1916663497686386
2718,0.30366700887680054
2724,0.26734843850135803
2730,0.19618025422096252
2743,0.27318117022514343
2749,0.168981671333313
2752,0.25980526208877563
2763,0.17737393081188202
2766,0.340038001537323
2770,0.19547733664512634
2774,0.22241948544979095
2788,0.32940781116485596
2791,0.24474868178367615
2805,0.21721063554286957
2814,0.17210730910301208
2818,0.26131150126457214
2823,0.21945464611053467
2827,0.1966938078403473
2845,0.16497524082660675
2856,0.20927512645721436
2880,0.23249399662017822
2884,0.1990797221660614
2885,0.1733371913433075
2887,0.2355843484401703
2895,0.2579073905944824
2897,0.1831677407026291
2926,0.3016914427280426
2928,0.1591653674840927
2934,0.13822148740291595
2950,0.105485700070858
2952,0.14833542704582214
2981,0.327078640460968
2982,0.13083317875862122
2984,0.31461161375045776
3002,0.29813358187675476
3003,0.21635064482688904
3016,0.191204234957695
3022,0.3546781539916992
3024,0.1776575893163681
3032,0.17773891985416412
3034,0.24176371097564697
3046,0.23026083409786224
3055,0.18672804534435272
3096,0.19672009348869324
3115,0.172705739736557
3118,0.1995513141155243
3122,0.33915141224861145
3124,0.2667316794395447
3148,0.24776148796081543
3153,0.12970781326293945
3155,0.23114585876464844
3163,0.17016685009002686
3169,0.1994842290878296
3175,0.23767200112342834
3176,0.17191249132156372
3183,0.15357182919979095
3186,0.2396581768989563
3187,0.22774028778076172
3191,0.22609472274780273
3192,0.2983233630657196
3201,0.14914673566818237
3203,0.1364562213420868
3213,0.24783682823181152
3218,0.2481078952550888
3225,0.16494332253932953
3230,0.27644082903862
3234,0.17112533748149872
3235,0.09201280772686005
3253,0.18246500194072723
3260,0.1685035228729248
3299,0.16265319287776947
3305,0.23957359790802002
3313,0.18430304527282715
3323,0.15922173857688904
3331,0.18147073686122894
3356,0.21382583677768707
3359,0.258548378944397
3369,0.26696908473968506
3371,0.20328009128570557
3374,0.10873639583587646
3375,0.242605060338974
3388,0.22729173302650452
3409,0.20408837497234344
3422,0.235694020986557
3440,0.18700996041297913
3442,0.1846396028995514
3449,0.22028008103370667
3452,0.13874265551567078
3454,0.18679337203502655
3458,0.1446637213230133
3463,0.19412994384765625
3466,0.20436996221542358
3482,0.2416265457868576
3483,0.13135257363319397
3484,0.10708284378051758
3492,0.1959073841571808
3506,0.2322216033935547
3518,0.22973959147930145
3523,0.18749110400676727
3527,0.25536635518074036
3531,0.17161212861537933
3533,0.13502703607082367
3538,0.15974494814872742
3543,0.11566250026226044
3544,0.1986212134361267
3547,0.19132769107818604
3550,0.2417593002319336
3554,0.18397916853427887
3561,0.38009709119796753
3567,0.16025391221046448
3601,0.18359529972076416
3609,0.13304543495178223
3611,0.17424166202545166
3614,0.14743125438690186
3619,0.14203022420406342
3620,0.37295016646385193
3624,0.1446300446987152
3637,0.21636676788330078
3659,0.23724894225597382
3674,0.1680503934621811
3691,0.20007328689098358
3702,0.15624868869781494
3719,0.16292940080165863
3721,0.2245059311389923
3726,0.2185845822095871
3742,0.2047528624534607
3750,0.1291547268629074
3776,0.13529977202415466
3782,0.1786917746067047
3804,0.11878105252981186
3806,0.1958910971879959
3820,0.21186944842338562
3824,0.18509896099567413
3826,0.23043100535869598
3833,0.1427774876356125
3834,0.23607240617275238
3840,0.24904102087020874
3849,0.10474076122045517
3850,0.2201356142759323
3851,0.22579339146614075
3876,0.233768031001091
3877,0.2272273749113083
3911,0.13998275995254517
3951,0.13225844502449036
3956,0.12776194512844086
3958,0.20725564658641815
3965,0.09993962943553925
3967,0.10097554326057434
3980,0.16662389039993286
3981,0.22249165177345276
3994,0.16213339567184448
3998,0.18944160640239716
4001,0.26093024015426636
4023,0.45689529180526733
4028,0.09415837377309799
4040,0.17320285737514496
4086,0.12000864744186401
4097,0.191815584897995
4104,0.38269123435020447
4120,0.12852703034877777
4121,0.2545279562473297
4132,0.22501695156097412
4133,0.1431446373462677
4136,0.15569327771663666
4144,0.20143920183181763
4150,0.12783390283584595
4154,0.4411049783229828
4201,0.08041918277740479
4207,0.14648668467998505
4214,0.15384918451309204
4223,0.1790030300617218
4226,0.21935151517391205
4230,0.20922136306762695
4234,0.21271781623363495
4259,0.1731429100036621
4261,0.18179920315742493
4277,0.19158300757408142
4295,0.22669386863708496
4302,0.08420821279287338
4310,0.184503972530365
4325,0.1450086236000061
4336,0.21820013225078583
4351,0.13594192266464233
4355,0.2539675533771515
4362,0.19894206523895264
4367,0.2132296860218048
4395,0.263191819190979
4413,0.14148853719234467
4416,0.13806116580963135
4429,0.10490848869085312
4443,0.11980830132961273
4445,0.16198664903640747
4447,0.38234326243400574
4455,0.20567910373210907
4463,0.1492413431406021
4472,0.21991348266601562
4495,0.11734174937009811
4507,0.18876037001609802
4508,0.142471581697464
4516,0.13646471500396729
4523,0.1842491328716278
4534,0.13956032693386078
4540,0.1402146816253662
4559,0.2062189280986786
4579,0.11103907227516174
4587,0.15146522223949432
4604,0.19104574620723724
4605,0.15092997252941132
4606,0.18839870393276215
4608,0.1329830288887024
4610,0.2837940454483032
4611,0.12955357134342194
4614,0.24695733189582825
4616,0.1425258219242096
4638,0.10196607559919357
4643,0.25403186678886414
4648,0.16135427355766296
4655,0.21154415607452393
4657,0.07203729450702667
4662,0.17753911018371582
4666,0.11685395240783691
4675,0.16204875707626343
4676,0.18064817786216736
4725,0.21798822283744812
4727,0.1267768144607544
4728,0.20822052657604218
4734,0.158311128616333
4737,0.18368075788021088
4753,0.16734150052070618
4754,0.15674687922000885
4756,0.2609517276287079
4762,0.14340120553970337
4780,0.1410086750984192
4781,0.19929608702659607
4798,0.18746289610862732
4808,0.13297036290168762
4811,0.1716991662979126
4819,0.11851745843887329
4833,0.2799069285392761
4835,0.16863036155700684
4851,0.13787060976028442
4852,0.21723560988903046
4857,0.1130075752735138
4870,0.1484910547733307
4877,0.16180743277072906
4884,0.14048945903778076
4891,0.08110100775957108
4904,0.13854451477527618
4918,0.08301442861557007
4942,0.1350359320640564
4974,0.19457492232322693
4987,0.10764984786510468
4998,0.09554802626371384
5004,0.1520380973815918
5014,0.15056942403316498
5017,0.1778251826763153
5018,0.14985857903957367
5032,0.22419562935829163
5033,0.1150936633348465
5039,0.27938881516456604
5055,0.15037700533866882
5070,0.09999881684780121
5072,0.16451406478881836
5083,0.13053421676158905
5086,0.22222551703453064
5107,0.08792290091514587
5110,0.086943119764328
5122,0.15549170970916748
5132,0.12287849187850952
5147,0.15653081238269806
5148,0.1116175502538681
5159,0.11754968017339706
5166,0.16542840003967285
5170,0.14896075427532196
5172,0.15903612971305847
5177,0.15609082579612732
5179,0.1920996606349945
5189,0.14017026126384735
5218,0.22428908944129944
5219,0.1291344314813614
5220,0.10905414074659348
5225,0.08008670061826706
5230,0.361387699842453
5243,0.14301125705242157
5255,0.04977397993206978
5260,0.17637455463409424
5265,0.10767590254545212
5276,0.20133917033672333
5278,0.15850117802619934
5284,0.15543411672115326
5293,0.11879411339759827
5304,0.18775352835655212
5323,0.18567046523094177
5332,0.13406330347061157
5338,0.13153594732284546
5342,0.07467053830623627
5353,0.2937091588973999
5360,0.19576594233512878
5376,0.18618568778038025
5394,0.17916640639305115
5398,0.17457251250743866
5404,0.10250045359134674
5405,0.06238546222448349
5408,0.22762610018253326
5421,0.06208168715238571
5425,0.15551339089870453
5431,0.16620691120624542
5434,0.1468011736869812
5444,0.16828852891921997
5448,0.1971052885055542
5449,0.106742724776268
5456,0.2482839822769165
5490,0.13876886665821075
5504,0.16076622903347015
5506,0.13047412037849426
5507,0.20049917697906494
5519,0.18626511096954346
5529,0.11745041608810425
5544,0.11077170819044113
5573,0.2037196159362793
5585,0.08870844542980194
5587,0.11242785304784775
5605,0.1372440755367279
5606,0.3548992872238159
5608,0.40238094329833984
5610,0.16000890731811523
5614,0.13079744577407837
5619,0.09338510036468506
5635,0.13406044244766235
5648,0.11333362758159637
5669,0.13512571156024933
5690,0.15196405351161957
5694,0.1534622311592102
5695,0.1713370531797409
5701,0.28663939237594604
5705,0.0735878124833107
5742,0.16384077072143555
5743,0.1898786723613739
5745,0.13974086940288544
5746,0.11389224231243134
5785,0.11016344279050827
5796,0.1323109269142151
5797,0.22347161173820496
5803,0.07244698703289032
5811,0.1602170765399933
5817,0.11840301752090454
5840,0.18386545777320862
5846,0.23387286067008972
5848,0.13993018865585327
5850,0.1941699981689453
5871,0.18298277258872986
5876,0.18607743084430695
5877,0.19787512719631195
5884,0.1269153654575348
5890,0.11081703752279282
5896,0.15226885676383972
5917,0.13159236311912537
5918,0.16793283820152283
5922,0.10059122741222382
5948,0.11742141842842102
5955,0.11672456562519073
5957,0.2090384066104889
5958,0.11093698441982269
5969,0.08927617967128754
5981,0.15473026037216187
5994,0.20249120891094208
5998,0.14875337481498718
6020,0.22211670875549316
6023,0.1446760594844818
6030,0.21168997883796692
6037,0.16682671010494232
6070,0.19017605483531952
6077,0.09268396347761154
6080,0.22763989865779877
6086,0.10460513830184937
6089,0.10835961997509003
6092,0.11008766293525696
6094,0.08771848678588867
6099,0.11153744906187057
6101,0.08002384752035141
6110,0.05130475386977196
6121,0.14903225004673004
6132,0.07492851465940475
6151,0.07657097280025482
6168,0.12504321336746216
6196,0.14629140496253967
6207,0.18794536590576172
6208,0.09906259179115295
6215,0.10537050664424896
6216,0.11509977281093597
6226,0.07288020104169846
6241,0.10966994613409042
6249,0.11880713701248169
6256,0.12011362612247467
6259,0.1403297781944275
6279,0.06320375204086304
6287,0.16528353095054626
6298,0.14357547461986542
6318,0.03919757157564163
6322,0.11441230773925781
6331,0.17903171479701996
6340,0.1517965942621231
6344,0.0446765273809433
6359,0.148287832736969
6366,0.06676070392131805
6367,0.12300577014684677
6374,0.07063639163970947
6383,0.057700030505657196
6385,0.13354212045669556
6396,0.09891476482152939
6397,0.23036222159862518
6409,0.15520772337913513
6413,0.10406409204006195
6425,0.07832130789756775
6437,0.2545056939125061
6457,0.05423104763031006
6462,0.14784055948257446
6464,0.0909697562456131
6469,0.09014849364757538
6489,0.14269384741783142
6495,0.1366281658411026
6505,0.16843977570533752
6506,0.0911138579249382
6510,0.1808924376964569
6538,0.06882382929325104
6548,0.2146826684474945
6550,0.12052222341299057
6554,0.1276630461215973
6562,0.08332480490207672
6582,0.07365157455205917
6586,0.17725448310375214
6589,0.2670195698738098
6596,0.166600301861763
6604,0.21042615175247192
6625,0.11562655866146088
6627,0.1781850904226303
6637,0.08043988049030304
6646,0.1029343232512474
6652,0.0920461043715477
6655,0.1416579782962799
6676,0.2266019880771637
6686,0.14517199993133545
6698,0.28427475690841675
6711,0.20985285937786102
6716,0.1597239375114441
6727,0.0721207782626152
6740,0.22910715639591217
6746,0.11257672309875488
6763,0.12474051117897034
6765,0.08292075991630554
6768,0.14009429514408112
6774,0.06659816205501556
6778,0.1498941034078598
6799,0.0617995411157608
6806,0.12783770263195038
6826,0.09623023122549057
6829,0.1797621101140976
6839,0.11908696591854095
6850,0.12386374175548553
6861,0.1571076363325119
6865,0.1663285195827484
6877,0.09858928620815277
6912,0.13521680235862732
6914,0.11408673226833344
6925,0.08208221197128296
6926,0.20694975554943085
6928,0.13775092363357544
6936,0.07979945838451385
6948,0.11862258613109589
6955,0.15396523475646973
6964,0.1553916335105896
6968,0.11913558095693588
6969,0.15894566476345062
6970,0.1330578327178955
6972,0.14515313506126404
6975,0.04674472659826279
6991,0.2393367737531662
6995,0.3058202862739563
7004,0.18654195964336395
7008,0.17224988341331482
7015,0.18006640672683716
7032,0.10047423839569092
7036,0.24457180500030518
7038,0.11444006860256195
7039,0.10308428108692169
7040,0.09505802392959595
7043,0.08691374957561493
7056,0.11548435688018799
7095,0.09287436306476593
7108,0.1396886110305786
7121,0.07658649981021881
7135,0.16268251836299896
7140,0.18859654664993286
7144,0.09086498618125916
7145,0.14209741353988647
7151,0.1071399599313736
7159,0.18422731757164001
7170,0.22157423198223114
7183,0.12953230738639832
7187,0.12627851963043213
7205,0.08308283984661102
7216,0.12386395782232285
7223,0.18416355550289154
7224,0.09292525053024292
7234,0.1246403306722641
7245,0.11725740879774094
7248,0.08932580798864365
7265,0.146124005317688
7277,0.06912708282470703
7315,0.16078633069992065
7321,0.11829634755849838
7328,0.2255382239818573
7332,0.11103972792625427
7346,0.15585488080978394
7350,0.09686525911092758
7356,0.21503953635692596
7364,0.25161418318748474
7365,0.13636527955532074
7371,0.14897069334983826
7375,0.12532006204128265
7376,0.18840257823467255
7386,0.10160762071609497
7398,0.19585296511650085
7421,0.1018715426325798
7423,0.14174577593803406
7425,0.11131366342306137
7433,0.11616332083940506
7437,0.0833229273557663
7451,0.07057957351207733
7456,0.12751005589962006
7459,0.12061451375484467
7463,0.2662859559059143
7478,0.1277114748954773
7491,0.21711036562919617
7496,0.19220328330993652
7506,0.08696362376213074
7510,0.08123064041137695
7512,0.09042525291442871
7523,0.20588387548923492
7535,0.21124885976314545
7545,0.10468226671218872
7547,0.0933767557144165
7551,0.07914464920759201
7552,0.14040324091911316
7569,0.12285862863063812
7573,0.17191295325756073
7576,0.08493354171514511
7578,0.07128770649433136
7598,0.16694268584251404
7606,0.1792490929365158
7607,0.13864338397979736
7614,0.13873577117919922
7625,0.13440069556236267
7628,0.17878785729408264
7630,0.10820294916629791
7633,0.07575403153896332
7637,0.2140408158302307
7648,0.10960447043180466
7649,0.12162218987941742
7659,0.1671614944934845
7664,0.1106751561164856
7684,0.12291167676448822
7691,0.26200956106185913
7698,0.09498775005340576
7699,0.09816455841064453
7701,0.07758955657482147
7704,0.13270851969718933
7708,0.28330084681510925
7746,0.10860902070999146
7778,0.17963509261608124
7781,0.1150360032916069
7792,0.1026366576552391
7811,0.11074456572532654
7815,0.12132152169942856
7826,0.18295374512672424
7830,0.13056910037994385
7867,0.21821832656860352
7868,0.14484819769859314
7873,0.08557909727096558
7888,0.06969690322875977
7903,0.06020180508494377
7905,0.05615910887718201
7908,0.14407013356685638
7926,0.08119188994169235
7928,0.15130050480365753
7945,0.12712325155735016
7949,0.10083203762769699
7953,0.06639884412288666
7963,0.14799648523330688
7964,0.06492103636264801
7971,0.07567431032657623
7972,0.06976437568664551
7980,0.2339566946029663
7985,0.10555057227611542
7994,0.1816447228193283
7997,0.15949779748916626
8017,0.09826885163784027
8029,0.10379534959793091
8033,0.12089546769857407
8034,0.1046830266714096
8043,0.16920018196105957
8047,0.12317709624767303
8059,0.07023617625236511
8069,0.19273047149181366
8075,0.04852382466197014
8078,0.16468898952007294
8080,0.07106637209653854
8084,0.14878641068935394
8086,0.08906172215938568
8087,0.07902959734201431
8108,0.16466616094112396
8127,0.1462324857711792
8158,0.09030841290950775
8165,0.09756456315517426
8175,0.1504107415676117
8181,0.1494973599910736
8188,0.05484054237604141
8191,0.09483733028173447
8200,0.20788896083831787
8205,0.13685105741024017
8212,0.10274846851825714
8221,0.07329343259334564
8237,0.15615619719028473
8247,0.0969214141368866
8254,0.11067427694797516
8258,0.11934467405080795
8261,0.1460486650466919
8265,0.07910051941871643
8268,0.1552184671163559
8273,0.13703647255897522
8277,0.09484120458364487
8289,0.18557244539260864
8290,0.25170478224754333
8296,0.15539981424808502
8303,0.10610371083021164
8313,0.15919308364391327
8314,0.21036452054977417
8332,0.1427277773618698
8344,0.08731969445943832
8351,0.20048850774765015
8361,0.11578468978404999
8372,0.07922954857349396
8385,0.04817378520965576
8390,0.06399677693843842
8391,0.07358595728874207
8392,0.08632561564445496
8413,0.1165994256734848
8415,0.10623441636562347
8443,0.10888481140136719
8445,0.2837163209915161
8451,0.10569089651107788
8475,0.11178852617740631
8481,0.11575540155172348
8493,0.03558005765080452
8508,0.09263481199741364
8528,0.09182089567184448
8535,0.10089445114135742
8548,0.10142888873815536
8559,0.18934255838394165
8560,0.11684446036815643
8562,0.1254138946533203
8574,0.1518208235502243
8579,0.1546584665775299
8581,0.10669511556625366
8594,0.17771871387958527
8598,0.25273072719573975
8630,0.07251842319965363
8632,0.09392759203910828
8665,0.14038285613059998
8690,0.08928751945495605
8697,0.08711189031600952
8703,0.11913059651851654
8717,0.04660303518176079
8726,0.25685036182403564
8741,0.24906489253044128
8748,0.1682271957397461
8774,0.23639577627182007
8775,0.10235820710659027
8782,0.11116586625576019
8790,0.11639567464590073
8795,0.1421939879655838
8796,0.08055739849805832
8837,0.30923837423324585
8855,0.16190239787101746
8867,0.09385563433170319
8870,0.05397934839129448
8883,0.18167582154273987
8884,0.05555161088705063
8891,0.2986566126346588
8893,0.12257175892591476
8897,0.17009633779525757
8900,0.08893489837646484
8905,0.18899236619472504
8906,0.1311730444431305
8934,0.21043050289154053
8939,0.11941879987716675
8941,0.20502343773841858
8946,0.06676820665597916
8947,0.06269373744726181
8960,0.12357866764068604
8961,0.11128734052181244
8981,0.08803066611289978
8982,0.20345298945903778
8989,0.21744632720947266
8992,0.17205266654491425
8995,0.09578357636928558
8997,0.05664921924471855
