Step,Value
3846,0.9583333730697632
3850,0.9375
3867,0.9166666865348816
3902,0.8958333730697632
3921,0.9791666865348816
3931,0.7291666865348816
3937,0.9791666865348816
3941,0.9629629850387573
3945,0.9375
3963,0.8333333730697632
3985,0.8958333730697632
3997,0.9375
4067,0.9259259104728699
4070,0.9375
4073,0.8958333730697632
4078,0.9166666865348816
4095,0.9375
4103,0.8518518805503845
4115,0.9583333730697632
4137,0.8541666865348816
4146,0.9166666865348816
4150,0.9375
4200,0.9583333730697632
4209,0.9791666865348816
4242,0.8958333730697632
4246,0.9583333730697632
4255,0.9791666865348816
4257,0.8125
4259,0.9791666865348816
4281,0.9375
4311,0.9583333730697632
4347,1.0
4358,0.9791666865348816
4397,0.875
4430,0.875
4433,0.9375
4496,0.9791666865348816
4502,0.8958333730697632
4521,0.5833333730697632
4527,0.9791666865348816
4558,0.8958333730697632
4588,0.875
4602,0.9166666865348816
4747,0.9375
4749,0.9375
4797,1.0
4841,0.8888888955116272
4896,0.6666666865348816
4909,0.8958333730697632
4917,0.9583333730697632
4984,1.0
5009,0.9583333730697632
5015,0.8125
5051,0.8541666865348816
5053,0.9791666865348816
5130,0.8541666865348816
5132,0.9583333730697632
5146,1.0
5164,0.9375
5207,0.875
5220,0.6458333730697632
5228,0.8541666865348816
5280,0.9375
5286,0.9375
5310,0.9166666865348816
5331,1.0
5357,0.8333333730697632
5369,0.9375
5380,0.8333333730697632
5397,0.9791666865348816
5409,0.9583333730697632
5418,0.9583333730697632
5420,0.8541666865348816
5424,0.875
5446,0.9375
5448,0.9583333730697632
5467,0.9166666865348816
5476,0.875
5494,0.9791666865348816
5530,0.875
5537,0.9583333730697632
5578,1.0
5627,0.9583333730697632
5641,1.0
5653,0.9166666865348816
5668,0.9791666865348816
5674,0.8125
5705,0.8888888955116272
5725,0.9375
5726,0.9791666865348816
5728,1.0
5780,0.9375
5800,0.9375
5808,1.0
5818,0.875
5843,0.9375
5854,0.9375
5868,0.9166666865348816
5879,0.8958333730697632
5890,0.9791666865348816
5904,1.0
5911,0.9166666865348816
5920,0.7916666865348816
5936,1.0
6022,0.9791666865348816
6025,1.0
6058,0.9166666865348816
6089,0.8541666865348816
6096,0.7708333730697632
6105,0.9791666865348816
6124,0.9791666865348816
6128,0.9166666865348816
6161,0.9375
6215,1.0
6220,1.0
6225,0.9791666865348816
6286,0.8958333730697632
6291,0.9791666865348816
6292,0.9791666865348816
6327,0.8541666865348816
6331,0.9375
6403,0.9375
6417,0.8125
6464,0.9375
6467,0.8958333730697632
6480,0.9166666865348816
6527,0.9166666865348816
6545,0.9791666865348816
6556,0.9791666865348816
6557,0.9791666865348816
6577,0.9166666865348816
6594,0.9166666865348816
6601,1.0
6603,0.8958333730697632
6642,0.9375
6643,0.9583333730697632
6666,0.9583333730697632
6673,0.9583333730697632
6717,0.9166666865348816
6719,0.875
6730,0.9791666865348816
6743,1.0
6804,0.7916666865348816
6806,0.9583333730697632
6831,1.0
6845,0.9583333730697632
6870,0.9375
6877,0.9583333730697632
6880,0.8125
6893,0.9259259104728699
6918,1.0
6994,1.0
7050,0.9166666865348816
7059,0.75
7067,1.0
7076,0.9791666865348816
7078,0.9166666865348816
7081,0.9166666865348816
7089,0.9791666865348816
7118,0.8958333730697632
7138,0.9583333730697632
7139,0.8958333730697632
7163,0.8148148059844971
7168,0.9791666865348816
7169,0.9583333730697632
7170,0.8958333730697632
7206,0.9791666865348816
7214,0.9791666865348816
7218,0.9791666865348816
7219,0.8958333730697632
7241,0.9583333730697632
7275,0.9583333730697632
7278,0.9791666865348816
7291,0.9166666865348816
7297,0.9166666865348816
7350,1.0
7354,0.8541666865348816
7361,0.8148148059844971
7363,0.875
7367,0.8541666865348816
7418,1.0
7440,0.875
7450,0.8333333730697632
7499,0.9583333730697632
7505,1.0
7517,0.9375
7522,0.8958333730697632
7546,1.0
7551,0.8958333730697632
7553,0.9583333730697632
7617,0.9375
7639,0.9166666865348816
7687,0.8958333730697632
7729,1.0
7732,0.9375
7757,1.0
7780,1.0
7783,1.0
7784,0.9791666865348816
7790,0.9583333730697632
7819,0.9583333730697632
7837,0.9583333730697632
7841,0.9583333730697632
7892,0.875
7949,1.0
7971,1.0
7991,0.9259259104728699
7992,0.9583333730697632
7994,0.9375
8048,0.9166666865348816
8091,0.9166666865348816
8128,0.9166666865348816
8137,0.875
8144,0.8958333730697632
8151,0.9375
8178,0.9791666865348816
8197,0.75
8199,0.8958333730697632
8211,0.9583333730697632
8233,0.9166666865348816
8310,1.0
8316,0.9166666865348816
8342,0.8541666865348816
8369,0.25925925374031067
8407,0.9791666865348816
8435,0.9791666865348816
8439,0.8958333730697632
8453,0.9166666865348816
8465,0.9583333730697632
8476,0.9583333730697632
8546,0.8958333730697632
8554,0.9583333730697632
8566,0.8958333730697632
8573,0.8958333730697632
8577,0.9791666865348816
8582,0.9583333730697632
8583,0.9375
8593,0.875
8614,0.8125
8616,0.8541666865348816
8660,0.9583333730697632
8678,1.0
8691,0.9166666865348816
8692,1.0
8696,0.9583333730697632
8724,0.9375
8763,0.9791666865348816
8769,0.8958333730697632
8790,0.8958333730697632
8791,0.9583333730697632
8829,0.9375
8831,0.9791666865348816
8832,0.9583333730697632
8853,0.8958333730697632
8868,0.9375
8950,0.9791666865348816
8980,0.9166666865348816
9001,0.875
9007,0.9583333730697632
9026,0.9375
9049,0.9375
9071,0.8518518805503845
9167,1.0
9168,0.9791666865348816
9192,0.9375
9251,0.9259259104728699
9284,0.8958333730697632
9305,0.8518518805503845
9317,0.9375
9320,0.8958333730697632
9322,0.9583333730697632
9333,0.8541666865348816
9370,1.0
9428,1.0
9503,0.9259259104728699
9552,0.9583333730697632
9555,0.9791666865348816
9628,1.0
9632,0.9791666865348816
9635,1.0
9660,1.0
9674,0.9583333730697632
9697,0.9375
9702,1.0
9721,1.0
9737,0.9259259104728699
9800,0.9791666865348816
9815,0.9583333730697632
9821,0.9166666865348816
9853,0.9583333730697632
9912,0.875
9929,0.875
9934,0.9791666865348816
9949,0.9375
9977,0.9375
9983,0.8958333730697632
9992,0.9791666865348816
9996,1.0
10015,0.9583333730697632
10031,0.9375
10055,0.9791666865348816
10063,0.9166666865348816
10072,0.9375
10073,0.8541666865348816
10082,1.0
10091,0.9166666865348816
10108,0.9791666865348816
10150,0.9375
10159,1.0
10181,0.8958333730697632
10183,0.9166666865348816
10195,1.0
10205,0.8888888955116272
10232,1.0
10236,1.0
10259,0.8888888955116272
10261,0.7916666865348816
10275,0.875
10284,0.9583333730697632
10287,1.0
10344,0.6666666865348816
10345,0.8958333730697632
10377,0.9166666865348816
10380,0.9583333730697632
10402,1.0
10405,0.9375
10420,0.8958333730697632
10428,0.9791666865348816
10457,0.6666666865348816
10517,0.9791666865348816
10519,1.0
10579,0.9583333730697632
10587,0.9375
10617,0.9791666865348816
10637,0.9259259104728699
10647,1.0
10651,0.9166666865348816
10663,1.0
10670,0.9583333730697632
10697,0.875
10717,0.9791666865348816
10719,0.9375
10740,0.9791666865348816
10792,0.9375
10811,0.7708333730697632
10813,1.0
10821,0.9166666865348816
10839,1.0
10842,0.9791666865348816
10850,0.9583333730697632
10871,0.9259259104728699
10875,0.9583333730697632
10898,0.8958333730697632
10902,0.9583333730697632
10924,0.9166666865348816
10925,0.5925925970077515
10946,0.9583333730697632
10960,0.9166666865348816
10980,0.875
10983,0.9375
10996,0.9791666865348816
10997,1.0
10998,0.9583333730697632
11023,0.9166666865348816
11058,1.0
11069,0.7037037014961243
11079,1.0
11082,0.9375
11134,0.875
11141,1.0
11145,1.0
11179,0.9583333730697632
11198,0.9583333730697632
11199,0.9375
11230,0.9791666865348816
11241,0.9791666865348816
11308,0.9375
11328,0.9375
11352,0.9791666865348816
11371,0.9791666865348816
11374,0.9375
11386,0.9375
11387,0.8333333730697632
11388,0.9166666865348816
11430,0.9583333730697632
11433,0.9375
11443,0.8958333730697632
11448,0.9583333730697632
11455,0.8541666865348816
11462,0.9791666865348816
11480,0.9166666865348816
11491,0.9583333730697632
11494,0.9166666865348816
11515,0.8958333730697632
11537,0.9259259104728699
11555,0.7037037014961243
11572,1.0
11577,0.9375
11589,1.0
11606,1.0
11624,0.9375
11645,1.0
11656,0.9583333730697632
11688,1.0
11706,1.0
11717,0.7777777910232544
11739,0.9166666865348816
11778,0.8958333730697632
11784,0.9791666865348816
11811,0.875
11822,0.9375
11845,0.9166666865348816
11895,1.0
11905,1.0
11918,1.0
11921,0.9791666865348816
11978,0.9583333730697632
11996,1.0
11998,1.0
12013,0.9375
12037,0.9583333730697632
12041,0.7037037014961243
12070,1.0
12073,0.9791666865348816
12094,1.0
12114,0.9375
12142,1.0
12183,0.9791666865348816
12187,0.9166666865348816
12194,1.0
12208,0.9583333730697632
12254,0.9375
12257,1.0
12270,0.9791666865348816
12306,0.9375
12322,0.9375
12346,0.9791666865348816
12367,0.9375
12368,0.9375
12381,0.9791666865348816
12383,0.8888888955116272
12384,1.0
12390,0.9166666865348816
12407,0.9375
12408,1.0
12431,0.9583333730697632
12440,0.9791666865348816
12445,0.8958333730697632
12451,0.875
12455,0.8148148059844971
12456,0.9791666865348816
12509,1.0
12510,1.0
12519,0.9583333730697632
12520,0.9583333730697632
12579,0.9166666865348816
12602,0.9791666865348816
12604,0.9166666865348816
12622,0.9375
12639,1.0
12653,0.9629629850387573
12682,0.9583333730697632
12734,1.0
12781,0.9375
12782,0.9583333730697632
12791,0.8541666865348816
12799,0.9166666865348816
12806,0.9791666865348816
12843,0.9583333730697632
12902,0.9791666865348816
12907,0.9791666865348816
12913,0.9166666865348816
12915,0.9583333730697632
12923,0.8518518805503845
12933,0.9791666865348816
12934,0.9583333730697632
12955,0.9166666865348816
12969,1.0
12975,0.9791666865348816
12977,1.0
12992,0.9583333730697632
13006,1.0
13053,1.0
13109,0.9791666865348816
13157,1.0
13188,1.0
13205,0.9166666865348816
13209,1.0
13213,0.9375
13222,0.9166666865348816
13245,1.0
13252,0.9375
13325,0.9583333730697632
13328,0.9791666865348816
13329,0.9583333730697632
13330,0.9791666865348816
13364,0.9375
13373,0.9629629850387573
13376,0.9375
13403,0.7916666865348816
13411,1.0
13426,0.9375
13430,0.9375
13443,1.0
13463,1.0
13465,1.0
13467,0.9791666865348816
13489,1.0
13506,0.9583333730697632
13524,0.75
13540,0.9791666865348816
13544,1.0
13600,1.0
13647,0.9166666865348816
13654,0.9791666865348816
13686,0.8958333730697632
13705,0.9166666865348816
13720,0.9166666865348816
13728,0.9583333730697632
13760,0.9791666865348816
13806,0.9791666865348816
13841,1.0
13856,0.9166666865348816
13915,1.0
13916,0.9583333730697632
13953,1.0
13977,0.9375
13979,0.9375
13981,1.0
13982,0.9791666865348816
13985,0.9259259104728699
13994,0.7708333730697632
14000,1.0
14039,0.8888888955116272
14054,0.9166666865348816
14057,0.8888888955116272
14081,0.9583333730697632
14099,0.9583333730697632
14135,1.0
14143,0.875
14177,0.8958333730697632
14217,0.8958333730697632
14223,0.9375
14256,1.0
14292,0.9791666865348816
14317,0.9375
14323,1.0
14338,0.9375
14388,0.9583333730697632
14390,0.9583333730697632
14417,0.8518518805503845
14420,0.8958333730697632
14444,0.9166666865348816
14472,0.9791666865348816
14479,0.9375
14486,0.7916666865348816
14499,0.9375
14511,0.9791666865348816
14534,1.0
14553,0.9791666865348816
14578,1.0
14601,0.9583333730697632
14616,0.9791666865348816
14621,1.0
14654,0.9583333730697632
14660,0.9375
14667,1.0
14698,0.9791666865348816
14712,0.9791666865348816
14724,1.0
14746,0.9583333730697632
14761,0.9375
14762,0.9375
14800,1.0
14816,0.8541666865348816
14821,0.9166666865348816
14827,1.0
14838,1.0
14857,0.9583333730697632
14870,0.9375
14892,0.9583333730697632
14899,0.9791666865348816
14906,1.0
14917,0.9791666865348816
14925,0.9583333730697632
14935,0.9583333730697632
14951,0.9791666865348816
14967,0.9791666865348816
15014,0.9583333730697632
15024,0.9583333730697632
15043,0.9375
15052,0.9791666865348816
15078,0.9375
15144,0.9375
15179,0.9791666865348816
15185,0.9375
15187,0.9375
15203,0.8958333730697632
15204,1.0
15217,0.9375
15236,0.9583333730697632
15308,0.9583333730697632
15309,0.9166666865348816
15329,0.9166666865348816
15357,0.9791666865348816
15415,1.0
15422,0.9166666865348816
15431,1.0
15457,0.9375
15461,0.9629629850387573
15487,0.9583333730697632
15517,0.8958333730697632
15518,0.7708333730697632
15526,0.8958333730697632
15539,0.9375
15575,0.9583333730697632
15576,0.8958333730697632
15601,0.9791666865348816
15643,0.9583333730697632
15653,0.8958333730697632
15659,0.8888888955116272
15671,0.9583333730697632
15701,1.0
15702,0.9375
15727,0.9791666865348816
15728,0.9791666865348816
15737,0.9583333730697632
15741,0.9791666865348816
15759,1.0
15781,0.9791666865348816
15782,1.0
15793,0.9375
15810,1.0
15841,1.0
15849,0.9166666865348816
15901,0.9583333730697632
15902,0.9791666865348816
15909,0.9791666865348816
15917,0.9375
15944,0.9375
15947,1.0
15950,0.9583333730697632
15972,0.9791666865348816
15996,1.0
15999,0.9791666865348816
16000,0.9583333730697632
16008,0.9375
16013,0.8541666865348816
16016,0.9583333730697632
16031,0.9791666865348816
16049,0.9375
16051,0.9791666865348816
16067,1.0
16078,0.9583333730697632
16083,0.9583333730697632
16135,1.0
16140,0.9166666865348816
16151,0.9375
16166,0.9791666865348816
16175,0.9166666865348816
16191,1.0
16196,1.0
16228,0.9583333730697632
16280,0.875
16338,0.8958333730697632
16342,1.0
16347,0.9375
16361,0.8888888955116272
16437,0.9166666865348816
16442,1.0
16463,0.9375
16485,1.0
16492,0.9791666865348816
16595,0.9629629850387573
16597,1.0
16609,0.9375
16636,0.9791666865348816
16655,0.9375
16673,0.9583333730697632
16680,0.9791666865348816
16683,0.9166666865348816
16703,1.0
16761,0.8958333730697632
16762,1.0
16795,0.9791666865348816
16811,1.0
16814,1.0
16819,0.9791666865348816
16820,1.0
16845,0.8541666865348816
16848,1.0
16882,0.9583333730697632
16900,0.8333333730697632
16905,0.9791666865348816
16921,0.9791666865348816
16935,0.9791666865348816
16940,1.0
16943,1.0
16959,0.9791666865348816
16984,0.8958333730697632
17036,0.9791666865348816
17038,0.9375
17049,0.9583333730697632
17078,0.9791666865348816
17079,1.0
17094,0.8541666865348816
17113,0.9583333730697632
17160,0.9791666865348816
17190,0.9583333730697632
17214,0.9791666865348816
17217,0.875
17233,0.875
17238,0.9583333730697632
17246,0.9791666865348816
17268,0.9791666865348816
17269,1.0
17282,0.9375
17286,1.0
17351,0.8518518805503845
17380,1.0
17390,0.9375
17394,1.0
17396,0.8958333730697632
17410,0.9791666865348816
17420,0.9791666865348816
17438,0.9583333730697632
17463,1.0
17464,0.9375
17482,0.9583333730697632
17520,1.0
17551,1.0
17576,1.0
17586,0.9791666865348816
17606,1.0
17607,1.0
17612,0.9791666865348816
17613,0.9375
17622,0.9791666865348816
17629,0.9583333730697632
17634,0.9375
17643,0.9791666865348816
17687,1.0
17697,1.0
17699,0.8333333730697632
17728,0.9791666865348816
17762,0.9791666865348816
17810,0.9375
17824,0.8958333730697632
17836,0.9791666865348816
17967,0.9791666865348816
17969,1.0
17971,0.9583333730697632
