Step,Value
3127,0.9166666865348816
3135,0.8333333730697632
3144,0.9166666865348816
3160,0.9375
3166,0.875
3187,0.8541666865348816
3202,0.8541666865348816
3203,0.8333333730697632
3249,0.9166666865348816
3308,0.8958333730697632
3328,0.9166666865348816
3334,0.9583333730697632
3342,0.875
3354,0.9375
3370,0.9583333730697632
3381,0.9375
3398,0.875
3405,1.0
3417,0.9166666865348816
3435,0.8541666865348816
3463,0.8125
3469,0.9583333730697632
3477,0.9791666865348816
3484,0.9791666865348816
3490,0.9166666865348816
3514,0.8125
3531,0.8541666865348816
3539,0.9583333730697632
3540,0.9375
3543,0.9166666865348816
3562,0.9791666865348816
3603,0.9375
3639,0.8125
3645,0.9583333730697632
3663,1.0
3677,0.9583333730697632
3694,0.8958333730697632
3700,1.0
3703,0.9375
3711,0.875
3715,0.8958333730697632
3719,0.7916666865348816
3722,0.9583333730697632
3739,0.9166666865348816
3746,0.9791666865348816
3783,0.875
3789,0.8333333730697632
3809,0.8958333730697632
3812,0.9375
3852,0.8958333730697632
3921,0.8125
3923,1.0
3930,0.8333333730697632
3931,0.7291666865348816
3945,0.9583333730697632
3980,0.7708333730697632
3989,0.9166666865348816
3997,0.9583333730697632
4049,0.4583333432674408
4058,0.9583333730697632
4060,0.9375
4079,0.9583333730697632
4094,0.7916666865348816
4113,0.9166666865348816
4137,0.9583333730697632
4153,0.8958333730697632
4173,0.9166666865348816
4187,0.9583333730697632
4205,0.9375
4236,0.9166666865348816
4241,0.9583333730697632
4252,0.9166666865348816
4257,0.9583333730697632
4266,1.0
4317,0.9166666865348816
4367,0.8958333730697632
4377,0.9583333730697632
4392,0.9375
4404,1.0
4452,0.8958333730697632
4463,0.875
4479,1.0
4490,0.9791666865348816
4516,0.9166666865348816
4527,0.9375
4529,0.9166666865348816
4531,0.9166666865348816
4549,0.9583333730697632
4575,0.9583333730697632
4582,0.9166666865348816
4611,0.9375
4617,0.9375
4637,0.9583333730697632
4650,0.9375
4703,0.9583333730697632
4730,1.0
4740,0.6875
4744,0.625
4750,0.8958333730697632
4769,1.0
4778,0.9375
4783,0.8958333730697632
4811,0.9583333730697632
4832,0.9791666865348816
4851,0.875
4854,0.9375
4894,0.9791666865348816
4904,0.9583333730697632
4916,0.9375
4940,0.9166666865348816
4994,0.875
5002,0.9166666865348816
5014,0.9166666865348816
5045,0.8333333730697632
5049,0.9375
5056,0.9583333730697632
5070,0.875
5084,0.9583333730697632
5106,0.9583333730697632
5135,0.8958333730697632
5141,0.9791666865348816
5159,0.875
5175,0.8958333730697632
5198,0.7708333730697632
5210,0.9791666865348816
5270,0.9583333730697632
5273,0.9166666865348816
5312,0.8541666865348816
5319,0.9375
5349,1.0
5361,0.9583333730697632
5375,0.9375
5391,0.9375
5438,1.0
5440,0.8958333730697632
5494,0.9166666865348816
5522,0.875
5524,1.0
5549,0.9791666865348816
5563,0.9375
5565,0.9166666865348816
5611,0.875
5631,0.875
5632,0.9791666865348816
5641,1.0
5646,0.9375
5661,1.0
5680,0.9791666865348816
5681,0.9791666865348816
5705,0.9583333730697632
5714,0.9166666865348816
5740,0.8958333730697632
5754,0.8541666865348816
5792,0.9583333730697632
5799,0.8541666865348816
5800,0.9166666865348816
5813,1.0
5817,0.9375
5820,0.9791666865348816
5831,1.0
5833,0.9583333730697632
5870,0.9375
5880,0.9375
5887,1.0
5892,0.9375
5933,0.9166666865348816
5935,0.9583333730697632
5937,0.9166666865348816
5949,0.9583333730697632
5964,0.9375
5980,1.0
5991,0.9791666865348816
5995,0.9166666865348816
6003,0.8958333730697632
6053,0.9166666865348816
6056,0.9583333730697632
6062,0.875
6082,0.9791666865348816
6090,0.9375
6093,1.0
6098,0.9583333730697632
6104,0.9791666865348816
6121,0.9791666865348816
6136,0.9375
6138,0.9166666865348816
6141,0.8958333730697632
6151,0.7708333730697632
6197,0.875
6213,0.9375
6215,0.9375
6250,0.9583333730697632
6258,0.9166666865348816
6270,0.8125
6301,0.9375
6308,1.0
6333,0.7916666865348816
6355,0.9166666865348816
6376,0.9583333730697632
6394,1.0
6408,0.8958333730697632
6409,0.9583333730697632
6455,0.9791666865348816
6468,0.9375
6504,0.9166666865348816
6522,0.8958333730697632
6537,0.9375
6540,0.9583333730697632
6548,0.9791666865348816
6590,1.0
6600,0.9375
6609,1.0
6709,0.9583333730697632
6712,0.9375
6716,0.9166666865348816
6722,0.9583333730697632
6813,0.9583333730697632
6844,0.9166666865348816
6845,0.875
6896,0.9583333730697632
6910,0.9583333730697632
6963,0.9791666865348816
6983,0.9583333730697632
7029,0.7916666865348816
7036,0.9583333730697632
7081,0.8333333730697632
7117,0.7916666865348816
7124,0.8958333730697632
7158,0.9791666865348816
7168,0.9375
7181,0.9583333730697632
7220,0.8541666865348816
7237,0.9375
7252,0.8125
7253,0.7916666865348816
7254,0.9375
7285,1.0
7315,0.9166666865348816
7349,0.9375
7351,0.9791666865348816
7374,1.0
7378,0.9791666865348816
7400,0.9375
7401,0.8541666865348816
7438,0.9375
7440,0.9375
7453,0.9375
7456,0.9375
7474,0.9791666865348816
7512,1.0
7518,0.8958333730697632
7526,0.9375
7563,0.9583333730697632
7582,1.0
7606,0.9166666865348816
7614,0.9791666865348816
7619,0.9166666865348816
7674,1.0
7675,0.9375
7690,0.875
7721,0.9583333730697632
7726,0.875
7740,0.8541666865348816
7749,0.7916666865348816
7758,0.9375
7765,0.9375
7784,0.9583333730697632
7787,1.0
7858,0.9583333730697632
7882,0.8958333730697632
7893,0.9166666865348816
7926,0.875
7946,0.9375
7957,0.9583333730697632
7986,0.8541666865348816
8002,1.0
8008,0.9375
8014,0.875
8065,0.9583333730697632
8077,0.9375
8078,0.9791666865348816
8108,0.9375
8109,0.9375
8127,0.9791666865348816
8160,0.9791666865348816
8196,0.875
8235,0.9375
8254,0.8541666865348816
8265,0.9791666865348816
8277,0.9166666865348816
8280,0.9583333730697632
8287,0.9166666865348816
8296,0.9583333730697632
8297,1.0
8326,0.7708333730697632
8363,1.0
8387,0.875
8404,0.9583333730697632
8411,0.9375
8426,0.9583333730697632
8427,0.9166666865348816
8431,0.9375
8434,1.0
8495,0.9166666865348816
8507,0.9166666865348816
8543,0.9791666865348816
8548,0.8541666865348816
8573,0.9166666865348816
8611,0.9166666865348816
8614,0.8541666865348816
8621,0.9583333730697632
8624,0.9375
8635,0.9791666865348816
8646,0.9791666865348816
8665,0.8125
8690,0.9791666865348816
8707,0.8958333730697632
8763,0.8958333730697632
8775,0.9166666865348816
8780,0.9375
8818,0.9583333730697632
8828,0.8958333730697632
8849,1.0
8857,0.9375
8884,0.9375
8901,1.0
8914,0.8958333730697632
8934,1.0
8938,0.9791666865348816
8952,0.8958333730697632
8982,0.9791666865348816
9002,0.9791666865348816
9025,0.9791666865348816
9033,0.9791666865348816
9060,0.8541666865348816
9084,0.9375
9090,1.0
9096,0.9166666865348816
9145,0.9583333730697632
9243,0.9375
9246,0.8958333730697632
9269,1.0
9294,1.0
9314,0.9375
9329,0.9166666865348816
9336,0.9375
9414,0.8958333730697632
9428,0.9166666865348816
9445,0.9583333730697632
9514,0.9375
9523,0.9791666865348816
9563,1.0
9573,0.9583333730697632
9584,0.9583333730697632
9615,1.0
9619,0.9375
9648,0.9583333730697632
9680,0.9791666865348816
9682,0.8541666865348816
9698,0.8958333730697632
9709,1.0
9767,0.9375
9772,0.9375
9810,1.0
9811,0.8958333730697632
9826,0.9791666865348816
9830,0.9791666865348816
9831,1.0
9832,1.0
9855,0.9583333730697632
9878,1.0
9893,0.8958333730697632
9959,0.9791666865348816
9960,0.8333333730697632
9963,0.9791666865348816
9968,0.9166666865348816
9989,1.0
10006,0.9375
10019,0.9791666865348816
10025,0.9583333730697632
10056,0.9166666865348816
10066,0.9791666865348816
10091,1.0
10135,0.9375
10156,0.9375
10164,0.8958333730697632
10189,0.9583333730697632
10191,0.9583333730697632
10208,0.9791666865348816
10235,1.0
10244,0.8541666865348816
10259,1.0
10286,1.0
10305,0.9791666865348816
10310,0.8541666865348816
10322,0.9791666865348816
10359,0.9791666865348816
10390,0.8333333730697632
10397,0.9166666865348816
10404,1.0
10412,0.9166666865348816
10428,0.8958333730697632
10490,0.8333333730697632
10507,1.0
10537,1.0
10544,0.9791666865348816
10548,0.9583333730697632
10589,0.9583333730697632
10605,0.9166666865348816
10618,0.9166666865348816
10620,0.9166666865348816
10636,0.9166666865348816
10657,0.9791666865348816
10659,0.9791666865348816
10663,0.9583333730697632
10664,0.8333333730697632
10704,0.8541666865348816
10728,0.9791666865348816
10746,1.0
10770,0.9375
10773,0.9583333730697632
10785,1.0
10808,0.9791666865348816
10820,0.9791666865348816
10832,0.9375
10833,0.8541666865348816
10865,0.9583333730697632
10876,0.9375
10898,0.9166666865348816
10915,1.0
10942,0.9375
10943,1.0
11019,0.9583333730697632
11020,1.0
11022,0.9583333730697632
11029,0.8958333730697632
11035,0.9375
11043,0.8958333730697632
11052,0.9166666865348816
11101,0.9583333730697632
11112,0.9583333730697632
11132,0.875
11142,1.0
11143,1.0
11149,0.9583333730697632
11193,1.0
11197,0.8333333730697632
11202,1.0
11209,0.875
11214,0.9583333730697632
11216,0.9791666865348816
11229,0.8958333730697632
11242,0.9791666865348816
11297,0.9791666865348816
11309,0.9375
11311,0.8333333730697632
11317,0.9791666865348816
11337,1.0
11376,0.9791666865348816
11379,1.0
11396,0.875
11403,0.9375
11439,0.8125
11445,0.9791666865348816
11457,0.8541666865348816
11488,0.9791666865348816
11514,0.9583333730697632
11534,1.0
11535,0.8333333730697632
11540,0.9791666865348816
11550,0.9166666865348816
11551,0.875
11560,0.9375
11587,0.9375
11603,0.9375
11648,0.9375
11654,0.8958333730697632
11717,0.9583333730697632
11739,0.8958333730697632
11741,0.9583333730697632
11746,1.0
11754,0.8958333730697632
11763,0.9791666865348816
11804,0.875
11820,0.875
11874,1.0
11903,0.9583333730697632
11909,0.9791666865348816
11918,1.0
11925,0.8541666865348816
11953,0.8333333730697632
11969,1.0
11997,0.9791666865348816
12000,0.8958333730697632
12001,0.9583333730697632
12019,0.9583333730697632
12028,0.9375
12060,0.9166666865348816
12061,0.8333333730697632
12067,0.9375
12069,0.9791666865348816
12073,0.9375
12105,0.9583333730697632
12111,0.9166666865348816
12155,0.8958333730697632
12173,1.0
12190,0.875
12220,0.9583333730697632
12225,0.8958333730697632
12230,0.9791666865348816
12251,0.9166666865348816
12263,0.875
12274,0.8958333730697632
12323,0.9166666865348816
12337,0.8958333730697632
12344,0.9791666865348816
12353,1.0
12360,0.9166666865348816
12377,0.9583333730697632
12397,1.0
12411,0.9375
12442,0.8333333730697632
12480,1.0
12486,0.9583333730697632
12498,0.9375
12503,0.9375
12506,0.9166666865348816
12518,0.8125
12553,0.9375
12556,0.9375
12572,0.9166666865348816
12594,0.9583333730697632
12640,0.9791666865348816
12641,0.9791666865348816
12656,0.9375
12658,0.9375
12712,0.9583333730697632
12722,0.9583333730697632
12732,1.0
12738,0.9375
12739,0.9791666865348816
12742,0.9583333730697632
12780,0.9791666865348816
12782,0.9375
12842,0.9375
12859,0.9375
12903,0.9791666865348816
12909,0.9583333730697632
12915,0.9583333730697632
12917,0.9791666865348816
12934,0.9375
12959,1.0
12970,1.0
13019,1.0
13035,1.0
13074,0.875
13081,0.8958333730697632
13124,0.9375
13159,0.875
13160,1.0
13186,0.9375
13189,1.0
13202,1.0
13220,0.9791666865348816
13252,1.0
13257,0.9375
13278,0.9166666865348816
13285,0.8125
13286,0.9791666865348816
13288,0.8541666865348816
13297,0.9583333730697632
13308,0.8333333730697632
13341,0.9375
13360,0.9583333730697632
13412,0.9166666865348816
13415,0.9791666865348816
13433,0.9791666865348816
13438,1.0
13442,0.9375
13460,0.9791666865348816
13481,1.0
13507,0.9791666865348816
13542,0.9791666865348816
13573,0.9791666865348816
13590,1.0
13601,0.9583333730697632
13649,0.9583333730697632
13657,0.9791666865348816
13678,1.0
13699,0.9375
13717,0.9791666865348816
13728,0.8958333730697632
13796,0.9375
13818,0.9791666865348816
13853,0.9375
13878,0.9791666865348816
13910,0.9166666865348816
13953,0.8333333730697632
13961,0.9791666865348816
13967,1.0
13992,1.0
14037,1.0
14057,0.875
14105,0.9583333730697632
14114,0.9166666865348816
14195,0.9166666865348816
14198,0.9583333730697632
14220,0.9375
14237,0.9166666865348816
14247,0.9375
14257,0.9583333730697632
14275,0.9166666865348816
14286,0.9791666865348816
14308,0.9583333730697632
14309,0.9166666865348816
14327,0.875
14342,0.9791666865348816
14361,0.9791666865348816
14403,0.9583333730697632
14434,0.875
14452,0.9583333730697632
14486,0.9791666865348816
14497,0.9791666865348816
14532,0.9583333730697632
14548,0.9375
14554,0.8958333730697632
14568,1.0
14602,0.9583333730697632
14611,0.9166666865348816
14630,0.9166666865348816
14657,1.0
14662,0.9583333730697632
14709,1.0
14721,1.0
14725,1.0
14736,0.8333333730697632
14745,0.9375
14755,0.8541666865348816
14757,0.9583333730697632
14767,0.9791666865348816
14787,0.9791666865348816
14790,0.9583333730697632
14791,0.9375
14803,0.9791666865348816
14810,0.9791666865348816
14820,1.0
14843,0.875
14861,0.9791666865348816
14882,0.9791666865348816
14889,0.9375
14930,1.0
14934,0.7916666865348816
14943,0.875
14965,0.9375
14982,0.9166666865348816
14993,0.875
15042,0.9166666865348816
15047,0.5416666865348816
15071,0.8541666865348816
15107,0.9375
15108,0.8958333730697632
15159,1.0
15184,0.9583333730697632
15245,0.9583333730697632
15252,0.9583333730697632
15253,0.9583333730697632
15257,0.9791666865348816
15288,0.8958333730697632
15352,0.9791666865348816
15377,0.9583333730697632
15402,0.9166666865348816
15414,1.0
15415,0.9166666865348816
15437,0.9583333730697632
15449,0.9791666865348816
15511,0.9583333730697632
15512,0.9375
15525,0.875
15539,0.9166666865348816
15551,0.75
15553,0.9166666865348816
15582,0.9791666865348816
15593,0.9166666865348816
15643,1.0
15676,1.0
15707,1.0
15710,1.0
15801,0.9166666865348816
15811,1.0
15823,1.0
15855,0.9791666865348816
15858,1.0
15866,0.9791666865348816
15887,1.0
15897,0.9166666865348816
15909,1.0
15912,0.9375
15925,1.0
15931,0.9583333730697632
15934,0.9166666865348816
15950,0.9583333730697632
15969,0.9791666865348816
16034,1.0
16037,0.9583333730697632
16063,0.9375
16088,0.8541666865348816
16092,0.9583333730697632
16107,0.9375
16108,0.9375
16110,0.9375
16133,0.8958333730697632
16137,1.0
16156,0.9791666865348816
16185,0.9583333730697632
16195,0.9375
16201,1.0
16203,1.0
16206,0.9166666865348816
16218,1.0
16238,0.9375
16245,0.9583333730697632
16284,1.0
16311,1.0
16412,1.0
16437,0.9375
16455,1.0
16457,1.0
16483,0.9791666865348816
16488,0.9791666865348816
16493,0.8333333730697632
16514,0.8958333730697632
16545,0.8958333730697632
16546,0.9583333730697632
16559,1.0
16575,0.8958333730697632
16636,1.0
16643,0.9583333730697632
16647,1.0
16660,0.9791666865348816
16664,0.9375
16667,0.8333333730697632
16683,0.9375
16710,1.0
16716,1.0
16760,0.9375
16771,1.0
16780,0.9166666865348816
16785,0.9375
16792,0.9791666865348816
16801,0.9583333730697632
16811,1.0
16812,1.0
16842,0.9791666865348816
16859,1.0
16862,0.9791666865348816
16871,1.0
16910,1.0
16918,0.8958333730697632
16925,0.9791666865348816
16960,0.9791666865348816
16969,0.9166666865348816
16977,1.0
16985,0.875
17004,0.8541666865348816
17017,0.9791666865348816
17081,0.9166666865348816
17096,0.9375
17113,0.9166666865348816
17114,0.875
17120,1.0
17146,0.9375
17167,1.0
17169,0.8958333730697632
17171,1.0
17188,0.8125
17197,0.875
17204,1.0
17252,0.9791666865348816
17266,1.0
17285,1.0
17337,0.9375
17367,0.9166666865348816
17399,0.9583333730697632
17416,0.9166666865348816
17477,0.875
17510,0.9791666865348816
17527,1.0
17535,0.9375
17536,0.9791666865348816
17539,0.9166666865348816
17569,1.0
17575,0.9166666865348816
17585,0.8333333730697632
17595,0.9375
17629,1.0
17654,0.9583333730697632
17671,0.875
17678,1.0
17688,0.9791666865348816
17690,1.0
17704,0.9791666865348816
17731,0.9375
17753,0.8958333730697632
17762,0.9375
17783,1.0
17792,0.9791666865348816
17823,0.9791666865348816
17831,0.9583333730697632
17833,0.9583333730697632
17850,0.9791666865348816
17867,1.0
17870,0.9791666865348816
17875,0.9166666865348816
17906,0.9791666865348816
17965,0.9375
17967,0.9583333730697632
17971,0.9791666865348816
