Step,Value
3518,0.9861111044883728
3542,0.8854166865348816
3549,0.9791666865348816
3553,0.9375
3556,0.9166666865348816
3572,0.875
3584,0.96875
3586,0.9583333730697632
3589,0.9375
3594,0.9166666865348816
3618,0.9583333730697632
3620,0.8333333730697632
3631,0.9270833730697632
3640,0.9583333730697632
3641,0.9375
3646,0.9791666865348816
3656,0.9791666865348816
3658,0.9270833730697632
3684,0.9791666865348816
3687,0.9895833730697632
3688,0.9583333730697632
3707,0.9583333134651184
3710,0.9479166865348816
3712,0.9375
3722,0.9583333730697632
3731,0.9375
3732,0.9270833730697632
3738,0.9583333730697632
3739,0.9166666865348816
3742,0.96875
3772,0.8958333730697632
3780,0.96875
3782,0.9375
3804,0.96875
3810,0.9583333730697632
3815,0.944444477558136
3830,0.9583333730697632
3836,0.96875
3842,0.944444477558136
3859,0.9375
3867,0.9166666865348816
3875,0.9166666865348816
3900,0.9270833730697632
3903,0.9479166865348816
3909,0.9375
3915,1.0
3917,0.875
3933,0.96875
3934,0.9375
3959,0.9722222089767456
3970,0.9583333730697632
4019,0.9895833730697632
4035,0.8958333730697632
4074,0.8958333730697632
4079,0.9895833730697632
4081,0.9270833730697632
4083,0.9270833730697632
4111,0.9583333730697632
4117,0.9375
4122,0.9479166865348816
4124,0.9583333730697632
4157,0.9027777910232544
4159,0.9479166865348816
4160,0.90625
4186,0.9375
4189,0.9479166865348816
4202,0.9027777910232544
4208,0.9375
4220,1.0
4233,0.9375
4252,0.8854166865348816
4257,0.9895833730697632
4261,0.875
4278,0.96875
4285,0.96875
4286,0.9895833730697632
4288,0.9270833730697632
4297,0.9479166865348816
4308,0.9479166865348816
4318,0.9375
4341,0.9791666865348816
4344,0.90625
4351,0.9583333730697632
4354,0.90625
4360,0.96875
4362,0.9166666865348816
4412,0.9895833730697632
4415,0.9895833730697632
4433,0.9479166865348816
4438,0.9583333730697632
4442,0.8854166865348816
4460,0.9375
4476,0.9479166865348816
4477,0.90625
4481,1.0
4482,0.9479166865348816
4491,0.9791666865348816
4505,0.9791666865348816
4507,0.9270833730697632
4519,0.9375
4535,0.9722222089767456
4536,0.8958333730697632
4542,0.9583333730697632
4566,0.8854166865348816
4573,0.9375
4575,0.9895833730697632
4590,0.9270833730697632
4592,0.9791666865348816
4601,0.875
4611,0.9791666865348816
4618,0.9895833730697632
4641,0.9270833730697632
4649,0.9479166865348816
4657,0.9479166865348816
4678,0.9375
4697,0.9166666865348816
4699,0.9895833730697632
4706,0.8888888955116272
4717,0.9895833730697632
4728,0.875
4738,0.9270833730697632
4743,0.90625
4751,0.9027777910232544
4769,0.8888888955116272
4774,0.90625
4780,0.8958333730697632
4796,0.9305555820465088
4798,0.9166666865348816
4803,0.9583333730697632
4818,0.9583333730697632
4820,0.9375
4821,0.9791666865348816
4840,0.8854166865348816
4846,0.9375
4853,0.9375
4862,0.9479166865348816
4878,0.9375
4897,0.875
4902,0.9479166865348816
4910,0.9375
4913,0.9722222089767456
4920,0.9583333730697632
4930,0.9791666865348816
4953,0.9583333730697632
4961,1.0
4967,0.9166666865348816
4971,0.9791666865348816
4989,0.9270833730697632
4992,0.90625
5000,0.9375
5037,0.875
5042,0.9791666865348816
5043,0.9479166865348816
5046,0.8854166865348816
5054,0.9895833730697632
5055,0.9479166865348816
5057,0.9583333134651184
5074,0.9375
5075,0.9305555820465088
5097,0.9583333730697632
5100,0.9479166865348816
5105,0.8958333730697632
5114,0.96875
5122,0.9375
5123,0.9270833730697632
5142,0.9166666865348816
5148,0.8645833730697632
5192,0.9722222089767456
5195,0.9895833730697632
5198,0.9895833730697632
5203,0.9375
5220,0.9270833730697632
5229,0.8958333730697632
5237,0.9305555820465088
5247,0.9375
5257,0.8958333730697632
5263,0.9895833730697632
5267,0.875
5275,0.90625
5286,0.9583333730697632
5308,0.9583333730697632
5309,0.9583333134651184
5312,0.9791666865348816
5313,0.9479166865348816
5320,0.96875
5327,0.9305555820465088
5338,0.9895833730697632
5342,0.9375
5355,0.9583333730697632
5361,0.9791666865348816
5367,0.96875
5371,0.9270833730697632
5379,0.9166666865348816
5386,0.9479166865348816
5390,0.8333333134651184
5403,0.9479166865348816
5409,0.9791666865348816
5434,0.875
5450,0.96875
5452,0.8854166865348816
5466,0.9479166865348816
5484,0.9479166865348816
5486,0.9583333730697632
5487,0.9895833730697632
5497,0.9166666865348816
5520,0.9791666865348816
5527,0.9791666865348816
5529,0.96875
5532,0.9479166865348816
5545,0.9583333730697632
5548,0.9791666865348816
5554,0.9375
5555,0.9791666865348816
5556,0.9479166865348816
5558,0.9479166865348816
5568,0.9375
5596,0.9166666865348816
5602,0.90625
5611,0.9479166865348816
5615,0.9583333134651184
5619,0.9479166865348816
5623,0.9583333730697632
5627,0.9583333730697632
5630,0.9479166865348816
5657,0.9270833730697632
5659,0.96875
5662,0.9583333730697632
5663,0.875
5670,0.9583333730697632
5709,0.9270833730697632
5710,0.9583333730697632
5721,0.96875
5723,0.944444477558136
5725,0.875
5726,0.9479166865348816
5736,0.9895833730697632
5745,0.9583333730697632
5748,0.9166666865348816
5755,0.96875
5757,0.96875
5764,0.9791666865348816
5767,0.9166666865348816
5772,0.9583333730697632
5787,0.9375
5790,0.9791666865348816
5791,0.9270833730697632
5803,0.9375
5806,0.8854166865348816
5810,0.90625
5820,1.0
5841,0.9791666865348816
5843,0.9479166865348816
5861,0.9375
5867,0.8888888955116272
5882,0.9791666865348816
5889,0.9895833730697632
5890,0.9270833730697632
5911,0.96875
5930,0.944444477558136
5934,0.9375
5936,0.9791666865348816
5943,0.9479166865348816
5948,0.8888888955116272
5965,0.90625
5982,0.9270833730697632
5993,0.9583333134651184
6000,0.9270833730697632
6006,0.9270833730697632
6007,0.96875
6042,0.9583333730697632
6047,1.0
6071,0.9479166865348816
6084,0.9375
6093,0.9583333730697632
6107,0.9375
6108,0.96875
6125,0.90625
6135,0.96875
6159,0.9375
6174,0.9791666865348816
6176,0.8854166865348816
6179,1.0
6184,0.9479166865348816
6230,0.9583333730697632
6245,0.8472222089767456
6252,0.9479166865348816
6253,0.9479166865348816
6254,0.9166666865348816
6257,0.9791666865348816
6258,0.9270833730697632
6266,0.9791666865348816
6269,0.875
6274,0.9375
6288,0.9791666865348816
6290,0.8888888955116272
6293,0.9583333730697632
6308,0.9583333134651184
6320,0.9583333730697632
6325,0.9375
6326,0.875
6352,0.90625
6360,0.9479166865348816
6370,0.9583333730697632
6377,0.9375
6395,0.9583333730697632
6402,0.96875
6414,0.9583333730697632
6415,0.9583333730697632
6425,0.9305555820465088
6437,0.9375
6449,0.8958333730697632
6467,0.9270833730697632
6478,0.9166666865348816
6480,0.9583333730697632
6483,0.96875
6511,0.96875
6512,1.0
6523,0.9895833730697632
6525,0.9791666865348816
6533,0.9166666865348816
6534,0.9791666865348816
6539,0.9270833730697632
6551,0.944444477558136
6553,0.9375
6560,0.9722222089767456
6561,0.96875
6570,0.9166666865348816
6582,0.90625
6593,0.9479166865348816
6609,0.9375
6631,0.9583333730697632
6638,0.9270833730697632
6643,0.96875
6659,0.9305555820465088
6670,0.9791666865348816
6676,0.9895833730697632
6686,0.9861111044883728
6688,0.9895833730697632
6700,0.90625
6707,0.9479166865348816
6710,1.0
6725,0.9375
6748,0.9166666865348816
6755,0.9791666865348816
6782,0.8020833730697632
6795,0.9583333730697632
6801,0.9166666865348816
6811,1.0
6818,0.9270833730697632
6823,0.875
6837,0.9895833730697632
6840,0.9375
6855,0.9583333730697632
6858,0.9166666865348816
6862,0.9375
6865,0.90625
6866,0.9722222089767456
6887,0.9479166865348816
6893,0.9583333134651184
6897,0.96875
6907,0.96875
6909,0.9583333730697632
6912,0.9895833730697632
6920,0.9583333134651184
6925,0.9375
6931,0.9375
6934,0.9583333730697632
6949,0.9166666865348816
6950,0.9583333730697632
6969,0.9166666865348816
6984,0.9583333730697632
6991,0.8854166865348816
6994,0.9791666865348816
7007,0.9583333730697632
7034,0.9375
7037,0.9722222089767456
7039,0.9479166865348816
7052,0.9583333730697632
7054,0.90625
7063,0.875
7088,0.9375
7092,0.9583333730697632
7107,0.9270833730697632
7108,0.96875
7110,0.9583333730697632
7124,0.9479166865348816
7127,0.8888888955116272
7133,0.9583333730697632
7137,0.9583333730697632
7148,0.9479166865348816
7149,0.9791666865348816
7156,0.9375
7160,0.9479166865348816
7173,0.9583333730697632
7185,0.9583333730697632
7195,0.96875
7201,0.9375
7203,0.8229166865348816
7206,0.96875
7208,0.9583333134651184
7218,0.8541666865348816
7229,0.9166666865348816
7234,0.9791666865348816
7238,0.9166666865348816
7245,0.9479166865348816
7274,0.8541666865348816
7284,0.9479166865348816
7286,0.9270833730697632
7290,0.9479166865348816
7292,0.9479166865348816
7297,0.9375
7311,0.9479166865348816
7327,0.9895833730697632
7333,0.9479166865348816
7351,1.0
7370,1.0
7377,0.9375
7390,0.96875
7397,0.9722222089767456
7402,0.9375
7412,0.96875
7435,0.9583333730697632
7437,0.9270833730697632
7455,0.9895833730697632
7456,0.9791666865348816
7457,0.9375
7460,0.9583333134651184
7462,0.9583333730697632
7472,0.9583333730697632
7483,0.9375
7488,0.9479166865348816
7493,0.9166666865348816
7508,0.9583333730697632
7514,0.944444477558136
7516,0.9583333730697632
7519,0.9895833730697632
7535,0.9583333730697632
7545,0.9270833730697632
7546,0.96875
7552,0.8958333730697632
7559,0.819444477558136
7563,0.9166666865348816
7575,0.9375
7584,0.96875
7587,0.9583333730697632
7626,0.9583333730697632
7636,0.875
7643,0.9479166865348816
7645,0.9583333730697632
7647,0.9479166865348816
7652,0.90625
7660,0.9479166865348816
7664,0.9583333730697632
7665,0.96875
7667,0.9305555820465088
7683,0.9166666865348816
7685,0.9583333134651184
7710,0.9375
7716,0.90625
7724,0.96875
7735,0.9270833730697632
7739,0.9583333134651184
7756,0.9375
7760,0.9895833730697632
7771,0.9270833730697632
7780,0.96875
7785,0.9479166865348816
7786,0.9479166865348816
7792,0.96875
7795,0.9479166865348816
7801,0.9479166865348816
7804,0.96875
7811,0.875
7812,0.9895833730697632
7833,1.0
7842,0.9583333730697632
7859,0.96875
7862,0.9375
7871,0.90625
7872,0.9583333730697632
7881,0.9375
7888,0.96875
7900,0.9791666865348816
7908,0.8854166865348816
7910,0.9305555820465088
7918,0.9375
7925,0.9270833730697632
7933,0.9791666865348816
7960,0.9375
7966,0.9479166865348816
7969,0.9270833730697632
7977,0.8958333730697632
7985,0.9270833730697632
8004,0.9166666865348816
8007,0.9895833730697632
8009,1.0
8017,0.9791666865348816
8024,0.9791666865348816
8038,0.9375
8043,0.9895833730697632
8051,0.84375
8052,0.9479166865348816
8081,0.9583333134651184
8085,0.96875
8096,0.9791666865348816
8102,0.9791666865348816
8113,0.90625
8114,0.9895833730697632
8115,0.9895833730697632
8120,0.96875
8146,0.9583333730697632
8167,0.9583333730697632
8169,0.9375
8171,0.875
8175,0.9270833730697632
8188,0.9791666865348816
8197,0.9791666865348816
8204,0.9791666865348816
8250,0.8958333730697632
8252,0.944444477558136
8266,0.9166666865348816
8285,0.9479166865348816
8301,0.9479166865348816
8315,0.944444477558136
8321,0.96875
8327,1.0
8337,0.9791666865348816
8344,0.9583333730697632
8356,0.9791666865348816
8367,0.9791666865348816
8379,0.9375
8392,0.9375
8394,0.9375
8399,0.9583333730697632
8409,0.8958333730697632
8416,0.9479166865348816
8424,0.9375
8443,0.9166666865348816
8477,1.0
8494,0.9479166865348816
8505,0.9895833730697632
8510,0.96875
8513,0.9722222089767456
8527,0.96875
8535,0.9375
8536,0.9166666865348816
8539,0.9166666865348816
8545,1.0
8554,0.96875
8569,0.8958333730697632
8575,0.96875
8585,0.9583333134651184
8595,0.90625
8613,0.9791666865348816
8629,0.9895833730697632
8631,0.9583333730697632
8654,0.9583333730697632
8671,0.96875
8678,0.9270833730697632
8688,0.9479166865348816
8690,1.0
8691,0.90625
8696,0.9791666865348816
8704,0.84375
8705,0.9479166865348816
8714,0.9583333730697632
8723,0.9791666865348816
8731,0.9375
8737,0.9895833730697632
8743,0.8958333730697632
8752,0.9270833730697632
8753,0.9375
8762,0.96875
8783,0.9722222089767456
8792,0.9722222089767456
8816,0.9791666865348816
8819,0.944444477558136
8823,0.9479166865348816
8830,0.9583333730697632
8831,0.9479166865348816
8833,0.9270833730697632
8838,0.9166666865348816
8840,0.9166666865348816
8850,0.9270833730697632
8867,0.9375
8868,0.9791666865348816
8870,0.9375
8871,0.8645833730697632
8875,0.9270833730697632
8896,1.0
8900,0.9166666865348816
8906,0.90625
8915,0.9791666865348816
8921,0.9375
8925,0.9375
8940,0.9375
8941,0.9479166865348816
8963,1.0
8965,0.9895833730697632
8966,0.8958333730697632
8967,0.96875
8971,0.9479166865348816
8976,0.90625
8993,0.9791666865348816
