Step,Value
4433,0.9479166865348816
4439,0.96875
4454,0.9733333587646484
4477,0.90625
4478,0.9375
4481,0.893333375453949
4495,0.9479166865348816
4506,0.9479166865348816
4507,0.8854166865348816
4510,0.9895833730697632
4518,0.9895833730697632
4523,0.9166666865348816
4525,0.9895833730697632
4527,0.9791666865348816
4528,0.9791666865348816
4530,0.9166666865348816
4533,1.0
4553,0.9200000166893005
4565,0.9895833730697632
4567,0.9583333730697632
4569,0.96875
4571,0.8533333539962769
4586,0.9166666865348816
4589,0.9600000381469727
4598,0.9733333587646484
4611,0.9479166865348816
4616,0.9333333373069763
4619,0.9479166865348816
4626,0.9583333730697632
4636,0.9791666865348816
4642,0.9479166865348816
4651,0.9791666865348816
4654,0.9791666865348816
4661,0.9600000381469727
4665,0.9270833730697632
4671,0.9895833730697632
4677,0.96875
4679,0.9200000166893005
4691,0.9791666865348816
4707,0.9479166865348816
4716,0.96875
4717,0.8645833730697632
4722,0.90625
4726,0.9479166865348816
4739,0.9895833730697632
4741,0.9270833730697632
4743,0.9895833730697632
4753,0.9583333730697632
4759,0.8020833730697632
4768,0.9166666865348816
4773,0.9375
4783,0.9583333730697632
4786,0.875
4799,0.9166666865348816
4811,0.9270833730697632
4814,0.9600000381469727
4828,0.9270833730697632
4837,0.9895833730697632
4841,0.9066666960716248
4857,0.9166666865348816
4869,0.9270833730697632
4879,0.9479166865348816
4882,0.8958333730697632
4887,0.9583333730697632
4894,0.9479166865348816
4900,0.96875
4901,0.9583333730697632
4921,0.9895833730697632
4924,0.9479166865348816
4928,0.8958333730697632
4936,0.9583333730697632
4947,0.9375
4954,0.9375
4969,0.9166666865348816
4986,0.8854166865348816
4987,0.9583333730697632
4989,1.0
4992,0.9583333730697632
4997,0.90625
5010,0.96875
5022,0.8958333730697632
5024,0.90625
5038,0.96875
5041,0.9895833730697632
5063,0.9270833730697632
5094,0.8958333730697632
5102,0.9466667175292969
5109,0.9270833730697632
5112,0.9583333730697632
5113,0.9375
5116,0.9270833730697632
5128,0.9895833730697632
5144,0.8333333730697632
5163,1.0
5172,0.9270833730697632
5178,0.96875
5194,0.96875
5198,0.9166666865348816
5199,0.96875
5226,0.9166666865348816
5227,0.9375
5237,0.9600000381469727
5241,0.9479166865348816
5242,0.9166666865348816
5243,0.9270833730697632
5253,0.96875
5254,0.9895833730697632
5302,0.9375
5304,0.9895833730697632
5309,0.9466667175292969
5313,0.96875
5317,0.9479166865348816
5328,0.96875
5341,0.9479166865348816
5347,0.9583333730697632
5351,0.9479166865348816
5358,0.9270833730697632
5363,0.9200000166893005
5364,0.96875
5365,0.96875
5381,0.9866666793823242
5386,0.9895833730697632
5397,0.9895833730697632
5413,0.96875
5426,0.9333333373069763
5431,0.9583333730697632
5432,0.9375
5443,0.9166666865348816
5444,0.9333333373069763
5466,0.90625
5474,0.9583333730697632
5479,0.9375
5494,0.9895833730697632
5506,0.9479166865348816
5520,0.7916666865348816
5528,0.9791666865348816
5530,0.9479166865348816
5546,0.9895833730697632
5559,0.9479166865348816
5576,0.8645833730697632
5580,0.8020833730697632
5645,0.9166666865348816
5662,0.9270833730697632
5678,0.9333333373069763
5688,0.9375
5699,0.9375
5717,0.9375
5727,0.9479166865348816
5734,0.9479166865348816
5746,0.9583333730697632
5747,0.9375
5777,0.9600000381469727
5788,0.9895833730697632
5794,0.90625
5800,0.9375
5802,0.9270833730697632
5804,0.9733333587646484
5809,0.9895833730697632
5811,0.96875
5821,0.8958333730697632
5823,0.9479166865348816
5844,0.9583333730697632
5879,0.9270833730697632
5888,0.96875
5898,0.875
5900,0.9270833730697632
5922,0.9583333730697632
5923,0.90625
5929,0.9583333730697632
5936,0.9375
5938,0.96875
5939,0.9466667175292969
5945,0.9270833730697632
5948,0.9333333373069763
5961,0.9791666865348816
6006,0.9895833730697632
6021,0.9166666865348816
6049,0.9479166865348816
6073,0.9895833730697632
6082,0.9479166865348816
6096,0.9583333730697632
6114,0.9895833730697632
6120,0.8958333730697632
6130,0.9270833730697632
6138,0.9791666865348816
6156,0.9895833730697632
6158,0.9375
6164,0.9733333587646484
6189,0.9270833730697632
6193,0.9479166865348816
6216,0.9583333730697632
6225,0.96875
6235,0.9270833730697632
6243,0.9583333730697632
6285,0.96875
6289,0.9270833730697632
6295,0.9583333730697632
6302,0.9583333730697632
6311,0.8958333730697632
6330,0.9791666865348816
6333,0.9479166865348816
6341,0.90625
6358,0.9895833730697632
6359,0.9270833730697632
6377,0.9375
6382,0.8854166865348816
6408,0.9895833730697632
6430,0.9166666865348816
6440,0.9270833730697632
6443,0.9600000381469727
6448,0.90625
6467,0.84375
6469,0.90625
6480,0.9166666865348816
6484,0.96875
6514,0.9583333730697632
6520,0.96875
6526,0.9270833730697632
6529,0.96875
6549,0.9166666865348816
6555,0.9791666865348816
6584,0.90625
6586,0.96875
6596,0.9466667175292969
6615,0.9895833730697632
6656,0.9166666865348816
6662,0.9375
6663,0.96875
6665,0.96875
6668,0.9733333587646484
6675,0.9583333730697632
6708,0.96875
6718,0.9479166865348816
6719,0.9270833730697632
6729,0.9479166865348816
6735,0.9583333730697632
6743,0.9166666865348816
6786,0.9583333730697632
6792,0.96875
6796,0.9270833730697632
6802,0.9375
6803,0.9466667175292969
6812,0.9333333373069763
6813,0.8854166865348816
6817,0.9895833730697632
6846,0.9583333730697632
6850,0.9895833730697632
6851,0.9583333730697632
6855,0.96875
6856,0.9270833730697632
6878,0.9895833730697632
6881,0.9583333730697632
6886,0.875
6916,0.9375
6925,0.9375
6937,0.9583333730697632
6953,0.9895833730697632
6958,0.9479166865348816
6975,0.9375
6983,0.9466667175292969
6989,0.96875
6992,0.9600000381469727
7026,0.9791666865348816
7028,1.0
7040,0.9479166865348816
7041,0.9270833730697632
7045,0.9791666865348816
7049,0.9791666865348816
7057,0.96875
7062,0.9479166865348816
7070,0.8854166865348816
7079,0.90625
7082,0.9466667175292969
7085,0.9479166865348816
7100,0.893333375453949
7123,1.0
7125,0.90625
7172,1.0
7183,0.9895833730697632
7195,0.96875
7207,0.9791666865348816
7209,0.8541666865348816
7216,0.9791666865348816
7217,1.0
7226,0.9866666793823242
7230,0.9791666865348816
7248,0.9479166865348816
7252,0.9166666865348816
7279,0.9270833730697632
7287,0.9270833730697632
7289,0.9200000166893005
7291,0.96875
7292,0.9479166865348816
7293,0.9791666865348816
7296,0.9479166865348816
7298,0.8799999952316284
7305,0.9166666865348816
7314,0.875
7316,0.9600000381469727
7318,0.9791666865348816
7328,1.0
7338,0.9375
7344,0.9791666865348816
7350,0.9583333730697632
7351,0.8958333730697632
7354,0.9583333730697632
7357,0.9583333730697632
7366,0.875
7370,0.9866666793823242
7375,0.9166666865348816
7377,0.9166666865348816
7380,0.9583333730697632
7388,0.9066666960716248
7392,0.9375
7393,0.9270833730697632
7400,0.9791666865348816
7416,0.9375
7420,0.96875
7422,0.9270833730697632
7456,0.9479166865348816
7474,0.9895833730697632
7485,0.9375
7502,0.9166666865348816
7511,0.9479166865348816
7517,0.9791666865348816
7520,0.9791666865348816
7521,0.9791666865348816
7526,0.8854166865348816
7553,0.9270833730697632
7570,0.90625
7572,0.9791666865348816
7578,0.96875
7589,0.9479166865348816
7605,0.9479166865348816
7623,0.9479166865348816
7632,0.9895833730697632
7644,0.9375
7648,0.9583333730697632
7657,1.0
7659,0.9583333730697632
7678,1.0
7683,0.9583333730697632
7696,0.96875
7700,0.9479166865348816
7728,0.9479166865348816
7733,0.9895833730697632
7738,0.90625
7758,0.96875
7763,0.90625
7764,0.9791666865348816
7766,0.9333333373069763
7775,0.9333333373069763
7782,0.96875
7784,0.9200000166893005
7790,0.8854166865348816
7802,0.9733333587646484
7816,0.875
7831,0.9479166865348816
7832,0.875
7840,0.9895833730697632
7855,0.9479166865348816
7866,0.9375
7872,0.9583333730697632
7880,0.9270833730697632
7885,0.9479166865348816
7886,0.9270833730697632
7889,0.9375
7891,0.96875
7893,0.9791666865348816
7897,0.9895833730697632
7899,0.9479166865348816
7902,0.9375
7905,0.96875
7907,0.9791666865348816
7909,0.9166666865348816
7910,0.9600000381469727
7916,0.9583333730697632
7920,0.8958333730697632
7928,1.0
7934,0.9270833730697632
7954,0.9895833730697632
7955,0.9333333373069763
7965,0.96875
7966,0.96875
7969,0.9479166865348816
7981,0.9791666865348816
7988,0.8854166865348816
7995,0.9895833730697632
8000,0.9066666960716248
8001,0.96875
8010,0.9583333730697632
8032,0.9375
8034,0.9375
8039,0.9583333730697632
8042,0.9583333730697632
8058,0.96875
8068,0.9166666865348816
8070,0.96875
8072,0.9866666793823242
8078,0.9479166865348816
8082,0.9479166865348816
8084,0.9583333730697632
8094,0.96875
8095,0.9583333730697632
8102,0.9479166865348816
8112,0.9166666865348816
8113,0.9375
8114,0.9895833730697632
8130,1.0
8135,0.9866666793823242
8162,0.9733333587646484
8175,0.9583333730697632
8176,0.96875
8186,0.9583333730697632
8188,0.8958333730697632
8193,0.96875
8194,0.90625
8197,0.96875
8204,0.9583333730697632
8230,0.9895833730697632
8256,0.9479166865348816
8266,0.8958333730697632
8269,0.8854166865348816
8271,0.90625
8278,0.9479166865348816
8288,0.9200000166893005
8291,0.9895833730697632
8292,1.0
8327,0.9895833730697632
8344,0.9375
8349,0.9895833730697632
8374,0.9479166865348816
8375,1.0
8386,0.9166666865348816
8390,0.9895833730697632
8396,0.9466667175292969
8434,0.9375
8451,0.9375
8462,0.9166666865348816
8479,0.90625
8494,0.9375
8500,0.9270833730697632
8521,0.9166666865348816
8524,0.9479166865348816
8545,0.90625
8579,0.9791666865348816
8581,0.9375
8587,0.9791666865348816
8592,0.8958333730697632
8618,0.96875
8637,0.9166666865348816
8639,0.8666666746139526
8652,0.9479166865348816
8677,0.90625
8698,0.8854166865348816
8699,1.0
8711,0.8400000333786011
8744,0.9479166865348816
8748,0.9583333730697632
8760,0.9583333730697632
8761,0.9166666865348816
8772,0.9270833730697632
8774,0.9200000166893005
8790,0.9375
8802,0.9583333730697632
8810,1.0
8863,0.90625
8876,0.96875
8880,0.9375
8886,0.9479166865348816
8889,0.96875
8907,0.875
8919,0.90625
8921,0.9791666865348816
8927,0.9866666793823242
8942,0.9583333730697632
8946,0.9791666865348816
8954,0.8666666746139526
8956,0.90625
8962,0.9270833730697632
8967,0.9791666865348816
8975,0.9791666865348816
8990,0.893333375453949
8996,0.9270833730697632
