Step,Value
2118,0.9166666865348816
2145,0.96875
2150,0.9200000166893005
2155,0.9270833730697632
2157,0.875
2162,0.9375
2167,0.9270833730697632
2181,0.8645833730697632
2192,0.96875
2196,0.96875
2197,0.90625
2200,0.96875
2211,0.9166666865348816
2229,0.96875
2235,0.9479166865348816
2255,0.9375
2259,0.9166666865348816
2262,0.8645833730697632
2271,0.9270833730697632
2280,0.8958333730697632
2284,0.9270833730697632
2286,0.96875
2299,0.8958333730697632
2306,0.9583333730697632
2327,0.9270833730697632
2346,0.9895833730697632
2354,0.9166666865348816
2359,0.8854166865348816
2363,0.8541666865348816
2365,0.9791666865348816
2366,0.9200000166893005
2382,0.8854166865348816
2391,0.9375
2393,0.9066666960716248
2396,0.9479166865348816
2408,0.8854166865348816
2411,0.9200000166893005
2417,0.8958333730697632
2434,0.9791666865348816
2439,0.9375
2442,0.7708333730697632
2454,0.96875
2462,0.9166666865348816
2463,0.9166666865348816
2469,0.9375
2476,0.9375
2498,0.9270833730697632
2500,0.90625
2505,0.9270833730697632
2524,0.8958333730697632
2525,0.9375
2544,0.8541666865348816
2546,0.9066666960716248
2547,0.9479166865348816
2548,0.9166666865348816
2555,0.9733333587646484
2566,0.96875
2568,0.9270833730697632
2569,0.9583333730697632
2615,0.96875
2627,0.9333333373069763
2632,0.96875
2636,0.893333375453949
2638,0.9270833730697632
2652,0.8854166865348816
2670,0.9895833730697632
2693,0.9479166865348816
2708,0.9866666793823242
2722,0.84375
2743,0.9166666865348816
2747,0.9583333730697632
2748,0.96875
2770,0.9375
2773,0.8645833730697632
2795,0.9479166865348816
2802,0.875
2803,0.96875
2807,0.9733333587646484
2826,0.9583333730697632
2827,0.8854166865348816
2829,0.8958333730697632
2863,0.8854166865348816
2871,0.90625
2874,0.90625
2875,0.9479166865348816
2887,0.96875
2907,0.9270833730697632
2910,0.9166666865348816
2923,0.90625
2950,0.9479166865348816
2951,0.8799999952316284
2953,0.8958333730697632
2954,0.9895833730697632
2958,1.0
2963,0.9479166865348816
2974,0.8854166865348816
2975,0.9583333730697632
2992,0.8854166865348816
2994,0.8333333730697632
2995,0.875
3013,0.8645833730697632
3015,0.9583333730697632
3030,0.875
3037,0.90625
3057,0.8958333730697632
3060,0.9479166865348816
3092,0.9583333730697632
3110,0.9791666865348816
3115,0.9479166865348816
3140,0.893333375453949
3143,0.9479166865348816
3149,0.8799999952316284
3155,0.9583333730697632
3162,0.9583333730697632
3165,0.96875
3169,0.9270833730697632
3177,0.9583333730697632
3180,0.9270833730697632
3184,0.9583333730697632
3197,0.9791666865348816
3202,0.9583333730697632
3203,0.9333333373069763
3208,0.9270833730697632
3212,0.8266667127609253
3215,0.9270833730697632
3240,0.9375
3245,0.96875
3247,0.9583333730697632
3262,0.9479166865348816
3268,0.9583333730697632
3297,0.90625
3314,0.9895833730697632
3319,0.8958333730697632
3330,1.0
3337,0.8958333730697632
3344,0.9270833730697632
3349,0.9375
3352,0.8958333730697632
3359,0.8645833730697632
3363,0.9375
3369,0.8229166865348816
3395,0.9895833730697632
3410,0.9733333587646484
3423,0.8958333730697632
3439,0.9166666865348816
3445,0.9479166865348816
3484,0.9479166865348816
3490,0.9583333730697632
3503,0.9270833730697632
3504,0.9270833730697632
3506,0.8854166865348816
3511,0.8541666865348816
3518,0.9333333373069763
3528,0.9270833730697632
3536,0.9466667175292969
3541,0.9375
3542,0.9375
3543,0.9270833730697632
3546,0.9583333730697632
3560,0.9791666865348816
3564,0.9479166865348816
3603,0.9895833730697632
3609,1.0
3611,0.9166666865348816
3617,0.9866666793823242
3622,0.90625
3636,0.96875
3639,0.9270833730697632
3657,0.96875
3666,0.9375
3670,0.9166666865348816
3671,0.8400000333786011
3673,0.8958333730697632
3703,0.90625
3705,0.9270833730697632
3714,0.8854166865348816
3717,0.9166666865348816
3726,0.9479166865348816
3727,0.9791666865348816
3744,0.8958333730697632
3763,0.9375
3766,0.9166666865348816
3803,0.9375
3809,1.0
3812,0.9270833730697632
3818,0.875
3826,0.9479166865348816
3827,0.875
3836,0.8333333730697632
3849,0.8645833730697632
3852,0.96875
3856,0.9583333730697632
3860,0.9600000381469727
3864,1.0
3870,0.9270833730697632
3886,0.9270833730697632
3893,0.9895833730697632
3895,0.8020833730697632
3896,0.9866666793823242
3898,0.9583333730697632
3904,0.90625
3918,0.9270833730697632
3920,0.9583333730697632
3941,0.9600000381469727
3948,0.96875
3955,0.9583333730697632
3957,0.96875
3959,0.893333375453949
3962,0.9479166865348816
3963,0.9895833730697632
3967,0.9166666865348816
3974,0.9375
3975,0.9270833730697632
3982,0.875
3986,0.9200000166893005
3992,0.9791666865348816
4010,0.8958333730697632
4017,0.96875
4024,0.96875
4032,0.9583333730697632
4034,0.9270833730697632
4043,0.9479166865348816
4046,0.90625
4061,0.96875
4062,0.9583333730697632
4065,0.8541666865348816
4068,0.96875
4070,0.8333333730697632
4077,0.90625
4079,0.9479166865348816
4081,0.9479166865348816
4089,0.96875
4093,0.8958333730697632
4098,0.8854166865348816
4100,0.9166666865348816
4103,0.9600000381469727
4106,0.8125
4109,0.9270833730697632
4149,0.9791666865348816
4169,0.9583333730697632
4178,0.9375
4181,0.90625
4191,0.9479166865348816
4200,0.9791666865348816
4210,0.8541666865348816
4213,0.90625
4215,0.9375
4228,0.9270833730697632
4248,0.9895833730697632
4249,0.8645833730697632
4258,0.9375
4265,1.0
4281,0.9479166865348816
4310,0.8666666746139526
4314,0.9583333730697632
4328,0.7866666913032532
4335,0.96875
4338,0.9583333730697632
4339,0.8958333730697632
4342,0.8333333730697632
4345,0.9479166865348816
4365,0.9583333730697632
4371,0.8854166865348816
4375,0.9479166865348816
4382,0.9333333373069763
4394,0.9270833730697632
4399,0.9791666865348816
4404,0.96875
4422,0.9791666865348816
4425,0.9166666865348816
4430,0.96875
4435,0.8854166865348816
4453,0.9166666865348816
4456,0.9583333730697632
4462,0.9895833730697632
4475,0.9895833730697632
4476,0.9375
4481,0.9466667175292969
4489,0.9791666865348816
4498,0.9895833730697632
4515,1.0
4519,0.9270833730697632
4546,0.9270833730697632
4549,0.96875
4561,0.90625
4570,0.9791666865348816
4573,0.9270833730697632
4594,0.9270833730697632
4628,0.9583333730697632
4630,0.875
4636,0.9270833730697632
4643,0.8799999952316284
4653,0.9166666865348816
4664,0.8958333730697632
4670,0.9466667175292969
4672,0.9895833730697632
4683,0.9583333730697632
4690,0.9166666865348816
4692,0.9375
4701,0.90625
4706,0.9866666793823242
4711,0.9791666865348816
4714,0.9583333730697632
4716,0.9479166865348816
4729,0.9375
4734,0.9479166865348816
4740,0.9583333730697632
4752,0.9895833730697632
4753,0.9583333730697632
4761,0.9479166865348816
4765,0.9375
4772,0.9270833730697632
4784,0.96875
4798,0.9479166865348816
4805,0.9200000166893005
4828,0.9791666865348816
4849,0.96875
4860,0.96875
4884,0.9375
4885,0.90625
4888,0.9791666865348816
4894,0.9791666865348816
4901,0.9375
4902,0.96875
4932,0.9375
4940,0.9466667175292969
4946,0.9166666865348816
4955,0.9479166865348816
4978,0.96875
4984,0.9791666865348816
4990,0.9791666865348816
4998,0.9270833730697632
5000,0.9479166865348816
5004,0.9583333730697632
5008,0.90625
5009,0.9270833730697632
5015,0.9583333730697632
5021,0.893333375453949
5027,0.875
5030,1.0
5042,0.9166666865348816
5047,0.9479166865348816
5051,0.9270833730697632
5063,0.9479166865348816
5081,0.9166666865348816
5082,0.8958333730697632
5090,0.9166666865348816
5099,0.9375
5109,0.9583333730697632
5111,0.9600000381469727
5118,0.8854166865348816
5130,0.9791666865348816
5133,0.9166666865348816
5143,0.9479166865348816
5157,0.9375
5181,0.9375
5185,0.9895833730697632
5188,0.9791666865348816
5193,0.8958333730697632
5210,0.893333375453949
5225,0.9791666865348816
5234,0.9583333730697632
5296,0.9375
5304,0.9270833730697632
5316,0.9791666865348816
5321,0.9791666865348816
5322,0.9583333730697632
5326,0.9583333730697632
5331,0.9270833730697632
5345,0.9066666960716248
5368,0.9270833730697632
5382,0.9166666865348816
5387,0.9583333730697632
5400,0.9479166865348816
5405,0.90625
5417,0.9466667175292969
5436,0.9583333730697632
5442,0.9895833730697632
5492,0.8645833730697632
5509,0.9583333730697632
5518,0.9583333730697632
5522,0.9791666865348816
5531,0.9895833730697632
5532,0.90625
5533,0.9375
5542,0.96875
5592,0.9583333730697632
5603,0.9583333730697632
5610,0.9479166865348816
5620,0.9583333730697632
5628,0.9583333730697632
5629,0.9583333730697632
5632,0.96875
5645,0.96875
5656,0.9791666865348816
5658,0.8645833730697632
5659,0.9166666865348816
5660,0.9866666793823242
5676,0.9166666865348816
5677,0.9166666865348816
5685,0.9479166865348816
5703,0.8958333730697632
5710,0.9479166865348816
5711,0.9791666865348816
5721,0.9583333730697632
5750,1.0
5752,0.9583333730697632
5754,0.96875
5761,0.9479166865348816
5766,0.90625
5778,0.9791666865348816
5780,0.9479166865348816
5781,1.0
5786,0.9733333587646484
5788,0.9479166865348816
5794,0.9583333730697632
5805,0.9166666865348816
5807,0.90625
5816,0.8333333730697632
5817,0.9166666865348816
5823,0.9791666865348816
5824,0.9270833730697632
5855,0.9895833730697632
5861,0.8854166865348816
5863,0.9166666865348816
5869,0.9583333730697632
5887,0.9895833730697632
5904,0.9166666865348816
5909,0.90625
5920,0.9375
5921,0.9733333587646484
5923,0.9895833730697632
5954,0.90625
5963,0.90625
5968,0.8645833730697632
5980,0.9583333730697632
5991,0.9375
5995,0.9375
6026,0.96875
6031,0.9375
6037,0.8958333730697632
6038,0.9600000381469727
6048,0.8958333730697632
6056,0.8400000333786011
6081,0.9791666865348816
6082,0.9270833730697632
6101,0.9466667175292969
6102,0.9583333730697632
6110,1.0
6114,0.9166666865348816
6118,0.90625
6124,0.9479166865348816
6130,0.96875
6150,1.0
6154,1.0
6155,0.9866666793823242
6157,0.9270833730697632
6162,0.9166666865348816
6172,0.9791666865348816
6183,0.9791666865348816
6184,0.8854166865348816
6204,0.9375
6216,0.9479166865348816
6222,0.9479166865348816
6234,1.0
6238,0.9479166865348816
6249,0.9479166865348816
6256,0.9375
6262,0.90625
6268,0.9166666865348816
6287,0.9791666865348816
6289,0.9270833730697632
6291,0.9375
6294,0.8854166865348816
6296,0.9895833730697632
6301,0.9375
6304,0.9479166865348816
6322,0.9270833730697632
6325,0.8020833730697632
6343,0.9791666865348816
6345,0.96875
6353,0.9466667175292969
6359,0.9375
6362,0.9866666793823242
6366,0.9479166865348816
6379,0.9791666865348816
6384,0.9479166865348816
6394,0.9479166865348816
6417,0.96875
6431,0.9479166865348816
6435,0.9270833730697632
6449,0.9270833730697632
6456,0.8958333730697632
6460,0.9791666865348816
6497,0.9733333587646484
6500,0.9375
6503,0.9895833730697632
6504,0.90625
6519,0.96875
6520,0.9270833730697632
6529,0.96875
6538,0.9895833730697632
6540,0.8958333730697632
6552,0.9375
6556,0.9583333730697632
6572,0.9270833730697632
6588,0.96875
6601,0.9166666865348816
6633,0.9791666865348816
6637,0.9375
6640,0.9166666865348816
6649,0.9583333730697632
6663,0.9791666865348816
6674,0.9583333730697632
6677,0.9466667175292969
6685,0.9583333730697632
6686,0.9866666793823242
6712,0.96875
6713,0.9200000166893005
6717,0.9583333730697632
6723,0.9895833730697632
6730,0.8645833730697632
6738,0.9791666865348816
6751,0.8958333730697632
6752,0.9166666865348816
6757,0.9791666865348816
6762,0.9375
6765,0.9791666865348816
6769,0.9791666865348816
6778,0.96875
6781,0.9375
6786,0.9791666865348816
6788,1.0
6798,0.9583333730697632
6801,1.0
6805,0.8229166865348816
6820,0.9375
6829,1.0
6830,0.9066666960716248
6835,0.9166666865348816
6841,0.9791666865348816
6843,1.0
6853,0.9479166865348816
6856,0.9791666865348816
6877,0.9583333730697632
6891,0.9375
6899,0.9583333730697632
6921,0.8854166865348816
6925,0.9479166865348816
6928,0.9479166865348816
6939,0.9583333730697632
6971,0.9270833730697632
6976,0.9375
6985,0.9583333730697632
6992,0.9066666960716248
6994,0.9270833730697632
6995,0.9479166865348816
6998,0.9583333730697632
7018,0.9375
7022,0.9583333730697632
7062,0.9583333730697632
7083,0.8854166865348816
7134,0.96875
7139,0.9895833730697632
7157,0.9895833730697632
7179,0.9791666865348816
7196,0.9270833730697632
7197,0.9166666865348816
7200,0.8854166865348816
7205,0.8541666865348816
7208,0.9466667175292969
7211,1.0
7213,0.9270833730697632
7224,0.9270833730697632
7232,0.875
7235,0.9733333587646484
7237,0.9166666865348816
7238,0.9270833730697632
7262,0.9733333587646484
7316,1.0
7327,0.9791666865348816
7332,0.96875
7343,0.9333333373069763
7350,0.9583333730697632
7354,0.9479166865348816
7370,1.0
7392,0.9791666865348816
7394,0.9791666865348816
7406,0.9600000381469727
7407,0.9479166865348816
7410,0.9479166865348816
7416,0.9895833730697632
7417,0.9895833730697632
7418,0.9583333730697632
7422,0.9895833730697632
7432,0.9479166865348816
7435,0.9479166865348816
7438,0.9166666865348816
7451,0.9466667175292969
7452,0.9375
7457,0.9479166865348816
7470,0.9583333730697632
7486,0.9270833730697632
7492,0.96875
7496,0.9200000166893005
7498,0.9479166865348816
7508,0.96875
7513,0.9375
7527,0.9895833730697632
7529,0.9479166865348816
7532,0.9600000381469727
7542,1.0
7558,0.96875
7566,0.9895833730697632
7587,0.9375
7593,0.9583333730697632
7600,0.9375
7612,0.96875
7617,0.96875
7632,0.9270833730697632
7634,0.90625
7637,0.9479166865348816
7638,0.96875
7641,0.9375
7645,0.9895833730697632
7651,0.8854166865348816
7653,0.96875
7658,0.9733333587646484
7662,0.8958333730697632
7666,0.9583333730697632
7689,0.9375
7690,0.9895833730697632
7693,0.9375
7701,0.9791666865348816
7714,0.9375
7726,0.9583333730697632
7727,1.0
7739,0.9066666960716248
7747,0.9583333730697632
7752,0.9166666865348816
7761,0.9791666865348816
7766,0.9466667175292969
7779,0.9895833730697632
7799,0.8958333730697632
7808,1.0
7809,0.8125
7840,0.9583333730697632
7842,0.9583333730697632
7852,1.0
7855,1.0
7857,1.0
7867,0.9583333730697632
7872,0.90625
7885,0.8541666865348816
7909,0.9479166865348816
7912,0.9270833730697632
7919,0.9466667175292969
7921,0.8958333730697632
7938,0.9166666865348816
7990,0.9270833730697632
7993,0.8645833730697632
8000,0.9333333373069763
8007,0.9270833730697632
8009,0.9333333373069763
8012,0.8958333730697632
8017,0.96875
8023,0.9583333730697632
8029,0.9479166865348816
8034,0.9583333730697632
8038,0.9479166865348816
8043,0.9270833730697632
8051,0.9583333730697632
8053,0.9375
8059,0.8958333730697632
8080,0.9270833730697632
8093,0.90625
8115,0.9375
8120,0.96875
8123,0.96875
8137,0.9270833730697632
8146,1.0
8171,0.8799999952316284
8181,0.9895833730697632
8230,0.96875
8231,0.9791666865348816
8244,0.875
8258,0.90625
8271,0.8125
8285,1.0
8287,0.9895833730697632
8315,1.0
8316,0.9791666865348816
8330,0.9166666865348816
8340,0.9895833730697632
8342,0.9866666793823242
8345,0.96875
8348,0.9791666865348816
8350,0.9166666865348816
8354,0.9583333730697632
8356,0.9583333730697632
8365,0.9583333730697632
8381,0.90625
8403,0.8645833730697632
8423,0.9600000381469727
8424,0.9791666865348816
8428,0.9479166865348816
8429,0.9479166865348816
8430,0.90625
8437,0.9583333730697632
8438,0.9583333730697632
8444,0.8854166865348816
8453,0.9375
8468,0.9333333373069763
8470,0.9895833730697632
8491,0.90625
8494,0.9479166865348816
8497,1.0
8509,0.8229166865348816
8510,0.9166666865348816
8516,0.9479166865348816
8524,0.8958333730697632
8531,0.9200000166893005
8548,0.9583333730697632
8577,0.9791666865348816
8588,0.9479166865348816
8590,0.9791666865348816
8595,0.9375
8607,0.9791666865348816
8611,0.9895833730697632
8621,0.9600000381469727
8623,0.90625
8625,0.875
8630,0.9466667175292969
8632,0.8958333730697632
8650,0.9270833730697632
8675,0.893333375453949
8678,0.9895833730697632
8680,0.96875
8694,0.96875
8705,0.96875
8714,0.96875
8733,0.9166666865348816
8741,0.9479166865348816
8759,0.90625
8760,0.9791666865348816
8766,0.9166666865348816
8767,0.9375
8773,0.96875
8817,0.96875
8826,0.9895833730697632
8837,0.8133333325386047
8853,0.9791666865348816
8857,0.9791666865348816
8890,0.9791666865348816
8919,0.96875
8920,0.9791666865348816
8952,0.9895833730697632
8954,0.9733333587646484
8957,0.96875
8980,0.9479166865348816
8981,0.9600000381469727
8984,0.9166666865348816
8999,0.9466667175292969
