Step,Value
5412,0.9791666865348816
5430,0.8958333730697632
5444,0.9466667175292969
5457,0.9583333730697632
5459,0.9479166865348816
5465,0.9270833730697632
5478,0.9375
5500,0.9583333730697632
5515,0.9270833730697632
5536,0.9895833730697632
5564,0.9479166865348816
5565,0.9895833730697632
5566,0.9375
5571,0.9791666865348816
5593,0.9583333730697632
5625,0.9583333730697632
5639,0.9375
5653,0.9270833730697632
5680,0.96875
5688,0.9791666865348816
5698,0.9270833730697632
5705,0.8799999952316284
5716,0.9583333730697632
5718,0.9583333730697632
5728,0.9583333730697632
5734,0.8958333730697632
5751,0.9583333730697632
5777,0.9066666960716248
5795,0.9066666960716248
5803,0.9791666865348816
5818,0.9479166865348816
5823,0.9166666865348816
5826,0.9270833730697632
5827,0.9479166865348816
5843,0.9479166865348816
5851,0.9791666865348816
5858,0.9600000381469727
5867,0.9466667175292969
5904,0.9375
5909,1.0
5915,0.9479166865348816
5922,0.9895833730697632
5930,0.9600000381469727
5931,0.9166666865348816
5936,0.9375
5944,0.9583333730697632
5946,0.9583333730697632
5952,0.9166666865348816
5957,0.9600000381469727
5962,0.78125
5966,0.9733333587646484
5975,0.9600000381469727
5991,0.9270833730697632
5992,0.9270833730697632
6011,0.9466667175292969
6026,0.9166666865348816
6038,0.9600000381469727
6042,0.96875
6044,0.9479166865348816
6046,0.9166666865348816
6063,0.90625
6065,0.9600000381469727
6078,0.9791666865348816
6088,0.96875
6089,0.9895833730697632
6092,0.9733333587646484
6096,0.9791666865348816
6102,0.9583333730697632
6105,0.9895833730697632
6112,0.96875
6120,0.96875
6125,0.9583333730697632
6129,0.9791666865348816
6160,0.9895833730697632
6172,0.96875
6175,0.96875
6179,0.9375
6198,0.9895833730697632
6207,0.9479166865348816
6216,0.96875
6254,1.0
6269,0.9791666865348816
6271,0.9583333730697632
6274,0.9479166865348816
6276,0.9791666865348816
6284,0.9791666865348816
6306,0.90625
6310,0.9583333730697632
6314,0.9375
6327,0.9583333730697632
6329,0.96875
6337,0.96875
6339,0.9583333730697632
6346,0.9375
6366,0.875
6372,0.9270833730697632
6393,0.96875
6401,0.9479166865348816
6407,0.9866666793823242
6413,0.9895833730697632
6422,0.9166666865348816
6424,0.9895833730697632
6433,0.9895833730697632
6443,0.9333333373069763
6445,0.96875
6477,0.9375
6487,0.9791666865348816
6488,0.8400000333786011
6497,0.9733333587646484
6502,0.96875
6521,0.9895833730697632
6523,0.96875
6565,0.9375
6567,0.9375
6570,0.875
6576,0.9270833730697632
6577,0.96875
6601,0.7916666865348816
6605,0.9466667175292969
6607,0.9479166865348816
6611,0.9375
6620,0.8020833730697632
6628,0.875
6629,0.9583333730697632
6634,0.9895833730697632
6645,0.9270833730697632
6653,0.9375
6654,0.9479166865348816
6675,0.9791666865348816
6678,0.96875
6691,0.9583333730697632
6696,0.9375
6699,0.9791666865348816
6716,0.9791666865348816
6720,0.9583333730697632
6726,0.9479166865348816
6733,0.9895833730697632
6736,0.9895833730697632
6742,0.9270833730697632
6750,0.9791666865348816
6766,0.9791666865348816
6774,0.9375
6788,0.9791666865348816
6790,1.0
6797,0.9583333730697632
6798,0.9895833730697632
6803,0.9600000381469727
6809,0.9895833730697632
6828,0.9791666865348816
6843,0.96875
6851,0.9791666865348816
6878,1.0
6895,0.8854166865348816
6898,0.9895833730697632
6910,0.96875
6914,0.9375
6932,0.96875
6941,0.9479166865348816
6944,0.9166666865348816
6946,0.96875
6949,0.9270833730697632
6959,0.9583333730697632
6983,0.9200000166893005
6993,0.9375
7009,0.9583333730697632
7010,0.7599999904632568
7018,0.9479166865348816
7026,0.9791666865348816
7032,0.96875
7038,0.9583333730697632
7083,0.9895833730697632
7106,0.9166666865348816
7114,0.6770833730697632
7130,0.9583333730697632
7131,0.9895833730697632
7138,0.9270833730697632
7139,0.9270833730697632
7140,0.96875
7146,0.9895833730697632
7148,0.96875
7166,0.96875
7176,0.9479166865348816
7187,0.9583333730697632
7194,0.8645833730697632
7196,0.9375
7197,0.9479166865348816
7199,0.9600000381469727
7206,0.9479166865348816
7207,0.9583333730697632
7215,0.9166666865348816
7218,0.96875
7224,0.9479166865348816
7231,0.9375
7235,0.9600000381469727
7238,0.96875
7246,0.9166666865348816
7252,0.9895833730697632
7256,0.9895833730697632
7279,0.9375
7297,0.9375
7298,0.9866666793823242
7300,0.9895833730697632
7311,0.9895833730697632
7322,0.9895833730697632
7328,0.9895833730697632
7330,0.96875
7342,0.9583333730697632
7346,0.9583333730697632
7349,0.9166666865348816
7357,0.9583333730697632
7363,0.9791666865348816
7370,0.9866666793823242
7371,0.9166666865348816
7380,0.9895833730697632
7404,0.9479166865348816
7408,0.9479166865348816
7411,0.9375
7412,0.9583333730697632
7418,0.9895833730697632
7420,0.9791666865348816
7448,0.9270833730697632
7456,0.9375
7458,0.8958333730697632
7462,0.90625
7463,0.9791666865348816
7464,0.9375
7470,0.9270833730697632
7489,0.9479166865348816
7516,0.90625
7525,0.96875
7528,0.9479166865348816
7535,0.9895833730697632
7543,0.9583333730697632
7544,0.9791666865348816
7572,0.9270833730697632
7574,0.9479166865348816
7585,0.9791666865348816
7587,0.9791666865348816
7592,0.9479166865348816
7601,0.9479166865348816
7611,0.9791666865348816
7621,0.96875
7628,0.9375
7643,0.9375
7644,0.9791666865348816
7647,0.9791666865348816
7704,0.9791666865348816
7707,0.9583333730697632
7708,0.9791666865348816
7725,0.9479166865348816
7730,0.893333375453949
7731,0.9479166865348816
7736,0.9166666865348816
7753,0.8958333730697632
7758,0.96875
7771,0.9583333730697632
7773,0.875
7776,0.9583333730697632
7782,0.9479166865348816
7803,0.9375
7804,0.9479166865348816
7806,0.90625
7808,0.96875
7812,0.9166666865348816
7828,0.9375
7853,0.96875
7872,0.8854166865348816
7895,0.9166666865348816
7898,0.9895833730697632
7922,0.90625
7935,0.9270833730697632
7950,0.96875
7957,0.9791666865348816
7972,0.9583333730697632
7975,0.9583333730697632
7981,0.8958333730697632
7982,0.9600000381469727
7994,0.9583333730697632
7998,0.9375
8004,0.9583333730697632
8016,0.9375
8019,0.8958333730697632
8034,0.9270833730697632
8046,0.9583333730697632
8061,0.8229166865348816
8063,0.9866666793823242
8067,0.9791666865348816
8068,0.8541666865348816
8071,0.9270833730697632
8074,0.9270833730697632
8085,0.9895833730697632
8096,0.9583333730697632
8099,0.9200000166893005
8100,0.9791666865348816
8128,0.9791666865348816
8132,0.9791666865348816
8141,0.9895833730697632
8161,0.9375
8168,0.9270833730697632
8190,0.9375
8191,0.9375
8218,0.9895833730697632
8219,0.9583333730697632
8223,0.9895833730697632
8224,0.96875
8234,0.9866666793823242
8236,0.9791666865348816
8239,0.9166666865348816
8243,0.9733333587646484
8247,0.9166666865348816
8285,0.9791666865348816
8288,0.8666666746139526
8291,0.9166666865348816
8294,0.9375
8300,0.9479166865348816
8303,0.8958333730697632
8309,0.9479166865348816
8313,0.9895833730697632
8317,0.9375
8326,0.9166666865348816
8336,0.9270833730697632
8354,0.9375
8379,0.9479166865348816
8381,0.9791666865348816
8386,0.96875
8388,0.9583333730697632
8398,0.9583333730697632
8401,0.96875
8410,0.9166666865348816
8411,0.9583333730697632
8413,0.9375
8421,0.9583333730697632
8435,0.9791666865348816
8444,0.9583333730697632
8456,0.9479166865348816
8466,0.9479166865348816
8485,0.9479166865348816
8504,0.9333333373069763
8507,0.96875
8514,0.96875
8518,0.9791666865348816
8541,0.9791666865348816
8556,0.90625
8558,0.9600000381469727
8570,0.9791666865348816
8571,0.9479166865348816
8572,0.96875
8597,1.0
8606,0.9583333730697632
8623,0.96875
8632,0.96875
8640,1.0
8641,0.9583333730697632
8643,0.9270833730697632
8647,0.9479166865348816
8658,0.9895833730697632
8659,0.9895833730697632
8664,0.9270833730697632
8675,0.9600000381469727
8691,1.0
8697,0.8854166865348816
8698,0.9583333730697632
8710,0.9375
8753,0.9791666865348816
8764,0.9791666865348816
8770,0.9583333730697632
8775,0.9375
8790,0.9479166865348816
8798,0.96875
8804,0.9479166865348816
8821,0.9583333730697632
8827,0.9791666865348816
8828,0.9333333373069763
8834,0.96875
8847,0.9479166865348816
8856,0.96875
8857,0.96875
8858,0.9583333730697632
8874,0.9166666865348816
8904,0.9479166865348816
8919,0.9791666865348816
8922,0.90625
8928,0.9583333730697632
8934,0.9270833730697632
8940,0.9270833730697632
8941,0.9791666865348816
8943,0.9791666865348816
8969,0.9479166865348816
8971,0.9375
8975,0.96875
8977,0.9479166865348816
8981,0.9600000381469727
8985,0.9791666865348816
8987,0.96875
