Step,Value
1386,0.2595406770706177
1398,0.29354506731033325
1403,0.31731468439102173
1440,0.24991026520729065
1441,0.2311040610074997
1469,0.31045112013816833
1482,0.334794819355011
1497,0.24560098350048065
1507,0.2545296847820282
1521,0.2161048948764801
1525,0.29898279905319214
1529,0.28538426756858826
1534,0.2768997848033905
1536,0.3127676248550415
1537,0.2339785099029541
1541,0.3197914659976959
1546,0.213082954287529
1548,0.18850164115428925
1560,0.37526750564575195
1562,0.24780051410198212
1575,0.22057604789733887
1584,0.2291121929883957
1585,0.3000752329826355
1591,0.21442556381225586
1598,0.24220407009124756
1602,0.1808774322271347
1604,0.2151261270046234
1611,0.26211172342300415
1616,0.3700353503227234
1625,0.31400325894355774
1642,0.23320232331752777
1661,0.2487611025571823
1670,0.3087887763977051
1698,0.21680359542369843
1702,0.2894487977027893
1703,0.27138659358024597
1708,0.23229637742042542
1710,0.17171558737754822
1717,0.2602938413619995
1726,0.2742098271846771
1752,0.23530623316764832
1754,0.18753065168857574
1758,0.33738991618156433
1759,0.23568913340568542
1762,0.2733062505722046
1765,0.21942274272441864
1766,0.23329013586044312
1768,0.21618378162384033
1776,0.2161295861005783
1790,0.23755274713039398
1809,0.2410162389278412
1829,0.25627103447914124
1839,0.16391418874263763
1848,0.3447566032409668
1853,0.26789578795433044
1874,0.31349432468414307
1878,0.22020190954208374
1879,0.24245703220367432
1888,0.20046930015087128
1896,0.20936350524425507
1901,0.3211483955383301
1904,0.2987832725048065
1910,0.22787976264953613
1934,0.2976664900779724
1936,0.2116861343383789
1937,0.19984082877635956
1943,0.1471872478723526
1950,0.1853007972240448
1952,0.24167822301387787
1954,0.17125651240348816
1957,0.34487760066986084
1977,0.24437688291072845
1991,0.18727903068065643
2013,0.2454303503036499
2017,0.1373474895954132
2020,0.22253736853599548
2021,0.15139327943325043
2022,0.18616633117198944
2023,0.2965984344482422
2033,0.21525894105434418
2038,0.1741698980331421
2043,0.21539685130119324
2048,0.23198199272155762
2053,0.18008410930633545
2063,0.2489405870437622
2071,0.18900027871131897
2076,0.20441608130931854
2079,0.18143391609191895
2082,0.23031380772590637
2097,0.26828980445861816
2099,0.2545323669910431
2111,0.3833640217781067
2119,0.285353422164917
2122,0.24702954292297363
2127,0.26198136806488037
2128,0.1844622790813446
2129,0.23990976810455322
2145,0.227625772356987
2149,0.3794700801372528
2159,0.1385563462972641
2163,0.1297573298215866
2166,0.2162010669708252
2168,0.26835349202156067
2170,0.15952874720096588
2221,0.17601323127746582
2222,0.2248665988445282
2234,0.1744384467601776
2237,0.24134349822998047
2245,0.3370092809200287
2247,0.16119377315044403
2274,0.24732515215873718
2277,0.20738491415977478
2281,0.2574615478515625
2284,0.2224930375814438
2287,0.18732011318206787
2288,0.15557430684566498
2297,0.15453670918941498
2303,0.16204790771007538
2329,0.30782419443130493
2330,0.16165271401405334
2333,0.25672197341918945
2343,0.24434074759483337
2345,0.1776348352432251
2349,0.19561545550823212
2359,0.3244439661502838
2367,0.18553411960601807
2375,0.21206620335578918
2379,0.13229098916053772
2391,0.23872427642345428
2421,0.16892604529857635
2435,0.23179668188095093
2447,0.23967942595481873
2481,0.15164759755134583
2485,0.23982751369476318
2487,0.20280122756958008
2490,0.1432410478591919
2497,0.18294648826122284
2499,0.306799978017807
2523,0.15241312980651855
2539,0.21645544469356537
2545,0.2292354702949524
2560,0.23580233752727509
2568,0.15921884775161743
2574,0.16154387593269348
2581,0.18614785373210907
2585,0.17303171753883362
2589,0.2860259413719177
2592,0.1642950177192688
2604,0.15359315276145935
2611,0.23829805850982666
2614,0.1582338660955429
2617,0.18200960755348206
2634,0.17878618836402893
2637,0.19718728959560394
2653,0.3249582052230835
2659,0.21782413125038147
2661,0.17933844029903412
2664,0.3270747661590576
2677,0.2869609296321869
2703,0.19791850447654724
2711,0.22849714756011963
2715,0.1917630136013031
2730,0.19737833738327026
2737,0.19956418871879578
2739,0.16882753372192383
2742,0.2583237886428833
2747,0.170305535197258
2748,0.13179820775985718
2763,0.20917034149169922
2774,0.21080967783927917
2809,0.2633267641067505
2816,0.18286758661270142
2820,0.15061771869659424
2852,0.17947296798229218
2856,0.18508094549179077
2913,0.18842190504074097
2929,0.2427719533443451
2939,0.2039494514465332
2946,0.24820920825004578
2951,0.254723459482193
2961,0.19563210010528564
2968,0.24545246362686157
2984,0.11099936813116074
2997,0.29147619009017944
3009,0.22098645567893982
3026,0.25059306621551514
3057,0.18552176654338837
3064,0.20959624648094177
3068,0.2856505513191223
3075,0.1670217216014862
3077,0.1764405369758606
3079,0.21150588989257812
3087,0.3024916648864746
3091,0.11815755069255829
3109,0.23729781806468964
3110,0.14571568369865417
3122,0.21024228632450104
3124,0.16931991279125214
3133,0.21435070037841797
3136,0.21789130568504333
3142,0.22467337548732758
3145,0.12864932417869568
3153,0.15967261791229248
3155,0.1814281940460205
3173,0.21742066740989685
3178,0.12952139973640442
3184,0.1717117875814438
3201,0.10550513863563538
3205,0.17161868512630463
3209,0.2018757164478302
3211,0.24008405208587646
3228,0.29331880807876587
3239,0.1741957813501358
3250,0.17555508017539978
3256,0.16705358028411865
3258,0.20563817024230957
3280,0.18694445490837097
3289,0.17971007525920868
3296,0.19480210542678833
3301,0.20380167663097382
3318,0.18997345864772797
3333,0.1649271696805954
3343,0.17707006633281708
3345,0.2753834128379822
3347,0.13276180624961853
3355,0.19811442494392395
3356,0.15813718736171722
3361,0.19633197784423828
3364,0.19475716352462769
3397,0.1451207846403122
3410,0.11212369799613953
3413,0.18557524681091309
3417,0.16387340426445007
3423,0.12961524724960327
3432,0.2388279139995575
3437,0.15628887712955475
3448,0.2333054393529892
3453,0.13200680911540985
3463,0.2163088023662567
3464,0.23692665994167328
3467,0.27635717391967773
3486,0.20757877826690674
3497,0.14126652479171753
3513,0.1666964292526245
3522,0.209925577044487
3530,0.17981986701488495
3543,0.15616072714328766
3547,0.17845027148723602
3552,0.14995728433132172
3566,0.19838814437389374
3568,0.21068863570690155
3569,0.14324051141738892
3570,0.13075190782546997
3576,0.16443821787834167
3584,0.16817735135555267
3597,0.22691568732261658
3598,0.19743268191814423
3600,0.2566462457180023
3616,0.1533319652080536
3626,0.12097441405057907
3632,0.15416505932807922
3633,0.12013226747512817
3666,0.15695486962795258
3668,0.19377708435058594
3676,0.22550272941589355
3682,0.1679980456829071
3685,0.15312819182872772
3693,0.22612276673316956
3695,0.11090680956840515
3711,0.208477184176445
3712,0.14807716012001038
3716,0.26679790019989014
3731,0.12276852130889893
3733,0.15099230408668518
3737,0.130499005317688
3747,0.21604150533676147
3753,0.19526907801628113
3769,0.21261823177337646
3770,0.28526225686073303
3774,0.08747219294309616
3788,0.21765334904193878
3792,0.11874324083328247
3799,0.2208184450864792
3809,0.11788871139287949
3822,0.16473671793937683
3825,0.2182280719280243
3827,0.15013337135314941
3850,0.19756364822387695
3864,0.19553089141845703
3867,0.22080692648887634
3873,0.169919952750206
3897,0.24243834614753723
3899,0.06900495290756226
3910,0.19791488349437714
3911,0.19746392965316772
3914,0.12031209468841553
3915,0.14383913576602936
3916,0.13208234310150146
3930,0.10639382898807526
3935,0.1679771989583969
3954,0.18837928771972656
3962,0.15935087203979492
3965,0.1070733368396759
3966,0.1778704971075058
3977,0.25001463294029236
3979,0.1935209333896637
3980,0.22409015893936157
3981,0.17673754692077637
3982,0.10357324779033661
3984,0.24258874356746674
4001,0.22656092047691345
4051,0.09188403189182281
4067,0.2724616527557373
4078,0.15684771537780762
4086,0.18603067100048065
4099,0.1893317997455597
4100,0.1817529797554016
4103,0.2036525458097458
4118,0.1561162769794464
4134,0.14384698867797852
4135,0.1601337343454361
4147,0.1886279284954071
4149,0.19138863682746887
4156,0.22591054439544678
4167,0.25574004650115967
4175,0.173008993268013
4178,0.1954721063375473
4179,0.11405710875988007
4191,0.10060213506221771
4201,0.18073248863220215
4204,0.18272414803504944
4214,0.17529430985450745
4226,0.19079820811748505
4228,0.20368950068950653
4237,0.15191099047660828
4241,0.13906195759773254
4258,0.13568279147148132
4261,0.16780488193035126
4268,0.1522938758134842
4269,0.08489435911178589
4275,0.19563500583171844
4284,0.1564100682735443
4288,0.15836283564567566
4294,0.14318051934242249
4316,0.14887256920337677
4342,0.16613633930683136
4346,0.16280825436115265
4348,0.13047531247138977
4360,0.24579092860221863
4374,0.2100590169429779
4377,0.17108111083507538
4378,0.27270686626434326
4394,0.10615350306034088
4402,0.1515142023563385
4406,0.10940231382846832
4413,0.14639386534690857
4414,0.1647045910358429
4419,0.17957660555839539
4423,0.11378388106822968
4424,0.1896931380033493
4433,0.21746274828910828
4439,0.1636953055858612
4454,0.14633430540561676
4477,0.14160794019699097
4478,0.10110696405172348
4481,0.17488321661949158
4495,0.12796106934547424
4506,0.13659033179283142
4507,0.10339474678039551
4510,0.0985092967748642
4518,0.18377426266670227
4523,0.13081759214401245
4525,0.17493444681167603
4527,0.15322813391685486
4528,0.17989999055862427
4530,0.19310593605041504
4533,0.13774363696575165
4553,0.12701500952243805
4565,0.17347359657287598
4567,0.1624418944120407
4569,0.1838218867778778
4571,0.26404011249542236
4586,0.24030801653862
4589,0.08974737673997879
4598,0.13880185782909393
4611,0.22203117609024048
4616,0.12423750758171082
4619,0.13703525066375732
4626,0.13616155087947845
4636,0.10603153705596924
4642,0.1508086770772934
4651,0.15641963481903076
4654,0.15597520768642426
4661,0.10616609454154968
4665,0.1627211570739746
4671,0.16324380040168762
4677,0.10039180517196655
4679,0.21627329289913177
4691,0.19421404600143433
4707,0.15366105735301971
4716,0.33165833353996277
4717,0.17768637835979462
4722,0.11049382388591766
4726,0.12146605551242828
4739,0.08436737954616547
4741,0.1271149218082428
4743,0.1519296020269394
4753,0.1625649631023407
4759,0.24258220195770264
4768,0.11775010824203491
4773,0.08784379810094833
4783,0.11262498795986176
4786,0.21519050002098083
4799,0.31862545013427734
4811,0.1489228755235672
4814,0.1755879521369934
4828,0.209220752120018
4837,0.198378786444664
4841,0.1801944375038147
4857,0.10047944635152817
4869,0.14918825030326843
4879,0.16949820518493652
4882,0.11967270076274872
4887,0.0969817042350769
4894,0.395698606967926
4900,0.12266731262207031
4901,0.19863909482955933
4921,0.12218495458364487
4924,0.24309003353118896
4928,0.14129480719566345
4936,0.14110946655273438
4947,0.10568080842494965
4954,0.1322154849767685
4969,0.28225940465927124
4986,0.15469862520694733
4987,0.20127372443675995
4989,0.11084024608135223
4992,0.1929178088903427
4997,0.08153657615184784
5010,0.13736344873905182
5022,0.17993073165416718
5024,0.17614179849624634
5038,0.12719003856182098
5041,0.15836608409881592
5063,0.14708206057548523
5094,0.23449891805648804
5102,0.13046790659427643
5109,0.1970265805721283
5112,0.13268902897834778
5113,0.1859813630580902
5116,0.16280749440193176
5128,0.1575392186641693
5144,0.15170903503894806
5163,0.17442314326763153
5172,0.18338803946971893
5178,0.19497141242027283
5194,0.16195814311504364
5198,0.15585127472877502
5199,0.13770782947540283
5226,0.1608092486858368
5227,0.12133495509624481
5237,0.18807774782180786
5241,0.1453266739845276
5242,0.15839901566505432
5243,0.24502941966056824
5253,0.14653363823890686
5254,0.18104331195354462
5302,0.21726879477500916
5304,0.09599345177412033
5309,0.1670507788658142
5313,0.20188388228416443
5317,0.17861346900463104
5328,0.13980185985565186
5341,0.12198877334594727
5347,0.18635956943035126
5351,0.09550055116415024
5358,0.15010762214660645
5363,0.141130268573761
5364,0.14620599150657654
5365,0.15823377668857574
5381,0.14785398542881012
5386,0.10040130466222763
5397,0.12022479623556137
5413,0.12774625420570374
5426,0.11404570192098618
5431,0.13410744071006775
5432,0.2210686206817627
5443,0.12923358380794525
5444,0.2271004021167755
5466,0.16526664793491364
5474,0.173643097281456
5479,0.08004775643348694
5494,0.20191161334514618
5506,0.1858654022216797
5520,0.13049694895744324
5528,0.08146272599697113
5530,0.25481945276260376
5546,0.16881081461906433
5559,0.12102469056844711
5576,0.14330914616584778
5580,0.08554338663816452
5645,0.1865842342376709
5662,0.1536312699317932
5678,0.23584279417991638
5688,0.1260032057762146
5699,0.14508390426635742
5717,0.1173107773065567
5727,0.14607885479927063
5734,0.1671094298362732
5746,0.13105708360671997
5747,0.1585887372493744
5777,0.1574290245771408
5788,0.11592219769954681
5794,0.14391793310642242
5800,0.14708414673805237
5802,0.14998698234558105
5804,0.20893414318561554
5809,0.14561325311660767
5811,0.11943867057561874
5821,0.16351106762886047
5823,0.1143118143081665
5844,0.18129056692123413
5879,0.10755223035812378
5888,0.08688139915466309
5898,0.13596078753471375
5900,0.10821955651044846
5922,0.08971711993217468
5923,0.1752588152885437
5929,0.28230127692222595
5936,0.13013730943202972
5938,0.0905182957649231
5939,0.1367161124944687
5945,0.13724452257156372
5948,0.20967164635658264
5961,0.11712943017482758
6006,0.2132149189710617
6021,0.16173869371414185
6049,0.17986051738262177
6073,0.18112525343894958
6082,0.1979999989271164
6096,0.15734697878360748
6114,0.15509000420570374
6120,0.09045404195785522
6130,0.2166646122932434
6138,0.1022496446967125
6156,0.09094467014074326
6158,0.15504305064678192
6164,0.08968470990657806
6189,0.12181039154529572
6193,0.17110364139080048
6216,0.12355904281139374
6225,0.14827489852905273
6235,0.13731566071510315
6243,0.15367650985717773
6285,0.1646873652935028
6289,0.1696607768535614
6295,0.17607897520065308
6302,0.1714596450328827
6311,0.16445644199848175
6330,0.15012583136558533
6333,0.15532401204109192
6341,0.15662433207035065
6358,0.1484067142009735
6359,0.15825888514518738
6377,0.09933450073003769
6382,0.10493239760398865
6408,0.09967076778411865
6430,0.13398241996765137
6440,0.10961444675922394
6443,0.11632028222084045
6448,0.17460134625434875
6467,0.10737328976392746
6469,0.11217425763607025
6480,0.22900435328483582
6484,0.12824282050132751
6514,0.15462136268615723
6520,0.13827884197235107
6526,0.23340842127799988
6529,0.11337622255086899
6549,0.17028746008872986
6555,0.23413407802581787
6584,0.09450311958789825
6586,0.08599963784217834
6596,0.12499725818634033
6615,0.19706210494041443
6656,0.1693788468837738
6662,0.15785114467144012
6663,0.11995147913694382
6665,0.12337296456098557
6668,0.17588327825069427
6675,0.20157620310783386
6708,0.22479484975337982
6718,0.18102410435676575
6719,0.12395566701889038
6729,0.23419907689094543
6735,0.06569664925336838
6743,0.1356355845928192
6786,0.1783888339996338
6792,0.13449174165725708
6796,0.14108358323574066
6802,0.10613299906253815
6803,0.15821269154548645
6812,0.1758938431739807
6813,0.10182885825634003
6817,0.21054652333259583
6846,0.14501021802425385
6850,0.1359081268310547
6851,0.11219708621501923
6855,0.12651638686656952
6856,0.09448020160198212
6878,0.1897018402814865
6881,0.15032827854156494
6886,0.21596232056617737
6916,0.15623371303081512
6925,0.13884174823760986
6937,0.17570696771144867
6953,0.17481368780136108
6958,0.13385805487632751
6975,0.11649009585380554
6983,0.13966237008571625
6989,0.1163213849067688
6992,0.23232761025428772
7026,0.14790046215057373
7028,0.2593064308166504
7040,0.2217932939529419
7041,0.1610269397497177
7045,0.0954110249876976
7049,0.08457152545452118
7057,0.1470557302236557
7062,0.1171320304274559
7070,0.1362670660018921
7079,0.07356055080890656
7082,0.13110463321208954
7085,0.1525993049144745
7100,0.10514703392982483
7123,0.16328729689121246
7125,0.17279349267482758
7172,0.12279774993658066
7183,0.1628771275281906
7195,0.10611047595739365
7207,0.13394787907600403
7209,0.13470782339572906
7216,0.08518628776073456
7217,0.0918494239449501
7226,0.23246799409389496
7230,0.13342049717903137
7248,0.14112123847007751
7252,0.15804636478424072
7279,0.24404311180114746
7287,0.1417124718427658
7289,0.10277334600687027
7291,0.15132902562618256
7292,0.08100514113903046
7293,0.14371781051158905
7296,0.09163253009319305
7298,0.13372187316417694
7305,0.17185650765895844
7314,0.22006165981292725
7316,0.07155980169773102
7318,0.1647426337003708
7328,0.18005184829235077
7338,0.12950830161571503
7344,0.17076079547405243
7350,0.0906851589679718
7351,0.22528056800365448
7354,0.09639549255371094
7357,0.18603721261024475
7366,0.11732518672943115
7370,0.165731281042099
7375,0.09262197464704514
7377,0.0940580815076828
7380,0.07426205277442932
7388,0.12199052423238754
7392,0.09938161075115204
7393,0.08601783961057663
7400,0.16332583129405975
7416,0.06773455440998077
7420,0.09768082946538925
7422,0.1413859724998474
7456,0.12026654183864594
7474,0.34243640303611755
7485,0.10243719816207886
7502,0.0815967544913292
7511,0.16327828168869019
7517,0.2166980355978012
7520,0.1227630078792572
7521,0.11358600854873657
7526,0.1984856128692627
7553,0.15370342135429382
7570,0.11861622333526611
7572,0.10802765935659409
7578,0.12582820653915405
7589,0.21375910937786102
7605,0.18705934286117554
7623,0.09978175163269043
7632,0.13103696703910828
7644,0.14283177256584167
7648,0.13570377230644226
7657,0.170200377702713
7659,0.1658650040626526
7678,0.16888758540153503
7683,0.09433635324239731
7696,0.09014782309532166
7700,0.1687525510787964
7728,0.11800900101661682
7733,0.08829717338085175
7738,0.11883722245693207
7758,0.13140690326690674
7763,0.12517008185386658
7764,0.17471221089363098
7766,0.12988445162773132
7775,0.12729430198669434
7782,0.08919429033994675
7784,0.1504223495721817
7790,0.14436912536621094
7802,0.17824745178222656
7816,0.13300085067749023
7831,0.21754026412963867
7832,0.19496595859527588
7840,0.12075018137693405
7855,0.1596631556749344
7866,0.23873238265514374
7872,0.09058545529842377
7880,0.2040717452764511
7885,0.1594395935535431
7886,0.06643684953451157
7889,0.21378815174102783
7891,0.11900842189788818
7893,0.17115549743175507
7897,0.15260176360607147
7899,0.13466240465641022
7902,0.1342988908290863
7905,0.1812327355146408
7907,0.16002017259597778
7909,0.06322197616100311
7910,0.2279309183359146
7916,0.15685251355171204
7920,0.14475147426128387
7928,0.1624014973640442
7934,0.07747673988342285
7954,0.2211713045835495
7955,0.11751534044742584
7965,0.07853951305150986
7966,0.12588916718959808
7969,0.19776538014411926
7981,0.1289645880460739
7988,0.17097806930541992
7995,0.21246832609176636
8000,0.08819281309843063
8001,0.18059620261192322
8010,0.09354391694068909
8032,0.10036443173885345
8034,0.16668662428855896
8039,0.09194433689117432
8042,0.15868061780929565
8058,0.20532767474651337
8068,0.17324230074882507
8070,0.11147919297218323
8072,0.09668692201375961
8078,0.13332907855510712
8082,0.07401876896619797
8084,0.1468835175037384
8094,0.15163682401180267
8095,0.21363095939159393
8102,0.20504456758499146
8112,0.15728631615638733
8113,0.17206434905529022
8114,0.18391335010528564
8130,0.12804965674877167
8135,0.11018315702676773
8162,0.1663060486316681
8175,0.20549604296684265
8176,0.14821702241897583
8186,0.17851349711418152
8188,0.12771086394786835
8193,0.16356363892555237
8194,0.20121519267559052
8197,0.22494731843471527
8204,0.11811487376689911
8230,0.1413344442844391
8256,0.15824300050735474
8266,0.1245291531085968
8269,0.13569346070289612
8271,0.12367621064186096
8278,0.17774610221385956
8288,0.27283504605293274
8291,0.16976022720336914
8292,0.16328822076320648
8327,0.08064033836126328
8344,0.15355074405670166
8349,0.13916978240013123
8374,0.1107063889503479
8375,0.15016058087348938
8386,0.15369288623332977
8390,0.22932803630828857
8396,0.11769901216030121
8434,0.14961406588554382
8451,0.20340847969055176
8462,0.18979939818382263
8479,0.13972792029380798
8494,0.12547370791435242
8500,0.08634917438030243
8521,0.11498545110225677
8524,0.17343220114707947
8545,0.09306906163692474
8579,0.13201330602169037
8581,0.1353246569633484
8587,0.09391292929649353
8592,0.17678305506706238
8618,0.11876821517944336
8637,0.09746533632278442
8639,0.28189322352409363
8652,0.06834043562412262
8677,0.09756141155958176
8698,0.12040483951568604
8699,0.21802875399589539
8711,0.08389480412006378
8744,0.09915600717067719
8748,0.05670247599482536
8760,0.1448943018913269
8761,0.1035241037607193
8772,0.15353958308696747
8774,0.14703862369060516
8790,0.104844830930233
8802,0.09769999980926514
8810,0.24691681563854218
8863,0.0647210031747818
8876,0.1630009263753891
8880,0.235073059797287
8886,0.10570075362920761
8889,0.06100631505250931
8907,0.14467647671699524
8919,0.1472167670726776
8921,0.18072658777236938
8927,0.09651701897382736
8942,0.12438301742076874
8946,0.19442200660705566
8954,0.17603611946105957
8956,0.09565548598766327
8962,0.13460443913936615
8967,0.11741586774587631
8975,0.13296592235565186
8990,0.10966471582651138
8996,0.14184609055519104
