Step,Value
2445,0.16659830510616302
2480,0.30367958545684814
2484,0.3054923713207245
2487,0.17807766795158386
2511,0.11892940104007721
2523,0.2461208552122116
2533,0.18927061557769775
2535,0.16927675902843475
2542,0.2370145320892334
2555,0.23782682418823242
2573,0.21750295162200928
2578,0.18377964198589325
2581,0.19832609593868256
2607,0.23516391217708588
2611,0.1663208156824112
2639,0.18003436923027039
2662,0.155282661318779
2673,0.2093784064054489
2695,0.22394880652427673
2707,0.16388267278671265
2709,0.19673189520835876
2712,0.3475607633590698
2717,0.37531641125679016
2719,0.282634973526001
2747,0.1840987503528595
2752,0.1640317738056183
2768,0.18999457359313965
2775,0.1730446070432663
2780,0.13606877624988556
2791,0.15554296970367432
2792,0.17588981986045837
2794,0.2149544209241867
2795,0.18894422054290771
2812,0.2043502777814865
2815,0.18721085786819458
2819,0.2568453252315521
2820,0.17152051627635956
2828,0.1712115854024887
2830,0.2687080502510071
2842,0.264854371547699
2843,0.30187201499938965
2847,0.21198533475399017
2876,0.20912909507751465
2886,0.20835010707378387
2887,0.2458503693342209
2905,0.2418612241744995
2911,0.15682145953178406
2913,0.15302984416484833
2916,0.1563464105129242
2924,0.26464059948921204
2930,0.17589467763900757
2939,0.2849646806716919
2945,0.2938691973686218
2947,0.21133068203926086
2952,0.1312750279903412
2958,0.23195402324199677
2976,0.13071390986442566
2979,0.17288264632225037
2983,0.1885373443365097
3002,0.14534643292427063
3006,0.21286553144454956
3023,0.22236157953739166
3042,0.1864028424024582
3050,0.18608050048351288
3055,0.19085708260536194
3060,0.20738081634044647
3064,0.14577965438365936
3086,0.151632621884346
3087,0.14792540669441223
3101,0.15718230605125427
3126,0.15033012628555298
3133,0.1766837239265442
3163,0.19239287078380585
3175,0.1216263473033905
3177,0.20337548851966858
3180,0.17356030642986298
3215,0.2478192150592804
3222,0.21318058669567108
3227,0.11979979276657104
3242,0.17890331149101257
3244,0.22060003876686096
3250,0.17217521369457245
3252,0.18303915858268738
3271,0.18091616034507751
3286,0.12911546230316162
3287,0.15029054880142212
3288,0.17406415939331055
3292,0.18242916464805603
3293,0.20489361882209778
3307,0.24151745438575745
3326,0.19929122924804688
3334,0.16920813918113708
3350,0.24049465358257294
3367,0.2679114043712616
3369,0.28689512610435486
3372,0.18091528117656708
3383,0.18113462626934052
3396,0.17651638388633728
3400,0.20040038228034973
3404,0.2463640421628952
3430,0.20085041224956512
3438,0.21377961337566376
3451,0.16753093898296356
3465,0.10529091209173203
3475,0.16450029611587524
3504,0.1590644121170044
3521,0.17359189689159393
3525,0.1048893928527832
3528,0.15395866334438324
3541,0.1948477327823639
3549,0.163531094789505
3551,0.1862349510192871
3555,0.13995984196662903
3556,0.19496560096740723
3571,0.160379558801651
3576,0.22630302608013153
3592,0.16996145248413086
3594,0.16798895597457886
3609,0.15517941117286682
3614,0.25076204538345337
3640,0.14504945278167725
3650,0.1633451282978058
3655,0.2357529103755951
3665,0.22672800719738007
3670,0.1331060528755188
3673,0.27112334966659546
3677,0.27958306670188904
3686,0.17712321877479553
3687,0.32791566848754883
3697,0.11272843182086945
3712,0.28621482849121094
3713,0.17480850219726562
3719,0.1756017655134201
3726,0.17582440376281738
3729,0.2745089530944824
3730,0.16399745643138885
3733,0.09282885491847992
3734,0.22589726746082306
3738,0.28013041615486145
3747,0.183721661567688
3749,0.10784515738487244
3788,0.19136139750480652
3789,0.18961918354034424
3800,0.20286554098129272
3804,0.08909114450216293
3814,0.1531214565038681
3815,0.1372995525598526
3819,0.1764325201511383
3824,0.2904137670993805
3831,0.15819494426250458
3834,0.24916677176952362
3835,0.126055508852005
3861,0.15071669220924377
3874,0.1158057302236557
3880,0.19084525108337402
3896,0.1362992823123932
3914,0.26313674449920654
3925,0.23862043023109436
3940,0.161490797996521
3953,0.21487590670585632
3957,0.11269223690032959
3960,0.2294243574142456
3965,0.16681122779846191
3969,0.17309139668941498
3970,0.335263729095459
3980,0.22088687121868134
3985,0.17924419045448303
3987,0.1758670210838318
3988,0.24976322054862976
3996,0.14960934221744537
4028,0.12549559772014618
4045,0.14426229894161224
4056,0.16775727272033691
4073,0.20875108242034912
4102,0.21496912837028503
4109,0.2939557135105133
4110,0.13696971535682678
4113,0.12425144761800766
4144,0.19045493006706238
4147,0.11347168684005737
4148,0.23323006927967072
4157,0.1484011858701706
4167,0.15957634150981903
4177,0.1830497831106186
4178,0.20335891842842102
4185,0.2466590404510498
4209,0.21343450248241425
4230,0.14257100224494934
4251,0.1841515600681305
4256,0.09596404433250427
4261,0.2011837214231491
4271,0.14509563148021698
4275,0.14255394041538239
4290,0.17023327946662903
4293,0.19824838638305664
4295,0.12770435214042664
4304,0.1708940714597702
4324,0.1782362461090088
4338,0.13728469610214233
4372,0.13315372169017792
4398,0.2842058539390564
4400,0.19358554482460022
4401,0.21536265313625336
4406,0.1352662295103073
4408,0.2325563281774521
4410,0.11029177159070969
4414,0.14205604791641235
4419,0.18416783213615417
4438,0.17263996601104736
4447,0.20294395089149475
4453,0.19262570142745972
4459,0.12533259391784668
4460,0.13579365611076355
4474,0.12294026464223862
4487,0.12754082679748535
4494,0.2178303599357605
4495,0.15847454965114594
4502,0.1874202936887741
4503,0.15056303143501282
4511,0.23258015513420105
4528,0.12705232203006744
4545,0.13252437114715576
4564,0.21152886748313904
4577,0.15221773087978363
4580,0.19524142146110535
4581,0.09443482756614685
4600,0.1670367568731308
4602,0.14816251397132874
4604,0.20222406089305878
4606,0.18923799693584442
4615,0.18652856349945068
4650,0.24958214163780212
4684,0.14818494021892548
4694,0.16287586092948914
4721,0.15021757781505585
4732,0.13609308004379272
4739,0.1809157431125641
4755,0.1572939157485962
4775,0.10412758588790894
4776,0.1581982970237732
4778,0.22038908302783966
4779,0.11025136709213257
4793,0.18952611088752747
4795,0.1203346848487854
4818,0.12962298095226288
4824,0.100046306848526
4833,0.20906829833984375
4853,0.12262575328350067
4856,0.17894558608531952
4857,0.1015322208404541
4877,0.11010808497667313
4883,0.16565421223640442
4885,0.14855080842971802
4906,0.14806489646434784
4926,0.13165289163589478
4933,0.26152369379997253
4947,0.10356523096561432
4963,0.13835826516151428
4969,0.11076800525188446
4972,0.2128390073776245
4981,0.1158292293548584
4982,0.21741752326488495
4990,0.18941569328308105
5001,0.28758931159973145
5012,0.16424323618412018
5033,0.20050011575222015
5037,0.1559371054172516
5047,0.20663021504878998
5048,0.19025741517543793
5051,0.17795555293560028
5056,0.1416407972574234
5064,0.22564518451690674
5083,0.13079595565795898
5117,0.20671182870864868
5125,0.16151735186576843
5138,0.18071524798870087
5149,0.10332491993904114
5150,0.2706606984138489
5156,0.19659744203090668
5170,0.16280226409435272
5171,0.16089794039726257
5172,0.22965118288993835
5175,0.16557186841964722
5192,0.08910199999809265
5198,0.11894109845161438
5208,0.14029256999492645
5230,0.1677994430065155
5236,0.21547365188598633
5243,0.23383526504039764
5255,0.22675926983356476
5283,0.1700347661972046
5284,0.09216360747814178
5320,0.2170565128326416
5321,0.19545726478099823
5346,0.24127565324306488
5369,0.22952310740947723
5375,0.16735506057739258
5379,0.24194860458374023
5393,0.1466202735900879
5407,0.15046094357967377
5439,0.1611461043357849
5476,0.14350508153438568
5487,0.16468778252601624
5497,0.1284605860710144
5522,0.1480741649866104
5550,0.2583464980125427
5554,0.19851826131343842
5560,0.20773255825042725
5562,0.19292090833187103
5565,0.15972599387168884
5567,0.12321130931377411
5568,0.12949538230895996
5588,0.10986689478158951
5591,0.1287221610546112
5594,0.2691485285758972
5600,0.18502721190452576
5611,0.13063764572143555
5615,0.13667000830173492
5619,0.15221840143203735
5628,0.13263410329818726
5651,0.19073982536792755
5656,0.15898536145687103
5659,0.1837291121482849
5662,0.2654349207878113
5701,0.10325504839420319
5724,0.09880544990301132
5728,0.15290984511375427
5738,0.10394563525915146
5742,0.15684917569160461
5745,0.14253875613212585
5752,0.20101657509803772
5753,0.16495050489902496
5787,0.21007762849330902
5799,0.2626870274543762
5802,0.18892411887645721
5807,0.20204059779644012
5829,0.16518697142601013
5841,0.1890070140361786
5861,0.1579403430223465
5864,0.15901049971580505
5872,0.10567345470190048
5875,0.2685951888561249
5884,0.1434323787689209
5889,0.16968277096748352
5896,0.09024018049240112
5904,0.1655212789773941
5905,0.12933644652366638
5909,0.12074872851371765
5911,0.12498675286769867
5912,0.09386865049600601
5917,0.1299244612455368
5922,0.11904728412628174
5924,0.08985098451375961
5951,0.21211183071136475
5960,0.18844477832317352
5980,0.13737547397613525
5988,0.12497377395629883
6016,0.15734198689460754
6024,0.13330471515655518
6052,0.1388372927904129
6054,0.25589725375175476
6069,0.08953296393156052
6083,0.08878818154335022
6109,0.19895319640636444
6125,0.13889214396476746
6136,0.1537739485502243
6147,0.13319742679595947
6157,0.1590946763753891
6160,0.12427413463592529
6162,0.1630004495382309
6165,0.1517360508441925
6171,0.12596221268177032
6174,0.07358809560537338
6181,0.21471068263053894
6197,0.22059667110443115
6199,0.09439849853515625
6210,0.19375841319561005
6215,0.16934305429458618
6218,0.08519475162029266
6243,0.205549418926239
6264,0.21693450212478638
6270,0.14427241683006287
6297,0.18523362278938293
6303,0.1904769390821457
6305,0.11793522536754608
6313,0.12232671678066254
6324,0.0961889922618866
6344,0.22382839024066925
6346,0.13038697838783264
6361,0.13952386379241943
6363,0.1508989781141281
6370,0.12633977830410004
6379,0.1743272989988327
6390,0.1586291640996933
6398,0.11067306995391846
6400,0.1143786832690239
6409,0.13325610756874084
6417,0.1367192268371582
6421,0.1775055229663849
6454,0.22870133817195892
6460,0.1250913441181183
6461,0.16597416996955872
6465,0.16880172491073608
6468,0.1173103004693985
6470,0.10427413880825043
6483,0.11852695047855377
6488,0.13515841960906982
6495,0.2261926382780075
6499,0.2293160855770111
6518,0.25147825479507446
6532,0.15143151581287384
6536,0.08497965335845947
6546,0.12355129420757294
6555,0.20781373977661133
6562,0.14195945858955383
6567,0.1548578441143036
6574,0.18275026977062225
6592,0.22027593851089478
6598,0.1178605705499649
6599,0.09629249572753906
6600,0.1204545721411705
6601,0.216254323720932
6606,0.09513428807258606
6615,0.1799362152814865
6616,0.20579048991203308
6617,0.1757214516401291
6628,0.19058650732040405
6651,0.10368512570858002
6658,0.12822018563747406
6684,0.12601542472839355
6688,0.19882610440254211
6696,0.15923582017421722
6704,0.14507821202278137
6708,0.10418085753917694
6712,0.1198195070028305
6723,0.11744191497564316
6726,0.1574515700340271
6739,0.12970633804798126
6741,0.16302117705345154
6742,0.18937377631664276
6750,0.14275400340557098
6758,0.22888222336769104
6761,0.18723297119140625
6767,0.10705380886793137
6825,0.1244446262717247
6833,0.14638029038906097
6839,0.16557778418064117
6849,0.1219559758901596
6852,0.11925208568572998
6866,0.17351894080638885
6867,0.11038538813591003
6887,0.17115430533885956
6895,0.08932214230298996
6897,0.16147515177726746
6899,0.11014153808355331
6906,0.168269544839859
6911,0.13279606401920319
6917,0.16337817907333374
6921,0.09696179628372192
6928,0.11464564502239227
6932,0.2126845121383667
6936,0.133486807346344
6942,0.1676616668701172
6945,0.1460949182510376
6950,0.13338561356067657
6964,0.23951095342636108
6965,0.11943279206752777
6994,0.1784496009349823
7001,0.15502212941646576
7002,0.14457744359970093
7006,0.1402745097875595
7008,0.12256954610347748
7010,0.1386345773935318
7022,0.2615611255168915
7024,0.11652432382106781
7031,0.141555517911911
7039,0.18901078402996063
7049,0.09529133141040802
7053,0.16909584403038025
7063,0.1137004941701889
7067,0.13571010529994965
7071,0.16558590531349182
7072,0.12908083200454712
7075,0.13159185647964478
7077,0.09449784457683563
7088,0.14895537495613098
7097,0.13936030864715576
7107,0.3122560381889343
7119,0.0945233628153801
7122,0.14095079898834229
7135,0.1582868993282318
7154,0.11222892999649048
7156,0.12594184279441833
7164,0.20298981666564941
7183,0.08276840299367905
7194,0.17343544960021973
7198,0.12328048795461655
7199,0.09030258655548096
7229,0.08566482365131378
7236,0.11834698915481567
7260,0.1368286907672882
7281,0.23699629306793213
7287,0.1213361844420433
7297,0.08453339338302612
7317,0.1798037588596344
7324,0.1042211502790451
7328,0.2067747563123703
7336,0.09034372866153717
7345,0.10899629443883896
7350,0.1751818060874939
7357,0.1616041511297226
7363,0.14033256471157074
7365,0.13261690735816956
7370,0.14139746129512787
7386,0.09925317764282227
7388,0.14113111793994904
7395,0.2041313499212265
7414,0.22408458590507507
7418,0.113520048558712
7421,0.13552667200565338
7423,0.13796085119247437
7432,0.12339042872190475
7444,0.07315260171890259
7449,0.14526468515396118
7458,0.1027204841375351
7460,0.16405406594276428
7480,0.1848394125699997
7499,0.11457276344299316
7502,0.23358702659606934
7503,0.22640268504619598
7506,0.14334437251091003
7507,0.18475639820098877
7571,0.23392216861248016
7576,0.17592641711235046
7579,0.10418194532394409
7590,0.11043715476989746
7595,0.127939835190773
7609,0.162295401096344
7618,0.18905746936798096
7632,0.2649599015712738
7634,0.20190730690956116
7640,0.08826050907373428
7666,0.12556780874729156
7673,0.13826189935207367
7693,0.10848146677017212
7696,0.17767386138439178
7713,0.10742469131946564
7714,0.1556733399629593
7720,0.1469164341688156
7731,0.17028695344924927
7732,0.09427818655967712
7733,0.16792729496955872
7749,0.10695073008537292
7752,0.21234551072120667
7768,0.12462248653173447
7773,0.1537943184375763
7774,0.1749356985092163
7779,0.1804509460926056
7793,0.15150004625320435
7802,0.15087822079658508
7810,0.11724919080734253
7812,0.08429993689060211
7821,0.13579167425632477
7823,0.20549318194389343
7829,0.1396232694387436
7851,0.1278071403503418
7852,0.20695194602012634
7859,0.250653475522995
7882,0.11020737886428833
7900,0.07842300832271576
7933,0.10881143808364868
7952,0.13263165950775146
7961,0.1378333866596222
7984,0.10321863740682602
8001,0.0894283875823021
8009,0.1857251077890396
8011,0.10420374572277069
8017,0.16450971364974976
8024,0.1311149001121521
8028,0.1766602098941803
8033,0.16166676580905914
8034,0.11544983088970184
8036,0.16452588140964508
8043,0.08900126069784164
8048,0.13287462294101715
8052,0.1039886474609375
8053,0.2631186842918396
8054,0.13534198701381683
8068,0.07016503810882568
8069,0.0885637104511261
8070,0.18123500049114227
8073,0.10743387043476105
8074,0.14307351410388947
8083,0.07607290893793106
8092,0.15601246058940887
8097,0.12254875153303146
8110,0.1427292674779892
8123,0.13155338168144226
8132,0.15373536944389343
8141,0.17877060174942017
8157,0.16710665822029114
8161,0.12081089615821838
8162,0.16298484802246094
8166,0.07416528463363647
8167,0.1273595690727234
8169,0.13752160966396332
8178,0.11716779321432114
8182,0.15776881575584412
8184,0.12619620561599731
8191,0.2436017096042633
8198,0.12313821166753769
8200,0.10368095338344574
8209,0.15434502065181732
8212,0.11316951364278793
8213,0.14154301583766937
8216,0.1032903790473938
8217,0.17439012229442596
8219,0.11069025844335556
8227,0.15119928121566772
8238,0.15858665108680725
8242,0.15511184930801392
8248,0.09873805940151215
8249,0.11039464175701141
8277,0.1699405163526535
8288,0.12113726884126663
8295,0.11013481020927429
8324,0.15274673700332642
8332,0.12440192699432373
8333,0.1029101014137268
8334,0.17057254910469055
8360,0.09075531363487244
8367,0.10357829928398132
8376,0.12526795268058777
8382,0.1606544852256775
8395,0.17619532346725464
8398,0.06970759481191635
8399,0.13453316688537598
8406,0.12398819625377655
8415,0.11889299005270004
8417,0.1134442389011383
8429,0.2012316882610321
8430,0.20169025659561157
8431,0.10890158265829086
8458,0.10457628220319748
8461,0.1766810268163681
8486,0.2099299132823944
8490,0.16162264347076416
8498,0.09632925689220428
8527,0.14483708143234253
8543,0.1267118901014328
8555,0.1569177359342575
8556,0.12008261680603027
8562,0.07875888049602509
8563,0.12893694639205933
8564,0.14375734329223633
8596,0.10794784873723984
8599,0.21068668365478516
8612,0.1056898832321167
8619,0.2566244602203369
8635,0.09430240094661713
8638,0.14401881396770477
8643,0.14760267734527588
8646,0.15483397245407104
8675,0.21258428692817688
8689,0.10300620645284653
8696,0.15289442241191864
8710,0.16407829523086548
8724,0.11736057698726654
8733,0.11367468535900116
8746,0.1392117142677307
8748,0.12470822781324387
8754,0.11412882804870605
8758,0.11932817101478577
8761,0.15670618414878845
8769,0.13083955645561218
8776,0.1755460947751999
8794,0.14982417225837708
8817,0.12048163264989853
8846,0.11567380279302597
8848,0.17969226837158203
8899,0.11419610679149628
8902,0.1465654820203781
8916,0.10718166083097458
8931,0.06614111363887787
8953,0.12353246659040451
8961,0.09298640489578247
8962,0.1559436023235321
8990,0.2681352198123932
8997,0.19539469480514526
