Step,Value
2013,0.23393583297729492
2027,0.3004407286643982
2069,0.2528863549232483
2077,0.24869894981384277
2080,0.4211115837097168
2081,0.48130616545677185
2084,0.2981317937374115
2087,0.24184146523475647
2140,0.18332450091838837
2155,0.26837000250816345
2162,0.37895748019218445
2176,0.3049084544181824
2190,0.3071037232875824
2196,0.27997714281082153
2205,0.3022226095199585
2238,0.46344828605651855
2249,0.4748311936855316
2254,0.42938894033432007
2323,0.14218202233314514
2335,0.5189301371574402
2351,0.4009127616882324
2408,0.3212224245071411
2411,0.29044899344444275
2419,0.16353467106819153
2439,0.19891256093978882
2440,0.23621055483818054
2447,0.214739128947258
2469,0.21670101583003998
2470,0.21874594688415527
2476,0.3133162260055542
2477,0.2262759804725647
2503,0.31838008761405945
2505,0.15583766996860504
2521,0.18713650107383728
2546,0.2300916165113449
2619,0.22793862223625183
2655,0.25383639335632324
2701,0.16711053252220154
2735,0.3743858337402344
2766,0.36945050954818726
2774,0.14248141646385193
2788,0.30430012941360474
2811,0.26557034254074097
2813,0.2982511520385742
2815,0.1824619472026825
2821,0.31848177313804626
2844,0.1402885615825653
2846,0.3679470419883728
2906,0.30711790919303894
2970,0.2412341684103012
2974,0.39219945669174194
3034,0.20045731961727142
3063,0.14626067876815796
3069,0.1570834219455719
3072,0.2812712788581848
3106,0.2211281657218933
3112,0.465040385723114
3186,0.32504814863204956
3199,0.2046208381652832
3228,0.3052653670310974
3238,0.2513699531555176
3255,0.2463199943304062
3260,0.18759766221046448
3279,0.17969147861003876
3288,0.22830216586589813
3293,0.24727164208889008
3311,0.3560609221458435
3312,0.2130327671766281
3363,0.20909570157527924
3382,0.12042995542287827
3396,0.32517826557159424
3400,0.28098031878471375
3437,0.1553022265434265
3453,0.3738451600074768
3508,0.4275475740432739
3525,0.18874403834342957
3548,0.3224309980869293
3552,0.20740464329719543
3562,0.18247930705547333
3582,0.21686509251594543
3613,0.13854563236236572
3615,0.17420873045921326
3626,0.3192947804927826
3643,0.17495259642601013
3645,0.27191096544265747
3648,0.22194251418113708
3665,0.3826183080673218
3702,0.1979607343673706
3713,0.13512298464775085
3723,0.16275334358215332
3773,0.1326431930065155
3810,0.28221815824508667
3815,0.34597650170326233
3816,0.20853285491466522
3819,0.12196578085422516
3821,0.3607625961303711
3832,0.2407928705215454
3853,0.13561591506004333
3862,0.250731498003006
3888,0.103793665766716
3900,0.15847396850585938
3903,0.2331877201795578
3948,0.18823423981666565
3950,0.2773558497428894
3953,0.22847330570220947
3990,0.27042102813720703
3991,0.30702054500579834
3995,0.32761093974113464
4001,0.1883474886417389
4017,0.15308962762355804
4030,0.18558073043823242
4038,0.1561756432056427
4050,0.38898134231567383
4077,0.2549192011356354
4086,0.07202629745006561
4106,0.12522083520889282
4151,0.11989715695381165
4164,0.1466391682624817
4183,0.12184181809425354
4199,0.3191511929035187
4208,0.14346103370189667
4218,0.1493854969739914
4254,0.22713708877563477
4269,0.1240459606051445
4284,0.1994922161102295
4326,0.1662258356809616
4385,0.12152169644832611
4389,0.13917934894561768
4417,0.33127570152282715
4448,0.09806450456380844
4453,0.2856830954551697
4474,0.18833784759044647
4525,0.3059457838535309
4546,0.13222725689411163
4564,0.36783742904663086
4592,0.11385910958051682
4606,0.1494387984275818
4611,0.06412102282047272
4622,0.10737480223178864
4627,0.18689517676830292
4634,0.15703845024108887
4638,0.23807017505168915
4647,0.17517617344856262
4673,0.2538996636867523
4681,0.19010083377361298
4770,0.21971732378005981
4780,0.0966930016875267
4781,0.3203631341457367
4803,0.2494535893201828
4804,0.14275416731834412
4825,0.07497969269752502
4844,0.3888663649559021
4848,0.06591560691595078
4864,0.08658987283706665
4868,0.1885092854499817
4878,0.32644134759902954
4885,0.13829702138900757
4938,0.4992751479148865
4941,0.14759531617164612
4957,0.35050755739212036
4985,0.08171840757131577
5006,0.2286948263645172
5017,0.1896795630455017
5027,0.1779910773038864
5041,0.1436932384967804
5064,0.1454804390668869
5065,0.15248137712478638
5098,0.2766156494617462
5114,0.19295500218868256
5198,0.23157072067260742
5203,0.13354343175888062
5234,0.10825616121292114
5253,0.13570307195186615
5254,0.20182323455810547
5297,0.224075585603714
5338,0.09438987821340561
5356,0.11037271469831467
5366,0.1774299591779709
5371,0.16167840361595154
5408,0.10020913928747177
5415,0.3329578638076782
5418,0.12738622725009918
5439,0.13785433769226074
5446,0.04956513270735741
5469,0.2228739857673645
5472,0.14382755756378174
5524,0.1674739569425583
5539,0.15020343661308289
5555,0.3720506429672241
5611,0.15813106298446655
5629,0.12115039676427841
5653,0.054766710847616196
5785,0.1975831240415573
5792,0.3038008213043213
5797,0.29139983654022217
5806,0.18129056692123413
5807,0.2799408435821533
5851,0.0963437408208847
5853,0.11612550914287567
5867,0.3681597411632538
5871,0.11579710245132446
5873,0.20716321468353271
5888,0.29703015089035034
5893,0.15521053969860077
5962,0.14612919092178345
6028,0.2777247428894043
6042,0.24157755076885223
6065,0.2468031644821167
6074,0.3162291944026947
6085,0.14943848550319672
6102,0.1705460548400879
6116,0.19117143750190735
6121,0.238218754529953
6165,0.13997554779052734
6203,0.1519264131784439
6242,0.14471106231212616
6277,0.18737666308879852
6279,0.517920196056366
6284,0.14233049750328064
6292,0.24641647934913635
6347,0.3036016821861267
6373,0.3225228786468506
6378,0.26799115538597107
6381,0.16527502238750458
6405,0.12790749967098236
6418,0.25503432750701904
6454,0.2306310385465622
6476,0.2015630453824997
6484,0.19561219215393066
6490,0.12619882822036743
6491,0.1383296102285385
6493,0.0939721018075943
6514,0.09745310992002487
6533,0.09642501920461655
6534,0.07163083553314209
6559,0.1378607302904129
6560,0.13195478916168213
6612,0.2917587459087372
6666,0.29097694158554077
6691,0.1738438606262207
6720,0.14306877553462982
6748,0.14397671818733215
6758,0.11467897146940231
6834,0.2377360761165619
6878,0.15317842364311218
6891,0.2235596776008606
6894,0.22572128474712372
6899,0.12492841482162476
6900,0.17195306718349457
6911,0.11114459484815598
6957,0.23763549327850342
6986,0.33639559149742126
7011,0.06583549827337265
7037,0.11441849172115326
7047,0.16235166788101196
7053,0.25660303235054016
7061,0.10266169905662537
7077,0.2395980954170227
7087,0.20239214599132538
7100,0.3050905466079712
7104,0.2601246237754822
7129,0.19571153819561005
7142,0.1328994482755661
7154,0.15869133174419403
7180,0.14862918853759766
7232,0.20936906337738037
7262,0.1364489644765854
7264,0.16811317205429077
7286,0.2526873052120209
7297,0.11771261692047119
7353,0.1274709403514862
7358,0.06913264840841293
7368,0.1784754991531372
7386,0.07555723190307617
7394,0.07137247920036316
7405,0.22691194713115692
7406,0.1080356240272522
7430,0.3367958068847656
7473,0.26263779401779175
7481,0.1427413672208786
7521,0.07237675040960312
7529,0.15993860363960266
7570,0.14528068900108337
7574,0.4691322445869446
7617,0.15881435573101044
7629,0.07114716619253159
7636,0.3029887080192566
7637,0.1845429241657257
7662,0.3265460133552551
7690,0.06801104545593262
7700,0.427081823348999
7747,0.09420911967754364
7798,0.16122019290924072
7799,0.035771869122982025
7818,0.11332623660564423
7849,0.11491034924983978
7860,0.25000983476638794
7881,0.13931679725646973
7883,0.3592395782470703
7887,0.09745051711797714
7892,0.07681266963481903
7906,0.12745289504528046
7944,0.169986292719841
7964,0.13537520170211792
7974,0.12249617278575897
7976,0.05549604445695877
7984,0.10157601535320282
8013,0.33953285217285156
8039,0.29074013233184814
8050,0.1827196478843689
8080,0.12515918910503387
8131,0.44447189569473267
8133,0.3111446499824524
8157,0.04862804338335991
8167,0.3623100221157074
8183,0.3081398010253906
8191,0.16369280219078064
8203,0.2885327935218811
8216,0.16793093085289001
8222,0.22521822154521942
8224,0.16437438130378723
8227,0.19328609108924866
8233,0.13019558787345886
8243,0.4990326464176178
8244,0.03634357452392578
8271,0.3234814405441284
8274,0.07935354113578796
8313,0.17640343308448792
8410,0.23119810223579407
8431,0.22330765426158905
8442,0.15521325170993805
8445,0.10974138975143433
8460,0.09459465742111206
8470,0.06567239761352539
8473,0.11572661250829697
8476,0.09387436509132385
8486,0.07551074773073196
8489,0.1172405332326889
8504,0.21140536665916443
8513,0.08304966241121292
8531,0.06017360836267471
8534,0.09181500971317291
8545,0.09251432120800018
8555,0.19584724307060242
8581,0.10215439647436142
8587,0.13016557693481445
8628,0.35338133573532104
8630,0.1484776735305786
8652,0.17842182517051697
8694,0.050065457820892334
8716,0.12423320859670639
8740,0.07984161376953125
8746,0.2988131642341614
8752,0.15736296772956848
8771,0.08472730964422226
8773,0.11479882895946503
8782,0.14416654407978058
8801,0.17137721180915833
8872,0.23022334277629852
8883,0.1388348489999771
8890,0.06830351054668427
8892,0.07385199517011642
8905,0.12630610167980194
8943,0.18384283781051636
8961,0.09707542508840561
9033,0.14080041646957397
9059,0.16158175468444824
9073,0.12626679241657257
9095,0.17583529651165009
9128,0.13572126626968384
9137,0.4555649161338806
9162,0.08807213604450226
9178,0.11781281232833862
9182,0.19784490764141083
9217,0.09809820353984833
9228,0.14766648411750793
9258,0.15691065788269043
9287,0.19360849261283875
9297,0.17245027422904968
9301,0.20952247083187103
9309,0.34056556224823
9331,0.08855744451284409
9341,0.07674036920070648
9344,0.14161959290504456
9350,0.10827599465847015
9362,0.09074525535106659
9381,0.25202831625938416
9409,0.03677684813737869
9430,0.24404442310333252
9431,0.17000463604927063
9438,0.07708342373371124
9444,0.18056045472621918
9450,0.18991518020629883
9451,0.15896639227867126
9461,0.13146865367889404
9470,0.2150067687034607
9471,0.09755425155162811
9474,0.1193954199552536
9508,0.14203110337257385
9515,0.15615880489349365
9526,0.15230292081832886
9546,0.1347588747739792
9585,0.15125241875648499
9593,0.16521060466766357
9594,0.1445612609386444
9597,0.35338419675827026
9601,0.1840459406375885
9606,0.07619248330593109
9615,0.10806185007095337
9621,0.09608305990695953
9645,0.12038004398345947
9653,0.1215570792555809
9658,0.20828095078468323
9674,0.0713556557893753
9734,0.11475501954555511
9754,0.16122078895568848
9767,0.23095843195915222
9838,0.06937944889068604
9839,0.170366108417511
9870,0.06612899154424667
9878,0.21125343441963196
10002,0.04237634688615799
10019,0.05991491302847862
10021,0.2015017718076706
10036,0.4036741256713867
10050,0.0689777135848999
10067,0.20913666486740112
10108,0.11318588256835938
10118,0.05050303786993027
10137,0.39735206961631775
10138,0.07932887971401215
10139,0.3641398847103119
10142,0.16699224710464478
10201,0.0992465615272522
10210,0.08005410432815552
10219,0.19180646538734436
10232,0.07240121811628342
10239,0.08428257703781128
10283,0.04961724206805229
10293,0.14594756066799164
10296,0.11575384438037872
10335,0.4001007080078125
10360,0.23276208341121674
10365,0.4409703016281128
10370,0.06380294263362885
10401,0.1415461301803589
10416,0.1953364461660385
10421,0.4075925052165985
10428,0.17181351780891418
10446,0.17620490491390228
10462,0.19773685932159424
10466,0.20860151946544647
10484,0.09664323925971985
10487,0.07375385612249374
10503,0.0486350953578949
10522,0.11733636260032654
10523,0.05082094669342041
10537,0.11797557771205902
10538,0.054991018027067184
10542,0.26325303316116333
10562,0.1674957275390625
10621,0.23018836975097656
10627,0.14408458769321442
10638,0.26729196310043335
10674,0.1042768806219101
10677,0.15769851207733154
10730,0.07967527955770493
10743,0.1606960892677307
10771,0.09758833050727844
10784,0.05588095635175705
10786,0.1486937701702118
10811,0.08724607527256012
10812,0.03591288626194
10819,0.12904587388038635
10837,0.25669726729393005
10884,0.09742473810911179
10889,0.11393308639526367
10891,0.1213919147849083
10908,0.14916056394577026
10929,0.09155157208442688
10931,0.19278566539287567
10950,0.02184062823653221
10952,0.11400064080953598
10965,0.18792366981506348
10972,0.1147901713848114
10977,0.17575547099113464
10980,0.22117546200752258
11002,0.13333746790885925
11014,0.12677183747291565
11018,0.17910908162593842
11051,0.03909406065940857
11058,0.05610530078411102
11063,0.10125376284122467
11087,0.12287252396345139
11108,0.1674678772687912
11154,0.1568601131439209
11175,0.22806452214717865
11180,0.11158484220504761
11221,0.10092820227146149
11270,0.1642770767211914
11324,0.09055905044078827
11363,0.14111433923244476
11420,0.17980706691741943
11445,0.21718966960906982
11484,0.14058691263198853
11487,0.15373533964157104
11511,0.16271287202835083
11607,0.0892752856016159
11695,0.07141148298978806
11709,0.08441760390996933
11717,0.03803052753210068
11719,0.20068196952342987
11752,0.11679204553365707
11780,0.1373605579137802
11819,0.1686200350522995
11820,0.24572157859802246
11828,0.06383182853460312
11830,0.11358566582202911
11843,0.05996718257665634
11847,0.1733388602733612
11886,0.12039585411548615
11887,0.19256514310836792
11905,0.2266702651977539
11913,0.23899111151695251
11916,0.12043343484401703
11924,0.151151642203331
11939,0.14465174078941345
11952,0.11779158562421799
11958,0.11216674745082855
11983,0.09241378307342529
12006,0.2057342827320099
12023,0.19609370827674866
12060,0.09988933056592941
12064,0.16117210686206818
12086,0.07734715938568115
12133,0.03316878527402878
12175,0.1406712830066681
12177,0.18148379027843475
12180,0.04819939658045769
12215,0.13166241347789764
12222,0.25251537561416626
12227,0.06941961497068405
12252,0.22476868331432343
12286,0.0842549204826355
12293,0.2781499922275543
12307,0.03740251064300537
12350,0.15071924030780792
12369,0.34881848096847534
12372,0.061109866946935654
12475,0.05151807516813278
12504,0.16684238612651825
12521,0.10523737967014313
12528,0.09880002588033676
12541,0.08570864796638489
12551,0.05782619118690491
12556,0.17908790707588196
12576,0.19383560121059418
12609,0.02802223525941372
12640,0.168011873960495
12650,0.14210279285907745
12655,0.09208106249570847
12670,0.10317926853895187
12673,0.07277442514896393
12677,0.3929153084754944
12712,0.09680937230587006
12713,0.12728828191757202
12726,0.12134864181280136
12729,0.11290207505226135
12734,0.07718335092067719
12738,0.09425267577171326
12789,0.07051507383584976
12815,0.443748414516449
12824,0.1487128734588623
12861,0.27281707525253296
12874,0.1979159116744995
12880,0.37127742171287537
12914,0.02620869129896164
12953,0.10236303508281708
12957,0.026794064790010452
12960,0.04125504940748215
12969,0.07155609130859375
12980,0.11604537069797516
12987,0.326267808675766
12988,0.1047835573554039
13028,0.13347356021404266
13045,0.2303614616394043
13109,0.10228921473026276
13110,0.12075667083263397
13144,0.14415229856967926
13178,0.10195571184158325
13185,0.0680052861571312
13209,0.06586866080760956
13230,0.13350920379161835
13251,0.14816123247146606
13261,0.15470094978809357
13271,0.04347911477088928
13290,0.12624363601207733
13304,0.11431412398815155
13324,0.1874251812696457
13372,0.22282779216766357
13398,0.14838513731956482
13400,0.30180567502975464
13401,0.18192699551582336
13406,0.11307376623153687
13408,0.21083256602287292
13410,0.16638751327991486
13419,0.012705698609352112
13447,0.15307794511318207
13453,0.07912244647741318
13459,0.24028919637203217
13460,0.0661248043179512
13502,0.3683871924877167
13503,0.08209849894046783
13528,0.042925965040922165
13564,0.06690983474254608
13577,0.11231891810894012
13580,0.11902998387813568
13581,0.15328676998615265
13600,0.09794400632381439
13604,0.08582808822393417
13606,0.1300026923418045
13721,0.10189896076917648
13755,0.13882270455360413
13824,0.25964459776878357
13857,0.07279777526855469
13877,0.08456917107105255
13883,0.050597742199897766
13906,0.06394465267658234
13926,0.09893175214529037
13963,0.07791266590356827
13981,0.22736722230911255
14001,0.11343847215175629
14037,0.07503318041563034
14051,0.04643017053604126
14083,0.09553029388189316
14125,0.19871047139167786
14138,0.29797178506851196
14156,0.08184604346752167
14170,0.23937761783599854
14175,0.044058989733457565
14198,0.16718487441539764
14255,0.15211917459964752
14283,0.07761570811271667
14284,0.044181935489177704
14320,0.13371536135673523
14393,0.11482684314250946
14407,0.059553906321525574
14439,0.05501369759440422
14487,0.06802364438772202
14497,0.10213705897331238
14522,0.05744626373052597
14560,0.05961295962333679
14565,0.19472908973693848
14567,0.08822725713253021
14594,0.06058953329920769
14600,0.31523582339286804
14611,0.056533243507146835
14615,0.1313571184873581
14656,0.1343243569135666
14662,0.10071253776550293
14701,0.12251812219619751
14724,0.1665228307247162
14728,0.20277532935142517
14738,0.16216085851192474
14742,0.06421691179275513
14745,0.29527413845062256
14787,0.15203264355659485
14802,0.08597537130117416
14807,0.14982405304908752
14829,0.047476574778556824
14841,0.28130534291267395
14861,0.1436431109905243
14875,0.1307368278503418
14889,0.03634893149137497
14896,0.10076318681240082
14904,0.044287435710430145
14905,0.06451073288917542
14922,0.49616163969039917
14951,0.16482001543045044
14980,0.4512886703014374
15054,0.2042035311460495
15069,0.04853297397494316
15125,0.03512081503868103
15147,0.09031073749065399
15162,0.08301075547933578
15165,0.07624118030071259
15171,0.26745423674583435
15181,0.08862452954053879
15197,0.060905516147613525
15199,0.17235957086086273
15270,0.038916632533073425
15303,0.14925843477249146
15313,0.15653018653392792
15344,0.21037565171718597
15363,0.24608200788497925
15390,0.2163470983505249
15398,0.21917828917503357
15417,0.08151555061340332
15454,0.2795955538749695
15460,0.07451695203781128
15468,0.33175453543663025
15470,0.19629769027233124
15499,0.0820736289024353
15536,0.15521720051765442
15555,0.04586996138095856
15600,0.09357535094022751
15615,0.07829046994447708
15616,0.1583164930343628
15658,0.13890089094638824
15688,0.14694371819496155
15704,0.1504254788160324
15712,0.04874908924102783
15723,0.10691437125205994
15739,0.2378961443901062
15742,0.06483127176761627
15758,0.1099407896399498
15761,0.09686563909053802
15767,0.09919341653585434
15867,0.09242872893810272
15887,0.19736763834953308
15895,0.033772438764572144
15897,0.04525551199913025
15906,0.15738707780838013
15911,0.17355258762836456
15917,0.01828582026064396
15928,0.07082255929708481
15932,0.06774912029504776
15936,0.1452638953924179
15994,0.15360122919082642
16001,0.09635881334543228
16008,0.022674914449453354
16010,0.07188820093870163
16022,0.08479615300893784
16024,0.28634101152420044
16049,0.20091846585273743
16063,0.11782708019018173
16067,0.08226346969604492
16071,0.14359405636787415
16075,0.05858169123530388
16077,0.04418773576617241
16088,0.02483012154698372
16107,0.16455769538879395
16119,0.14108076691627502
16122,0.08802764117717743
16135,0.1360950767993927
16156,0.15414734184741974
16164,0.15958832204341888
16183,0.23472855985164642
16194,0.18016627430915833
16198,0.04484229534864426
16199,0.2035432904958725
16287,0.04461311548948288
16317,0.2892743945121765
16386,0.09717065095901489
16418,0.0969136580824852
16432,0.17919281125068665
16458,0.07058072835206985
16480,0.11607351899147034
16499,0.2256312370300293
16503,0.1223590224981308
16576,0.020625507459044456
16618,0.14477533102035522
16632,0.043024443089962006
16640,0.07870177924633026
16666,0.10813950002193451
16696,0.025810126215219498
16713,0.052836038172245026
16714,0.04709169268608093
16720,0.09652843326330185
16733,0.3353566527366638
16749,0.07479988038539886
16773,0.045584842562675476
16774,0.08372484147548676
16779,0.02214321494102478
16802,0.1807127296924591
16810,0.08063063025474548
16812,0.14142173528671265
16821,0.06196373328566551
16851,0.0933980941772461
16900,0.09610578417778015
16961,0.11116757243871689
17001,0.0720328539609909
17009,0.40924906730651855
17017,0.06776873767375946
17028,0.2409064620733261
17034,0.21160458028316498
17036,0.08292923867702484
17052,0.14040735363960266
17069,0.1836152970790863
17070,0.31735938787460327
17073,0.10350703448057175
17092,0.1823921799659729
17141,0.10820846259593964
17161,0.23887746036052704
17166,0.1836632341146469
17178,0.08429211378097534
17182,0.04237113147974014
17212,0.18324199318885803
17213,0.0368456169962883
17216,0.039598412811756134
17217,0.01886913739144802
17249,0.07355732470750809
17277,0.05303197354078293
17288,0.03465883433818817
17324,0.08883152902126312
17395,0.036977969110012054
17398,0.059045832604169846
17406,0.16010913252830505
17415,0.013377003371715546
17417,0.19939975440502167
17429,0.062271200120449066
17430,0.42170459032058716
17431,0.0517558678984642
17458,0.06950966268777847
17543,0.11424918472766876
17556,0.06106047332286835
17562,0.015172643586993217
17563,0.1376267820596695
17596,0.0596822127699852
17599,0.05612219497561455
17612,0.12158071249723434
17619,0.1494758129119873
17643,0.3277967572212219
17646,0.05555088073015213
17675,0.15664750337600708
17689,0.14127203822135925
17733,0.0640215128660202
17748,0.13163164258003235
17758,0.21509739756584167
17761,0.13512733578681946
17776,0.13353247940540314
17848,0.09172218292951584
17902,0.1206916868686676
17916,0.10163770616054535
17953,0.07866306602954865
17961,0.104224793612957
17997,0.11950443685054779
