Step,Value
1828,0.31930312514305115
1908,0.20600488781929016
1915,0.2655140161514282
1947,0.2739364504814148
1949,0.22778062522411346
1960,0.46271514892578125
1973,0.35735464096069336
1976,0.3219994902610779
1992,0.3236073851585388
2018,0.5569231510162354
2036,0.37323707342147827
2039,0.2509581446647644
2058,0.2772037386894226
2063,0.2383873164653778
2065,0.2537630796432495
2071,0.20980972051620483
2100,0.2091136872768402
2103,0.22609257698059082
2121,0.30211585760116577
2146,0.18916361033916473
2151,0.25262874364852905
2180,0.594213604927063
2196,0.3364689350128174
2210,0.24727973341941833
2212,0.252736896276474
2266,0.2523449659347534
2267,0.16436251997947693
2280,0.373495876789093
2283,0.32955580949783325
2299,0.2736164927482605
2325,0.4214742183685303
2338,0.257840096950531
2345,0.2205558717250824
2369,0.3577851951122284
2370,0.377898633480072
2386,0.2155517339706421
2406,0.22107790410518646
2422,0.35938072204589844
2426,0.23364725708961487
2429,0.30767256021499634
2438,0.2284395694732666
2471,0.3817387819290161
2481,0.27001142501831055
2491,0.20146745443344116
2513,0.18999257683753967
2533,0.4717075824737549
2565,0.2579675316810608
2570,0.40212464332580566
2581,0.26624932885169983
2598,0.39813432097435
2604,0.23299899697303772
2606,0.18831083178520203
2617,0.49473893642425537
2630,0.15438677370548248
2659,0.26959526538848877
2683,0.17885231971740723
2689,0.2535032033920288
2691,0.3978983163833618
2718,0.24633674323558807
2730,0.17608873546123505
2749,0.21114861965179443
2752,0.2645348906517029
2763,0.38323134183883667
2766,0.2762208580970764
2770,0.19916141033172607
2774,0.3476351499557495
2791,0.3347513675689697
2805,0.24027809500694275
2814,0.23333625495433807
2823,0.3545154333114624
2856,0.31051206588745117
2880,0.2074609100818634
2895,0.262871116399765
2897,0.43742018938064575
2926,0.39623770117759705
2934,0.15741586685180664
2950,0.30604633688926697
2981,0.3045533001422882
2982,0.17698734998703003
3003,0.27228713035583496
3032,0.21410666406154633
3046,0.39236125349998474
3055,0.2677924335002899
3115,0.27867013216018677
3118,0.39396560192108154
3122,0.36135536432266235
3155,0.252878874540329
3176,0.36126285791397095
3187,0.3730650842189789
3192,0.3738785684108734
3225,0.22149193286895752
3234,0.2700392007827759
3235,0.19980233907699585
3253,0.17874813079833984
3260,0.1442045271396637
3305,0.4149566888809204
3331,0.4594302177429199
3359,0.26267385482788086
3369,0.46655750274658203
3371,0.23411297798156738
3374,0.27974116802215576
3442,0.2515215277671814
3452,0.16459718346595764
3454,0.24705272912979126
3458,0.21994230151176453
3463,0.15662705898284912
3466,0.3433621823787689
3482,0.22285829484462738
3484,0.22040560841560364
3506,0.19245576858520508
3527,0.20621684193611145
3531,0.16802480816841125
3547,0.16918253898620605
3550,0.27860957384109497
3561,0.08672942966222763
3601,0.4552600383758545
3619,0.1313336342573166
3637,0.2809550166130066
3659,0.24594390392303467
3674,0.39135798811912537
3691,0.16066192090511322
3742,0.3365788161754608
3750,0.15734827518463135
3776,0.3382749557495117
3782,0.14718204736709595
3804,0.26012009382247925
3826,0.32700061798095703
3834,0.22339007258415222
3840,0.2717701196670532
3849,0.31383347511291504
3877,0.24106049537658691
3951,0.18018311262130737
3956,0.15841464698314667
3967,0.23857125639915466
4023,0.16728422045707703
4097,0.20144300162792206
4120,0.3109625577926636
4133,0.09269385784864426
4154,0.18264219164848328
4201,0.29055559635162354
4207,0.14111417531967163
4214,0.13419346511363983
4230,0.19122469425201416
4259,0.21470127999782562
4277,0.16694514453411102
4295,0.16714879870414734
4310,0.14639288187026978
4362,0.11064808070659637
4395,0.12121909856796265
4413,0.20810434222221375
4416,0.21121704578399658
4443,0.28862982988357544
4445,0.48165392875671387
4447,0.17160961031913757
4472,0.19577252864837646
4495,0.06827859580516815
4508,0.21801048517227173
4559,0.10629791021347046
4579,0.21599052846431732
4608,0.2073194831609726
4611,0.2635171413421631
4614,0.13816338777542114
4643,0.07283101975917816
4657,0.30214759707450867
4675,0.19391068816184998
4727,0.24318379163742065
4781,0.2077736258506775
4798,0.169759139418602
4819,0.12394483387470245
4833,0.28224876523017883
4870,0.24545101821422577
4877,0.11883720010519028
4884,0.09020357578992844
4891,0.12433367222547531
4918,0.2341243326663971
4942,0.2880379557609558
4987,0.17175745964050293
4998,0.11173121631145477
5014,0.18845103681087494
5033,0.2837953567504883
5039,0.2199922502040863
5055,0.17136934399604797
5072,0.12759187817573547
5083,0.1336861252784729
5086,0.19971506297588348
5107,0.337989866733551
5110,0.16624239087104797
5148,0.14455710351467133
5170,0.1693580001592636
5172,0.2803652882575989
5179,0.15137210488319397
5189,0.10964274406433105
5218,0.1905544400215149
5243,0.16873103380203247
5260,0.2308482527732849
5265,0.25509747862815857
5278,0.13416551053524017
5284,0.39825570583343506
5304,0.47374042868614197
5332,0.1485273540019989
5360,0.3637429177761078
5376,0.10760106891393661
5394,0.13200993835926056
5408,0.31852924823760986
5434,0.1173795759677887
5449,0.13331538438796997
5490,0.29799365997314453
5504,0.1598379909992218
5529,0.22639113664627075
5605,0.1920607089996338
5608,0.4191436767578125
5635,0.2607285678386688
5648,0.19154036045074463
5690,0.3658615052700043
5695,0.41528385877609253
5745,0.18963947892189026
5746,0.08694051951169968
5803,0.22449898719787598
5840,0.19145971536636353
5846,0.0789543017745018
5850,0.3614240884780884
5871,0.06709854304790497
5877,0.17593815922737122
5896,0.12877990305423737
5958,0.20164410769939423
5969,0.15204334259033203
5998,0.15921148657798767
6030,0.12819884717464447
6070,0.2356017827987671
6080,0.11940188705921173
6086,0.10225281119346619
6094,0.1970192790031433
6110,0.22433659434318542
6168,0.2845044434070587
6196,0.14692014455795288
6207,0.2723934054374695
6259,0.22791200876235962
6287,0.09049259126186371
6318,0.1312733292579651
6322,0.1287345290184021
6331,0.27912038564682007
6340,0.13847792148590088
6344,0.1118384599685669
6359,0.06557415425777435
6383,0.2101890742778778
6385,0.13596832752227783
6409,0.2502439320087433
6457,0.1874942034482956
6462,0.2437017261981964
6506,0.3528803586959839
6538,0.13670139014720917
6550,0.15672525763511658
6562,0.1129448413848877
6582,0.192477285861969
6586,0.1253848373889923
6625,0.09759287536144257
6627,0.3424628674983978
6637,0.15393094718456268
6676,0.14571824669837952
6686,0.08530768752098083
6711,0.20229344069957733
6716,0.1192568764090538
6746,0.14157375693321228
6768,0.18800371885299683
6774,0.12417274713516235
6826,0.09488027542829514
6861,0.14826534688472748
6865,0.12255164235830307
6877,0.3243711590766907
6912,0.13067558407783508
6925,0.177663654088974
6926,0.21528279781341553
6948,0.1463955193758011
6968,0.2652818560600281
6970,0.25731581449508667
6972,0.12723559141159058
7004,0.2293231189250946
7008,0.10581647604703903
7032,0.13435335457324982
7036,0.12552452087402344
7038,0.178655207157135
7040,0.33412766456604004
7095,0.14262983202934265
7121,0.11194126307964325
7135,0.07960637658834457
7144,0.3876248598098755
7145,0.13284380733966827
7183,0.15379598736763
7187,0.18673120439052582
7224,0.2248072326183319
7234,0.49781012535095215
7248,0.11786405742168427
7315,0.10003200173377991
7350,0.09509699791669846
7356,0.19928094744682312
7365,0.08279646933078766
7371,0.3238232135772705
7376,0.10357749462127686
7398,0.11514648050069809
7421,0.10876533389091492
7425,0.329307496547699
7433,0.21476498246192932
7437,0.29191192984580994
7451,0.10356234014034271
7478,0.20480021834373474
7491,0.08854661881923676
7506,0.3006213903427124
7512,0.19497941434383392
7523,0.25187432765960693
7545,0.1964995265007019
7551,0.08380810916423798
7552,0.7097735404968262
7569,0.3231492042541504
7576,0.22846797108650208
7598,0.11003144830465317
7606,0.10230652987957001
7607,0.22703254222869873
7614,0.21661052107810974
7625,0.11400672793388367
7630,0.3480262756347656
7633,0.3238150179386139
7648,0.15071646869182587
7649,0.14435511827468872
7659,0.3039052188396454
7664,0.17959076166152954
7699,0.14364002645015717
7701,0.0982406958937645
7704,0.11042320728302002
7746,0.0956585630774498
7826,0.04774264246225357
7867,0.054355449974536896
7873,0.10470201075077057
7888,0.2589218020439148
7928,0.12426038086414337
7949,0.16059666872024536
7963,0.23006324470043182
7994,0.21603652834892273
8029,0.08026789873838425
8033,0.06342670321464539
8034,0.11189921945333481
8047,0.08197537809610367
8069,0.47298622131347656
8075,0.10581451654434204
8078,0.10335499048233032
8084,0.06877127289772034
8086,0.048649560660123825
8181,0.19339972734451294
8191,0.1528342366218567
8212,0.118845634162426
8221,0.1568625420331955
8237,0.17584535479545593
8247,0.18836729228496552
8254,0.29259562492370605
8261,0.044569652527570724
8277,0.1780892312526703
8289,0.09809619188308716
8296,0.15043942630290985
8303,0.20506708323955536
8344,0.1163456067442894
8372,0.13744673132896423
8391,0.10177218168973923
8445,0.16047218441963196
8481,0.2409122884273529
8508,0.28572893142700195
8528,0.10918160527944565
8548,0.3359212875366211
8562,0.15916040539741516
8579,0.26722443103790283
8581,0.16593025624752045
8630,0.25217103958129883
8632,0.13335184752941132
8665,0.13721704483032227
8703,0.1957893818616867
8726,0.16036614775657654
8748,0.23192697763442993
8774,0.11119596660137177
8775,0.1398620903491974
8795,0.26001524925231934
8796,0.10416163504123688
8867,0.07924677431583405
8870,0.0392439179122448
8884,0.09287645667791367
8891,0.45809629559516907
8897,0.1308368295431137
8905,0.2432039976119995
8934,0.21786153316497803
8946,0.44632983207702637
8960,0.06145153567194939
8961,0.13468900322914124
8981,0.24566996097564697
8982,0.09585000574588776
8989,0.22102510929107666
8995,0.13700491189956665
8997,0.2742513418197632
9019,0.14436033368110657
9045,0.24338123202323914
9050,0.14367902278900146
9056,0.3066450357437134
9070,0.19787514209747314
9071,0.14179439842700958
9097,0.059288375079631805
9105,0.0918443351984024
9116,0.04694366455078125
9121,0.1398448348045349
9154,0.20676784217357635
9159,0.07670775055885315
9162,0.16780130565166473
9182,0.1643689125776291
9185,0.14414073526859283
9194,0.20000365376472473
9197,0.03200050815939903
9206,0.10628046840429306
9230,0.8304082155227661
9232,0.3101091682910919
9237,0.09042185544967651
9253,0.15826630592346191
9254,0.0682821050286293
9283,0.08713947236537933
9314,0.06710389256477356
9325,0.23414409160614014
9341,0.19092415273189545
9346,0.10841670632362366
9347,0.062344636768102646
9372,0.12522074580192566
9374,0.31631848216056824
9458,0.14818477630615234
9467,0.456502765417099
9524,0.17712411284446716
9528,0.3326484262943268
9542,0.26062363386154175
9572,0.19713559746742249
9578,0.07125847041606903
9581,0.12009096145629883
9630,0.11949347704648972
9665,0.30444541573524475
9680,0.10234516859054565
9686,0.2842422127723694
9689,0.11507026851177216
9712,0.08211787045001984
9714,0.07763852179050446
9724,0.23299989104270935
9733,0.0640006884932518
9737,0.13776032626628876
9758,0.03775393217802048
9770,0.07613512128591537
9787,0.18078437447547913
9816,0.18939577043056488
9823,0.13591955602169037
9832,0.11353391408920288
9847,0.1618514060974121
9848,0.2737669348716736
9849,0.2380308359861374
9859,0.18573057651519775
9900,0.06124570593237877
9903,0.08571537584066391
9933,0.1682734191417694
9955,0.18655648827552795
9958,0.31990689039230347
9998,0.07997503131628036
10003,0.37951475381851196
10015,0.10595756024122238
10034,0.1397772878408432
10090,0.16755461692810059
10116,0.25162649154663086
10132,0.08453996479511261
10147,0.3246777653694153
10177,0.09625741094350815
10182,0.11402967572212219
10213,0.05455347150564194
10227,0.08240420371294022
10233,0.06251227110624313
10258,0.09941523522138596
10269,0.12180356681346893
10295,0.2213306725025177
10314,0.1506398618221283
10320,0.06148403510451317
10326,0.26396888494491577
10342,0.0349896103143692
10345,0.0732937678694725
10351,0.26813992857933044
10430,0.28275853395462036
10449,0.06709522008895874
10453,0.35310837626457214
10456,0.0807986631989479
10469,0.09638004004955292
10496,0.04474661871790886
10498,0.044316571205854416
10513,0.11742936074733734
10529,0.35413873195648193
10534,0.14481377601623535
10568,0.1707129329442978
10583,0.4745364189147949
10607,0.06515983492136002
10643,0.09575986862182617
10646,0.07367996871471405
10652,0.2349848449230194
10656,0.07925660908222198
10658,0.22376017272472382
10660,0.10005610436201096
10757,0.07325634360313416
10786,0.04704081639647484
10798,0.11917206645011902
10806,0.2673478126525879
10808,0.1238204762339592
10822,0.17230424284934998
10843,0.05676493048667908
10937,0.2864069938659668
10952,0.06272001564502716
10970,0.2388353943824768
10971,0.1630333960056305
10989,0.18406713008880615
11013,0.09783732146024704
11051,0.2048102468252182
11059,0.2254629135131836
11061,0.029065735638141632
11090,0.15632298588752747
11106,0.05914279818534851
11110,0.20779311656951904
11112,0.18309663236141205
11118,0.03419656306505203
11145,0.18128260970115662
11157,0.05991213023662567
11167,0.07149878144264221
11181,0.20727506279945374
11192,0.16854193806648254
11196,0.3446982502937317
11200,0.09855532646179199
11262,0.10541899502277374
11271,0.19099687039852142
11286,0.35765212774276733
11327,0.11977048963308334
11354,0.20140129327774048
11359,0.188472181558609
11363,0.10566341131925583
11366,0.10064852237701416
11391,0.04426824301481247
11408,0.15237069129943848
11411,0.16523824632167816
11434,0.15193361043930054
11442,0.16897711157798767
11462,0.5557060241699219
11476,0.2757854759693146
11498,0.18747898936271667
11505,0.2502704858779907
11524,0.19501397013664246
11548,0.05165032669901848
11555,0.19074395298957825
11566,0.39211389422416687
11568,0.15722481906414032
11569,0.10411389917135239
11615,0.2646511197090149
11627,0.1337074637413025
11632,0.17389261722564697
11636,0.35757559537887573
11638,0.048178426921367645
11670,0.17735707759857178
11693,0.1113697737455368
11708,0.09327913820743561
11722,0.20332729816436768
11770,0.15793168544769287
11773,0.05880016088485718
11803,0.25318530201911926
11829,0.1256747841835022
11863,0.07291312515735626
11874,0.05934668704867363
11875,0.06495486199855804
11887,0.2737244665622711
11923,0.135969340801239
11950,0.2432505339384079
11951,0.23631930351257324
11958,0.10915302485227585
11963,0.30755823850631714
11994,0.08645860850811005
11995,0.09476133435964584
12015,0.06441382318735123
12030,0.09394489228725433
12037,0.054404329508543015
12092,0.10831962525844574
12140,0.20513224601745605
12155,0.13844093680381775
12180,0.14390307664871216
12197,0.18537604808807373
12212,0.0952344685792923
12240,0.12064710259437561
12247,0.04945515841245651
12297,0.1362442672252655
12330,0.023389991372823715
12344,0.10457155108451843
12349,0.27271005511283875
12352,0.1252298653125763
12359,0.1349954903125763
12363,0.10220831632614136
12369,0.030897732824087143
12410,0.21431922912597656
12423,0.19101834297180176
12490,0.09749975055456161
12503,0.10390178859233856
12504,0.08254648745059967
12506,0.1188851147890091
12511,0.08395791053771973
12518,0.10643132776021957
12536,0.24493543803691864
12541,0.07445794343948364
12543,0.18424177169799805
12609,0.1275244504213333
12617,0.6776480674743652
12636,0.16848188638687134
12639,0.14687427878379822
12703,0.0382579043507576
12714,0.15726137161254883
12744,0.06991516053676605
12763,0.12325054407119751
12818,0.18825463950634003
12827,0.08619731664657593
12836,0.2475176900625229
12849,0.0818755030632019
12852,0.34099912643432617
12864,0.05653129518032074
12870,0.055883318185806274
12886,0.08434002101421356
12893,0.06101395934820175
12895,0.09695854783058167
12896,0.1333281695842743
12918,0.024054259061813354
12957,0.114052914083004
12963,0.06704413890838623
12967,0.2013271450996399
13043,0.10672386735677719
13062,0.5106188654899597
13065,0.07237962633371353
13068,0.12514623999595642
13070,0.046782493591308594
13077,0.11420781910419464
13098,0.06049857288599014
13100,0.09387555718421936
13103,0.10004735738039017
13109,0.05656304955482483
13149,0.0465218648314476
13210,0.2340097427368164
13213,0.10570089519023895
13215,0.09917058795690536
13228,0.10244344174861908
13258,0.35458144545555115
13265,0.3326890766620636
13310,0.16325774788856506
13335,0.12281312793493271
13345,0.10433336347341537
13375,0.0838623046875
13399,0.16442261636257172
13422,0.08263587206602097
13430,0.14970779418945312
13435,0.23086117208003998
13453,0.09644429385662079
13476,0.0900416374206543
13515,0.08156882971525192
13519,0.030774211511015892
13570,0.12890693545341492
13594,0.14444813132286072
13628,0.12733577191829681
13630,0.09508305788040161
13636,0.3922227621078491
13643,0.0489736944437027
13683,0.19085989892482758
13711,0.08193444460630417
13714,0.06251472234725952
13734,0.04832233116030693
13740,0.09939295053482056
13765,0.23116503655910492
13784,0.17397621273994446
13798,0.12654517590999603
13805,0.4096413850784302
13828,0.04046907275915146
13849,0.285350501537323
13888,0.13145482540130615
13894,0.07013783603906631
13901,0.1768011450767517
13932,0.10312574356794357
13940,0.07970628887414932
13946,0.23998484015464783
13955,0.17847344279289246
14004,0.06431393325328827
14008,0.08618366718292236
14009,0.14303633570671082
14042,0.2588673233985901
14047,0.0894782766699791
14082,0.24323731660842896
14109,0.048568807542324066
14111,0.19793200492858887
14118,0.10410033166408539
14143,0.1581401228904724
14157,0.14658622443675995
14188,0.08365293592214584
14234,0.21192139387130737
14296,0.06751225143671036
14304,0.08880403637886047
14322,0.04506195709109306
14326,0.04198183864355087
14345,0.0849488228559494
14368,0.08991381525993347
14405,0.2842797040939331
14417,0.38369250297546387
14436,0.1993006467819214
14442,0.09087856858968735
14509,0.2778680920600891
14531,0.093570277094841
14603,0.07420722395181656
14610,0.33803457021713257
14620,0.1990772932767868
14632,0.09298354387283325
14656,0.08962848782539368
14658,0.10412938892841339
14676,0.053550463169813156
14677,0.20795071125030518
14703,0.09392248094081879
14711,0.40155065059661865
14721,0.04703464359045029
14750,0.1257314383983612
14752,0.6544502973556519
14754,0.15985700488090515
14761,0.10909336805343628
14766,0.1286323517560959
14778,0.033029720187187195
14780,0.11515109241008759
14805,0.13619890809059143
14816,0.030133850872516632
14823,0.14570829272270203
14824,0.09153406322002411
14887,0.08493664860725403
14909,0.3331066966056824
14920,0.06169643625617027
14921,0.14766564965248108
14963,0.22333268821239471
14968,0.20630304515361786
14980,0.3817481994628906
14991,0.05333131551742554
15026,0.1365441530942917
15031,0.06260250508785248
15038,0.06599841266870499
15048,0.037154022604227066
15081,0.11366042494773865
15101,0.04918910562992096
15102,0.13234367966651917
15124,0.0416216105222702
15150,0.09459415078163147
15154,0.05728434771299362
15155,0.17717280983924866
15157,0.047984614968299866
15162,0.18788579106330872
15183,0.01958996057510376
15216,0.15033124387264252
15222,0.45974645018577576
15234,0.06910943984985352
15238,0.05144622176885605
15249,0.0603531114757061
15262,0.22313961386680603
15289,0.1899137943983078
15291,0.14688491821289062
15294,0.04995520040392876
15296,0.16817176342010498
15304,0.299694299697876
15322,0.15396815538406372
15343,0.11262720823287964
15362,0.27816885709762573
15366,0.12607485055923462
15384,0.3070775270462036
15394,0.07344339787960052
15435,0.0887586697936058
15449,0.1721714586019516
15460,0.13949254155158997
15497,0.11427381634712219
15500,0.03243124485015869
15503,0.28803616762161255
15529,0.1506950855255127
15540,0.13611337542533875
15552,0.3110356628894806
15572,0.06861384958028793
15637,0.26807981729507446
15649,0.06658528745174408
15663,0.3239581286907196
15677,0.055536508560180664
15712,0.15466028451919556
15713,0.2198476791381836
15730,0.11087709665298462
15751,0.14403153955936432
15757,0.1958790421485901
15762,0.1492483913898468
15765,0.08862476795911789
15778,0.050391703844070435
15781,0.16511742770671844
15805,0.05713470280170441
15820,0.23989629745483398
15830,0.04491443559527397
15835,0.17127111554145813
15841,0.22419953346252441
15856,0.19363586604595184
15925,0.18896484375
15928,0.08726700395345688
15939,0.22770941257476807
15971,0.028356626629829407
15976,0.20843374729156494
15985,0.16031527519226074
15992,0.09587670862674713
15994,0.14561031758785248
16018,0.14107505977153778
16062,0.22039267420768738
16083,0.07128294557332993
16139,0.21175001561641693
16196,0.05584631487727165
16205,0.5291526913642883
16208,0.0712357759475708
16213,0.12903232872486115
16224,0.26890313625335693
16232,0.033994536846876144
16235,0.09166298061609268
16316,0.2944619059562683
16350,0.08010484278202057
16406,0.16265708208084106
16410,0.11484014242887497
16422,0.20977234840393066
16435,0.08483782410621643
16452,0.06637173891067505
16457,0.1286945939064026
16470,0.04542311653494835
16486,0.2798319160938263
16492,0.17509669065475464
16496,0.053485795855522156
16508,0.1392611414194107
16513,0.07572902739048004
16532,0.053379662334918976
16587,0.2301139086484909
16600,0.3367583453655243
16632,0.10446631163358688
16637,0.07618968188762665
16638,0.3156166970729828
16645,0.14496254920959473
16651,0.06558617949485779
16658,0.19264215230941772
16662,0.21033576130867004
16689,0.1423332393169403
16693,0.26709192991256714
16701,0.09281450510025024
16739,0.08315003663301468
16761,0.09325647354125977
16766,0.09991519898176193
16799,0.06401219218969345
16808,0.05864099785685539
16809,0.5649113655090332
16840,0.05900893360376358
16857,0.041810568422079086
16885,0.08092599362134933
16909,0.15545140206813812
16919,0.25535622239112854
16990,0.09360527992248535
17000,0.047536976635456085
17007,0.1340661197900772
17009,0.1994958519935608
17023,0.04973569139838219
17034,0.020019518211483955
17043,0.1769050806760788
17051,0.040892552584409714
17053,0.285698264837265
17059,0.07465769350528717
17080,0.2154875099658966
17093,0.04875578731298447
17115,0.10504002869129181
17137,0.08235518634319305
17181,0.11067035794258118
17258,0.19056597352027893
17271,0.15422365069389343
17285,0.10358385741710663
17315,0.14076821506023407
17316,0.060720887035131454
17330,0.18149691820144653
17340,0.18488554656505585
17345,0.17321370542049408
17354,0.27319368720054626
17365,0.058117326349020004
17403,0.17479901015758514
17423,0.10756365209817886
17424,0.05691871792078018
17429,0.03479963541030884
17430,0.2070164680480957
17437,0.13138209283351898
17438,0.13467133045196533
17468,0.11373437941074371
17470,0.23255279660224915
17491,0.0420098714530468
17494,0.26929277181625366
17510,0.07739779353141785
17516,0.056202761828899384
17577,0.13605573773384094
17588,0.18379104137420654
17590,0.09650617837905884
17607,0.08567887544631958
17611,0.0694388747215271
17623,0.12110526859760284
17630,0.10582258552312851
17632,0.2594740390777588
17650,0.27478379011154175
17675,0.07186505943536758
17678,0.12820401787757874
17741,0.18140994012355804
17773,0.19213497638702393
17817,0.10356654971837997
17853,0.04123077541589737
17890,0.18529801070690155
17952,0.09146934747695923
17954,0.1953742504119873
17957,0.10025675594806671
17980,0.08770167082548141
17981,0.18620792031288147
17984,0.09012986719608307
