Step,Value
3817,0.5820698738098145
3821,0.2122228592634201
3838,0.2646610140800476
3849,0.3021819591522217
3856,0.2614766061306
3865,0.19756323099136353
3886,0.313422828912735
3894,0.13532157242298126
3917,0.2740054726600647
3929,0.23910605907440186
3952,0.24528907239437103
3958,0.12702849507331848
4041,0.21858392655849457
4056,0.16317963600158691
4063,0.2356574386358261
4096,0.10690517723560333
4105,0.11044293642044067
4107,0.1463976502418518
4198,0.25479933619499207
4205,0.27883380651474
4213,0.2395549714565277
4222,0.2503494620323181
4233,0.29724985361099243
4272,0.20629355311393738
4275,0.14776761829853058
4299,0.12146877497434616
4339,0.1881318986415863
4340,0.12341892719268799
4354,0.1359008401632309
4421,0.21062195301055908
4435,0.20763318240642548
4466,0.32638347148895264
4486,0.29773396253585815
4543,0.24717414379119873
4566,0.167435884475708
4581,0.1702323853969574
4586,0.3156888484954834
4587,0.16366270184516907
4595,0.14730337262153625
4599,0.26819878816604614
4611,0.26309072971343994
4613,0.21056899428367615
4635,0.12963292002677917
4654,0.0845641940832138
4673,0.18679967522621155
4700,0.07836499065160751
4708,0.2802210748195648
4716,0.17248427867889404
4745,0.353196918964386
4763,0.12110559642314911
4783,0.11602573096752167
4800,0.22570262849330902
4813,0.17752206325531006
4850,0.1520036906003952
4859,0.1369042694568634
4860,0.15375977754592896
4875,0.07145129144191742
4877,0.29468926787376404
4883,0.17152291536331177
4894,0.12665730714797974
4913,0.26724013686180115
4943,0.14480262994766235
4952,0.13993766903877258
4960,0.23671436309814453
4969,0.1170104593038559
4977,0.2159298062324524
4990,0.30632710456848145
5008,0.12168745696544647
5015,0.10378541052341461
5027,0.14274975657463074
5028,0.18716320395469666
5045,0.24810878932476044
5090,0.24117660522460938
5102,0.6017867922782898
5130,0.2526155412197113
5138,0.15826867520809174
5199,0.09132570028305054
5204,0.14870427548885345
5205,0.10277852416038513
5207,0.2367836833000183
5226,0.30860161781311035
5283,0.5678478479385376
5307,0.11739850044250488
5323,0.0884695053100586
5340,0.10102421045303345
5368,0.09371300786733627
5410,0.47690269351005554
5416,0.17539791762828827
5438,0.19264928996562958
5440,0.11896073818206787
5445,0.4625771939754486
5462,0.10502137988805771
5473,0.08281655609607697
5499,0.15954658389091492
5510,0.2876553535461426
5538,0.3554318845272064
5548,0.0849301666021347
5549,0.24461738765239716
5571,0.20346151292324066
5583,0.11561737954616547
5639,0.1944330632686615
5665,0.26332008838653564
5669,0.13947227597236633
5681,0.5591070055961609
5687,0.17623797059059143
5749,0.10025504231452942
5786,0.1977061927318573
5797,0.1698371171951294
5807,0.08469127118587494
5874,0.13246625661849976
5893,0.18811920285224915
5928,0.13466964662075043
5950,0.2457435578107834
5955,0.26527082920074463
6040,0.2306309938430786
6056,0.14722593128681183
6064,0.21917283535003662
6069,0.2029046267271042
6130,0.3495464324951172
6140,0.23010331392288208
6148,0.13270792365074158
6157,0.10314720869064331
6176,0.21824491024017334
6203,0.057257287204265594
6217,0.09413008391857147
6223,0.11663989722728729
6231,0.06404472887516022
6259,0.13958169519901276
6267,0.07156187295913696
6283,0.2885206937789917
6296,0.12355773895978928
6346,0.19334863126277924
6357,0.24353504180908203
6384,0.08320001512765884
6440,0.2265554666519165
6457,0.09399541467428207
6463,0.2101701945066452
6466,0.24297237396240234
6472,0.23387883603572845
6496,0.25353890657424927
6504,0.13092449307441711
6507,0.03193206712603569
6553,0.2683730721473694
6559,0.18110118806362152
6561,0.15967072546482086
6580,0.12140396237373352
6583,0.40282630920410156
6608,0.13373753428459167
6614,0.17621910572052002
6664,0.2737383246421814
6671,0.12833340466022491
6673,0.15258744359016418
6696,0.14587071537971497
6706,0.4969556927680969
6711,0.03425128757953644
6713,0.17591316998004913
6721,0.23811465501785278
6723,0.14179909229278564
6732,0.19800619781017303
6752,0.25566038489341736
6813,0.16628044843673706
6841,0.06500286608934402
6853,0.18411505222320557
6905,0.10080963373184204
6919,0.06127128750085831
6920,0.17880438268184662
6942,0.1293923258781433
7005,0.17982244491577148
7013,0.09654933214187622
7043,0.11329727619886398
7044,0.08323025703430176
7083,0.233892560005188
7087,0.24938449263572693
7104,0.1899406611919403
7120,0.1096200942993164
7126,0.2365696132183075
7138,0.23445461690425873
7148,0.40147238969802856
7153,0.11970481276512146
7178,0.20738457143306732
7188,0.1514901965856552
7189,0.3647633492946625
7195,0.16856269538402557
7200,0.12036724388599396
7209,0.18509428203105927
7216,0.1472356617450714
7219,0.13872939348220825
7224,0.19911295175552368
7228,0.10066217184066772
7265,0.18855440616607666
7275,0.1681128740310669
7296,0.34013304114341736
7312,0.05865325778722763
7342,0.2014283984899521
7375,0.09238402545452118
7378,0.16230612993240356
7397,0.5156737565994263
7410,0.10849688947200775
7442,0.20604996383190155
7469,0.6608256697654724
7480,0.13166692852973938
7490,0.3556325137615204
7509,0.11562740802764893
7533,0.16406196355819702
7544,0.12215755879878998
7549,0.17836004495620728
7568,0.13047686219215393
7621,0.2328927218914032
7624,0.2011370062828064
7637,0.17963248491287231
7641,0.10501240193843842
7643,0.11515432596206665
7654,0.3394680917263031
7660,0.15737447142601013
7674,0.5108875036239624
7694,0.13959430158138275
7707,0.07439200580120087
7737,0.14795953035354614
7795,0.21985232830047607
7806,0.23282194137573242
7826,0.15624003112316132
7839,0.22512134909629822
7854,0.27527958154678345
7877,0.23291075229644775
7891,0.13542912900447845
7895,0.13838982582092285
7900,0.23664617538452148
7926,0.10166402161121368
7929,0.21567735075950623
7970,0.09306242316961288
7973,0.3378288149833679
8003,0.10147817432880402
8012,0.08020822703838348
8025,0.11944136023521423
8029,0.12227652966976166
8052,0.17949531972408295
8056,0.17894884943962097
8063,0.1249082162976265
8073,0.09940509498119354
8141,0.22939786314964294
8159,0.333479106426239
8160,0.25001031160354614
8163,0.08134786784648895
8181,0.10130764544010162
8183,0.22475507855415344
8186,0.1431926190853119
8192,0.2203758955001831
8240,0.14768972992897034
8244,0.24698615074157715
8256,0.4217149615287781
8270,0.28913432359695435
8271,0.22763997316360474
8283,0.14010821282863617
8284,0.09867988526821136
8290,0.3753354549407959
8356,0.2698012590408325
8378,0.04546670243144035
8390,0.1539725512266159
8404,0.2561662495136261
8448,0.07839246839284897
8455,0.17139844596385956
8480,0.06045513600111008
8497,0.1083710789680481
8541,0.06454508006572723
8544,0.20669659972190857
8576,0.2055152952671051
8631,0.14894995093345642
8677,0.1470641940832138
8755,0.19664344191551208
8773,0.16980281472206116
8793,0.07908030599355698
8810,0.11652393639087677
8825,0.1935826539993286
8826,0.08095954358577728
8840,0.09456231445074081
8841,0.11252298951148987
8871,0.03730049356818199
8876,0.08935800194740295
8883,0.16317613422870636
8893,0.4165550470352173
8901,0.23091737926006317
8912,0.11638232320547104
8927,0.9496772289276123
8968,0.09802224487066269
8992,0.040605224668979645
8995,0.22230547666549683
8998,0.2505612075328827
9014,0.20460671186447144
9021,0.08924059569835663
9023,0.4003226161003113
9027,0.23076727986335754
9063,0.10107769817113876
9075,0.12271042168140411
9083,0.2525477111339569
9091,0.2134711593389511
9095,0.3895222842693329
9118,0.20079675316810608
9127,0.1489693820476532
9135,0.08077540993690491
9156,0.3329523801803589
9166,0.1079069972038269
9174,0.042926426976919174
9193,0.22216656804084778
9195,0.16928520798683167
9196,0.14264202117919922
9207,0.1824902594089508
9227,0.28292179107666016
9236,0.05633187294006348
9237,0.06110250949859619
9243,0.09319453686475754
9260,0.09254385530948639
9289,0.18979428708553314
9296,0.09475572407245636
9327,0.03312559425830841
9332,0.14138543605804443
9340,0.0818963497877121
9395,0.1293114274740219
9403,0.1183585375547409
9427,0.14216122031211853
9454,0.15179601311683655
9479,0.22736357152462006
9499,0.19702455401420593
9505,0.20736061036586761
9532,0.29574155807495117
9535,0.2053850144147873
9541,0.18598172068595886
9551,0.07905438542366028
9567,0.07933324575424194
9576,0.07971929013729095
9586,0.030604328960180283
9617,0.3265734910964966
9634,0.09365183115005493
9703,0.28797709941864014
9717,0.3903151750564575
9736,0.1552017629146576
9765,0.23137494921684265
9775,0.2487913966178894
9791,0.1994551718235016
9800,0.12003743648529053
9802,0.13569766283035278
9814,0.05152861401438713
9846,0.1219693273305893
9861,0.21890541911125183
9874,0.10006251186132431
9888,0.06654174625873566
9894,0.16128988564014435
9899,0.20221689343452454
9901,0.3277704119682312
9902,0.02550988644361496
9940,0.13582608103752136
10042,0.1730397790670395
10071,0.10884849727153778
10077,0.0916827842593193
10080,0.050148334354162216
10105,0.07344351708889008
10112,0.2524601221084595
10125,0.07167766988277435
10136,0.17447619140148163
10150,0.18403849005699158
10151,0.33049529790878296
10158,0.05675547942519188
10171,0.04860902577638626
10183,0.10591836273670197
10190,0.04213957116007805
10224,0.042284369468688965
10225,0.0797373503446579
10230,0.2790334224700928
10283,0.1246643215417862
10293,0.05616477131843567
10306,0.1206316202878952
10318,0.08324902504682541
10370,0.2378646433353424
10371,0.15429151058197021
10389,0.11207043379545212
10514,0.04433552548289299
10520,0.315594881772995
10528,0.060877423733472824
10529,0.0833640918135643
10541,0.06148412823677063
10601,0.1729988306760788
10602,0.14747293293476105
10629,0.17240160703659058
10636,0.19728127121925354
10646,0.1499708592891693
10689,0.1624167263507843
10719,0.16312198340892792
10726,0.13741569221019745
10737,0.1486881673336029
10803,0.3545653223991394
10806,0.12811876833438873
10813,0.17620442807674408
10834,0.15304985642433167
10908,0.05709906667470932
10911,0.343031108379364
10928,0.10062893480062485
10965,0.27536487579345703
10986,0.07306119054555893
10988,0.12003841251134872
10996,0.16442479193210602
11006,0.13389819860458374
11027,0.03738561272621155
11047,0.07077429443597794
11062,0.050959162414073944
11077,0.21180638670921326
11089,0.1873064488172531
11091,0.1842612475156784
11093,0.2719113230705261
11116,0.07599174976348877
11129,0.09769725054502487
11151,0.042247459292411804
11167,0.08611541241407394
11207,0.10403823852539062
11238,0.21287685632705688
11253,0.0942145586013794
11260,0.2368910163640976
11296,0.09817700833082199
11311,0.22792679071426392
11329,0.21619045734405518
11332,0.045606665313243866
11352,0.13760575652122498
11376,0.19884935021400452
11382,0.04759317636489868
11435,0.23910383880138397
11460,0.08289208263158798
11488,0.042811937630176544
11512,0.1777155101299286
11550,0.16657638549804688
11564,0.07452251762151718
11592,0.08630448579788208
11656,0.10050090402364731
11662,0.1806475967168808
11677,0.0447947196662426
11698,0.06757279485464096
11714,0.15758514404296875
11717,0.09476188570261002
11719,0.0762132853269577
11730,0.1140301525592804
11737,0.08424028754234314
11739,0.2124428153038025
11749,0.12740787863731384
11759,0.10479678958654404
11782,0.18127994239330292
11790,0.14235354959964752
11806,0.2416846752166748
11814,0.11165239661931992
11830,0.03354232758283615
11836,0.08995332568883896
11842,0.10381414741277695
11845,0.1572263091802597
11853,0.04982440918684006
11862,0.08714701235294342
11876,0.3054393231868744
11883,0.22046208381652832
11888,0.030310891568660736
11945,0.08434965461492538
11949,0.08727635443210602
11963,0.08155222237110138
11999,0.035687968134880066
12021,0.07889100909233093
12027,0.03570663556456566
12057,0.20492075383663177
12063,0.1955459713935852
12070,0.5458624362945557
12077,0.2505163848400116
12120,0.27954503893852234
12146,0.0626683235168457
12148,0.09077515453100204
12160,0.18790362775325775
12177,0.11296435445547104
12194,0.22651419043540955
12196,0.37255287170410156
12204,0.2945041060447693
12206,0.1420305073261261
12238,0.06888970732688904
12260,0.03635547682642937
12265,0.10385241359472275
12286,0.06959960609674454
12343,0.12850096821784973
12366,0.10042862594127655
12378,0.04183844476938248
12435,0.12289683520793915
12440,0.1820591390132904
12518,0.055619753897190094
12523,0.05508820340037346
12538,0.14077436923980713
12545,0.037402406334877014
12557,0.0866122841835022
12595,0.18897347152233124
12606,0.1375696063041687
12654,0.09292766451835632
12682,0.061195116490125656
12683,0.21664437651634216
12689,0.18605272471904755
12692,0.06757605075836182
12722,0.3692997694015503
12729,0.047485195100307465
12737,0.0605090856552124
12749,0.09996801614761353
12777,0.2225285768508911
12785,0.28580987453460693
12786,0.1489754170179367
12800,0.11045725643634796
12824,0.06222739815711975
12864,0.19917437434196472
12888,0.08412222564220428
12891,0.03970971703529358
12964,0.0720554068684578
12977,0.15995027124881744
12992,0.1558457314968109
13017,0.09083520621061325
13057,0.2756386697292328
13063,0.09471483528614044
13069,0.12743690609931946
13091,0.1417829394340515
13122,0.07644407451152802
13141,0.21442294120788574
13157,0.17051556706428528
13167,0.20023003220558167
13173,0.1885434240102768
13177,0.12922480702400208
13187,0.05854815989732742
13202,0.09694363176822662
13291,0.09813468158245087
13328,0.18834826350212097
13365,0.28483331203460693
13385,0.34445223212242126
13411,0.1709512174129486
13417,0.1738317310810089
13451,0.04688560590147972
13462,0.10226611793041229
13478,0.1257380247116089
13515,0.06641120463609695
13517,0.28301092982292175
13564,0.08346959948539734
13567,0.1466793715953827
13581,0.3116665780544281
13585,0.01832202635705471
13620,0.0359359085559845
13655,0.0834842175245285
13668,0.15069304406642914
13734,0.08109859377145767
13749,0.196517214179039
13780,0.04345592483878136
13809,0.127814382314682
13826,0.050840139389038086
13856,0.23682478070259094
13857,0.14230316877365112
13858,0.05441182106733322
13862,0.20477621257305145
13878,0.06569557636976242
13886,0.037922799587249756
13891,0.268318772315979
13892,0.09010666608810425
13896,0.08759971708059311
13906,0.12195774167776108
13912,0.07442836463451385
13945,0.057976461946964264
13957,0.10202496498823166
13977,0.03791532665491104
14002,0.30330872535705566
14014,0.1951095163822174
14023,0.2585131525993347
14042,0.04104900360107422
14046,0.06966540962457657
14061,0.25090453028678894
14065,0.14457274973392487
14068,0.1307867467403412
14073,0.07181980460882187
14108,0.14889246225357056
14119,0.2076776921749115
14148,0.18427912890911102
14181,0.1076282486319542
14183,0.09214606881141663
14186,0.21312575042247772
14219,0.12340378016233444
14224,0.16992512345314026
14227,0.17608988285064697
14228,0.1741659939289093
14265,0.08731609582901001
14276,0.1145167350769043
14291,0.37673839926719666
14293,0.045947492122650146
14339,0.2199035882949829
14350,0.14579074084758759
14390,0.25249946117401123
14401,0.026850000023841858
14418,0.04040803387761116
14466,0.19454067945480347
14469,0.05770700424909592
14475,0.2110842913389206
14479,0.06525914371013641
14488,0.16337773203849792
14489,0.12457761913537979
14500,0.15610560774803162
14513,0.06795716285705566
14557,0.0977030098438263
14558,0.33988988399505615
14574,0.1670515537261963
14582,0.060435548424720764
14584,0.07059504836797714
14625,0.1611599624156952
14627,0.14827924966812134
14640,0.12624159455299377
14679,0.0507967546582222
14682,0.10270492732524872
14684,0.12685367465019226
14704,0.22884009778499603
14706,0.14849112927913666
14708,0.10435592383146286
14712,0.20206771790981293
14721,0.12148231267929077
14732,0.06358088552951813
14765,0.1282668560743332
14787,0.23780760169029236
14808,0.12714609503746033
14838,0.11286965012550354
14841,0.3789655566215515
14862,0.2319144606590271
14886,0.16329222917556763
14892,0.08209621906280518
14898,0.16288357973098755
14986,0.07745327055454254
15033,0.04588264226913452
15041,0.09966161102056503
15067,0.05213884636759758
15075,0.07677765190601349
15089,0.1845129132270813
15104,0.15566568076610565
15116,0.1389828324317932
15124,0.035499271005392075
15128,0.19048528373241425
15209,0.13835661113262177
15222,0.18542879819869995
15252,0.23081056773662567
15274,0.3477485179901123
15287,0.20721864700317383
15294,0.2092767208814621
15298,0.057456910610198975
15338,0.053187280893325806
15351,0.0937684029340744
15374,0.3030872344970703
15376,0.05402299016714096
15382,0.1559041440486908
15391,0.13238374888896942
15401,0.10325964540243149
15453,0.16055409610271454
15472,0.059969641268253326
15474,0.15936139225959778
15500,0.05990418791770935
15518,0.03603270649909973
15519,0.09575019776821136
15529,0.09746422618627548
15552,0.2725728452205658
15553,0.10303638875484467
15570,0.05370409041643143
15574,0.08212250471115112
15607,0.11038138717412949
15628,0.05851422995328903
15684,0.12855264544487
15689,0.07032571732997894
15699,0.14625436067581177
15710,0.08716928958892822
15718,0.25574421882629395
15723,0.08625030517578125
15729,0.018608946353197098
15743,0.10394003242254257
15745,0.17492525279521942
15750,0.19556233286857605
15768,0.0999726876616478
15817,0.1867247074842453
15870,0.16681835055351257
15875,0.05759742110967636
15877,0.11905692517757416
15899,0.14677177369594574
15933,0.09142322838306427
15941,0.024559862911701202
15948,0.10713562369346619
15957,0.04284297674894333
15985,0.1199766993522644
15986,0.04232197627425194
16008,0.040008317679166794
16021,0.09830828011035919
16049,0.060986459255218506
16054,0.07231627404689789
16060,0.07049450278282166
16064,0.14150495827198029
16085,0.08390840142965317
16092,0.15845955908298492
16143,0.17252272367477417
16149,0.07170911133289337
16151,0.17410938441753387
16159,0.20427469909191132
16166,0.10762159526348114
16226,0.08044499158859253
16246,0.5618653297424316
16272,0.06638863682746887
16274,0.28049758076667786
16277,0.05875183269381523
16285,0.08103521913290024
16287,0.032947029918432236
16319,0.036436598747968674
16340,0.09733177721500397
16353,0.14042574167251587
16366,0.14924371242523193
16438,0.1773218810558319
16441,0.11133413016796112
16446,0.18805855512619019
16467,0.06111608073115349
16487,0.09444521367549896
16492,0.13733576238155365
16499,0.21068426966667175
16514,0.010323422029614449
16526,0.13190242648124695
16540,0.12836995720863342
16561,0.051610495895147324
16589,0.18114647269248962
16621,0.09483948349952698
16626,0.23350748419761658
16688,0.17463195323944092
16691,0.10364602506160736
16698,0.03143139183521271
16701,0.2929694950580597
16711,0.02661583386361599
16714,0.23583433032035828
16718,0.1857728213071823
16742,0.1257767379283905
16744,0.12215255200862885
16775,0.08515292406082153
16776,0.1284186691045761
16796,0.12972332537174225
16861,0.08208885043859482
16862,0.15260285139083862
16878,0.07267405092716217
16891,0.2749301791191101
16901,0.15695148706436157
16904,0.12593427300453186
16917,0.0234190933406353
16928,0.05461805686354637
16943,0.10424908995628357
16953,0.13081616163253784
16973,0.11058219522237778
16980,0.08998331427574158
16987,0.1358993649482727
17004,0.0646044909954071
17012,0.14649181067943573
17017,0.14944371581077576
17046,0.3277176022529602
17062,0.23258593678474426
17103,0.10440504550933838
17111,0.05994991213083267
17158,0.16558365523815155
17180,0.050925783812999725
17225,0.12022928893566132
17229,0.10749833285808563
17253,0.037086643278598785
17283,0.03508293256163597
17286,0.1612558811903
17300,0.09820997714996338
17309,0.20764076709747314
17331,0.1528032422065735
17336,0.11186742782592773
17351,0.06557638943195343
17352,0.057401448488235474
17353,0.16478624939918518
17360,0.11199753731489182
17372,0.0329006165266037
17379,0.16708111763000488
17401,0.10424520075321198
17428,0.022335022687911987
17441,0.03484782576560974
17442,0.1499549150466919
17471,0.12735134363174438
17498,0.14492294192314148
17502,0.05424834042787552
17548,0.041238024830818176
17550,0.11162495613098145
17585,0.06425104290246964
17601,0.1324402540922165
17605,0.07319997251033783
17624,0.08892756700515747
17638,0.18221114575862885
17664,0.10602639615535736
17681,0.10596147179603577
17688,0.040383197367191315
17707,0.06323101371526718
17711,0.30948248505592346
17726,0.13260124623775482
17736,0.1117502897977829
17740,0.12311284989118576
17805,0.05626426637172699
17821,0.05996538698673248
17850,0.15554431080818176
17854,0.18649576604366302
17861,0.09032724797725677
17869,0.08767973631620407
17882,0.09758957475423813
17897,0.2562992572784424
17903,0.18397483229637146
17910,0.15687918663024902
17924,0.08327121287584305
17940,0.03122026100754738
17949,0.04315754026174545
17989,0.016084566712379456
