Step,Value
2546,0.3500264585018158
2559,0.291989803314209
2564,0.1582643687725067
2573,0.16690880060195923
2583,0.23130260407924652
2591,0.1552678346633911
2603,0.3450929522514343
2616,0.1750544309616089
2618,0.21289491653442383
2626,0.34414002299308777
2632,0.3829006850719452
2648,0.27142947912216187
2672,0.28518253564834595
2675,0.2052772492170334
2685,0.3461803197860718
2714,0.3650994896888733
2716,0.1914098709821701
2736,0.36927735805511475
2741,0.28536760807037354
2761,0.19820734858512878
2763,0.11979891359806061
2778,0.28593969345092773
2780,0.16646255552768707
2799,0.12831267714500427
2804,0.23681144416332245
2855,0.19059805572032928
2874,0.12848308682441711
2882,0.6602537035942078
2937,0.24480228126049042
2978,0.24040323495864868
2979,0.3365161418914795
3028,0.16621331870555878
3039,0.3052353858947754
3059,0.3226490616798401
3064,0.2233678698539734
3083,0.24266491830348969
3086,0.16343972086906433
3100,0.319519966840744
3119,0.2040645182132721
3130,0.21723929047584534
3138,0.174061119556427
3143,0.1548762321472168
3146,0.1864655613899231
3151,0.2581246793270111
3170,0.3278060555458069
3199,0.2537458539009094
3235,0.24099108576774597
3236,0.14517071843147278
3247,0.35242757201194763
3251,0.3005422353744507
3272,0.207914799451828
3288,0.33055925369262695
3302,0.2829440236091614
3368,0.33472317457199097
3381,0.18196797370910645
3385,0.36604687571525574
3390,0.2919391393661499
3394,0.18753229081630707
3413,0.442271888256073
3421,0.34633636474609375
3423,0.14920508861541748
3448,0.40886756777763367
3472,0.20110464096069336
3515,0.2244829386472702
3516,0.24392560124397278
3523,0.17622029781341553
3535,0.14480692148208618
3544,0.335568904876709
3585,0.14242297410964966
3608,0.32446807622909546
3650,0.12668922543525696
3722,0.21935038268566132
3732,0.23411333560943604
3747,0.18894915282726288
3771,0.12083369493484497
3820,0.09998445212841034
3842,0.1895829737186432
3844,0.17072652280330658
3857,0.27775439620018005
3875,0.09404306858778
3883,0.27639269828796387
3959,0.3369157612323761
3960,0.12043767422437668
3969,0.15121328830718994
3994,0.13975994288921356
4001,0.23127245903015137
4018,0.28858640789985657
4060,0.11661884188652039
4094,0.17206719517707825
4099,0.04736838862299919
4100,0.2375480979681015
4113,0.1241588220000267
4154,0.22224080562591553
4160,0.2054513394832611
4171,0.17613433301448822
4200,0.26328298449516296
4208,0.12071049213409424
4230,0.12470122426748276
4238,0.298702210187912
4242,0.10016032308340073
4246,0.11800913512706757
4251,0.2185448706150055
4255,0.32458925247192383
4285,0.21078789234161377
4298,0.2586885988712311
4323,0.1502751111984253
4329,0.25262147188186646
4355,0.35325101017951965
4388,0.1971430778503418
4403,0.2093372344970703
4413,0.8166105151176453
4424,0.13694944977760315
4435,0.18292628228664398
4551,0.22318825125694275
4588,0.09521089494228363
4612,0.20500722527503967
4621,0.2152627408504486
4632,0.16502881050109863
4634,0.2541487216949463
4657,0.23312613368034363
4663,0.06693989038467407
4666,0.12438936531543732
4669,0.15286849439144135
4689,0.24208834767341614
4734,0.09634175151586533
4736,0.2648809850215912
4741,0.3500136733055115
4759,0.292889803647995
4806,0.4166237711906433
4849,0.14374160766601562
4860,0.05028717964887619
4877,0.05616139620542526
4895,0.2654975950717926
4916,0.07850929349660873
4928,0.14710558950901031
4940,0.2361105978488922
4942,0.17882010340690613
4956,0.0882873684167862
4963,0.04751481115818024
4994,0.4051811099052429
5023,0.18448011577129364
5054,0.19632422924041748
5064,0.15697646141052246
5069,0.20291630923748016
5076,0.2148859202861786
5113,0.16564497351646423
5127,0.15998469293117523
5151,0.14914363622665405
5160,0.23699164390563965
5193,0.24315856397151947
5212,0.18852117657661438
5224,0.1687164306640625
5231,0.20221301913261414
5250,0.17576050758361816
5255,0.1684831827878952
5268,0.10511104762554169
5313,0.16012243926525116
5325,0.1843796819448471
5327,0.3583184778690338
5339,0.13642153143882751
5345,0.13076017796993256
5363,0.12018654495477676
5396,0.24380287528038025
5401,0.13686107099056244
5404,0.1561492383480072
5405,0.265470027923584
5406,0.12392803281545639
5411,0.09224524348974228
5423,0.23452723026275635
5428,0.12956717610359192
5429,0.14645671844482422
5444,0.22254663705825806
5490,0.2177385538816452
5573,0.2361609935760498
5597,0.35151708126068115
5610,0.1255720555782318
5613,0.04745566099882126
5622,0.16820351779460907
5647,0.24334996938705444
5671,0.09390342235565186
5692,0.11427082121372223
5697,0.1652403175830841
5700,0.15475818514823914
5713,0.1578502506017685
5732,0.1355011910200119
5744,0.19346103072166443
5745,0.18015794456005096
5767,0.3866337239742279
5781,0.05337334796786308
5795,0.14230629801750183
5803,0.1920853555202484
5848,0.11437582224607468
5852,0.15373079478740692
5878,0.24265055358409882
5912,0.16660915315151215
5950,0.10078966617584229
5957,0.35807347297668457
5959,0.10607286542654037
5961,0.13542316854000092
5997,0.5244730710983276
6004,0.07487255334854126
6005,0.14934486150741577
6014,0.10069575160741806
6017,0.12094675004482269
6077,0.2716997265815735
6080,0.08692584931850433
6088,0.21410030126571655
6121,0.1719885915517807
6130,0.11222966760396957
6134,0.29849374294281006
6141,0.08798693865537643
6163,0.08954259753227234
6172,0.14020377397537231
6190,0.13783571124076843
6201,0.2688479423522949
6237,0.11432495713233948
6264,0.09522849321365356
6274,0.12508364021778107
6298,0.18438124656677246
6303,0.09233985841274261
6324,0.2038179486989975
6355,0.09519678354263306
6369,0.07192185521125793
6392,0.1921926587820053
6409,0.1624685525894165
6420,0.2010142207145691
6434,0.12683740258216858
6449,0.06570969521999359
6463,0.3922954499721527
6466,0.10756655782461166
6489,0.22326676547527313
6490,0.18626658618450165
6529,0.20585539937019348
6595,0.27260833978652954
6604,0.09448657929897308
6622,0.06797730177640915
6670,0.08077175915241241
6673,0.04203799366950989
6690,0.19508957862854004
6711,0.08624054491519928
6727,0.0679929107427597
6741,0.19124892354011536
6745,0.11293082684278488
6756,0.21352028846740723
6863,0.09313802421092987
6867,0.3667687177658081
6868,0.3848053216934204
6871,0.20331719517707825
6894,0.28675317764282227
6896,0.09972897171974182
6900,0.16356250643730164
6938,0.1723579466342926
6969,0.22998873889446259
6971,0.07390710711479187
6981,0.12913356721401215
6982,0.46864938735961914
6995,0.05708291381597519
7007,0.16254547238349915
7015,0.19819962978363037
7020,0.05988515168428421
7061,0.18502259254455566
7069,0.27029678225517273
7077,0.15314285457134247
7084,0.14238505065441132
7095,0.35336488485336304
7129,0.22528605163097382
7131,0.21542327105998993
7142,0.10666467249393463
7162,0.34446534514427185
7165,0.1941877007484436
7203,0.2620362639427185
7205,0.0718345046043396
7231,0.21645063161849976
7232,0.10573714971542358
7239,0.21954582631587982
7270,0.19925999641418457
7303,0.07651960849761963
7336,0.17606429755687714
7413,0.09036644548177719
7454,0.07609109580516815
7483,0.30195075273513794
7505,0.17906801402568817
7519,0.1699729859828949
7522,0.08777336776256561
7555,0.1097187027335167
7560,0.09187617152929306
7571,0.2263578176498413
7583,0.21175044775009155
7616,0.11721047759056091
7659,0.2873639762401581
7671,0.08551963418722153
7682,0.13109520077705383
7685,0.2584596872329712
7687,0.09803847968578339
7710,0.243931382894516
7712,0.13880708813667297
7730,0.2537975311279297
7733,0.6645227670669556
7735,0.12012331932783127
7738,0.24578122794628143
7740,0.26036345958709717
7788,0.16328474879264832
7796,0.10940178483724594
7857,0.1684587001800537
7874,0.21506071090698242
7892,0.13083933293819427
7893,0.2917875051498413
7918,0.1619490385055542
7937,0.1602562516927719
7954,0.21886059641838074
7967,0.24304628372192383
7979,0.05189676210284233
7981,0.019356630742549896
7988,0.06383296847343445
7994,0.06476488709449768
7995,0.09558229893445969
8033,0.07778298109769821
8040,0.08615608513355255
8053,0.11289578676223755
8069,0.0853474959731102
8078,0.11457237601280212
8098,0.44162917137145996
8119,0.4431378245353699
8120,0.22317075729370117
8130,0.1204967126250267
8139,0.16379469633102417
8145,0.2435058355331421
8165,0.20871210098266602
8183,0.12261580675840378
8224,0.15921887755393982
8230,0.14092832803726196
8246,0.1407465785741806
8247,0.09041787683963776
8272,0.11198686808347702
8281,0.06672816723585129
8286,0.06195525452494621
8295,0.20949403941631317
8296,0.2215055674314499
8306,0.12129657715559006
8308,0.25631436705589294
8413,0.09921658039093018
8420,0.11243806779384613
8438,0.08550065010786057
8463,0.1270664632320404
8493,0.1542905867099762
8507,0.120400570333004
8508,0.145145446062088
8512,0.061186131089925766
8549,0.7582531571388245
8570,0.16117727756500244
8589,0.09753458946943283
8641,0.13848242163658142
8654,0.2319149672985077
8662,0.07603245973587036
8684,0.04278283938765526
8690,0.10309161990880966
8714,0.12063638865947723
8757,0.106795534491539
8803,0.12769511342048645
8812,0.2139662206172943
8859,0.044027410447597504
8879,0.13583716750144958
8889,0.16262602806091309
8949,0.048451729118824005
8958,0.10766984522342682
8981,0.06665044277906418
8993,0.06729818880558014
8999,0.22930745780467987
9012,0.13917338848114014
9019,0.05735721439123154
9021,0.1164645403623581
9023,0.09250468015670776
9039,0.11542928218841553
9052,0.08579658716917038
9055,0.29874005913734436
9065,0.40909385681152344
9072,0.09803202003240585
9084,0.01843382604420185
9099,0.13851399719715118
9113,0.17217811942100525
9153,0.29789552092552185
9193,0.3002815842628479
9195,0.11986273527145386
9200,0.3183635473251343
9245,0.11901150643825531
9259,0.10400336235761642
9289,0.15061305463314056
9294,0.22107867896556854
9329,0.20626959204673767
9342,0.333793044090271
9371,0.0727614164352417
9431,0.19169262051582336
9477,0.1414988487958908
9513,0.13244657218456268
9599,0.09799818694591522
9619,0.06210976466536522
9621,0.16567718982696533
9634,0.1635996699333191
9637,0.2294616401195526
9675,0.10335741937160492
9681,0.1794566959142685
9704,0.03643840551376343
9724,0.15810197591781616
9739,0.19305595755577087
9741,0.10384459793567657
9754,0.1985742747783661
9775,0.1297086477279663
9777,0.062424659729003906
9802,0.07829902321100235
9820,0.12888693809509277
9833,0.05831974744796753
9845,0.10147207975387573
9849,0.04042518883943558
9907,0.1898958683013916
9977,0.23378431797027588
9982,0.10245548188686371
10025,0.07147607207298279
10032,0.18038859963417053
10046,0.04591907188296318
10051,0.19090470671653748
10062,0.1915012001991272
10078,0.03709586709737778
10141,0.10230742394924164
10185,0.12686291337013245
10200,0.09348031133413315
10223,0.06726949661970139
10256,0.1754029244184494
10262,0.06123102828860283
10280,0.04912540316581726
10290,0.48222947120666504
10359,0.14647188782691956
10362,0.23877254128456116
10369,0.1298188418149948
10375,0.1195296049118042
10385,0.11296718567609787
10425,0.11947192251682281
10446,0.14311233162879944
10465,0.1793244481086731
10490,0.10336943715810776
10496,0.10567201673984528
10510,0.049874305725097656
10514,0.06063035875558853
10527,0.35828897356987
10541,0.172977015376091
10561,0.16677841544151306
10605,0.057732753455638885
10674,0.10071456432342529
10677,0.1388874650001526
10703,0.14201083779335022
10756,0.05049490928649902
10781,0.14439819753170013
10782,0.27707773447036743
10784,0.12660709023475647
10794,0.1619032472372055
10808,0.08217557519674301
10815,0.07957865297794342
10822,0.07020258903503418
10845,0.20410434901714325
10855,0.20684020221233368
10881,0.05935639142990112
10886,0.19995121657848358
10906,0.06286338716745377
10937,0.2132883369922638
10968,0.15352557599544525
10984,0.12791012227535248
10987,0.11396416276693344
11016,0.28043490648269653
11019,0.2525058090686798
11033,0.26169148087501526
11034,0.038714781403541565
11056,0.1914793699979782
11059,0.102056585252285
11070,0.16632962226867676
11086,0.09741239994764328
11091,0.040989287197589874
11104,0.29638242721557617
11122,0.09330000728368759
11161,0.6509507894515991
11168,0.06339830160140991
11190,0.10942184180021286
11202,0.2645341753959656
11217,0.16357149183750153
11218,0.04904359579086304
11219,0.03479068726301193
11306,0.08189429342746735
11319,0.06429243087768555
11345,0.14770692586898804
11380,0.29568442702293396
11392,0.13216601312160492
11407,0.19360625743865967
11415,0.017709117382764816
11428,0.0710337683558464
11469,0.04708343371748924
11470,0.04991663619875908
11471,0.04159427434206009
11524,0.09480585157871246
11547,0.11583001911640167
11576,0.03732365742325783
11589,0.16418568789958954
11595,0.0643659457564354
11609,0.05351787060499191
11656,0.17605853080749512
11664,0.08052385598421097
11689,0.050028592348098755
11693,0.12317191064357758
11698,0.10306808352470398
11721,0.07093207538127899
11755,0.15336337685585022
11763,0.08093871176242828
11811,0.12697337567806244
11817,0.18221515417099
11826,0.08241944015026093
11828,0.18567553162574768
11855,0.08464206755161285
11864,0.14080402255058289
11872,0.0599796436727047
11907,0.051725082099437714
11908,0.07837365567684174
11972,0.06516815721988678
11982,0.08675342798233032
11995,0.2203821837902069
12023,0.2503746449947357
12038,0.07719874382019043
12067,0.21989008784294128
12076,0.1652233600616455
12099,0.08452590554952621
12142,0.09406768530607224
12158,0.034628428518772125
12196,0.05326705425977707
12204,0.12210582196712494
12207,0.0781656801700592
12227,0.10521940886974335
12236,0.08108571916818619
12244,0.017771925777196884
12254,0.2207750529050827
12255,0.10637464374303818
12259,0.08007168769836426
12326,0.09200795739889145
12336,0.03746485337615013
12341,0.02477041259407997
12390,0.3507290780544281
12422,0.04168971627950668
12428,0.505550742149353
12429,0.491649329662323
12444,0.11064746230840683
12503,0.09323097765445709
12528,0.13987071812152863
12530,0.10283368825912476
12590,0.2601923942565918
12616,0.06912033259868622
12630,0.1488194316625595
12720,0.06302759051322937
12755,0.07347284257411957
12759,0.09720253944396973
12774,0.07957806438207626
12777,0.07247352600097656
12782,0.10929195582866669
12814,0.03756386414170265
12818,0.2116696536540985
12843,0.110541433095932
12847,0.158720001578331
12854,0.08714637160301208
12875,0.07937033474445343
12898,0.15776824951171875
12899,0.10758545994758606
12904,0.09384625405073166
12906,0.1984112560749054
12934,0.3797893226146698
12940,0.08161859214305878
13008,0.09990911185741425
13032,0.019024580717086792
13042,0.10210134088993073
13046,0.3228038549423218
13108,0.19054703414440155
13144,0.037574559450149536
13158,0.084986612200737
13176,0.22318929433822632
13215,0.04560531675815582
13218,0.24876712262630463
13280,0.17733222246170044
13298,0.05449049919843674
13305,0.06564614176750183
13307,0.06769395619630814
13315,0.09551934897899628
13340,0.06752978265285492
13346,0.021820304915308952
13348,0.024073269218206406
13379,0.06234809011220932
13387,0.23705510795116425
13396,0.37445008754730225
13398,0.027909591794013977
13426,0.17578350007534027
13464,0.2545638680458069
13473,0.04952801764011383
13508,0.07609926909208298
13512,0.15560877323150635
13549,0.05593586713075638
13567,0.128730908036232
13573,0.1286519169807434
13574,0.07446033507585526
13625,0.024400323629379272
13637,0.1055191308259964
13641,0.05980762466788292
13661,0.027618223801255226
13696,0.05599626898765564
13730,0.05765104293823242
13739,0.1583005040884018
13748,0.15786492824554443
13749,0.44856974482536316
13755,0.06639080494642258
13763,0.04337456077337265
13769,0.10729555785655975
13804,0.3166652321815491
13808,0.2112022340297699
13842,0.13751594722270966
13847,0.09657015651464462
13853,0.13567417860031128
13904,0.03848010301589966
13964,0.12608805298805237
13990,0.06788676232099533
14000,0.1311371922492981
14011,0.19621577858924866
14025,0.06902740895748138
14038,0.02954016998410225
14073,0.10331039875745773
14099,0.12437417358160019
14140,0.11388509720563889
14141,0.1095738634467125
14167,0.05896274000406265
14194,0.08591484278440475
14214,0.1749076098203659
14221,0.4352453947067261
14225,0.10622984170913696
14248,0.03559378534555435
14250,0.03829306736588478
14251,0.06278778612613678
14275,0.05944405123591423
14294,0.09800748527050018
14352,0.08529173582792282
14355,0.022578401491045952
14362,0.06494615972042084
14368,0.04969260096549988
14371,0.26823481917381287
14409,0.0831674262881279
14412,0.06114570423960686
14420,0.11398246139287949
14422,0.059791844338178635
14448,0.057275038212537766
14450,0.06880679726600647
14463,0.15533459186553955
14465,0.15053053200244904
14500,0.04910052567720413
14503,0.16212861239910126
14505,0.15419548749923706
14511,0.13891160488128662
14513,0.11415379494428635
14521,0.08562938868999481
14529,0.04017792269587517
14534,0.0849623903632164
14547,0.09617476910352707
14577,0.14058883488178253
14582,0.05799340829253197
14608,0.12447210401296616
14645,0.11651017516851425
14653,0.06222548335790634
14658,0.292518675327301
14665,0.2591179609298706
14697,0.06308887153863907
14705,0.05494801327586174
14709,0.045084379613399506
14715,0.06614257395267487
14726,0.06705760210752487
14731,0.05860315263271332
14738,0.0587746724486351
14753,0.09009347856044769
14767,0.051648300141096115
14813,0.017695089802145958
14820,0.37245485186576843
14843,0.0650896355509758
14849,0.0404609739780426
14904,0.10561683028936386
14906,0.05584511160850525
14914,0.05483406409621239
14946,0.08334682881832123
14968,0.12238667905330658
14974,0.11723025143146515
14991,0.15950587391853333
15000,0.030377425253391266
15006,0.03712661191821098
15020,0.49070557951927185
15024,0.07602222263813019
15035,0.08930402994155884
15051,0.14284607768058777
15069,0.2062540054321289
15075,0.021925386041402817
15083,0.13147786259651184
15107,0.20404314994812012
15116,0.09462621808052063
15124,0.06065824255347252
15147,0.05291670560836792
15206,0.09356262534856796
15238,0.2193070650100708
15243,0.09979286044836044
15262,0.07579002529382706
15275,0.12971697747707367
15281,0.11549491435289383
15328,0.09017133712768555
15362,0.1744767427444458
15403,0.0982896238565445
15414,0.16073809564113617
15443,0.15024803578853607
15482,0.05392088741064072
15495,0.0344664603471756
15505,0.11005005240440369
15514,0.25080227851867676
15519,0.09914746880531311
15531,0.19890308380126953
15546,0.024587828665971756
15554,0.05113591253757477
15575,0.0971982404589653
15590,0.0444672629237175
15633,0.2213790863752365
15649,0.1694086790084839
15654,0.18514929711818695
15699,0.11291871964931488
15704,0.11951734870672226
15705,0.14973652362823486
15709,0.05778106674551964
15710,0.19732233881950378
15715,0.045141737908124924
15738,0.042925767600536346
15744,0.29543179273605347
15745,0.1668453812599182
15747,0.16132709383964539
15754,0.05914076790213585
15813,0.08775395154953003
15840,0.0716376081109047
15851,0.06536053121089935
15865,0.03251861408352852
15889,0.20954537391662598
15932,0.17066314816474915
15946,0.2783348560333252
15951,0.089063361287117
15954,0.11441491544246674
15955,0.11884915083646774
15961,0.18104895949363708
15974,0.05408971756696701
15992,0.322649210691452
16029,0.055954061448574066
16034,0.05008453130722046
16048,0.14873236417770386
16063,0.08794759958982468
16076,0.2867193818092346
16083,0.07349789142608643
16104,0.10299418866634369
16132,0.16335295140743256
16148,0.03467576205730438
16162,0.024899091571569443
16174,0.12185901403427124
16199,0.08629830181598663
16203,0.16795611381530762
16219,0.2705042362213135
16243,0.11802002787590027
16252,0.06995104253292084
16278,0.016245286911725998
16296,0.04637033864855766
16297,0.08460339158773422
16332,0.0413300022482872
16338,0.01479463092982769
16361,0.35160335898399353
16368,0.16179093718528748
16373,0.09264251589775085
16387,0.10285650193691254
16389,0.03903326019644737
16391,0.13632988929748535
16393,0.06809411942958832
16395,0.05304087698459625
16409,0.033314868807792664
16424,0.07035814225673676
16434,0.2027748078107834
16452,0.0651806890964508
16458,0.23329244554042816
16491,0.19320738315582275
16493,0.03786132484674454
16494,0.14586065709590912
16505,0.13416148722171783
16511,0.09198111295700073
16526,0.043130263686180115
16617,0.07636430114507675
16630,0.02277126908302307
16646,0.14071208238601685
16653,0.18960079550743103
16701,0.10934256762266159
16707,0.14527350664138794
16712,0.07581403106451035
16713,0.1613496094942093
16723,0.16450920701026917
16756,0.08350147306919098
16801,0.07845655083656311
16833,0.05392591655254364
16837,0.023695698007941246
16855,0.076210618019104
16862,0.024378415197134018
16889,0.10253088921308517
16905,0.09312228858470917
16909,0.12837359309196472
16940,0.15364965796470642
16949,0.2017526626586914
16967,0.07704752683639526
16972,0.10600937902927399
17003,0.08486174046993256
17007,0.06765896081924438
17016,0.07481484115123749
17031,0.11981593072414398
17040,0.14400050044059753
17041,0.23072397708892822
17045,0.13765646517276764
17046,0.1302323043346405
17066,0.09314070641994476
17095,0.03200322389602661
17107,0.3566328287124634
17114,0.05851060152053833
17117,0.09047044813632965
17123,0.08164647966623306
17167,0.04128335788846016
17192,0.07474981248378754
17230,0.06711149215698242
17248,0.01907471939921379
17257,0.21856789290905
17267,0.13583120703697205
17288,0.02760913036763668
17291,0.06532160937786102
17312,0.26913926005363464
17347,0.21941950917243958
17357,0.4277883768081665
17373,0.0463508740067482
17385,0.09938076138496399
17404,0.14351704716682434
17408,0.16715030372142792
17426,0.04152797907590866
17429,0.036372676491737366
17431,0.05808839201927185
17444,0.10917104780673981
17458,0.2601448595523834
17460,0.04070238396525383
17475,0.4349184036254883
17492,0.5458289384841919
17505,0.09647659957408905
17518,0.038056012243032455
17521,0.15098321437835693
17530,0.05804520845413208
17534,0.07413646578788757
17566,0.08033879101276398
17618,0.10476325452327728
17657,0.21020087599754333
17675,0.049413081258535385
17703,0.2798593044281006
17726,0.06584279239177704
17747,0.03259454667568207
17749,0.20976194739341736
17811,0.1867367923259735
17821,0.05062318593263626
17857,0.06666949391365051
17870,0.16582953929901123
17878,0.08223419636487961
17883,0.07280794531106949
17910,0.02165805920958519
17915,0.13833460211753845
17939,0.05039545148611069
17973,0.0820392519235611
17984,0.07125084102153778
