Step,Value
1675,0.8958333730697632
1685,0.9166666865348816
1716,0.9270833730697632
1728,0.96875
1739,0.8958333730697632
1747,0.90625
1760,0.90625
1765,0.84375
1780,0.9270833730697632
1782,0.8541666865348816
1811,0.875
1815,0.8541666865348816
1819,0.8541666865348816
1826,0.9066666960716248
1862,0.9333333373069763
1881,0.875
1887,0.90625
1888,0.7916666865348816
1901,0.9375
1908,0.9270833730697632
1912,0.8645833730697632
1918,0.8854166865348816
1921,0.8333333730697632
1923,0.8958333730697632
1934,0.893333375453949
1936,0.96875
1942,0.8854166865348816
1950,0.9375
1954,0.8854166865348816
1959,0.96875
1966,0.8854166865348816
1970,0.8666666746139526
1986,0.9583333730697632
1994,0.8958333730697632
2001,0.8541666865348816
2013,0.8854166865348816
2018,0.875
2027,0.90625
2056,0.9583333730697632
2064,0.9166666865348816
2069,0.7333333492279053
2072,0.875
2077,0.9791666865348816
2080,0.8020833730697632
2081,0.9791666865348816
2084,0.8541666865348816
2087,0.9066666960716248
2099,0.8854166865348816
2110,0.9375
2112,0.8958333730697632
2135,0.9166666865348816
2140,0.84375
2155,0.8854166865348816
2162,0.84375
2165,0.9375
2176,0.78125
2189,0.8958333730697632
2190,0.8645833730697632
2192,0.9375
2196,0.9479166865348816
2201,0.8541666865348816
2205,0.8541666865348816
2227,0.875
2238,0.90625
2247,0.90625
2249,0.9200000166893005
2254,0.8645833730697632
2256,0.90625
2276,0.7599999904632568
2296,0.8854166865348816
2307,0.9270833730697632
2316,0.8958333730697632
2320,0.8541666865348816
2323,0.8645833730697632
2335,0.90625
2340,0.8645833730697632
2351,0.8958333730697632
2354,0.8854166865348816
2360,0.96875
2361,0.8854166865348816
2370,0.9375
2371,0.875
2399,0.9166666865348816
2401,0.8854166865348816
2408,0.9479166865348816
2411,0.9066666960716248
2419,0.8958333730697632
2426,0.9270833730697632
2437,0.8854166865348816
2439,0.9270833730697632
2440,0.9166666865348816
2446,0.8958333730697632
2447,0.9466667175292969
2469,0.9791666865348816
2470,0.9583333730697632
2473,0.9895833730697632
2476,0.96875
2477,0.875
2478,0.875
2489,0.9479166865348816
2500,0.84375
2503,0.9479166865348816
2505,0.9791666865348816
2512,0.84375
2518,0.9166666865348816
2521,0.7916666865348816
2546,0.893333375453949
2556,0.9166666865348816
2575,0.8645833730697632
2580,0.9270833730697632
2611,0.8958333730697632
2613,0.9791666865348816
2619,0.8854166865348816
2624,0.9791666865348816
2627,0.9200000166893005
2642,0.96875
2646,0.96875
2655,0.8958333730697632
2660,0.8645833730697632
2684,0.8645833730697632
2701,0.8958333730697632
2733,0.9479166865348816
2734,0.8958333730697632
2735,0.893333375453949
2756,0.9479166865348816
2766,0.9166666865348816
2774,0.9166666865348816
2784,0.8854166865348816
2788,0.9895833730697632
2800,0.96875
2810,1.0
2811,0.9479166865348816
2813,0.8958333730697632
2815,0.9583333730697632
2819,0.9166666865348816
2821,0.9375
2834,0.9866666793823242
2844,0.8854166865348816
2846,0.9583333730697632
2850,0.8645833730697632
2853,0.8645833730697632
2863,0.9166666865348816
2906,0.8666666746139526
2907,0.90625
2910,0.90625
2916,0.8854166865348816
2920,0.9270833730697632
2932,0.875
2945,0.9270833730697632
2950,0.9375
2954,0.9375
2970,0.9270833730697632
2974,0.90625
3000,0.9479166865348816
3016,0.90625
3034,0.96875
3063,0.9479166865348816
3068,0.9333333373069763
3069,0.9270833730697632
3072,0.875
3085,0.9166666865348816
3100,0.90625
3105,0.9375
3106,0.875
3112,0.9270833730697632
3155,0.9166666865348816
3159,0.8333333730697632
3162,0.9270833730697632
3167,0.9600000381469727
3172,0.9895833730697632
3186,0.8958333730697632
3199,0.9479166865348816
3213,0.8958333730697632
3228,0.8958333730697632
3238,0.9791666865348816
3239,0.9733333587646484
3245,0.9479166865348816
3255,0.9270833730697632
3260,0.9375
3265,0.96875
3279,0.9375
3280,0.96875
3288,0.9166666865348816
3293,0.9600000381469727
3297,0.84375
3302,1.0
3311,0.9600000381469727
3312,0.9270833730697632
3321,0.8958333730697632
3328,0.96875
3334,0.8854166865348816
3352,0.9270833730697632
3363,0.9479166865348816
3371,0.9583333730697632
3382,0.96875
3385,0.9791666865348816
3396,0.9166666865348816
3400,0.875
3402,0.875
3420,0.8854166865348816
3428,0.9066666960716248
3432,0.9895833730697632
3437,0.8799999952316284
3441,0.9166666865348816
3442,0.8958333730697632
3453,0.9270833730697632
3484,0.9375
3507,0.9479166865348816
3508,0.96875
3512,0.90625
3525,0.9166666865348816
3548,0.9375
3552,0.9270833730697632
3561,0.9375
3562,1.0
3582,0.9895833730697632
3588,0.96875
3598,0.8854166865348816
3605,0.8645833730697632
3613,0.9583333730697632
3615,0.9375
3620,0.8854166865348816
3625,0.9583333730697632
3626,0.9333333373069763
3628,0.9583333730697632
3630,0.9375
3643,0.9270833730697632
3645,0.9479166865348816
3648,0.8645833730697632
3665,0.9166666865348816
3681,0.9479166865348816
3684,0.8958333730697632
3687,0.9583333730697632
3702,0.90625
3713,0.875
3723,0.9583333730697632
3727,0.96875
3736,0.8854166865348816
3750,0.96875
3766,0.9166666865348816
3773,0.9583333730697632
3778,0.9270833730697632
3808,0.8333333730697632
3810,0.9895833730697632
3815,0.9733333587646484
3816,0.9479166865348816
3819,0.9270833730697632
3821,0.9895833730697632
3832,0.9583333730697632
3853,0.9479166865348816
3859,0.9166666865348816
3862,0.9479166865348816
3888,0.875
3889,0.9583333730697632
3893,0.9895833730697632
3896,0.9733333587646484
3897,0.9583333730697632
3900,0.9479166865348816
3903,0.9583333730697632
3948,0.9270833730697632
3950,0.8799999952316284
3952,0.90625
3953,0.9583333730697632
3980,0.9375
3985,0.90625
3990,0.9375
3991,0.90625
3995,0.9466667175292969
4001,0.8854166865348816
4012,0.9895833730697632
4015,0.8854166865348816
4017,0.8854166865348816
4023,0.9270833730697632
4030,0.9479166865348816
4038,0.9166666865348816
4047,0.9166666865348816
4050,0.9375
4055,0.9270833730697632
4058,0.8266667127609253
4068,0.9791666865348816
4070,0.9791666865348816
4076,0.8400000333786011
4077,0.8958333730697632
4086,0.9583333730697632
4106,0.9479166865348816
4109,0.8958333730697632
4111,0.9270833730697632
4116,0.9270833730697632
4118,0.9583333730697632
4121,0.9333333373069763
4146,0.8854166865348816
4151,1.0
4164,0.875
4183,0.9375
4199,0.9270833730697632
4208,0.9270833730697632
4213,0.9791666865348816
4216,0.8541666865348816
4218,0.9895833730697632
4237,0.9583333730697632
4245,0.9583333730697632
4249,0.9583333730697632
4250,0.8854166865348816
4254,0.9375
4269,0.9895833730697632
4283,0.9200000166893005
4284,0.9479166865348816
4285,0.9791666865348816
4318,0.9583333730697632
4326,0.9791666865348816
4334,0.9479166865348816
4338,0.9791666865348816
4362,0.9583333730697632
4375,0.9895833730697632
4385,0.9583333730697632
4389,0.9583333730697632
4398,0.9583333730697632
4401,0.96875
4408,0.9375
4417,0.9479166865348816
4420,0.9166666865348816
4426,0.9479166865348816
4441,0.9375
4443,0.9791666865348816
4448,0.9479166865348816
4453,0.9270833730697632
4461,0.96875
4474,0.9375
4487,0.9895833730697632
4491,0.9479166865348816
4503,0.9895833730697632
4508,0.9466667175292969
4516,0.9270833730697632
4525,0.9583333730697632
4528,0.96875
4546,0.9895833730697632
4564,0.9166666865348816
4575,0.9791666865348816
4579,0.96875
4592,0.9375
4596,0.9791666865348816
4606,0.9479166865348816
4611,0.9583333730697632
4619,0.9479166865348816
4622,0.96875
4627,0.9583333730697632
4634,0.8666666746139526
4638,0.9791666865348816
4642,0.9270833730697632
4647,0.875
4648,0.9479166865348816
4673,0.9270833730697632
4678,0.8854166865348816
4681,0.9791666865348816
4701,0.9375
4702,0.9479166865348816
4724,0.9600000381469727
4762,0.9270833730697632
4770,0.9583333730697632
4780,0.9791666865348816
4781,0.96875
4789,0.9583333730697632
4803,0.9166666865348816
4804,0.9375
4813,0.9479166865348816
4825,0.9166666865348816
4827,0.9895833730697632
4844,0.9479166865348816
4845,0.96875
4846,0.9583333730697632
4848,0.9375
4853,0.9583333730697632
4856,0.9479166865348816
4864,0.9375
4868,0.9333333373069763
4878,0.90625
4885,0.8333333730697632
4889,0.84375
4892,0.96875
4893,0.9583333730697632
4918,0.9375
4926,0.9895833730697632
4938,0.9583333730697632
4941,0.9895833730697632
4954,0.9270833730697632
4957,0.9791666865348816
4985,0.9066666960716248
5006,0.9479166865348816
5012,0.9066666960716248
5017,0.9583333730697632
5027,1.0
5041,0.8854166865348816
5045,0.9895833730697632
5058,0.9895833730697632
5064,0.96875
5065,0.9791666865348816
5068,0.90625
5070,0.96875
5078,0.9895833730697632
5094,0.9791666865348816
5098,0.9791666865348816
5114,0.9895833730697632
5139,0.9791666865348816
5146,0.9270833730697632
5188,0.90625
5198,0.96875
5203,0.9479166865348816
5225,0.9375
5226,0.9375
5234,0.9895833730697632
5240,0.9791666865348816
5253,1.0
5254,0.9375
5274,0.96875
5280,0.9791666865348816
5283,0.9791666865348816
5297,1.0
5309,0.9600000381469727
5310,0.9895833730697632
5334,0.9791666865348816
5338,0.9791666865348816
5339,0.96875
5356,0.90625
5366,0.8958333730697632
5371,0.9479166865348816
5388,0.96875
5392,0.9791666865348816
5401,0.9270833730697632
5408,0.9600000381469727
5411,0.9583333730697632
5415,0.9791666865348816
5418,0.9375
5422,0.9583333730697632
5439,1.0
5446,0.9583333730697632
5469,0.9791666865348816
5472,0.9583333730697632
5482,0.9375
5494,0.9375
5495,0.9583333730697632
5524,0.9791666865348816
5539,0.9166666865348816
5545,0.9270833730697632
5555,0.9375
5561,0.9066666960716248
5587,0.90625
5611,0.9583333730697632
5629,1.0
5632,0.9270833730697632
5640,0.96875
5652,0.9583333730697632
5653,0.875
5655,0.9895833730697632
5660,0.9733333587646484
5663,0.9791666865348816
5666,0.9895833730697632
5684,0.9583333730697632
5693,0.96875
5715,0.9479166865348816
5727,0.96875
5785,0.9791666865348816
5792,0.96875
5797,0.96875
5806,0.96875
5807,0.9270833730697632
5816,0.9791666865348816
5831,0.9866666793823242
5851,0.9479166865348816
5853,0.9375
5864,0.8854166865348816
5867,0.9066666960716248
5871,0.9791666865348816
5873,0.9479166865348816
5875,0.8541666865348816
5888,0.9479166865348816
5893,0.9270833730697632
5912,0.9866666793823242
5937,0.96875
5939,0.8799999952316284
5962,0.9791666865348816
5994,0.9166666865348816
6011,0.9733333587646484
6028,0.8333333730697632
6031,0.90625
6040,0.9791666865348816
6042,1.0
6046,0.9583333730697632
6049,0.90625
6065,0.9333333373069763
6074,0.9733333587646484
6075,0.9479166865348816
6085,0.90625
6102,0.9375
6103,0.9583333730697632
6114,0.8854166865348816
6116,0.9895833730697632
6121,0.9791666865348816
6122,0.9583333730697632
6139,0.9791666865348816
6151,0.9166666865348816
6165,0.9375
6167,0.9375
6169,0.96875
6172,0.9583333730697632
6202,1.0
6203,0.9791666865348816
6208,0.9583333730697632
6221,0.9375
6228,0.9375
6234,0.9479166865348816
6242,0.9791666865348816
6245,0.9866666793823242
6253,0.9791666865348816
6269,0.9479166865348816
6277,0.9270833730697632
6279,0.90625
6284,0.9791666865348816
6292,0.9583333730697632
6294,0.90625
6317,0.9066666960716248
6338,0.9479166865348816
6347,0.9583333730697632
6373,0.9583333730697632
6375,0.96875
6378,0.9479166865348816
6381,0.96875
6405,0.8229166865348816
6418,0.9270833730697632
6419,0.9375
6426,0.9583333730697632
6431,0.9791666865348816
6450,0.9375
6454,0.9791666865348816
6455,0.9270833730697632
6457,0.90625
6464,0.96875
6467,0.96875
6472,0.9270833730697632
6476,0.9895833730697632
6484,1.0
6490,0.9375
6491,0.9375
6492,0.9791666865348816
6493,0.9895833730697632
6514,0.8958333730697632
6531,0.9895833730697632
6533,1.0
6534,0.9583333730697632
6546,0.9791666865348816
6555,0.96875
6559,0.96875
6560,0.9466667175292969
6581,1.0
6597,0.9166666865348816
6612,0.96875
6613,0.9895833730697632
6618,0.9895833730697632
6649,0.9270833730697632
6651,0.8854166865348816
6666,1.0
6669,0.9895833730697632
6673,0.9583333730697632
6682,0.9791666865348816
6686,0.9466667175292969
6691,0.9791666865348816
6720,0.9479166865348816
6721,0.9375
6722,0.9866666793823242
6730,0.9479166865348816
6738,0.9895833730697632
6748,0.96875
6756,0.9166666865348816
6758,0.9333333373069763
6760,0.9791666865348816
6764,0.8854166865348816
6786,0.9375
6827,0.9895833730697632
6828,0.9479166865348816
6834,0.96875
6835,0.9583333730697632
6836,0.9375
6855,0.9895833730697632
6877,0.9166666865348816
6878,0.9791666865348816
6881,0.9791666865348816
6891,0.8854166865348816
6894,0.9791666865348816
6899,0.9375
6900,0.9583333730697632
6904,0.9583333730697632
6905,0.9583333730697632
6911,0.9866666793823242
6913,0.96875
6931,0.96875
6933,0.9895833730697632
6955,0.9166666865348816
6957,1.0
6965,0.9866666793823242
6970,0.96875
6986,0.9375
7011,0.9583333730697632
7018,0.9270833730697632
7031,0.9583333730697632
7037,0.9866666793823242
7047,0.9270833730697632
7053,0.96875
7061,0.9583333730697632
7077,0.9583333730697632
7087,0.9375
7100,0.9466667175292969
7104,0.9791666865348816
7129,0.9583333730697632
7142,0.8958333730697632
7147,0.9479166865348816
7154,0.9600000381469727
7161,0.9166666865348816
7180,0.96875
7232,0.9479166865348816
7252,0.9270833730697632
7254,0.9583333730697632
7262,0.9733333587646484
7264,0.9375
7281,0.9895833730697632
7286,0.90625
7297,0.9479166865348816
7300,0.9166666865348816
7301,0.9479166865348816
7313,0.9375
7327,0.9479166865348816
7353,0.9583333730697632
7354,0.9583333730697632
7355,0.8645833730697632
7358,0.9583333730697632
7367,0.9583333730697632
7368,0.9791666865348816
7386,0.96875
7388,1.0
7390,0.9479166865348816
7394,0.9791666865348816
7405,0.9479166865348816
7406,0.893333375453949
7413,0.9166666865348816
7419,0.9791666865348816
7427,0.9479166865348816
7430,0.9895833730697632
7434,0.9791666865348816
7447,0.9166666865348816
7466,1.0
7473,0.9375
7481,0.9583333730697632
7483,0.9166666865348816
7521,0.9479166865348816
7529,0.9270833730697632
7530,0.9583333730697632
7531,0.9375
7540,0.8541666865348816
7544,0.9479166865348816
7568,0.9733333587646484
7570,0.9895833730697632
7574,0.9166666865348816
7575,0.96875
7577,0.9866666793823242
7589,0.9270833730697632
7605,0.9583333730697632
7614,0.96875
7617,1.0
7629,0.9583333730697632
7636,0.9270833730697632
7637,0.96875
7638,0.9791666865348816
7652,1.0
7658,0.9600000381469727
7662,0.9270833730697632
7664,1.0
7676,0.9333333373069763
7690,0.9895833730697632
7696,0.9270833730697632
7700,0.96875
7747,0.9583333730697632
7776,0.9895833730697632
7784,0.9066666960716248
7790,0.9375
7798,0.9583333730697632
7799,0.9375
7804,0.9895833730697632
7818,0.9583333730697632
7819,0.9895833730697632
7823,0.9375
7834,0.9895833730697632
7849,0.9166666865348816
7852,0.9895833730697632
7860,0.9895833730697632
7861,1.0
7881,0.9375
7883,0.9733333587646484
7887,0.90625
7891,0.9895833730697632
7892,0.9066666960716248
7897,0.9479166865348816
7906,0.9270833730697632
7915,1.0
7944,0.8854166865348816
7946,0.9466667175292969
7951,0.9895833730697632
7964,1.0
7974,0.9479166865348816
7976,0.9375
7979,0.96875
7984,0.9895833730697632
7993,0.9479166865348816
7996,0.9479166865348816
8005,0.9375
8013,0.9791666865348816
8018,0.9866666793823242
8025,0.9166666865348816
8039,0.8958333730697632
8050,0.9375
8080,0.9791666865348816
8102,0.9895833730697632
8122,0.96875
8131,0.9375
8133,0.8958333730697632
8135,0.9066666960716248
8157,0.9479166865348816
8165,0.9791666865348816
8167,0.96875
8183,0.96875
8191,0.9479166865348816
8192,0.96875
8196,0.9895833730697632
8200,0.96875
8203,0.9375
8216,0.9733333587646484
8219,0.9270833730697632
8220,1.0
8222,0.96875
8224,0.9375
8227,0.96875
8233,1.0
8243,0.9466667175292969
8244,0.96875
8260,0.9791666865348816
8271,1.0
8274,0.9583333730697632
8313,0.9895833730697632
8335,0.9375
8350,0.9270833730697632
8373,0.9479166865348816
8387,0.9466667175292969
8393,0.9375
8400,1.0
8402,0.9791666865348816
8410,0.96875
8424,1.0
8425,0.9583333730697632
8426,0.9895833730697632
8431,0.8958333730697632
8437,0.75
8442,0.9375
8445,0.96875
8457,1.0
8460,0.96875
8470,0.9895833730697632
8472,0.96875
8473,0.9791666865348816
8476,0.9895833730697632
8478,0.9375
8486,0.9466667175292969
8487,0.96875
8489,0.9583333730697632
8504,0.9866666793823242
8505,0.9791666865348816
8513,0.9333333373069763
8531,0.800000011920929
8533,0.9791666865348816
8534,0.9791666865348816
8539,0.9791666865348816
8545,0.9791666865348816
8554,0.9895833730697632
8555,0.96875
8561,0.9895833730697632
8579,0.9791666865348816
8581,0.8854166865348816
8587,0.96875
8591,0.9270833730697632
8599,0.90625
8611,0.9583333730697632
8620,1.0
8628,0.9791666865348816
8630,0.9733333587646484
8635,0.96875
8636,0.9583333730697632
8646,1.0
8652,0.9479166865348816
8683,0.96875
8686,1.0
8694,0.96875
8704,0.9895833730697632
8716,0.9166666865348816
8731,0.9270833730697632
8738,1.0
8740,0.90625
8746,0.90625
8752,0.9791666865348816
8766,0.96875
8767,0.8958333730697632
8771,0.9583333730697632
8773,0.9791666865348816
8782,0.9166666865348816
8784,0.9791666865348816
8790,0.96875
8795,0.9791666865348816
8800,0.8958333730697632
8801,1.0
8818,0.96875
8820,0.9583333730697632
8827,0.9791666865348816
8869,1.0
8872,0.9895833730697632
8883,0.9583333730697632
8888,0.9479166865348816
8890,0.96875
8892,1.0
8893,0.9270833730697632
8896,0.8958333730697632
8905,0.9583333730697632
8942,0.9895833730697632
8943,0.9479166865348816
8947,0.9791666865348816
8953,0.96875
8961,0.9791666865348816
8967,0.9270833730697632
8977,0.9270833730697632
8999,0.9466667175292969
