Step,Value
1698,0.8229166865348816
1702,0.9375
1703,0.875
1708,0.8958333730697632
1710,0.9166666865348816
1717,0.96875
1726,0.9166666865348816
1752,0.8958333730697632
1754,0.8533333539962769
1758,0.8854166865348816
1759,0.78125
1762,0.90625
1765,0.8958333730697632
1766,0.9166666865348816
1768,0.9375
1776,0.8645833730697632
1790,0.9333333373069763
1809,0.8854166865348816
1829,0.90625
1839,0.8958333730697632
1848,0.9375
1853,0.800000011920929
1874,0.96875
1878,0.8333333730697632
1879,0.9270833730697632
1888,0.9166666865348816
1896,0.8854166865348816
1901,0.8645833730697632
1904,0.9479166865348816
1910,0.78125
1934,0.9333333373069763
1936,0.90625
1937,0.8854166865348816
1943,0.8666666746139526
1950,0.90625
1952,0.8133333325386047
1954,0.8958333730697632
1957,0.90625
1977,0.96875
1991,0.8958333730697632
2013,0.9166666865348816
2017,0.9270833730697632
2020,0.8645833730697632
2021,0.84375
2022,0.9375
2023,0.9166666865348816
2033,0.746666669845581
2038,0.9270833730697632
2043,0.8333333730697632
2048,0.9166666865348816
2053,0.84375
2063,0.9479166865348816
2071,0.90625
2076,0.9375
2079,0.8854166865348816
2082,0.9166666865348816
2097,0.8645833730697632
2099,0.9270833730697632
2111,0.8333333730697632
2119,0.8958333730697632
2122,0.8854166865348816
2127,0.9583333730697632
2128,0.84375
2129,0.90625
2145,0.8958333730697632
2149,0.8958333730697632
2159,0.8666666746139526
2163,0.90625
2166,0.875
2168,0.9200000166893005
2170,0.8854166865348816
2221,0.8541666865348816
2222,0.9333333373069763
2234,0.8958333730697632
2237,0.9166666865348816
2245,0.8854166865348816
2247,0.84375
2274,0.90625
2277,0.9166666865348816
2281,0.96875
2284,0.9583333730697632
2287,0.8958333730697632
2288,0.96875
2297,0.8229166865348816
2303,0.9200000166893005
2329,0.9270833730697632
2330,0.9600000381469727
2333,0.90625
2343,0.90625
2345,0.7916666865348816
2349,0.9270833730697632
2359,0.8854166865348816
2367,0.9583333730697632
2375,0.9600000381469727
2379,0.9583333730697632
2391,0.90625
2421,0.9166666865348816
2435,0.9270833730697632
2447,0.9066666960716248
2481,0.8125
2485,0.9166666865348816
2487,0.9270833730697632
2490,0.90625
2497,0.9583333730697632
2499,0.9479166865348816
2523,0.8541666865348816
2539,0.9583333730697632
2545,0.96875
2560,0.8958333730697632
2568,0.9166666865348816
2574,0.9166666865348816
2581,0.8229166865348816
2585,0.8958333730697632
2589,0.9166666865348816
2592,0.9270833730697632
2604,0.8645833730697632
2611,0.9166666865348816
2614,0.96875
2617,0.8229166865348816
2634,0.9375
2637,0.9270833730697632
2653,0.9270833730697632
2659,0.96875
2661,0.9270833730697632
2664,0.7916666865348816
2677,0.96875
2703,0.9895833730697632
2711,0.90625
2715,0.8958333730697632
2730,0.9375
2737,0.9583333730697632
2739,0.90625
2742,0.8958333730697632
2747,0.8854166865348816
2748,0.8333333730697632
2763,0.8854166865348816
2774,0.9166666865348816
2809,0.7916666865348816
2816,0.9733333587646484
2820,0.8958333730697632
2852,0.8133333325386047
2856,0.9375
2913,0.9479166865348816
2929,0.84375
2939,0.9375
2946,0.9583333730697632
2951,0.9333333373069763
2961,0.8645833730697632
2968,0.9166666865348816
2984,1.0
2997,0.9791666865348816
3009,1.0
3026,0.9375
3057,0.8958333730697632
3064,0.96875
3068,0.8533333539962769
3075,0.9479166865348816
3077,0.9600000381469727
3079,0.9583333730697632
3087,0.9270833730697632
3091,0.8958333730697632
3109,0.9479166865348816
3110,0.9270833730697632
3122,0.9333333373069763
3124,0.9479166865348816
3133,0.96875
3136,0.8645833730697632
3142,0.9166666865348816
3145,0.9791666865348816
3153,0.9479166865348816
3155,0.96875
3173,0.9270833730697632
3178,0.8541666865348816
3184,0.8854166865348816
3201,0.9270833730697632
3205,0.8958333730697632
3209,0.7916666865348816
3211,0.9166666865348816
3228,0.9270833730697632
3239,0.9333333373069763
3250,0.9895833730697632
3256,0.9270833730697632
3258,0.90625
3280,0.9791666865348816
3289,0.9375
3296,0.875
3301,0.8645833730697632
3318,0.90625
3333,0.9583333730697632
3343,0.8854166865348816
3345,0.9166666865348816
3347,0.9066666960716248
3355,0.8854166865348816
3356,0.9466667175292969
3361,0.9583333730697632
3364,0.9375
3397,0.9479166865348816
3410,0.9333333373069763
3413,0.9583333730697632
3417,0.9166666865348816
3423,0.8645833730697632
3432,0.8958333730697632
3437,0.9066666960716248
3448,0.9270833730697632
3453,0.9166666865348816
3463,0.9375
3464,0.9600000381469727
3467,0.9583333730697632
3486,0.9791666865348816
3497,0.9375
3513,0.96875
3522,0.9479166865348816
3530,0.9583333730697632
3543,0.9375
3547,0.9583333730697632
3552,0.9791666865348816
3566,0.9166666865348816
3568,0.9479166865348816
3569,0.9791666865348816
3570,0.9166666865348816
3576,0.9583333730697632
3584,0.96875
3597,0.9375
3598,0.9479166865348816
3600,0.96875
3616,0.8125
3626,0.8266667127609253
3632,0.9479166865348816
3633,0.9479166865348816
3666,0.7604166865348816
3668,0.9270833730697632
3676,0.9375
3682,0.8541666865348816
3685,0.9375
3693,0.78125
3695,0.9375
3711,0.9375
3712,0.9375
3716,0.8533333539962769
3731,0.9479166865348816
3733,0.9375
3737,0.8333333730697632
3747,0.9895833730697632
3753,0.9375
3769,0.8645833730697632
3770,0.9600000381469727
3774,0.96875
3788,0.9733333587646484
3792,0.8958333730697632
3799,0.90625
3809,0.9270833730697632
3822,0.9166666865348816
3825,0.9270833730697632
3827,0.9791666865348816
3850,0.9375
3864,0.875
3867,0.90625
3873,0.8854166865348816
3897,0.8854166865348816
3899,0.9479166865348816
3910,0.9791666865348816
3911,0.9166666865348816
3914,0.9600000381469727
3915,0.9583333730697632
3916,0.9166666865348816
3930,0.96875
3935,0.9270833730697632
3954,0.9479166865348816
3962,0.9583333730697632
3965,0.9375
3966,0.9895833730697632
3977,0.7333333492279053
3979,0.9583333730697632
3980,0.96875
3981,0.8645833730697632
3982,0.9270833730697632
3984,0.9375
4001,0.9166666865348816
4051,0.875
4067,0.9200000166893005
4078,0.96875
4086,0.9270833730697632
4099,0.8958333730697632
4100,0.96875
4103,0.9866666793823242
4118,0.9375
4134,0.9375
4135,0.8854166865348816
4147,0.9479166865348816
4149,0.9479166865348816
4156,0.9166666865348816
4167,0.9375
4175,0.9600000381469727
4178,0.9270833730697632
4179,0.9895833730697632
4191,0.9375
4201,0.9375
4204,0.9166666865348816
4214,0.9375
4226,0.9166666865348816
4228,0.8645833730697632
4237,0.8958333730697632
4241,0.96875
4258,0.9895833730697632
4261,0.875
4268,0.9375
4269,0.9791666865348816
4275,0.9270833730697632
4284,1.0
4288,0.9895833730697632
4294,0.9270833730697632
4316,1.0
4342,0.9375
4346,0.9600000381469727
4348,0.9375
4360,0.9166666865348816
4374,0.9583333730697632
4377,0.90625
4378,0.96875
4394,0.96875
4402,0.9479166865348816
4406,0.9166666865348816
4413,0.9479166865348816
4414,0.9895833730697632
4419,0.9479166865348816
4423,0.9895833730697632
4424,0.8958333730697632
4433,0.9479166865348816
4439,0.96875
4454,0.9733333587646484
4477,0.9270833730697632
4478,0.9791666865348816
4481,0.9466667175292969
4495,0.9583333730697632
4506,0.9166666865348816
4507,0.90625
4510,0.8958333730697632
4518,0.78125
4523,0.90625
4525,0.9375
4527,0.8020833730697632
4528,0.9791666865348816
4530,0.96875
4533,0.9375
4553,0.9333333373069763
4565,0.875
4567,0.9791666865348816
4569,0.9895833730697632
4571,0.9200000166893005
4586,0.9479166865348816
4589,0.9733333587646484
4598,0.9466667175292969
4611,0.9583333730697632
4616,0.8799999952316284
4619,0.9791666865348816
4626,0.9270833730697632
4636,0.9166666865348816
4642,0.9270833730697632
4651,0.90625
4654,0.9270833730697632
4661,0.9200000166893005
4665,0.96875
4671,0.9791666865348816
4677,0.90625
4679,0.9200000166893005
4691,0.96875
4707,0.9895833730697632
4716,0.96875
4717,0.9583333730697632
4722,0.8541666865348816
4726,0.9166666865348816
4739,0.9270833730697632
4741,0.9270833730697632
4743,0.9166666865348816
4753,0.96875
4759,0.8958333730697632
4768,0.90625
4773,0.9375
4783,0.90625
4786,0.9479166865348816
4799,0.9895833730697632
4811,0.9791666865348816
4814,0.9466667175292969
4828,0.9479166865348816
4837,0.96875
4841,0.9600000381469727
4857,0.9479166865348816
4869,0.9166666865348816
4879,0.9375
4882,0.90625
4887,0.9375
4894,0.875
4900,0.96875
4901,0.9166666865348816
4921,0.9583333730697632
4924,0.96875
4928,0.9270833730697632
4936,0.8229166865348816
4947,0.8958333730697632
4954,0.9583333730697632
4969,0.9479166865348816
4986,0.96875
4987,0.9895833730697632
4989,0.9270833730697632
4992,0.9375
4997,0.9375
5010,0.9791666865348816
5022,0.875
5024,0.8854166865348816
5038,0.9166666865348816
5041,0.9583333730697632
5063,0.96875
5094,0.9583333730697632
5102,0.9866666793823242
5109,0.8958333730697632
5112,0.9583333730697632
5113,0.9583333730697632
5116,0.9166666865348816
5128,0.9375
5144,0.9583333730697632
5163,1.0
5172,0.9270833730697632
5178,0.90625
5194,0.8958333730697632
5198,0.96875
5199,0.90625
5226,0.8854166865348816
5227,0.9375
5237,0.893333375453949
5241,0.96875
5242,0.9375
5243,0.90625
5253,0.9583333730697632
5254,0.9895833730697632
5302,0.90625
5304,0.96875
5309,0.9733333587646484
5313,0.9583333730697632
5317,0.9479166865348816
5328,0.9583333730697632
5341,0.9583333730697632
5347,0.9375
5351,0.9895833730697632
5358,0.9895833730697632
5363,0.8799999952316284
5364,0.875
5365,0.96875
5381,1.0
5386,0.9791666865348816
5397,0.9583333730697632
5413,0.90625
5426,0.9066666960716248
5431,0.8541666865348816
5432,0.96875
5443,0.8958333730697632
5444,0.9200000166893005
5466,0.9270833730697632
5474,0.8645833730697632
5479,1.0
5494,0.90625
5506,0.9479166865348816
5520,0.8333333730697632
5528,0.9479166865348816
5530,0.9270833730697632
5546,1.0
5559,0.9791666865348816
5576,0.9895833730697632
5580,0.9166666865348816
5645,0.9479166865348816
5662,0.9375
5678,0.8799999952316284
5688,0.9479166865348816
5699,0.9895833730697632
5717,0.9270833730697632
5727,0.96875
5734,0.9895833730697632
5746,0.875
5747,0.9791666865348816
5777,0.9866666793823242
5788,0.9583333730697632
5794,0.9895833730697632
5800,0.8958333730697632
5802,0.9270833730697632
5804,0.9466667175292969
5809,0.9479166865348816
5811,0.9375
5821,0.96875
5823,0.9791666865348816
5844,0.9791666865348816
5879,0.96875
5888,0.9375
5898,0.9583333730697632
5900,0.9270833730697632
5922,0.9583333730697632
5923,0.9479166865348816
5929,0.9583333730697632
5936,0.9375
5938,0.9479166865348816
5939,1.0
5945,0.9895833730697632
5948,0.9200000166893005
5961,0.9479166865348816
6006,0.9791666865348816
6021,0.9375
6049,0.8958333730697632
6073,1.0
6082,0.9895833730697632
6096,0.9895833730697632
6114,0.8958333730697632
6120,0.9895833730697632
6130,0.9583333730697632
6138,0.90625
6156,0.90625
6158,0.9270833730697632
6164,0.9333333373069763
6189,0.96875
6193,0.9791666865348816
6216,1.0
6225,0.8854166865348816
6235,0.90625
6243,0.96875
6285,0.9791666865348816
6289,0.8854166865348816
6295,0.96875
6302,0.9895833730697632
6311,0.96875
6330,0.9583333730697632
6333,0.9583333730697632
6341,0.9375
6358,0.9166666865348816
6359,1.0
6377,0.9583333730697632
6382,0.96875
6408,0.8125
6430,0.9375
6440,0.8958333730697632
6443,0.9333333373069763
6448,0.8958333730697632
6467,0.9895833730697632
6469,0.9895833730697632
6480,0.9583333730697632
6484,0.9479166865348816
6514,0.9375
6520,0.9166666865348816
6526,0.90625
6529,0.9583333730697632
6549,0.9791666865348816
6555,0.96875
6584,0.9479166865348816
6586,0.9791666865348816
6596,0.9466667175292969
6615,0.9479166865348816
6656,0.9791666865348816
6662,0.96875
6663,0.9791666865348816
6665,0.90625
6668,0.9733333587646484
6675,0.9375
6708,0.96875
6718,0.9375
6719,0.875
6729,0.9583333730697632
6735,0.9895833730697632
6743,0.8541666865348816
6786,0.9375
6792,0.9791666865348816
6796,0.9375
6802,0.96875
6803,0.9466667175292969
6812,0.9066666960716248
6813,0.9583333730697632
6817,0.9791666865348816
6846,0.9375
6850,0.96875
6851,0.9791666865348816
6855,1.0
6856,0.8854166865348816
6878,0.9583333730697632
6881,0.9791666865348816
6886,0.9479166865348816
6916,0.9479166865348816
6925,0.9270833730697632
6937,0.9166666865348816
6953,0.9895833730697632
6958,0.9583333730697632
6975,0.9791666865348816
6983,0.9333333373069763
6989,0.8541666865348816
6992,1.0
7026,0.9895833730697632
7028,0.9600000381469727
7040,0.8958333730697632
7041,0.9479166865348816
7045,0.9791666865348816
7049,0.9166666865348816
7057,0.8958333730697632
7062,0.96875
7070,0.9479166865348816
7079,0.9583333730697632
7082,0.9466667175292969
7085,0.9479166865348816
7100,0.9866666793823242
7123,0.9791666865348816
7125,0.9375
7172,0.9600000381469727
7183,0.96875
7195,0.9166666865348816
7207,0.9166666865348816
7209,0.9583333730697632
7216,0.9583333730697632
7217,0.9600000381469727
7226,0.9600000381469727
7230,0.96875
7248,0.96875
7252,0.9583333730697632
7279,0.9583333730697632
7287,0.9479166865348816
7289,1.0
7291,0.9791666865348816
7292,0.96875
7293,0.9166666865348816
7296,0.96875
7298,0.9200000166893005
7305,0.90625
7314,0.96875
7316,0.893333375453949
7318,0.9895833730697632
7328,0.96875
7338,0.9791666865348816
7344,0.90625
7350,0.9166666865348816
7351,0.9479166865348816
7354,0.9375
7357,0.9479166865348816
7366,1.0
7370,0.9333333373069763
7375,0.9479166865348816
7377,0.8541666865348816
7380,1.0
7388,0.9600000381469727
7392,0.9166666865348816
7393,0.9791666865348816
7400,0.9791666865348816
7416,0.96875
7420,0.9895833730697632
7422,0.9583333730697632
7456,1.0
7474,0.96875
7485,0.8854166865348816
7502,0.9895833730697632
7511,0.9791666865348816
7517,0.9583333730697632
7520,0.9375
7521,0.9479166865348816
7526,0.9583333730697632
7553,0.9583333730697632
7570,0.9375
7572,0.9895833730697632
7578,0.9479166865348816
7589,0.9791666865348816
7605,0.9895833730697632
7623,0.9895833730697632
7632,0.9479166865348816
7644,0.9479166865348816
7648,0.96875
7657,0.9791666865348816
7659,0.9166666865348816
7678,0.9895833730697632
7683,0.8645833730697632
7696,0.9479166865348816
7700,0.8958333730697632
7728,1.0
7733,0.96875
7738,0.90625
7758,0.9375
7763,0.8958333730697632
7764,0.9791666865348816
7766,0.9733333587646484
7775,0.9466667175292969
7782,0.9166666865348816
7784,0.9600000381469727
7790,0.90625
7802,0.9600000381469727
7816,0.9270833730697632
7831,0.9479166865348816
7832,0.9791666865348816
7840,0.9583333730697632
7855,0.8645833730697632
7866,0.9791666865348816
7872,0.9375
7880,0.9791666865348816
7885,1.0
7886,0.9583333730697632
7889,0.9375
7891,0.9895833730697632
7893,0.84375
7897,0.8125
7899,0.9791666865348816
7902,0.9166666865348816
7905,0.96875
7907,0.90625
7909,0.9166666865348816
7910,0.9600000381469727
7916,0.9791666865348816
7920,0.9479166865348816
7928,0.9466667175292969
7934,0.96875
7954,0.9583333730697632
7955,0.9333333373069763
7965,0.9895833730697632
7966,0.9479166865348816
7969,0.9791666865348816
7981,0.9375
7988,0.9895833730697632
7995,0.96875
8000,0.9733333587646484
8001,1.0
8010,0.9375
8032,0.9375
8034,0.9166666865348816
8039,0.9583333730697632
8042,0.9166666865348816
8058,0.8958333730697632
8068,0.9479166865348816
8070,0.9791666865348816
8072,0.8266667127609253
8078,0.8854166865348816
8082,0.9895833730697632
8084,1.0
8094,0.9270833730697632
8095,0.9166666865348816
8102,0.9895833730697632
8112,0.9791666865348816
8113,0.9895833730697632
8114,0.9583333730697632
8130,0.9895833730697632
8135,0.8799999952316284
8162,0.9466667175292969
8175,0.9166666865348816
8176,0.9583333730697632
8186,0.9375
8188,0.9791666865348816
8193,0.9583333730697632
8194,0.9583333730697632
8197,0.9583333730697632
8204,0.96875
8230,0.9479166865348816
8256,0.96875
8266,0.9479166865348816
8269,0.9791666865348816
8271,0.9895833730697632
8278,0.9479166865348816
8288,0.9866666793823242
8291,0.9791666865348816
8292,0.9166666865348816
8327,0.8854166865348816
8344,0.8854166865348816
8349,0.9479166865348816
8374,0.96875
8375,0.9375
8386,0.9270833730697632
8390,0.9375
8396,0.9866666793823242
8434,0.9270833730697632
8451,0.9791666865348816
8462,0.9270833730697632
8479,0.9583333730697632
8494,0.9375
8500,0.96875
8521,0.9375
8524,0.9270833730697632
8545,0.9791666865348816
8579,0.9479166865348816
8581,0.9479166865348816
8587,0.9479166865348816
8592,0.9791666865348816
8618,0.9479166865348816
8637,0.9479166865348816
8639,0.9333333373069763
8652,0.9791666865348816
8677,0.96875
8698,0.9583333730697632
8699,0.9583333730697632
8711,0.893333375453949
8744,0.96875
8748,0.9583333730697632
8760,0.9583333730697632
8761,0.9479166865348816
8772,0.9895833730697632
8774,0.9866666793823242
8790,0.9270833730697632
8802,0.96875
8810,0.9466667175292969
8863,0.9895833730697632
8876,0.9895833730697632
8880,0.9479166865348816
8886,0.8958333730697632
8889,0.9895833730697632
8907,0.90625
8919,0.84375
8921,0.9583333730697632
8927,0.9600000381469727
8942,0.9479166865348816
8946,0.9791666865348816
8954,0.9466667175292969
8956,0.9479166865348816
8962,0.9895833730697632
8967,0.9791666865348816
8975,0.9479166865348816
8990,0.9866666793823242
8996,0.9791666865348816
